S126,I762002,Levis Denim Jacket,Apparel,72534.96,260
S126,I762003,U.S. Polo T-Shirt,Apparel,111214.51,272
S108,I762004,Reebok Nano X4,Footwear,36079.7,397
S144,I762005,Samsung 55” Smart TV,Home Appliances,51109.85,359
S150,I762006,Allen Solly Formal Pants,Apparel,26588.31,464
S111,I762007,Skechers GoWalk,Footwear,5587.6,95
S135,I762008,Dell XPS 13 Laptop,Electronics,14893.57,139
S134,I762009,Reebok Nano X4,Footwear,52055.12,62
S113,I762010,Philips Air Fryer,Home Appliances,19166.75,239
S136,I762011,Dell XPS 13 Laptop,Electronics,57885.84,159
S139,I762012,H&M Cotton Shirt,Apparel,39700.4,93
S116,I762013,Boat Smartwatch,Electronics,94023.66,481
S143,I762014,H&M Cotton Shirt,Apparel,16469.72,183
S101,I762015,LG 7kg Washing Machine,Home Appliances,983.88,38
S102,I762016,Bajaj Mixer Grinder,Home Appliances,91037.94,435
S129,I762017,U.S. Polo T-Shirt,Apparel,96326.63,464
S134,I762018,Levis Denim Jacket,Apparel,17841.65,322
S131,I762019,Levis Denim Jacket,Apparel,57349.04,180
S140,I762020,Skechers GoWalk,Footwear,57231.39,34
S113,I762021,Levis Denim Jacket,Apparel,140648.59,187
S106,I762022,LG 7kg Washing Machine,Home Appliances,100717.47,354
S125,I762023,Bajaj Mixer Grinder,Home Appliances,5590.55,84
S117,I762024,Samsung 55” Smart TV,Home Appliances,89968.45,304
S103,I762025,Skechers GoWalk,Footwear,118487.08,28
S110,I762026,Levis Denim Jacket,Apparel,9061.57,87
S149,I762027,Zara Maxi Dress,Apparel,72819.53,76
S149,I762028,Skechers GoWalk,Footwear,78005.51,329
S137,I762029,H&M Cotton Shirt,Apparel,44508.28,489
S145,I762030,Samsung Galaxy S24 Ultra,Electronics,142742.71,24
S143,I762031,Dell XPS 13 Laptop,Electronics,22964.67,239
S134,I762032,Samsung Galaxy S24 Ultra,Electronics,66126.33,497
S106,I762033,Adidas Ultraboost 23,Footwear,24915.47,178
S118,I762034,Apple iPhone 15 Pro,Electronics,144653.78,192
S121,I762035,Philips Air Fryer,Home Appliances,38349.26,247
S146,I762036,Reebok Nano X4,Footwear,59770.94,457
S135,I762037,Sony WH-1000XM5 Headphones,Electronics,69256.82,55
S142,I762038,Skechers GoWalk,Footwear,59955.64,63
S149,I762039,Apple iPhone 15 Pro,Electronics,56493.95,118
S136,I762040,Samsung Galaxy S24 Ultra,Electronics,105597.54,465
S145,I762041,Zara Maxi Dress,Apparel,33553.73,490
S107,I762042,H&M Cotton Shirt,Apparel,48723.98,372
S136,I762043,Boat Smartwatch,Electronics,80938.02,405
S140,I762044,U.S. Polo T-Shirt,Apparel,65678.12,36
S110,I762045,Allen Solly Formal Pants,Apparel,58064.58,262
S102,I762046,Skechers GoWalk,Footwear,52689.69,341
S105,I762047,Zara Maxi Dress,Apparel,73773.19,14
S104,I762048,Samsung Galaxy S24 Ultra,Electronics,98585.75,324
S121,I762049,Philips Air Fryer,Home Appliances,18149.71,74
S127,I762050,Levis Denim Jacket,Apparel,106603.72,90
S117,I762051,Dell XPS 13 Laptop,Electronics,107027.31,450
S117,I762052,Samsung Galaxy S24 Ultra,Electronics,116916.84,235
S126,I762053,Bajaj Mixer Grinder,Home Appliances,11646.55,397
S119,I762054,Dyson Vacuum Cleaner,Home Appliances,95529.39,29
S133,I762055,U.S. Polo T-Shirt,Apparel,92050.7,52
S135,I762056,Boat Smartwatch,Electronics,126979.74,452
S122,I762057,Dell XPS 13 Laptop,Electronics,133946.4,445
S116,I762058,Adidas Ultraboost 23,Footwear,20886.89,339
S146,I762059,Bajaj Mixer Grinder,Home Appliances,3102.18,262
S146,I762060,Dell XPS 13 Laptop,Electronics,117064.0,247
S130,I762061,Nike Air Zoom Pegasus,Footwear,86962.73,291
S128,I762062,Sony WH-1000XM5 Headphones,Electronics,126383.4,473
S147,I762063,Reebok Nano X4,Footwear,76271.57,252
S146,I762064,U.S. Polo T-Shirt,Apparel,52750.81,450
S113,I762065,Skechers GoWalk,Footwear,47176.94,101
S114,I762066,Apple iPhone 15 Pro,Electronics,36463.51,339
S115,I762067,Bajaj Mixer Grinder,Home Appliances,27148.83,397
S129,I762068,Zara Maxi Dress,Apparel,39203.87,314
S125,I762069,Zara Maxi Dress,Apparel,121657.15,88
S122,I762070,LG 7kg Washing Machine,Home Appliances,3564.79,159
S118,I762071,Puma Running Shoes,Footwear,72906.48,140
S129,I762072,Levis Denim Jacket,Apparel,21899.68,207
S141,I762073,Samsung 55” Smart TV,Home Appliances,127206.23,477
S100,I762074,H&M Cotton Shirt,Apparel,82528.87,319
S122,I762075,Zara Maxi Dress,Apparel,142601.26,89
S121,I762076,Sony WH-1000XM5 Headphones,Electronics,8266.42,307
S112,I762077,Reebok Nano X4,Footwear,147754.85,494
S138,I762078,Allen Solly Formal Pants,Apparel,119454.45,189
S142,I762079,Apple iPhone 15 Pro,Electronics,36498.07,168
S140,I762080,Samsung 55” Smart TV,Home Appliances,98975.4,175
S131,I762081,Reebok Nano X4,Footwear,23678.23,68
S126,I762082,Allen Solly Formal Pants,Apparel,72346.55,393
S112,I762083,Reebok Nano X4,Footwear,23817.95,184
S125,I762084,Sony WH-1000XM5 Headphones,Electronics,77984.02,368
S116,I762085,Apple iPhone 15 Pro,Electronics,3077.16,492
S136,I762086,Samsung Galaxy S24 Ultra,Electronics,105522.62,80
S150,I762087,Nike Air Zoom Pegasus,Footwear,72120.59,460
S107,I762088,Dyson Vacuum Cleaner,Home Appliances,19722.44,247
S138,I762089,H&M Cotton Shirt,Apparel,23920.62,374
S145,I762090,Boat Smartwatch,Electronics,71627.84,115
S118,I762091,Puma Running Shoes,Footwear,105133.92,75
S104,I762092,Nike Air Zoom Pegasus,Footwear,123995.41,184
S122,I762093,Zara Maxi Dress,Apparel,45784.42,447
S101,I762094,Sony WH-1000XM5 Headphones,Electronics,146216.83,320
S133,I762095,Apple iPhone 15 Pro,Electronics,24250.71,36
S134,I762096,Levis Denim Jacket,Apparel,103641.34,321
S107,I762097,Samsung 55” Smart TV,Home Appliances,5637.18,489
S135,I762098,Samsung 55” Smart TV,Home Appliances,66381.0,432
S148,I762099,Dyson Vacuum Cleaner,Home Appliances,68142.02,395
S121,I762100,Skechers GoWalk,Footwear,33638.94,271
S131,I762101,Sony WH-1000XM5 Headphones,Electronics,61980.23,119
S117,I762102,Samsung 55” Smart TV,Home Appliances,106339.03,395
S131,I762103,LG 7kg Washing Machine,Home Appliances,135192.17,137
S108,I762104,Zara Maxi Dress,Apparel,68447.54,378
S101,I762105,Skechers GoWalk,Footwear,75944.03,18
S121,I762106,Adidas Ultraboost 23,Footwear,41040.26,210
S100,I762107,Sony WH-1000XM5 Headphones,Electronics,26131.98,349
S131,I762108,Levis Denim Jacket,Apparel,23931.15,108
S120,I762109,Reebok Nano X4,Footwear,130909.94,395
S110,I762110,Samsung Galaxy S24 Ultra,Electronics,62297.28,28
S148,I762111,H&M Cotton Shirt,Apparel,135157.04,57
S136,I762112,LG 7kg Washing Machine,Home Appliances,5939.6,453
S118,I762113,Dell XPS 13 Laptop,Electronics,11387.39,102
S117,I762114,Nike Air Zoom Pegasus,Footwear,114781.81,136
S114,I762115,Puma Running Shoes,Footwear,110517.22,349
S143,I762116,Apple iPhone 15 Pro,Electronics,18232.52,257
S150,I762117,Reebok Nano X4,Footwear,66784.66,112
S148,I762118,Bajaj Mixer Grinder,Home Appliances,108319.88,434
S126,I762119,H&M Cotton Shirt,Apparel,141050.06,230
S124,I762120,Bajaj Mixer Grinder,Home Appliances,121774.99,455
S109,I762121,Sony WH-1000XM5 Headphones,Electronics,97405.02,172
S147,I762122,Dyson Vacuum Cleaner,Home Appliances,23077.82,132
S109,I762123,Samsung 55” Smart TV,Home Appliances,111372.43,334
S104,I762124,Nike Air Zoom Pegasus,Footwear,122318.48,169
S101,I762125,Dyson Vacuum Cleaner,Home Appliances,118277.27,166
S115,I762126,Boat Smartwatch,Electronics,20292.53,55
S114,I762127,Dell XPS 13 Laptop,Electronics,57900.87,344
S144,I762128,Zara Maxi Dress,Apparel,653.71,105
S146,I762129,Samsung Galaxy S24 Ultra,Electronics,17798.17,278
S116,I762130,U.S. Polo T-Shirt,Apparel,123948.04,24
S107,I762131,Puma Running Shoes,Footwear,40319.16,365
S150,I762132,Boat Smartwatch,Electronics,9564.69,391
S146,I762133,LG 7kg Washing Machine,Home Appliances,63928.34,119
S139,I762134,Samsung 55” Smart TV,Home Appliances,1630.75,56
S126,I762135,Dyson Vacuum Cleaner,Home Appliances,58528.5,44
S143,I762136,Samsung Galaxy S24 Ultra,Electronics,34052.09,195
S133,I762137,Sony WH-1000XM5 Headphones,Electronics,7289.86,401
S145,I762138,Boat Smartwatch,Electronics,147110.96,497
S118,I762139,LG 7kg Washing Machine,Home Appliances,48162.91,65
S117,I762140,Sony WH-1000XM5 Headphones,Electronics,42719.98,182
S125,I762141,Apple iPhone 15 Pro,Electronics,24358.9,133
S102,I762142,Adidas Ultraboost 23,Footwear,8461.78,62
S138,I762143,Philips Air Fryer,Home Appliances,6602.1,459
S125,I762144,Zara Maxi Dress,Apparel,27043.98,347
S147,I762145,H&M Cotton Shirt,Apparel,36511.08,421
S110,I762146,Levis Denim Jacket,Apparel,68174.35,129
S119,I762147,Nike Air Zoom Pegasus,Footwear,70283.99,31
S110,I762148,Bajaj Mixer Grinder,Home Appliances,11733.04,326
S147,I762149,Dyson Vacuum Cleaner,Home Appliances,137280.45,250
S113,I762150,LG 7kg Washing Machine,Home Appliances,119195.5,86
S129,I762151,Philips Air Fryer,Home Appliances,110363.69,248
S125,I762152,Boat Smartwatch,Electronics,32032.1,260
S115,I762153,Allen Solly Formal Pants,Apparel,130706.32,227
S127,I762154,U.S. Polo T-Shirt,Apparel,142022.85,182
S116,I762155,Allen Solly Formal Pants,Apparel,65737.71,13
S116,I762156,Sony WH-1000XM5 Headphones,Electronics,129229.42,77
S148,I762157,Sony WH-1000XM5 Headphones,Electronics,47832.62,477
S148,I762158,H&M Cotton Shirt,Apparel,43019.8,10
S113,I762159,Reebok Nano X4,Footwear,44287.8,153
S125,I762160,Nike Air Zoom Pegasus,Footwear,135935.74,230
S149,I762161,Adidas Ultraboost 23,Footwear,24227.61,63
S137,I762162,Dyson Vacuum Cleaner,Home Appliances,125216.82,84
S126,I762163,Zara Maxi Dress,Apparel,32180.44,242
S127,I762164,Allen Solly Formal Pants,Apparel,51529.84,427
S150,I762165,Dyson Vacuum Cleaner,Home Appliances,131210.7,14
S109,I762166,H&M Cotton Shirt,Apparel,72224.32,178
S105,I762167,LG 7kg Washing Machine,Home Appliances,21340.62,286
S123,I762168,Boat Smartwatch,Electronics,59451.82,412
S124,I762169,Zara Maxi Dress,Apparel,132177.81,28
S112,I762170,Boat Smartwatch,Electronics,669.56,359
S147,I762171,Nike Air Zoom Pegasus,Footwear,61228.6,225
S141,I762172,Samsung 55” Smart TV,Home Appliances,587.65,389
S119,I762173,Dyson Vacuum Cleaner,Home Appliances,17908.45,210
S124,I762174,Zara Maxi Dress,Apparel,122724.89,342
S129,I762175,LG 7kg Washing Machine,Home Appliances,133764.63,63
S112,I762176,Adidas Ultraboost 23,Footwear,80372.62,247
S105,I762177,LG 7kg Washing Machine,Home Appliances,119842.54,253
S113,I762178,Zara Maxi Dress,Apparel,85093.05,52
S117,I762179,U.S. Polo T-Shirt,Apparel,58933.42,114
S111,I762180,Dyson Vacuum Cleaner,Home Appliances,70868.68,477
S125,I762181,Levis Denim Jacket,Apparel,147572.74,86
S117,I762182,Dell XPS 13 Laptop,Electronics,98359.21,497
S106,I762183,H&M Cotton Shirt,Apparel,83267.89,119
S104,I762184,Philips Air Fryer,Home Appliances,48063.95,69
S137,I762185,Reebok Nano X4,Footwear,75512.35,375
S131,I762186,Dyson Vacuum Cleaner,Home Appliances,94242.58,374
S128,I762187,Levis Denim Jacket,Apparel,91251.17,131
S148,I762188,Sony WH-1000XM5 Headphones,Electronics,28436.49,390
S143,I762189,Adidas Ultraboost 23,Footwear,35702.42,76
S146,I762190,Boat Smartwatch,Electronics,109409.93,431
S123,I762191,Reebok Nano X4,Footwear,89649.03,63
S108,I762192,Puma Running Shoes,Footwear,79701.7,408
S136,I762193,Skechers GoWalk,Footwear,36958.18,476
S111,I762194,Dell XPS 13 Laptop,Electronics,43660.83,32
S144,I762195,LG 7kg Washing Machine,Home Appliances,66745.57,236
S117,I762196,Apple iPhone 15 Pro,Electronics,27787.21,49
S120,I762197,Zara Maxi Dress,Apparel,70836.45,394
S132,I762198,Boat Smartwatch,Electronics,9944.62,37
S127,I762199,Reebok Nano X4,Footwear,67548.28,360
S149,I762200,Samsung 55” Smart TV,Home Appliances,133696.37,266
S149,I762201,U.S. Polo T-Shirt,Apparel,86392.56,401
S150,I762202,Dell XPS 13 Laptop,Electronics,38445.05,172
S113,I762203,U.S. Polo T-Shirt,Apparel,23959.79,462
S150,I762204,Boat Smartwatch,Electronics,107475.22,437
S113,I762205,Dell XPS 13 Laptop,Electronics,40821.6,19
S143,I762206,Sony WH-1000XM5 Headphones,Electronics,85484.79,320
S122,I762207,H&M Cotton Shirt,Apparel,32599.3,260
S120,I762208,Nike Air Zoom Pegasus,Footwear,106884.56,254
S123,I762209,Samsung 55” Smart TV,Home Appliances,56761.58,113
S111,I762210,Levis Denim Jacket,Apparel,103144.09,31
S110,I762211,Levis Denim Jacket,Apparel,54592.39,399
S132,I762212,Levis Denim Jacket,Apparel,138533.16,40
S148,I762213,Nike Air Zoom Pegasus,Footwear,109298.27,454
S108,I762214,Dyson Vacuum Cleaner,Home Appliances,2141.45,495
S143,I762215,U.S. Polo T-Shirt,Apparel,124596.14,99
S140,I762216,Philips Air Fryer,Home Appliances,111739.69,193
S146,I762217,Dyson Vacuum Cleaner,Home Appliances,82628.63,83
S127,I762218,Allen Solly Formal Pants,Apparel,90439.7,355
S112,I762219,Samsung 55” Smart TV,Home Appliances,72850.41,70
S135,I762220,Samsung Galaxy S24 Ultra,Electronics,30035.43,442
S101,I762221,Adidas Ultraboost 23,Footwear,27669.94,105
S138,I762222,Skechers GoWalk,Footwear,111331.13,21
S142,I762223,Puma Running Shoes,Footwear,131199.61,99
S141,I762224,Boat Smartwatch,Electronics,25968.51,331
S112,I762225,Allen Solly Formal Pants,Apparel,58134.8,142
S111,I762226,Adidas Ultraboost 23,Footwear,73197.93,370
S103,I762227,Samsung 55” Smart TV,Home Appliances,19351.53,247
S120,I762228,Dell XPS 13 Laptop,Electronics,71321.77,142
S108,I762229,U.S. Polo T-Shirt,Apparel,128348.43,287
S124,I762230,Samsung 55” Smart TV,Home Appliances,14606.59,444
S144,I762231,Dell XPS 13 Laptop,Electronics,96438.2,318
S109,I762232,Boat Smartwatch,Electronics,36824.24,53
S142,I762233,Puma Running Shoes,Footwear,137175.34,60
S133,I762234,Dyson Vacuum Cleaner,Home Appliances,84135.24,168
S100,I762235,Apple iPhone 15 Pro,Electronics,40624.78,359
S145,I762236,Zara Maxi Dress,Apparel,10539.3,476
S139,I762237,Samsung Galaxy S24 Ultra,Electronics,120337.18,425
S105,I762238,Reebok Nano X4,Footwear,126137.21,459
S138,I762239,Allen Solly Formal Pants,Apparel,61425.32,417
S139,I762240,Reebok Nano X4,Footwear,134931.49,108
S103,I762241,Nike Air Zoom Pegasus,Footwear,8866.32,55
S142,I762242,Reebok Nano X4,Footwear,120890.32,20
S133,I762243,Boat Smartwatch,Electronics,119273.28,43
S125,I762244,Levis Denim Jacket,Apparel,99196.35,350
S147,I762245,Reebok Nano X4,Footwear,98029.89,326
S140,I762246,Adidas Ultraboost 23,Footwear,12848.31,178
S128,I762247,Samsung Galaxy S24 Ultra,Electronics,53793.35,141
S143,I762248,Apple iPhone 15 Pro,Electronics,118068.6,95
S116,I762249,Samsung 55” Smart TV,Home Appliances,8301.68,138
S118,I762250,Reebok Nano X4,Footwear,123412.53,226
S132,I762251,Philips Air Fryer,Home Appliances,74165.73,422
S101,I762252,H&M Cotton Shirt,Apparel,108613.67,230
S105,I762253,Zara Maxi Dress,Apparel,49997.2,194
S146,I762254,Apple iPhone 15 Pro,Electronics,36494.13,169
S109,I762255,H&M Cotton Shirt,Apparel,96249.62,236
S146,I762256,Skechers GoWalk,Footwear,138407.54,355
S128,I762257,Zara Maxi Dress,Apparel,77012.42,20
S115,I762258,Dell XPS 13 Laptop,Electronics,34097.53,281
S149,I762259,Apple iPhone 15 Pro,Electronics,132421.98,209
S110,I762260,Dell XPS 13 Laptop,Electronics,41785.18,80
S133,I762261,Dyson Vacuum Cleaner,Home Appliances,139735.87,93
S150,I762262,Levis Denim Jacket,Apparel,119399.94,100
S113,I762263,Zara Maxi Dress,Apparel,17524.78,199
S148,I762264,Levis Denim Jacket,Apparel,47632.35,47
S128,I762265,Puma Running Shoes,Footwear,32712.7,495
S127,I762266,Sony WH-1000XM5 Headphones,Electronics,129766.57,486
S145,I762267,Allen Solly Formal Pants,Apparel,53437.49,206
S112,I762268,Samsung 55” Smart TV,Home Appliances,53774.31,337
S146,I762269,Puma Running Shoes,Footwear,43908.68,420
S141,I762270,Dyson Vacuum Cleaner,Home Appliances,5024.01,106
S112,I762271,Apple iPhone 15 Pro,Electronics,58058.62,247
S118,I762272,Samsung 55” Smart TV,Home Appliances,14108.68,164
S125,I762273,Samsung 55” Smart TV,Home Appliances,122661.2,253
S117,I762274,Puma Running Shoes,Footwear,26416.62,186
S120,I762275,LG 7kg Washing Machine,Home Appliances,72052.92,393
S104,I762276,Apple iPhone 15 Pro,Electronics,4996.9,418
S150,I762277,Samsung 55” Smart TV,Home Appliances,47966.96,356
S124,I762278,Dyson Vacuum Cleaner,Home Appliances,21742.44,207
S115,I762279,Levis Denim Jacket,Apparel,93574.94,273
S149,I762280,Zara Maxi Dress,Apparel,16090.1,151
S125,I762281,Apple iPhone 15 Pro,Electronics,100020.48,140
S131,I762282,Puma Running Shoes,Footwear,131987.17,201
S134,I762283,Philips Air Fryer,Home Appliances,26095.86,176
S115,I762284,U.S. Polo T-Shirt,Apparel,125268.54,317
S128,I762285,Puma Running Shoes,Footwear,86963.41,452
S132,I762286,U.S. Polo T-Shirt,Apparel,16498.81,327
S119,I762287,Dyson Vacuum Cleaner,Home Appliances,30673.15,137
S127,I762288,Samsung 55” Smart TV,Home Appliances,103699.8,445
S141,I762289,H&M Cotton Shirt,Apparel,58279.23,367
S141,I762290,Boat Smartwatch,Electronics,123690.02,175
S127,I762291,Zara Maxi Dress,Apparel,76509.79,182
S115,I762292,Zara Maxi Dress,Apparel,88284.59,43
S115,I762293,Allen Solly Formal Pants,Apparel,55316.84,246
S116,I762294,Sony WH-1000XM5 Headphones,Electronics,55453.59,400
S132,I762295,U.S. Polo T-Shirt,Apparel,10546.97,214
S124,I762296,Apple iPhone 15 Pro,Electronics,113843.36,326
S137,I762297,Nike Air Zoom Pegasus,Footwear,34798.12,288
S124,I762298,Apple iPhone 15 Pro,Electronics,42787.32,32
S122,I762299,Dell XPS 13 Laptop,Electronics,14443.34,488
S128,I762300,U.S. Polo T-Shirt,Apparel,101842.33,140
S128,I762301,Puma Running Shoes,Footwear,61959.15,204
S102,I762302,Zara Maxi Dress,Apparel,57578.12,47
S134,I762303,Levis Denim Jacket,Apparel,101071.89,377
S128,I762304,LG 7kg Washing Machine,Home Appliances,7308.12,203
S111,I762305,Allen Solly Formal Pants,Apparel,137668.06,54
S145,I762306,Samsung 55” Smart TV,Home Appliances,105101.76,348
S103,I762307,Adidas Ultraboost 23,Footwear,133369.04,292
S103,I762308,Nike Air Zoom Pegasus,Footwear,103679.4,284
S147,I762309,Philips Air Fryer,Home Appliances,135731.67,261
S113,I762310,Apple iPhone 15 Pro,Electronics,128077.81,180
S122,I762311,Reebok Nano X4,Footwear,15136.84,448
S137,I762312,Zara Maxi Dress,Apparel,69255.74,412
S103,I762313,H&M Cotton Shirt,Apparel,81911.93,51
S139,I762314,Samsung Galaxy S24 Ultra,Electronics,5124.27,262
S144,I762315,Sony WH-1000XM5 Headphones,Electronics,107566.34,15
S100,I762316,Apple iPhone 15 Pro,Electronics,44776.02,350
S114,I762317,Skechers GoWalk,Footwear,15777.81,286
S133,I762318,Skechers GoWalk,Footwear,80120.29,167
S149,I762319,Adidas Ultraboost 23,Footwear,145003.96,71
S145,I762320,Adidas Ultraboost 23,Footwear,90777.89,178
S128,I762321,Nike Air Zoom Pegasus,Footwear,88036.43,454
S137,I762322,LG 7kg Washing Machine,Home Appliances,149736.05,376
S142,I762323,Dyson Vacuum Cleaner,Home Appliances,102703.43,490
S135,I762324,Sony WH-1000XM5 Headphones,Electronics,112955.81,156
S142,I762325,Bajaj Mixer Grinder,Home Appliances,43926.7,138
S130,I762326,U.S. Polo T-Shirt,Apparel,86412.02,461
S142,I762327,U.S. Polo T-Shirt,Apparel,32234.32,218
S116,I762328,Bajaj Mixer Grinder,Home Appliances,17856.17,77
S114,I762329,Dyson Vacuum Cleaner,Home Appliances,138204.46,288
S115,I762330,Apple iPhone 15 Pro,Electronics,100970.94,167
S145,I762331,Dyson Vacuum Cleaner,Home Appliances,131935.93,28
S143,I762332,U.S. Polo T-Shirt,Apparel,46190.5,349
S143,I762333,Samsung Galaxy S24 Ultra,Electronics,21546.34,88
S117,I762334,Sony WH-1000XM5 Headphones,Electronics,34819.9,252
S147,I762335,Puma Running Shoes,Footwear,35237.44,102
S141,I762336,Philips Air Fryer,Home Appliances,144390.97,136
S103,I762337,Sony WH-1000XM5 Headphones,Electronics,142860.86,252
S125,I762338,H&M Cotton Shirt,Apparel,120380.11,151
S115,I762339,Dyson Vacuum Cleaner,Home Appliances,68648.55,375
S103,I762340,LG 7kg Washing Machine,Home Appliances,65243.03,232
S104,I762341,U.S. Polo T-Shirt,Apparel,74934.58,218
S117,I762342,Dell XPS 13 Laptop,Electronics,140442.86,321
S107,I762343,U.S. Polo T-Shirt,Apparel,93011.62,431
S110,I762344,Samsung 55” Smart TV,Home Appliances,28056.91,106
S107,I762345,Sony WH-1000XM5 Headphones,Electronics,140252.46,261
S139,I762346,Allen Solly Formal Pants,Apparel,37648.39,240
S146,I762347,Sony WH-1000XM5 Headphones,Electronics,21216.93,101
S142,I762348,Bajaj Mixer Grinder,Home Appliances,84261.14,256
S101,I762349,Levis Denim Jacket,Apparel,77553.33,357
S147,I762350,Dell XPS 13 Laptop,Electronics,78645.57,279
S127,I762351,Reebok Nano X4,Footwear,136248.89,90
S113,I762352,Sony WH-1000XM5 Headphones,Electronics,111862.12,486
S101,I762353,Levis Denim Jacket,Apparel,138534.45,170
S134,I762354,Reebok Nano X4,Footwear,101679.03,158
S134,I762355,Samsung Galaxy S24 Ultra,Electronics,7416.22,437
S129,I762356,Skechers GoWalk,Footwear,124054.02,96
S105,I762357,Zara Maxi Dress,Apparel,126070.05,434
S137,I762358,Allen Solly Formal Pants,Apparel,32358.54,26
