S130,I88475,U.S. Polo T-Shirt,Apparel,140656.42,326
S116,I88476,Bajaj Mixer Grinder,Home Appliances,49460.88,420
S106,I88477,Reebok Nano X4,Footwear,146566.55,155
S142,I88478,Apple iPhone 15 Pro,Electronics,21791.57,494
S128,I88479,Apple iPhone 15 Pro,Electronics,13538.33,185
S140,I88480,Zara Maxi Dress,Apparel,143324.56,350
S120,I88481,Philips Air Fryer,Home Appliances,70600.01,358
S144,I88482,H&M Cotton Shirt,Apparel,18912.6,213
S110,I88483,Sony WH-1000XM5 Headphones,Electronics,36508.95,127
S144,I88484,Reebok Nano X4,Footwear,131465.9,396
S104,I88485,Nike Air Zoom Pegasus,Footwear,30301.3,329
S111,I88486,Apple iPhone 15 Pro,Electronics,29309.19,357
S132,I88487,Allen Solly Formal Pants,Apparel,146410.75,365
S112,I88488,Dell XPS 13 Laptop,Electronics,83360.29,131
S138,I88489,Levis Denim Jacket,Apparel,15687.32,172
S144,I88490,Philips Air Fryer,Home Appliances,105217.55,306
S102,I88491,Dell XPS 13 Laptop,Electronics,131879.6,453
S127,I88492,Dyson Vacuum Cleaner,Home Appliances,2277.39,297
S132,I88493,Boat Smartwatch,Electronics,62355.22,271
S139,I88494,Allen Solly Formal Pants,Apparel,139429.09,389
S130,I88495,Reebok Nano X4,Footwear,131226.41,382
S146,I88496,Levis Denim Jacket,Apparel,66960.4,242
S149,I88497,Levis Denim Jacket,Apparel,107708.01,119
S132,I88498,Allen Solly Formal Pants,Apparel,120617.85,208
S120,I88499,H&M Cotton Shirt,Apparel,130251.73,394
S109,I88500,Dell XPS 13 Laptop,Electronics,17162.66,328
S112,I88501,Reebok Nano X4,Footwear,8038.22,77
S103,I88502,Allen Solly Formal Pants,Apparel,144635.86,104
S112,I88503,Boat Smartwatch,Electronics,56174.16,275
S132,I88504,Samsung 55” Smart TV,Home Appliances,135062.17,351
S102,I88505,Skechers GoWalk,Footwear,121191.09,301
S114,I88506,Puma Running Shoes,Footwear,61911.62,273
S146,I88507,Levis Denim Jacket,Apparel,57145.01,125
S134,I88508,Reebok Nano X4,Footwear,62636.33,499
S135,I88509,Boat Smartwatch,Electronics,137735.83,259
S139,I88510,Adidas Ultraboost 23,Footwear,106709.12,178
S102,I88511,Dell XPS 13 Laptop,Electronics,58213.25,206
S110,I88512,U.S. Polo T-Shirt,Apparel,18674.33,98
S122,I88513,LG 7kg Washing Machine,Home Appliances,73291.31,358
S128,I88514,Allen Solly Formal Pants,Apparel,44555.5,396
S141,I88515,Apple iPhone 15 Pro,Electronics,41469.64,338
S113,I88516,Allen Solly Formal Pants,Apparel,125154.6,263
S112,I88517,Samsung 55” Smart TV,Home Appliances,111778.1,470
S134,I88518,Philips Air Fryer,Home Appliances,127188.89,41
S114,I88519,H&M Cotton Shirt,Apparel,120347.07,428
S100,I88520,H&M Cotton Shirt,Apparel,67741.5,378
S123,I88521,LG 7kg Washing Machine,Home Appliances,46400.16,273
S132,I88522,Boat Smartwatch,Electronics,122217.44,121
S100,I88523,Allen Solly Formal Pants,Apparel,6529.19,435
S111,I88524,Boat Smartwatch,Electronics,108445.94,45
S138,I88525,Samsung Galaxy S24 Ultra,Electronics,92197.31,491
S135,I88526,Samsung 55” Smart TV,Home Appliances,11102.84,193
S106,I88527,LG 7kg Washing Machine,Home Appliances,101825.9,317
S119,I88528,Samsung Galaxy S24 Ultra,Electronics,93519.8,102
S106,I88529,Sony WH-1000XM5 Headphones,Electronics,77407.89,190
S114,I88530,Allen Solly Formal Pants,Apparel,4803.0,499
S141,I88531,Boat Smartwatch,Electronics,41462.65,422
S113,I88532,LG 7kg Washing Machine,Home Appliances,108461.21,297
S143,I88533,Dell XPS 13 Laptop,Electronics,28225.24,68
S105,I88534,Dyson Vacuum Cleaner,Home Appliances,79161.12,116
S138,I88535,Dell XPS 13 Laptop,Electronics,124253.93,500
S133,I88536,Skechers GoWalk,Footwear,50476.79,117
S106,I88537,Philips Air Fryer,Home Appliances,14387.13,390
S126,I88538,Boat Smartwatch,Electronics,10893.39,69
S139,I88539,Boat Smartwatch,Electronics,53944.53,458
S120,I88540,U.S. Polo T-Shirt,Apparel,2178.94,236
S118,I88541,LG 7kg Washing Machine,Home Appliances,65807.68,364
S148,I88542,Dyson Vacuum Cleaner,Home Appliances,64582.04,246
S150,I88543,Boat Smartwatch,Electronics,4369.69,113
S109,I88544,Puma Running Shoes,Footwear,111109.66,388
S116,I88545,Nike Air Zoom Pegasus,Footwear,128367.98,45
S108,I88546,U.S. Polo T-Shirt,Apparel,19170.83,61
S103,I88547,Reebok Nano X4,Footwear,108633.05,30
S127,I88548,H&M Cotton Shirt,Apparel,2952.14,109
S150,I88549,Samsung Galaxy S24 Ultra,Electronics,24283.64,284
S150,I88550,Dyson Vacuum Cleaner,Home Appliances,15249.02,50
S105,I88551,Levis Denim Jacket,Apparel,61683.43,127
S124,I88552,Sony WH-1000XM5 Headphones,Electronics,74896.08,438
S125,I88553,Dyson Vacuum Cleaner,Home Appliances,54998.84,374
S148,I88554,Zara Maxi Dress,Apparel,79748.03,171
S123,I88555,Sony WH-1000XM5 Headphones,Electronics,42371.05,121
S148,I88556,Boat Smartwatch,Electronics,142775.58,343
S147,I88557,Zara Maxi Dress,Apparel,66656.22,63
S150,I88558,Philips Air Fryer,Home Appliances,7756.09,357
S110,I88559,Zara Maxi Dress,Apparel,18992.97,379
S124,I88560,Sony WH-1000XM5 Headphones,Electronics,30713.85,138
S143,I88561,Reebok Nano X4,Footwear,23212.1,36
S145,I88562,Samsung 55” Smart TV,Home Appliances,79427.48,259
S132,I88563,Dell XPS 13 Laptop,Electronics,116142.87,306
S105,I88564,Adidas Ultraboost 23,Footwear,50172.63,121
S138,I88565,Nike Air Zoom Pegasus,Footwear,20046.76,186
S141,I88566,Puma Running Shoes,Footwear,91551.14,231
S113,I88567,Nike Air Zoom Pegasus,Footwear,79475.37,211
S133,I88568,Reebok Nano X4,Footwear,61495.95,65
S109,I88569,Samsung Galaxy S24 Ultra,Electronics,147337.72,147
S143,I88570,Zara Maxi Dress,Apparel,140150.42,416
S122,I88571,Boat Smartwatch,Electronics,86778.29,279
S124,I88572,Sony WH-1000XM5 Headphones,Electronics,146422.12,183
S117,I88573,Reebok Nano X4,Footwear,114050.82,496
S119,I88574,Nike Air Zoom Pegasus,Footwear,86230.04,231
S131,I88575,Skechers GoWalk,Footwear,71898.93,420
S119,I88576,Levis Denim Jacket,Apparel,85167.84,241
S124,I88577,Dyson Vacuum Cleaner,Home Appliances,22687.31,79
S143,I88578,Apple iPhone 15 Pro,Electronics,76600.74,97
S130,I88579,Puma Running Shoes,Footwear,72440.63,337
S115,I88580,Zara Maxi Dress,Apparel,119422.52,94
S121,I88581,LG 7kg Washing Machine,Home Appliances,58908.26,321
S138,I88582,Samsung Galaxy S24 Ultra,Electronics,84577.34,451
S129,I88583,Levis Denim Jacket,Apparel,110643.5,369
S138,I88584,Dyson Vacuum Cleaner,Home Appliances,148615.51,351
S149,I88585,Samsung 55” Smart TV,Home Appliances,61506.51,396
S130,I88586,Levis Denim Jacket,Apparel,130703.72,363
S143,I88587,Reebok Nano X4,Footwear,42399.17,62
S128,I88588,Levis Denim Jacket,Apparel,67701.58,307
S145,I88589,Samsung 55” Smart TV,Home Appliances,109589.73,449
S140,I88590,Allen Solly Formal Pants,Apparel,3260.47,283
S135,I88591,Sony WH-1000XM5 Headphones,Electronics,88278.32,101
S107,I88592,Sony WH-1000XM5 Headphones,Electronics,80058.34,187
S116,I88593,Bajaj Mixer Grinder,Home Appliances,9412.76,422
S150,I88594,Zara Maxi Dress,Apparel,84494.38,350
S104,I88595,Samsung 55” Smart TV,Home Appliances,109096.71,33
S142,I88596,Apple iPhone 15 Pro,Electronics,30833.2,281
S127,I88597,Boat Smartwatch,Electronics,41641.32,338
S144,I88598,Samsung Galaxy S24 Ultra,Electronics,17343.25,52
S128,I88599,Skechers GoWalk,Footwear,135531.14,298
S138,I88600,Dyson Vacuum Cleaner,Home Appliances,43445.56,408
S141,I88601,Dyson Vacuum Cleaner,Home Appliances,35521.19,282
S139,I88602,Boat Smartwatch,Electronics,52308.8,180
S127,I88603,Philips Air Fryer,Home Appliances,144739.06,77
S107,I88604,Philips Air Fryer,Home Appliances,140357.4,161
S126,I88605,Dyson Vacuum Cleaner,Home Appliances,129134.23,209
S138,I88606,Bajaj Mixer Grinder,Home Appliances,44522.49,46
S104,I88607,Sony WH-1000XM5 Headphones,Electronics,36123.84,200
S145,I88608,Nike Air Zoom Pegasus,Footwear,22139.46,174
S103,I88609,U.S. Polo T-Shirt,Apparel,88357.27,89
S110,I88610,Zara Maxi Dress,Apparel,44179.1,309
S147,I88611,LG 7kg Washing Machine,Home Appliances,61437.25,353
S120,I88612,Adidas Ultraboost 23,Footwear,102244.81,246
S150,I88613,Levis Denim Jacket,Apparel,105540.87,301
S102,I88614,Apple iPhone 15 Pro,Electronics,38001.6,161
S128,I88615,Samsung Galaxy S24 Ultra,Electronics,108080.22,88
S128,I88616,Philips Air Fryer,Home Appliances,48543.99,251
S132,I88617,Adidas Ultraboost 23,Footwear,41961.25,321
S109,I88618,Bajaj Mixer Grinder,Home Appliances,48015.81,255
S100,I88619,Skechers GoWalk,Footwear,123193.88,175
S140,I88620,U.S. Polo T-Shirt,Apparel,134519.79,12
S102,I88621,Apple iPhone 15 Pro,Electronics,138375.77,342
S122,I88622,Levis Denim Jacket,Apparel,93833.84,326
S124,I88623,Dell XPS 13 Laptop,Electronics,16046.73,334
S124,I88624,Levis Denim Jacket,Apparel,5850.93,17
S149,I88625,Apple iPhone 15 Pro,Electronics,57840.94,423
S100,I88626,Puma Running Shoes,Footwear,51480.82,407
S119,I88627,Apple iPhone 15 Pro,Electronics,4671.62,443
S130,I88628,U.S. Polo T-Shirt,Apparel,78554.64,161
S141,I88629,Philips Air Fryer,Home Appliances,31123.86,428
S110,I88630,Skechers GoWalk,Footwear,1854.01,171
S116,I88631,Zara Maxi Dress,Apparel,554.85,398
S130,I88632,Dell XPS 13 Laptop,Electronics,122458.56,455
S117,I88633,Boat Smartwatch,Electronics,32560.59,282
S111,I88634,Samsung 55” Smart TV,Home Appliances,136913.42,110
S143,I88635,Bajaj Mixer Grinder,Home Appliances,55503.33,234
S100,I88636,Apple iPhone 15 Pro,Electronics,88029.13,145
S135,I88637,Dell XPS 13 Laptop,Electronics,120275.95,99
S127,I88638,Bajaj Mixer Grinder,Home Appliances,84008.91,162
S124,I88639,LG 7kg Washing Machine,Home Appliances,133024.57,410
S116,I88640,Bajaj Mixer Grinder,Home Appliances,96640.65,288
S110,I88641,Bajaj Mixer Grinder,Home Appliances,43988.28,288
S100,I88642,Apple iPhone 15 Pro,Electronics,41405.26,427
S132,I88643,Bajaj Mixer Grinder,Home Appliances,147412.49,447
S149,I88644,H&M Cotton Shirt,Apparel,4257.37,29
S104,I88645,Samsung Galaxy S24 Ultra,Electronics,34308.96,160
S143,I88646,Dyson Vacuum Cleaner,Home Appliances,781.33,112
S122,I88647,Samsung 55” Smart TV,Home Appliances,140276.78,175
S141,I88648,Puma Running Shoes,Footwear,145140.31,68
S133,I88649,Samsung Galaxy S24 Ultra,Electronics,113018.14,226
S150,I88650,Dyson Vacuum Cleaner,Home Appliances,48950.14,65
S115,I88651,Dell XPS 13 Laptop,Electronics,43670.86,180
S124,I88652,Allen Solly Formal Pants,Apparel,48643.87,270
S136,I88653,Adidas Ultraboost 23,Footwear,53947.99,251
S139,I88654,Zara Maxi Dress,Apparel,62313.83,405
S143,I88655,Levis Denim Jacket,Apparel,111061.63,434
S107,I88656,Nike Air Zoom Pegasus,Footwear,140824.77,45
S124,I88657,Bajaj Mixer Grinder,Home Appliances,141070.52,372
S121,I88658,Sony WH-1000XM5 Headphones,Electronics,15264.96,254
S142,I88659,Nike Air Zoom Pegasus,Footwear,81978.37,361
S110,I88660,Puma Running Shoes,Footwear,22014.91,254
S109,I88661,LG 7kg Washing Machine,Home Appliances,57415.3,90
S144,I88662,Dyson Vacuum Cleaner,Home Appliances,82738.53,162
S147,I88663,Samsung 55” Smart TV,Home Appliances,26008.01,382
S110,I88664,H&M Cotton Shirt,Apparel,119311.3,327
S110,I88665,Samsung Galaxy S24 Ultra,Electronics,130424.47,447
S123,I88666,Reebok Nano X4,Footwear,130817.16,377
S148,I88667,H&M Cotton Shirt,Apparel,5755.36,432
S140,I88668,Adidas Ultraboost 23,Footwear,31196.39,319
S140,I88669,Apple iPhone 15 Pro,Electronics,15427.89,489
S121,I88670,Nike Air Zoom Pegasus,Footwear,34307.42,434
S147,I88671,Puma Running Shoes,Footwear,20121.57,461
S130,I88672,Zara Maxi Dress,Apparel,50236.84,182
S129,I88673,U.S. Polo T-Shirt,Apparel,86275.59,258
S121,I88674,Samsung Galaxy S24 Ultra,Electronics,129362.03,381
S125,I88675,Samsung 55” Smart TV,Home Appliances,145886.03,74
S130,I88676,Apple iPhone 15 Pro,Electronics,15097.86,217
S115,I88677,Dell XPS 13 Laptop,Electronics,129950.77,285
S104,I88678,Samsung 55” Smart TV,Home Appliances,70604.02,106
S149,I88679,Dyson Vacuum Cleaner,Home Appliances,10954.52,201
S148,I88680,H&M Cotton Shirt,Apparel,12429.62,404
S145,I88681,Samsung Galaxy S24 Ultra,Electronics,79437.93,121
S135,I88682,Nike Air Zoom Pegasus,Footwear,117082.93,390
S123,I88683,Dyson Vacuum Cleaner,Home Appliances,32997.68,332
S145,I88684,Apple iPhone 15 Pro,Electronics,47917.78,478
S141,I88685,LG 7kg Washing Machine,Home Appliances,17538.36,206
S109,I88686,Levis Denim Jacket,Apparel,117949.3,282
S114,I88687,Sony WH-1000XM5 Headphones,Electronics,123571.51,222
S112,I88688,Philips Air Fryer,Home Appliances,44591.4,278
S120,I88689,Sony WH-1000XM5 Headphones,Electronics,105829.77,472
S140,I88690,U.S. Polo T-Shirt,Apparel,78406.85,360
S112,I88691,Dyson Vacuum Cleaner,Home Appliances,82935.27,120
S112,I88692,Samsung 55” Smart TV,Home Appliances,107028.22,71
S146,I88693,U.S. Polo T-Shirt,Apparel,148924.86,67
S113,I88694,Zara Maxi Dress,Apparel,117775.31,280
S142,I88695,Puma Running Shoes,Footwear,69396.55,456
S137,I88696,LG 7kg Washing Machine,Home Appliances,4969.48,368
S150,I88697,Zara Maxi Dress,Apparel,45739.23,62
S146,I88698,Allen Solly Formal Pants,Apparel,35083.0,437
S118,I88699,Sony WH-1000XM5 Headphones,Electronics,33069.48,343
S141,I88700,Nike Air Zoom Pegasus,Footwear,141186.86,256
S132,I88701,Samsung Galaxy S24 Ultra,Electronics,115998.91,203
S127,I88702,LG 7kg Washing Machine,Home Appliances,124557.91,357
S130,I88703,Nike Air Zoom Pegasus,Footwear,54740.07,90
S100,I88704,Skechers GoWalk,Footwear,101795.66,297
S124,I88705,LG 7kg Washing Machine,Home Appliances,93437.08,329
S121,I88706,U.S. Polo T-Shirt,Apparel,105270.86,384
S111,I88707,Philips Air Fryer,Home Appliances,119552.71,483
S143,I88708,Boat Smartwatch,Electronics,91272.76,33
S118,I88709,Reebok Nano X4,Footwear,56904.23,445
S129,I88710,H&M Cotton Shirt,Apparel,124539.73,358
S142,I88711,Samsung Galaxy S24 Ultra,Electronics,18813.52,168
S146,I88712,Zara Maxi Dress,Apparel,51328.95,189
S103,I88713,Zara Maxi Dress,Apparel,149064.18,93
S113,I88714,H&M Cotton Shirt,Apparel,5122.24,500
S105,I88715,Boat Smartwatch,Electronics,124921.2,275
S103,I88716,H&M Cotton Shirt,Apparel,4052.61,136
S111,I88717,U.S. Polo T-Shirt,Apparel,29511.04,274
S133,I88718,Boat Smartwatch,Electronics,62291.62,115
S131,I88719,Sony WH-1000XM5 Headphones,Electronics,27680.18,355
S100,I88720,Samsung Galaxy S24 Ultra,Electronics,6148.91,387
S134,I88721,Levis Denim Jacket,Apparel,145860.34,233
S124,I88722,Reebok Nano X4,Footwear,30526.55,147
S143,I88723,Sony WH-1000XM5 Headphones,Electronics,116120.77,427
S145,I88724,Samsung 55” Smart TV,Home Appliances,115032.92,463
S132,I88725,Apple iPhone 15 Pro,Electronics,98856.95,137
S130,I88726,Reebok Nano X4,Footwear,43478.51,131
S104,I88727,Skechers GoWalk,Footwear,39781.87,210
S137,I88728,Philips Air Fryer,Home Appliances,91645.64,293
S133,I88729,Apple iPhone 15 Pro,Electronics,22238.49,463
S140,I88730,Bajaj Mixer Grinder,Home Appliances,78016.62,317
S108,I88731,Bajaj Mixer Grinder,Home Appliances,142948.62,250
S124,I88732,Philips Air Fryer,Home Appliances,64393.08,411
S126,I88733,Adidas Ultraboost 23,Footwear,57002.34,270
S107,I88734,Dell XPS 13 Laptop,Electronics,129307.4,366
S150,I88735,Samsung 55” Smart TV,Home Appliances,30375.18,215
S108,I88736,Dyson Vacuum Cleaner,Home Appliances,6982.05,247
S138,I88737,Bajaj Mixer Grinder,Home Appliances,36964.31,443
S142,I88738,Adidas Ultraboost 23,Footwear,134539.32,410
S130,I88739,Samsung 55” Smart TV,Home Appliances,23787.02,90
S134,I88740,Puma Running Shoes,Footwear,33526.99,114
S107,I88741,Levis Denim Jacket,Apparel,110627.06,194
S145,I88742,Dyson Vacuum Cleaner,Home Appliances,14903.33,95
S106,I88743,Dell XPS 13 Laptop,Electronics,79673.79,271
S111,I88744,Sony WH-1000XM5 Headphones,Electronics,25111.93,341
S126,I88745,Skechers GoWalk,Footwear,116567.78,365
S148,I88746,Adidas Ultraboost 23,Footwear,144133.16,41
S124,I88747,Dell XPS 13 Laptop,Electronics,18058.71,149
S135,I88748,U.S. Polo T-Shirt,Apparel,91906.33,406
S126,I88749,Boat Smartwatch,Electronics,14348.6,383
S141,I88750,Samsung 55” Smart TV,Home Appliances,51928.4,330
S123,I88751,H&M Cotton Shirt,Apparel,129425.67,31
S138,I88752,Puma Running Shoes,Footwear,75371.79,79
S121,I88753,Zara Maxi Dress,Apparel,64131.48,133
S100,I88754,LG 7kg Washing Machine,Home Appliances,62915.09,185
S108,I88755,Samsung 55” Smart TV,Home Appliances,37866.15,393
S140,I88756,LG 7kg Washing Machine,Home Appliances,120554.88,428
S101,I88757,Allen Solly Formal Pants,Apparel,5154.87,272
S148,I88758,Dell XPS 13 Laptop,Electronics,98477.56,22
S116,I88759,Dell XPS 13 Laptop,Electronics,120467.42,292
S144,I88760,Nike Air Zoom Pegasus,Footwear,62812.05,259
S122,I88761,Apple iPhone 15 Pro,Electronics,123041.03,135
S103,I88762,Sony WH-1000XM5 Headphones,Electronics,125068.06,345
S109,I88763,Apple iPhone 15 Pro,Electronics,147956.38,94
S113,I88764,Dyson Vacuum Cleaner,Home Appliances,95693.38,495
S114,I88765,Dell XPS 13 Laptop,Electronics,41307.71,124
S136,I88766,Boat Smartwatch,Electronics,32192.8,31
S130,I88767,Nike Air Zoom Pegasus,Footwear,39776.54,316
S124,I88768,Levis Denim Jacket,Apparel,102882.38,149
S147,I88769,LG 7kg Washing Machine,Home Appliances,12384.07,87
S140,I88770,Samsung 55” Smart TV,Home Appliances,100861.71,406
S120,I88771,Philips Air Fryer,Home Appliances,100434.01,177
S142,I88772,U.S. Polo T-Shirt,Apparel,75373.5,381
S126,I88773,Zara Maxi Dress,Apparel,101024.99,427
S110,I88774,Philips Air Fryer,Home Appliances,125423.51,418
S123,I88775,Puma Running Shoes,Footwear,93553.86,105
S122,I88776,LG 7kg Washing Machine,Home Appliances,118257.3,268
S139,I88777,Apple iPhone 15 Pro,Electronics,117529.85,175
S147,I88778,Reebok Nano X4,Footwear,41515.26,98
S140,I88779,Skechers GoWalk,Footwear,84035.0,82
S113,I88780,Dyson Vacuum Cleaner,Home Appliances,133450.8,48
S148,I88781,Nike Air Zoom Pegasus,Footwear,70415.43,310
S116,I88782,Skechers GoWalk,Footwear,16986.65,262
S109,I88783,Samsung Galaxy S24 Ultra,Electronics,81139.08,129
S135,I88784,Dyson Vacuum Cleaner,Home Appliances,17847.39,11
S125,I88785,Levis Denim Jacket,Apparel,142484.1,379
S120,I88786,Allen Solly Formal Pants,Apparel,41185.31,175
S127,I88787,Samsung Galaxy S24 Ultra,Electronics,97573.3,291
S102,I88788,Nike Air Zoom Pegasus,Footwear,91448.49,22
S133,I88789,H&M Cotton Shirt,Apparel,31958.61,403
S117,I88790,Dell XPS 13 Laptop,Electronics,30490.51,256
S101,I88791,Apple iPhone 15 Pro,Electronics,11907.95,178
S100,I88792,Samsung Galaxy S24 Ultra,Electronics,72394.03,18
S111,I88793,Dell XPS 13 Laptop,Electronics,32409.69,143
S101,I88794,H&M Cotton Shirt,Apparel,89659.32,475
S118,I88795,Allen Solly Formal Pants,Apparel,4331.22,460
S111,I88796,Dell XPS 13 Laptop,Electronics,35142.02,337
S133,I88797,Philips Air Fryer,Home Appliances,141720.23,36
S118,I88798,Sony WH-1000XM5 Headphones,Electronics,93083.83,139
S106,I88799,Nike Air Zoom Pegasus,Footwear,83547.64,398
S143,I88800,Bajaj Mixer Grinder,Home Appliances,69275.4,145
S120,I88801,Apple iPhone 15 Pro,Electronics,54659.03,351
S100,I88802,LG 7kg Washing Machine,Home Appliances,108098.23,295
S135,I88803,Sony WH-1000XM5 Headphones,Electronics,101785.57,364
S109,I88804,Boat Smartwatch,Electronics,17762.03,165
S117,I88805,Levis Denim Jacket,Apparel,146952.52,125
S138,I88806,Adidas Ultraboost 23,Footwear,8786.39,328
S128,I88807,Sony WH-1000XM5 Headphones,Electronics,98779.96,187
S117,I88808,Levis Denim Jacket,Apparel,63006.46,69
S126,I88809,Allen Solly Formal Pants,Apparel,75859.43,297
S116,I88810,Skechers GoWalk,Footwear,128950.49,250
S101,I88811,Skechers GoWalk,Footwear,1073.12,432
S141,I88812,Allen Solly Formal Pants,Apparel,10201.6,312
S103,I88813,Sony WH-1000XM5 Headphones,Electronics,13572.68,106
S136,I88814,Puma Running Shoes,Footwear,86364.25,321
S105,I88815,Nike Air Zoom Pegasus,Footwear,55910.03,201
S116,I88816,Levis Denim Jacket,Apparel,124409.06,130
S133,I88817,Allen Solly Formal Pants,Apparel,43978.21,323
S119,I88818,Allen Solly Formal Pants,Apparel,76937.91,76
S111,I88819,H&M Cotton Shirt,Apparel,23773.42,33
S134,I88820,Levis Denim Jacket,Apparel,24885.72,254
S101,I88821,Adidas Ultraboost 23,Footwear,6794.02,455
S118,I88822,Skechers GoWalk,Footwear,112282.7,105
S138,I88823,Dyson Vacuum Cleaner,Home Appliances,136174.5,201
S102,I88824,Skechers GoWalk,Footwear,13046.68,417
S122,I88825,Puma Running Shoes,Footwear,128723.96,324
S146,I88826,Bajaj Mixer Grinder,Home Appliances,76483.38,218
S135,I88827,Zara Maxi Dress,Apparel,111829.62,413
S114,I88828,LG 7kg Washing Machine,Home Appliances,113774.09,334
S137,I88829,Nike Air Zoom Pegasus,Footwear,5291.46,168
S113,I88830,Apple iPhone 15 Pro,Electronics,17690.22,348
S135,I88831,Bajaj Mixer Grinder,Home Appliances,138654.85,182
S126,I88832,H&M Cotton Shirt,Apparel,131746.6,216
S138,I88833,Bajaj Mixer Grinder,Home Appliances,15350.68,350
S140,I88834,U.S. Polo T-Shirt,Apparel,53146.55,425
S133,I88835,Dell XPS 13 Laptop,Electronics,55994.54,86
S108,I88836,Apple iPhone 15 Pro,Electronics,106195.95,104
S139,I88837,Samsung Galaxy S24 Ultra,Electronics,2385.72,357
S132,I88838,Apple iPhone 15 Pro,Electronics,95177.68,115
S100,I88839,Boat Smartwatch,Electronics,79759.72,173
S110,I88840,Reebok Nano X4,Footwear,139800.86,48
