S109,I616350,Dell XPS 13 Laptop,Electronics,117468.89,490
S144,I616351,Boat Smartwatch,Electronics,46289.41,59
S119,I616352,Allen Solly Formal Pants,Apparel,36158.78,170
S133,I616353,Zara Maxi Dress,Apparel,76384.69,33
S136,I616354,Apple iPhone 15 Pro,Electronics,7818.39,169
S124,I616355,Dell XPS 13 Laptop,Electronics,106720.76,424
S128,I616356,Samsung 55” Smart TV,Home Appliances,122155.64,499
S129,I616357,Apple iPhone 15 Pro,Electronics,119575.7,320
S115,I616358,Puma Running Shoes,Footwear,101410.85,362
S121,I616359,Samsung Galaxy S24 Ultra,Electronics,110188.16,223
S123,I616360,Dell XPS 13 Laptop,Electronics,35737.35,17
S106,I616361,Samsung Galaxy S24 Ultra,Electronics,82760.73,273
S129,I616362,Nike Air Zoom Pegasus,Footwear,38771.73,388
S149,I616363,Samsung 55” Smart TV,Home Appliances,146168.06,217
S147,I616364,Boat Smartwatch,Electronics,12365.22,282
S112,I616365,Philips Air Fryer,Home Appliances,69847.7,86
S115,I616366,Samsung Galaxy S24 Ultra,Electronics,87007.46,419
S143,I616367,Philips Air Fryer,Home Appliances,101402.87,465
S127,I616368,Philips Air Fryer,Home Appliances,10074.89,433
S128,I616369,Dyson Vacuum Cleaner,Home Appliances,125481.95,224
S104,I616370,Samsung 55” Smart TV,Home Appliances,100744.17,229
S103,I616371,Zara Maxi Dress,Apparel,44593.83,461
S150,I616372,Reebok Nano X4,Footwear,122036.09,482
S113,I616373,Samsung Galaxy S24 Ultra,Electronics,18424.83,319
S135,I616374,Nike Air Zoom Pegasus,Footwear,128832.63,446
S122,I616375,Samsung 55” Smart TV,Home Appliances,98863.51,99
S142,I616376,Samsung Galaxy S24 Ultra,Electronics,92017.43,90
S109,I616377,Skechers GoWalk,Footwear,148444.09,208
S150,I616378,Bajaj Mixer Grinder,Home Appliances,86952.97,94
S118,I616379,Zara Maxi Dress,Apparel,79821.5,233
S100,I616380,Nike Air Zoom Pegasus,Footwear,80036.83,119
S116,I616381,Nike Air Zoom Pegasus,Footwear,47947.58,196
S118,I616382,H&M Cotton Shirt,Apparel,119955.56,83
S128,I616383,Sony WH-1000XM5 Headphones,Electronics,70928.32,369
S117,I616384,Boat Smartwatch,Electronics,99636.62,343
S115,I616385,Sony WH-1000XM5 Headphones,Electronics,106833.04,137
S119,I616386,Levis Denim Jacket,Apparel,109800.34,233
S144,I616387,Samsung 55” Smart TV,Home Appliances,55278.6,409
S148,I616388,Adidas Ultraboost 23,Footwear,16563.67,352
S116,I616389,U.S. Polo T-Shirt,Apparel,69699.8,330
S142,I616390,Samsung 55” Smart TV,Home Appliances,147654.3,333
S136,I616391,Adidas Ultraboost 23,Footwear,31270.82,202
S101,I616392,Samsung Galaxy S24 Ultra,Electronics,148683.29,308
S112,I616393,Reebok Nano X4,Footwear,27084.03,112
S133,I616394,Bajaj Mixer Grinder,Home Appliances,59986.45,65
S120,I616395,Dyson Vacuum Cleaner,Home Appliances,82554.46,287
S113,I616396,Philips Air Fryer,Home Appliances,136822.83,50
S140,I616397,Samsung 55” Smart TV,Home Appliances,107823.55,205
S114,I616398,Adidas Ultraboost 23,Footwear,21521.81,179
S102,I616399,Adidas Ultraboost 23,Footwear,118386.81,493
S138,I616400,Dyson Vacuum Cleaner,Home Appliances,91665.83,70
S134,I616401,Adidas Ultraboost 23,Footwear,116722.74,445
S133,I616402,Skechers GoWalk,Footwear,100800.76,346
S149,I616403,U.S. Polo T-Shirt,Apparel,124525.52,26
S133,I616404,Boat Smartwatch,Electronics,78537.29,456
S104,I616405,U.S. Polo T-Shirt,Apparel,130048.11,61
S107,I616406,Samsung 55” Smart TV,Home Appliances,130782.85,375
S112,I616407,Puma Running Shoes,Footwear,34618.99,419
S117,I616408,Bajaj Mixer Grinder,Home Appliances,55711.39,259
S133,I616409,Boat Smartwatch,Electronics,90446.92,365
S150,I616410,H&M Cotton Shirt,Apparel,39171.87,409
S107,I616411,Philips Air Fryer,Home Appliances,41325.52,202
S136,I616412,Samsung Galaxy S24 Ultra,Electronics,62552.02,82
S117,I616413,Boat Smartwatch,Electronics,27297.43,490
S126,I616414,Zara Maxi Dress,Apparel,113596.49,259
S138,I616415,Philips Air Fryer,Home Appliances,102018.6,30
S134,I616416,Samsung 55” Smart TV,Home Appliances,124251.57,488
S119,I616417,Skechers GoWalk,Footwear,130974.48,351
S101,I616418,LG 7kg Washing Machine,Home Appliances,42540.36,95
S110,I616419,Boat Smartwatch,Electronics,120994.81,174
S125,I616420,Allen Solly Formal Pants,Apparel,131455.92,168
S139,I616421,Zara Maxi Dress,Apparel,31427.33,48
S106,I616422,Philips Air Fryer,Home Appliances,149492.86,346
S131,I616423,Apple iPhone 15 Pro,Electronics,126878.83,363
S108,I616424,Skechers GoWalk,Footwear,58613.57,352
S129,I616425,Levis Denim Jacket,Apparel,140496.71,288
S149,I616426,Skechers GoWalk,Footwear,32406.49,312
S102,I616427,Adidas Ultraboost 23,Footwear,13744.8,178
S119,I616428,H&M Cotton Shirt,Apparel,85248.63,22
S136,I616429,Zara Maxi Dress,Apparel,78831.23,438
S108,I616430,Boat Smartwatch,Electronics,26644.89,139
S113,I616431,Sony WH-1000XM5 Headphones,Electronics,26912.67,375
S145,I616432,U.S. Polo T-Shirt,Apparel,115158.77,197
S129,I616433,Philips Air Fryer,Home Appliances,122921.52,16
S109,I616434,Apple iPhone 15 Pro,Electronics,6869.5,87
S109,I616435,Dell XPS 13 Laptop,Electronics,146643.98,142
S110,I616436,Sony WH-1000XM5 Headphones,Electronics,9521.34,410
S130,I616437,Samsung Galaxy S24 Ultra,Electronics,92303.05,407
S143,I616438,Philips Air Fryer,Home Appliances,76544.09,395
S105,I616439,Skechers GoWalk,Footwear,3163.33,479
S133,I616440,LG 7kg Washing Machine,Home Appliances,81295.56,373
S136,I616441,Bajaj Mixer Grinder,Home Appliances,8226.99,326
S117,I616442,Apple iPhone 15 Pro,Electronics,2423.45,166
S134,I616443,Skechers GoWalk,Footwear,39478.5,57
S126,I616444,Bajaj Mixer Grinder,Home Appliances,81217.91,130
S110,I616445,Nike Air Zoom Pegasus,Footwear,47379.37,370
S140,I616446,U.S. Polo T-Shirt,Apparel,22098.88,107
S116,I616447,Reebok Nano X4,Footwear,126290.91,111
S105,I616448,Boat Smartwatch,Electronics,51118.05,216
S149,I616449,Zara Maxi Dress,Apparel,149589.13,471
S113,I616450,Bajaj Mixer Grinder,Home Appliances,57339.39,142
S113,I616451,LG 7kg Washing Machine,Home Appliances,62067.1,257
S115,I616452,Zara Maxi Dress,Apparel,12313.32,499
S126,I616453,Bajaj Mixer Grinder,Home Appliances,14394.74,34
S142,I616454,Puma Running Shoes,Footwear,5014.2,392
S104,I616455,Dyson Vacuum Cleaner,Home Appliances,34110.58,407
S103,I616456,Boat Smartwatch,Electronics,85313.96,129
S148,I616457,Philips Air Fryer,Home Appliances,117466.75,193
S145,I616458,Puma Running Shoes,Footwear,104402.81,357
S108,I616459,Samsung 55” Smart TV,Home Appliances,36059.82,273
S129,I616460,Zara Maxi Dress,Apparel,101484.35,235
S102,I616461,Dell XPS 13 Laptop,Electronics,5754.78,93
S134,I616462,Philips Air Fryer,Home Appliances,39540.27,22
S143,I616463,Apple iPhone 15 Pro,Electronics,90540.98,278
S147,I616464,Reebok Nano X4,Footwear,121617.81,160
S137,I616465,U.S. Polo T-Shirt,Apparel,146708.64,316
S100,I616466,Samsung Galaxy S24 Ultra,Electronics,116350.62,453
S117,I616467,Apple iPhone 15 Pro,Electronics,95293.24,19
S127,I616468,Puma Running Shoes,Footwear,27533.57,171
S126,I616469,Puma Running Shoes,Footwear,92581.27,422
S108,I616470,Dell XPS 13 Laptop,Electronics,78921.06,76
S140,I616471,Puma Running Shoes,Footwear,29560.92,83
S101,I616472,Levis Denim Jacket,Apparel,47221.21,78
S147,I616473,Dyson Vacuum Cleaner,Home Appliances,46781.75,436
S132,I616474,LG 7kg Washing Machine,Home Appliances,4109.31,55
S100,I616475,Puma Running Shoes,Footwear,128681.08,71
S102,I616476,Adidas Ultraboost 23,Footwear,10287.05,317
S111,I616477,Bajaj Mixer Grinder,Home Appliances,132178.3,126
S139,I616478,H&M Cotton Shirt,Apparel,61073.28,458
S115,I616479,Dyson Vacuum Cleaner,Home Appliances,36217.19,263
S141,I616480,Zara Maxi Dress,Apparel,8947.57,346
S123,I616481,Adidas Ultraboost 23,Footwear,140538.32,449
S129,I616482,Skechers GoWalk,Footwear,97250.12,349
S108,I616483,Puma Running Shoes,Footwear,133236.17,206
S118,I616484,Allen Solly Formal Pants,Apparel,92498.94,407
S104,I616485,U.S. Polo T-Shirt,Apparel,46194.16,290
S100,I616486,Adidas Ultraboost 23,Footwear,5783.85,188
S147,I616487,H&M Cotton Shirt,Apparel,74992.32,113
S118,I616488,Puma Running Shoes,Footwear,55922.56,432
S117,I616489,Levis Denim Jacket,Apparel,143936.76,64
S133,I616490,Puma Running Shoes,Footwear,69976.69,407
S119,I616491,Samsung 55” Smart TV,Home Appliances,25547.42,292
S135,I616492,Samsung Galaxy S24 Ultra,Electronics,13852.09,29
S150,I616493,Samsung Galaxy S24 Ultra,Electronics,72118.37,371
S112,I616494,Sony WH-1000XM5 Headphones,Electronics,126498.27,158
S146,I616495,Samsung 55” Smart TV,Home Appliances,60006.22,262
S131,I616496,Puma Running Shoes,Footwear,5912.99,10
S109,I616497,U.S. Polo T-Shirt,Apparel,12778.61,195
S120,I616498,Zara Maxi Dress,Apparel,138184.04,341
S115,I616499,Sony WH-1000XM5 Headphones,Electronics,57909.69,201
S112,I616500,Dell XPS 13 Laptop,Electronics,108441.24,336
S111,I616501,Bajaj Mixer Grinder,Home Appliances,35378.21,57
S134,I616502,Boat Smartwatch,Electronics,117404.9,21
S118,I616503,Sony WH-1000XM5 Headphones,Electronics,80768.26,172
S119,I616504,Zara Maxi Dress,Apparel,120778.25,191
S110,I616505,U.S. Polo T-Shirt,Apparel,70896.08,486
S131,I616506,Samsung 55” Smart TV,Home Appliances,81104.76,209
S145,I616507,Dyson Vacuum Cleaner,Home Appliances,47484.55,17
S150,I616508,Dyson Vacuum Cleaner,Home Appliances,25126.06,279
S116,I616509,Adidas Ultraboost 23,Footwear,70633.11,183
S103,I616510,Apple iPhone 15 Pro,Electronics,109433.04,286
S108,I616511,Reebok Nano X4,Footwear,53280.44,43
S131,I616512,Adidas Ultraboost 23,Footwear,53413.61,86
S130,I616513,Nike Air Zoom Pegasus,Footwear,131373.37,125
S105,I616514,Samsung Galaxy S24 Ultra,Electronics,44479.15,153
S114,I616515,Sony WH-1000XM5 Headphones,Electronics,143471.43,371
S121,I616516,Puma Running Shoes,Footwear,90314.75,179
S140,I616517,Levis Denim Jacket,Apparel,2807.78,58
S136,I616518,Reebok Nano X4,Footwear,122294.41,431
S102,I616519,H&M Cotton Shirt,Apparel,17626.95,398
S126,I616520,Sony WH-1000XM5 Headphones,Electronics,62678.81,283
S140,I616521,Samsung Galaxy S24 Ultra,Electronics,86852.13,297
S113,I616522,Nike Air Zoom Pegasus,Footwear,9223.81,420
S102,I616523,Samsung 55” Smart TV,Home Appliances,120663.35,487
S105,I616524,Zara Maxi Dress,Apparel,142818.84,37
S148,I616525,Levis Denim Jacket,Apparel,37809.38,469
S115,I616526,Adidas Ultraboost 23,Footwear,137385.57,54
S138,I616527,Zara Maxi Dress,Apparel,69469.65,349
S116,I616528,Dell XPS 13 Laptop,Electronics,4211.29,327
S120,I616529,Dell XPS 13 Laptop,Electronics,62914.28,389
S105,I616530,Allen Solly Formal Pants,Apparel,117513.41,365
S133,I616531,Reebok Nano X4,Footwear,77599.59,46
S112,I616532,Bajaj Mixer Grinder,Home Appliances,68418.56,471
S120,I616533,H&M Cotton Shirt,Apparel,65506.34,309
S134,I616534,Bajaj Mixer Grinder,Home Appliances,74309.51,314
S147,I616535,Puma Running Shoes,Footwear,93969.52,430
S105,I616536,Samsung 55” Smart TV,Home Appliances,8902.95,274
S140,I616537,Adidas Ultraboost 23,Footwear,70917.15,434
S112,I616538,Reebok Nano X4,Footwear,16185.31,337
S142,I616539,Levis Denim Jacket,Apparel,102645.42,153
S146,I616540,Dyson Vacuum Cleaner,Home Appliances,99403.78,329
S102,I616541,Apple iPhone 15 Pro,Electronics,47114.74,13
S128,I616542,Puma Running Shoes,Footwear,140665.53,99
S143,I616543,Apple iPhone 15 Pro,Electronics,59361.88,276
S113,I616544,H&M Cotton Shirt,Apparel,33295.73,283
S126,I616545,Samsung 55” Smart TV,Home Appliances,1567.06,180
S148,I616546,Nike Air Zoom Pegasus,Footwear,5884.13,156
S116,I616547,Samsung Galaxy S24 Ultra,Electronics,22822.06,169
S144,I616548,Samsung 55” Smart TV,Home Appliances,139323.74,250
S123,I616549,Sony WH-1000XM5 Headphones,Electronics,26756.96,278
S141,I616550,Philips Air Fryer,Home Appliances,74933.05,393
S147,I616551,Sony WH-1000XM5 Headphones,Electronics,86895.57,361
S136,I616552,Apple iPhone 15 Pro,Electronics,115815.22,318
S140,I616553,Adidas Ultraboost 23,Footwear,43291.64,131
S115,I616554,Philips Air Fryer,Home Appliances,66325.66,431
S100,I616555,Adidas Ultraboost 23,Footwear,75657.99,80
S126,I616556,Reebok Nano X4,Footwear,95290.66,350
S129,I616557,U.S. Polo T-Shirt,Apparel,91947.26,46
S110,I616558,Allen Solly Formal Pants,Apparel,30904.28,235
S104,I616559,LG 7kg Washing Machine,Home Appliances,40864.75,482
S110,I616560,Boat Smartwatch,Electronics,23921.2,470
S137,I616561,Samsung 55” Smart TV,Home Appliances,40612.32,277
S114,I616562,Dyson Vacuum Cleaner,Home Appliances,81371.37,500
S111,I616563,Bajaj Mixer Grinder,Home Appliances,113603.49,231
S106,I616564,Reebok Nano X4,Footwear,24735.84,456
S109,I616565,H&M Cotton Shirt,Apparel,31343.89,132
S149,I616566,Dell XPS 13 Laptop,Electronics,32261.09,485
S126,I616567,Zara Maxi Dress,Apparel,20272.61,397
S124,I616568,H&M Cotton Shirt,Apparel,5716.79,339
S125,I616569,Dell XPS 13 Laptop,Electronics,118011.92,71
S144,I616570,Sony WH-1000XM5 Headphones,Electronics,128250.16,140
S142,I616571,Bajaj Mixer Grinder,Home Appliances,141826.73,164
S144,I616572,Samsung Galaxy S24 Ultra,Electronics,125362.55,335
S120,I616573,Adidas Ultraboost 23,Footwear,134654.2,147
S113,I616574,LG 7kg Washing Machine,Home Appliances,114852.38,213
S104,I616575,Dyson Vacuum Cleaner,Home Appliances,9191.64,470
S138,I616576,Nike Air Zoom Pegasus,Footwear,135216.23,277
S148,I616577,Puma Running Shoes,Footwear,58441.91,485
S116,I616578,H&M Cotton Shirt,Apparel,128748.62,297
S110,I616579,Samsung Galaxy S24 Ultra,Electronics,61408.55,228
S112,I616580,Boat Smartwatch,Electronics,16462.85,354
S139,I616581,Boat Smartwatch,Electronics,94518.15,499
S122,I616582,Dyson Vacuum Cleaner,Home Appliances,33166.45,315
S128,I616583,Sony WH-1000XM5 Headphones,Electronics,20945.32,281
S146,I616584,Boat Smartwatch,Electronics,65074.25,112
S126,I616585,Adidas Ultraboost 23,Footwear,5670.14,12
S116,I616586,Skechers GoWalk,Footwear,99640.77,50
S148,I616587,U.S. Polo T-Shirt,Apparel,114488.79,179
S121,I616588,Samsung 55” Smart TV,Home Appliances,97349.97,13
S114,I616589,Boat Smartwatch,Electronics,110232.98,65
S148,I616590,Boat Smartwatch,Electronics,101359.43,203
S140,I616591,Samsung 55” Smart TV,Home Appliances,20855.66,94
S124,I616592,Zara Maxi Dress,Apparel,15247.7,53
S116,I616593,Skechers GoWalk,Footwear,55859.32,463
S100,I616594,LG 7kg Washing Machine,Home Appliances,41846.75,360
S116,I616595,Apple iPhone 15 Pro,Electronics,43695.68,77
S114,I616596,Adidas Ultraboost 23,Footwear,75227.47,470
S115,I616597,Bajaj Mixer Grinder,Home Appliances,18889.5,460
S107,I616598,Reebok Nano X4,Footwear,95987.08,357
S147,I616599,Dell XPS 13 Laptop,Electronics,122380.57,319
S117,I616600,Levis Denim Jacket,Apparel,114886.53,24
S105,I616601,Samsung Galaxy S24 Ultra,Electronics,122320.37,75
S120,I616602,Skechers GoWalk,Footwear,110885.42,196
S135,I616603,Bajaj Mixer Grinder,Home Appliances,64610.19,45
S135,I616604,Dyson Vacuum Cleaner,Home Appliances,55509.49,299
S132,I616605,Adidas Ultraboost 23,Footwear,107472.46,350
S121,I616606,Samsung Galaxy S24 Ultra,Electronics,66714.47,495
S144,I616607,Sony WH-1000XM5 Headphones,Electronics,94736.13,119
S114,I616608,Adidas Ultraboost 23,Footwear,121020.24,387
S100,I616609,Adidas Ultraboost 23,Footwear,94799.88,200
S146,I616610,Bajaj Mixer Grinder,Home Appliances,77165.61,264
S114,I616611,Boat Smartwatch,Electronics,48999.54,453
S113,I616612,LG 7kg Washing Machine,Home Appliances,116969.86,248
S146,I616613,Samsung Galaxy S24 Ultra,Electronics,9522.72,124
S130,I616614,Nike Air Zoom Pegasus,Footwear,19721.54,168
S140,I616615,Apple iPhone 15 Pro,Electronics,6464.0,275
S103,I616616,Levis Denim Jacket,Apparel,148406.36,101
S102,I616617,LG 7kg Washing Machine,Home Appliances,6656.96,458
S100,I616618,Dell XPS 13 Laptop,Electronics,97208.69,146
S137,I616619,LG 7kg Washing Machine,Home Appliances,42306.44,336
S122,I616620,Bajaj Mixer Grinder,Home Appliances,105197.45,190
S124,I616621,Philips Air Fryer,Home Appliances,116455.93,412
S102,I616622,Philips Air Fryer,Home Appliances,54473.47,51
S134,I616623,Nike Air Zoom Pegasus,Footwear,96107.02,151
S123,I616624,U.S. Polo T-Shirt,Apparel,96568.33,91
S119,I616625,Samsung Galaxy S24 Ultra,Electronics,77671.42,52
S137,I616626,LG 7kg Washing Machine,Home Appliances,128029.89,205
S108,I616627,LG 7kg Washing Machine,Home Appliances,132211.23,123
S145,I616628,Zara Maxi Dress,Apparel,87880.94,353
S108,I616629,Boat Smartwatch,Electronics,113055.75,69
S122,I616630,Reebok Nano X4,Footwear,114615.97,413
S133,I616631,Samsung 55” Smart TV,Home Appliances,62639.59,385
S136,I616632,Adidas Ultraboost 23,Footwear,127255.9,207
S127,I616633,Nike Air Zoom Pegasus,Footwear,137770.88,274
S107,I616634,Reebok Nano X4,Footwear,70914.97,370
S102,I616635,Skechers GoWalk,Footwear,149507.65,304
S100,I616636,Dyson Vacuum Cleaner,Home Appliances,7316.82,71
S134,I616637,Levis Denim Jacket,Apparel,20686.45,125
S104,I616638,Samsung 55” Smart TV,Home Appliances,80642.16,10
S126,I616639,Adidas Ultraboost 23,Footwear,135829.58,191
S130,I616640,Nike Air Zoom Pegasus,Footwear,25524.28,424
S122,I616641,Skechers GoWalk,Footwear,99323.45,34
S103,I616642,Samsung Galaxy S24 Ultra,Electronics,103053.19,43
S124,I616643,Zara Maxi Dress,Apparel,50701.16,149
S138,I616644,Boat Smartwatch,Electronics,110008.67,70
S119,I616645,Samsung Galaxy S24 Ultra,Electronics,90537.61,276
S134,I616646,Sony WH-1000XM5 Headphones,Electronics,70058.98,108
S137,I616647,Philips Air Fryer,Home Appliances,84525.76,311
S139,I616648,Puma Running Shoes,Footwear,71292.86,176
S145,I616649,Adidas Ultraboost 23,Footwear,115262.25,402
S107,I616650,Dell XPS 13 Laptop,Electronics,129470.17,48
S127,I616651,Dell XPS 13 Laptop,Electronics,33443.22,455
S131,I616652,Puma Running Shoes,Footwear,86823.33,140
S147,I616653,Bajaj Mixer Grinder,Home Appliances,531.64,234
S122,I616654,U.S. Polo T-Shirt,Apparel,120638.45,266
S109,I616655,Samsung Galaxy S24 Ultra,Electronics,69494.73,341
S114,I616656,Samsung 55” Smart TV,Home Appliances,149829.4,76
S122,I616657,U.S. Polo T-Shirt,Apparel,87812.05,203
S130,I616658,Apple iPhone 15 Pro,Electronics,3022.03,138
S138,I616659,Sony WH-1000XM5 Headphones,Electronics,28337.55,94
S136,I616660,Samsung 55” Smart TV,Home Appliances,119940.83,478
S118,I616661,Allen Solly Formal Pants,Apparel,107217.14,233
S135,I616662,LG 7kg Washing Machine,Home Appliances,36560.18,331
S101,I616663,Philips Air Fryer,Home Appliances,48571.45,287
S117,I616664,Samsung Galaxy S24 Ultra,Electronics,96426.17,381
S142,I616665,H&M Cotton Shirt,Apparel,8555.7,487
S100,I616666,Philips Air Fryer,Home Appliances,22017.47,116
S117,I616667,Levis Denim Jacket,Apparel,80758.92,376
S102,I616668,Dell XPS 13 Laptop,Electronics,106843.59,18
S131,I616669,Adidas Ultraboost 23,Footwear,35374.76,106
S108,I616670,U.S. Polo T-Shirt,Apparel,134788.99,308
S139,I616671,H&M Cotton Shirt,Apparel,146637.81,415
S104,I616672,Puma Running Shoes,Footwear,24925.21,498
S145,I616673,Apple iPhone 15 Pro,Electronics,13642.0,203
S106,I616674,Levis Denim Jacket,Apparel,67820.4,405
S130,I616675,H&M Cotton Shirt,Apparel,87535.83,174
S119,I616676,Boat Smartwatch,Electronics,91339.31,149
S117,I616677,U.S. Polo T-Shirt,Apparel,115154.75,37
S141,I616678,Sony WH-1000XM5 Headphones,Electronics,50206.42,377
S140,I616679,Zara Maxi Dress,Apparel,68969.37,334
S147,I616680,Bajaj Mixer Grinder,Home Appliances,87958.72,278
S119,I616681,Philips Air Fryer,Home Appliances,114012.97,143
S110,I616682,LG 7kg Washing Machine,Home Appliances,5912.8,274
S126,I616683,Skechers GoWalk,Footwear,125118.88,450
S148,I616684,Allen Solly Formal Pants,Apparel,36932.23,71
S132,I616685,Apple iPhone 15 Pro,Electronics,64777.34,299
S104,I616686,Adidas Ultraboost 23,Footwear,80803.7,50
S104,I616687,Apple iPhone 15 Pro,Electronics,5774.44,75
S112,I616688,U.S. Polo T-Shirt,Apparel,57138.05,230
S136,I616689,Reebok Nano X4,Footwear,124396.71,481
S107,I616690,Nike Air Zoom Pegasus,Footwear,110796.49,254
S140,I616691,Philips Air Fryer,Home Appliances,28147.02,206
S119,I616692,Apple iPhone 15 Pro,Electronics,5840.76,451
S106,I616693,Nike Air Zoom Pegasus,Footwear,102412.12,172
S127,I616694,Bajaj Mixer Grinder,Home Appliances,71509.12,61
S111,I616695,Nike Air Zoom Pegasus,Footwear,62641.94,41
S129,I616696,Philips Air Fryer,Home Appliances,59457.7,150
S120,I616697,LG 7kg Washing Machine,Home Appliances,79463.59,87
S103,I616698,Boat Smartwatch,Electronics,71819.07,41
S147,I616699,Bajaj Mixer Grinder,Home Appliances,134236.12,372
