S126,I358881,Puma Running Shoes,Footwear,143130.76,276
S107,I358882,Skechers GoWalk,Footwear,95940.35,366
S126,I358883,U.S. Polo T-Shirt,Apparel,129014.26,434
S118,I358884,Bajaj Mixer Grinder,Home Appliances,84449.54,375
S142,I358885,Adidas Ultraboost 23,Footwear,20395.73,320
S131,I358886,H&M Cotton Shirt,Apparel,72625.34,350
S100,I358887,LG 7kg Washing Machine,Home Appliances,60463.39,414
S144,I358888,Bajaj Mixer Grinder,Home Appliances,57657.61,231
S119,I358889,LG 7kg Washing Machine,Home Appliances,82631.14,111
S141,I358890,Sony WH-1000XM5 Headphones,Electronics,37616.12,108
S128,I358891,U.S. Polo T-Shirt,Apparel,83777.88,201
S135,I358892,Boat Smartwatch,Electronics,134741.95,403
S110,I358893,Boat Smartwatch,Electronics,122427.14,245
S110,I358894,Allen Solly Formal Pants,Apparel,134371.16,434
S126,I358895,Philips Air Fryer,Home Appliances,106532.17,122
S123,I358896,LG 7kg Washing Machine,Home Appliances,60877.77,219
S119,I358897,Boat Smartwatch,Electronics,127152.09,367
S112,I358898,Puma Running Shoes,Footwear,114236.85,59
S125,I358899,Levis Denim Jacket,Apparel,143518.49,361
S137,I358900,Adidas Ultraboost 23,Footwear,38005.6,182
S140,I358901,Bajaj Mixer Grinder,Home Appliances,135092.7,496
S138,I358902,Bajaj Mixer Grinder,Home Appliances,17271.75,245
S149,I358903,Skechers GoWalk,Footwear,63572.11,261
S148,I358904,Puma Running Shoes,Footwear,87958.82,55
S119,I358905,Reebok Nano X4,Footwear,114317.71,127
S130,I358906,Philips Air Fryer,Home Appliances,149430.72,421
S144,I358907,Dell XPS 13 Laptop,Electronics,96333.78,334
S144,I358908,Samsung 55” Smart TV,Home Appliances,69004.27,295
S118,I358909,Sony WH-1000XM5 Headphones,Electronics,49555.95,72
S110,I358910,H&M Cotton Shirt,Apparel,20795.6,428
S132,I358911,LG 7kg Washing Machine,Home Appliances,1825.46,130
S113,I358912,Sony WH-1000XM5 Headphones,Electronics,146005.17,419
S143,I358913,Dyson Vacuum Cleaner,Home Appliances,117175.91,270
S127,I358914,Boat Smartwatch,Electronics,49125.65,420
S106,I358915,Samsung Galaxy S24 Ultra,Electronics,101319.21,50
S127,I358916,LG 7kg Washing Machine,Home Appliances,124020.87,93
S150,I358917,Philips Air Fryer,Home Appliances,139025.71,248
S105,I358918,Bajaj Mixer Grinder,Home Appliances,48755.26,285
S144,I358919,Samsung Galaxy S24 Ultra,Electronics,71474.39,263
S148,I358920,Samsung Galaxy S24 Ultra,Electronics,13535.42,224
S118,I358921,Philips Air Fryer,Home Appliances,136948.87,31
S101,I358922,Dyson Vacuum Cleaner,Home Appliances,9664.76,184
S108,I358923,Dyson Vacuum Cleaner,Home Appliances,46777.94,466
S149,I358924,Apple iPhone 15 Pro,Electronics,50298.96,494
S120,I358925,H&M Cotton Shirt,Apparel,27580.88,94
S101,I358926,Apple iPhone 15 Pro,Electronics,136501.07,247
S100,I358927,Bajaj Mixer Grinder,Home Appliances,119154.98,99
S118,I358928,Samsung Galaxy S24 Ultra,Electronics,38997.29,174
S150,I358929,U.S. Polo T-Shirt,Apparel,115205.15,232
S145,I358930,H&M Cotton Shirt,Apparel,94908.85,498
S106,I358931,Bajaj Mixer Grinder,Home Appliances,100132.96,225
S100,I358932,Puma Running Shoes,Footwear,116199.05,96
S121,I358933,Sony WH-1000XM5 Headphones,Electronics,1622.32,152
S106,I358934,Dyson Vacuum Cleaner,Home Appliances,130309.49,194
S138,I358935,Samsung 55” Smart TV,Home Appliances,46314.07,241
S112,I358936,Puma Running Shoes,Footwear,34886.19,39
S117,I358937,Levis Denim Jacket,Apparel,31876.71,372
S134,I358938,LG 7kg Washing Machine,Home Appliances,79000.71,497
S142,I358939,Dell XPS 13 Laptop,Electronics,50871.53,299
S110,I358940,Dell XPS 13 Laptop,Electronics,20180.29,18
S104,I358941,Reebok Nano X4,Footwear,27792.25,114
S113,I358942,Dell XPS 13 Laptop,Electronics,18906.86,264
S121,I358943,LG 7kg Washing Machine,Home Appliances,29453.34,377
S100,I358944,Reebok Nano X4,Footwear,2911.65,70
S135,I358945,Zara Maxi Dress,Apparel,76454.43,124
S143,I358946,Sony WH-1000XM5 Headphones,Electronics,58687.87,110
S127,I358947,Dell XPS 13 Laptop,Electronics,77345.79,401
S133,I358948,Philips Air Fryer,Home Appliances,8233.22,491
S114,I358949,Dyson Vacuum Cleaner,Home Appliances,46124.72,77
S121,I358950,Apple iPhone 15 Pro,Electronics,69532.4,351
S115,I358951,Skechers GoWalk,Footwear,87705.12,377
S107,I358952,Sony WH-1000XM5 Headphones,Electronics,60215.13,169
S139,I358953,Zara Maxi Dress,Apparel,62511.38,26
S115,I358954,Adidas Ultraboost 23,Footwear,140390.63,297
S106,I358955,Skechers GoWalk,Footwear,92995.44,305
S148,I358956,Reebok Nano X4,Footwear,149524.98,285
S119,I358957,Samsung Galaxy S24 Ultra,Electronics,80992.76,297
S126,I358958,Dyson Vacuum Cleaner,Home Appliances,11658.69,43
S128,I358959,Apple iPhone 15 Pro,Electronics,67951.4,294
S118,I358960,Adidas Ultraboost 23,Footwear,26168.86,67
S101,I358961,Apple iPhone 15 Pro,Electronics,40893.04,202
S117,I358962,U.S. Polo T-Shirt,Apparel,102714.51,156
S150,I358963,Reebok Nano X4,Footwear,141412.59,195
S115,I358964,Sony WH-1000XM5 Headphones,Electronics,48867.68,247
S140,I358965,Levis Denim Jacket,Apparel,1097.49,401
S140,I358966,Skechers GoWalk,Footwear,6093.17,425
S124,I358967,LG 7kg Washing Machine,Home Appliances,124035.43,350
S132,I358968,Philips Air Fryer,Home Appliances,78094.22,133
S131,I358969,Allen Solly Formal Pants,Apparel,105306.26,458
S139,I358970,Sony WH-1000XM5 Headphones,Electronics,114131.89,76
S119,I358971,Apple iPhone 15 Pro,Electronics,71311.02,29
S138,I358972,Adidas Ultraboost 23,Footwear,30106.66,180
S123,I358973,Dell XPS 13 Laptop,Electronics,147971.05,305
S106,I358974,Adidas Ultraboost 23,Footwear,17557.74,497
S102,I358975,Dyson Vacuum Cleaner,Home Appliances,35873.02,13
S126,I358976,LG 7kg Washing Machine,Home Appliances,27282.63,46
S115,I358977,Bajaj Mixer Grinder,Home Appliances,59474.66,329
S131,I358978,U.S. Polo T-Shirt,Apparel,33206.94,455
S114,I358979,H&M Cotton Shirt,Apparel,105832.45,467
S135,I358980,Sony WH-1000XM5 Headphones,Electronics,59939.63,295
S122,I358981,Philips Air Fryer,Home Appliances,143747.51,251
S147,I358982,LG 7kg Washing Machine,Home Appliances,85625.0,284
S146,I358983,Boat Smartwatch,Electronics,56078.08,372
S130,I358984,Sony WH-1000XM5 Headphones,Electronics,108809.56,498
S106,I358985,Samsung Galaxy S24 Ultra,Electronics,149292.87,140
S100,I358986,Zara Maxi Dress,Apparel,40926.15,83
S100,I358987,Bajaj Mixer Grinder,Home Appliances,77635.96,94
S134,I358988,Skechers GoWalk,Footwear,55600.76,372
S135,I358989,Levis Denim Jacket,Apparel,91675.6,152
S138,I358990,Apple iPhone 15 Pro,Electronics,69361.99,300
S122,I358991,Puma Running Shoes,Footwear,11192.83,324
S107,I358992,Reebok Nano X4,Footwear,97004.36,421
S115,I358993,Apple iPhone 15 Pro,Electronics,37422.97,270
S131,I358994,Puma Running Shoes,Footwear,139185.51,282
S137,I358995,Philips Air Fryer,Home Appliances,147556.1,257
S119,I358996,Adidas Ultraboost 23,Footwear,1015.17,397
S120,I358997,Nike Air Zoom Pegasus,Footwear,59906.18,158
S114,I358998,Nike Air Zoom Pegasus,Footwear,35664.06,407
S122,I358999,Skechers GoWalk,Footwear,31605.72,440
S105,I359000,Puma Running Shoes,Footwear,116284.3,340
S129,I359001,Samsung Galaxy S24 Ultra,Electronics,114685.92,42
S105,I359002,Levis Denim Jacket,Apparel,105587.58,146
S147,I359003,U.S. Polo T-Shirt,Apparel,135914.23,18
S120,I359004,Allen Solly Formal Pants,Apparel,106576.58,226
S112,I359005,Skechers GoWalk,Footwear,9443.84,187
S124,I359006,Allen Solly Formal Pants,Apparel,134851.29,468
S136,I359007,Apple iPhone 15 Pro,Electronics,102365.21,354
S118,I359008,U.S. Polo T-Shirt,Apparel,118318.08,140
S126,I359009,Nike Air Zoom Pegasus,Footwear,108496.9,116
S111,I359010,Apple iPhone 15 Pro,Electronics,59754.07,323
S133,I359011,Adidas Ultraboost 23,Footwear,78834.6,326
S137,I359012,Boat Smartwatch,Electronics,99357.2,177
S118,I359013,Skechers GoWalk,Footwear,80658.35,454
S138,I359014,Boat Smartwatch,Electronics,30936.94,361
S150,I359015,Apple iPhone 15 Pro,Electronics,21458.42,253
S121,I359016,Adidas Ultraboost 23,Footwear,65235.93,359
S109,I359017,H&M Cotton Shirt,Apparel,37644.02,306
S112,I359018,Philips Air Fryer,Home Appliances,116509.14,456
S123,I359019,Sony WH-1000XM5 Headphones,Electronics,115131.08,235
S145,I359020,Dell XPS 13 Laptop,Electronics,40442.74,282
S143,I359021,Adidas Ultraboost 23,Footwear,3397.34,385
S145,I359022,Adidas Ultraboost 23,Footwear,108339.32,409
S119,I359023,U.S. Polo T-Shirt,Apparel,122269.64,413
S115,I359024,Dyson Vacuum Cleaner,Home Appliances,90713.72,161
S146,I359025,Apple iPhone 15 Pro,Electronics,130453.47,176
S142,I359026,Bajaj Mixer Grinder,Home Appliances,117770.68,30
S150,I359027,Sony WH-1000XM5 Headphones,Electronics,137364.88,366
S143,I359028,Puma Running Shoes,Footwear,63123.41,63
S150,I359029,Reebok Nano X4,Footwear,53672.37,402
S109,I359030,U.S. Polo T-Shirt,Apparel,143431.44,83
S146,I359031,Skechers GoWalk,Footwear,2531.79,290
S107,I359032,Reebok Nano X4,Footwear,36826.27,377
S103,I359033,U.S. Polo T-Shirt,Apparel,71980.71,163
S109,I359034,Samsung 55” Smart TV,Home Appliances,140039.73,114
S121,I359035,Sony WH-1000XM5 Headphones,Electronics,35766.32,311
S127,I359036,Skechers GoWalk,Footwear,1255.74,339
S140,I359037,Apple iPhone 15 Pro,Electronics,69746.92,365
S104,I359038,Dell XPS 13 Laptop,Electronics,124133.51,308
S133,I359039,Philips Air Fryer,Home Appliances,79451.87,78
S110,I359040,Sony WH-1000XM5 Headphones,Electronics,99647.4,275
S119,I359041,Levis Denim Jacket,Apparel,53713.48,268
S123,I359042,Samsung 55” Smart TV,Home Appliances,59249.07,80
S150,I359043,Sony WH-1000XM5 Headphones,Electronics,89696.31,180
S131,I359044,Boat Smartwatch,Electronics,98231.01,357
S104,I359045,Levis Denim Jacket,Apparel,11520.44,269
S121,I359046,U.S. Polo T-Shirt,Apparel,1152.58,162
S129,I359047,Allen Solly Formal Pants,Apparel,146799.22,297
S107,I359048,Apple iPhone 15 Pro,Electronics,118631.82,299
S130,I359049,Reebok Nano X4,Footwear,125952.46,323
S148,I359050,Dell XPS 13 Laptop,Electronics,90888.22,201
S127,I359051,Reebok Nano X4,Footwear,129482.01,431
S136,I359052,Samsung 55” Smart TV,Home Appliances,71940.19,128
S109,I359053,Zara Maxi Dress,Apparel,64081.86,231
S118,I359054,Adidas Ultraboost 23,Footwear,123871.51,449
S117,I359055,Bajaj Mixer Grinder,Home Appliances,92725.81,413
S100,I359056,Boat Smartwatch,Electronics,19572.64,369
S127,I359057,Dyson Vacuum Cleaner,Home Appliances,11678.34,400
S145,I359058,Boat Smartwatch,Electronics,57932.65,166
S132,I359059,Levis Denim Jacket,Apparel,63693.39,224
S124,I359060,Nike Air Zoom Pegasus,Footwear,109505.43,260
S121,I359061,Sony WH-1000XM5 Headphones,Electronics,47067.34,281
S120,I359062,Dell XPS 13 Laptop,Electronics,11726.29,329
S134,I359063,Philips Air Fryer,Home Appliances,24890.91,169
S147,I359064,Philips Air Fryer,Home Appliances,7819.28,334
S123,I359065,Dyson Vacuum Cleaner,Home Appliances,80258.64,416
S110,I359066,Apple iPhone 15 Pro,Electronics,14613.02,159
S148,I359067,Levis Denim Jacket,Apparel,35224.26,430
S145,I359068,Dyson Vacuum Cleaner,Home Appliances,83074.27,361
S128,I359069,Adidas Ultraboost 23,Footwear,136668.37,347
S137,I359070,Samsung Galaxy S24 Ultra,Electronics,81333.91,64
S124,I359071,Adidas Ultraboost 23,Footwear,59988.12,379
S140,I359072,Sony WH-1000XM5 Headphones,Electronics,26588.43,310
S130,I359073,Apple iPhone 15 Pro,Electronics,48747.5,175
S147,I359074,U.S. Polo T-Shirt,Apparel,6798.73,58
S116,I359075,Sony WH-1000XM5 Headphones,Electronics,137951.87,56
S114,I359076,Adidas Ultraboost 23,Footwear,125051.03,263
S127,I359077,Skechers GoWalk,Footwear,663.54,458
S105,I359078,Dyson Vacuum Cleaner,Home Appliances,90390.27,356
S136,I359079,Philips Air Fryer,Home Appliances,13438.33,219
S135,I359080,Apple iPhone 15 Pro,Electronics,143992.51,326
S102,I359081,Puma Running Shoes,Footwear,126401.69,366
S107,I359082,Zara Maxi Dress,Apparel,74511.47,462
S104,I359083,Reebok Nano X4,Footwear,30344.59,85
S138,I359084,U.S. Polo T-Shirt,Apparel,7469.57,181
S147,I359085,Samsung Galaxy S24 Ultra,Electronics,15072.59,449
S132,I359086,Dell XPS 13 Laptop,Electronics,70846.9,278
S141,I359087,Apple iPhone 15 Pro,Electronics,96550.12,434
S119,I359088,H&M Cotton Shirt,Apparel,65719.47,395
S104,I359089,Adidas Ultraboost 23,Footwear,94109.93,174
S109,I359090,Dell XPS 13 Laptop,Electronics,49161.36,185
S114,I359091,Skechers GoWalk,Footwear,137546.1,195
S112,I359092,Dell XPS 13 Laptop,Electronics,43870.93,319
S101,I359093,Levis Denim Jacket,Apparel,29296.76,250
S110,I359094,Philips Air Fryer,Home Appliances,22494.81,58
S139,I359095,Levis Denim Jacket,Apparel,129614.77,431
S112,I359096,Samsung 55” Smart TV,Home Appliances,102270.1,300
S126,I359097,Skechers GoWalk,Footwear,130028.78,274
S121,I359098,Skechers GoWalk,Footwear,61988.77,81
S110,I359099,Dell XPS 13 Laptop,Electronics,114358.83,166
S150,I359100,Sony WH-1000XM5 Headphones,Electronics,45841.04,125
S134,I359101,Puma Running Shoes,Footwear,931.32,412
S150,I359102,Nike Air Zoom Pegasus,Footwear,130933.0,435
S130,I359103,Puma Running Shoes,Footwear,549.38,374
S125,I359104,Samsung 55” Smart TV,Home Appliances,12605.8,361
S121,I359105,Nike Air Zoom Pegasus,Footwear,46264.11,404
S129,I359106,Puma Running Shoes,Footwear,38165.89,88
S111,I359107,Dell XPS 13 Laptop,Electronics,33646.83,492
S100,I359108,Levis Denim Jacket,Apparel,15729.27,15
S147,I359109,Boat Smartwatch,Electronics,78421.83,35
S105,I359110,Apple iPhone 15 Pro,Electronics,80504.52,390
S101,I359111,Samsung Galaxy S24 Ultra,Electronics,66039.61,94
S119,I359112,Bajaj Mixer Grinder,Home Appliances,42700.63,99
S150,I359113,Reebok Nano X4,Footwear,51798.59,129
S146,I359114,Puma Running Shoes,Footwear,1865.76,86
S121,I359115,Sony WH-1000XM5 Headphones,Electronics,23307.94,31
S116,I359116,LG 7kg Washing Machine,Home Appliances,37098.54,24
S121,I359117,Puma Running Shoes,Footwear,14730.55,342
S103,I359118,Dell XPS 13 Laptop,Electronics,10155.96,165
S146,I359119,Skechers GoWalk,Footwear,99057.38,263
S116,I359120,U.S. Polo T-Shirt,Apparel,8539.81,278
S114,I359121,H&M Cotton Shirt,Apparel,50170.08,282
S114,I359122,Nike Air Zoom Pegasus,Footwear,113044.22,430
S101,I359123,Adidas Ultraboost 23,Footwear,85586.59,365
S122,I359124,Puma Running Shoes,Footwear,145476.27,29
S113,I359125,Bajaj Mixer Grinder,Home Appliances,81288.97,388
S149,I359126,Philips Air Fryer,Home Appliances,87373.47,413
S148,I359127,Puma Running Shoes,Footwear,71155.17,416
S127,I359128,Bajaj Mixer Grinder,Home Appliances,97893.91,400
S146,I359129,H&M Cotton Shirt,Apparel,145666.82,334
S132,I359130,Allen Solly Formal Pants,Apparel,144288.02,329
S138,I359131,Nike Air Zoom Pegasus,Footwear,17476.44,305
S116,I359132,Levis Denim Jacket,Apparel,32580.53,293
S140,I359133,Samsung 55” Smart TV,Home Appliances,114949.61,122
S127,I359134,Nike Air Zoom Pegasus,Footwear,53628.72,416
S113,I359135,Skechers GoWalk,Footwear,139892.54,245
S120,I359136,Apple iPhone 15 Pro,Electronics,117661.05,399
S113,I359137,Bajaj Mixer Grinder,Home Appliances,41608.01,168
S124,I359138,Samsung 55” Smart TV,Home Appliances,71149.28,467
S140,I359139,Skechers GoWalk,Footwear,90884.11,397
S101,I359140,Bajaj Mixer Grinder,Home Appliances,110847.56,486
S106,I359141,LG 7kg Washing Machine,Home Appliances,26683.58,304
S103,I359142,Samsung Galaxy S24 Ultra,Electronics,120956.67,222
S113,I359143,Apple iPhone 15 Pro,Electronics,24697.28,234
S103,I359144,Allen Solly Formal Pants,Apparel,120324.92,425
S109,I359145,U.S. Polo T-Shirt,Apparel,102242.62,416
S137,I359146,U.S. Polo T-Shirt,Apparel,26747.93,11
S135,I359147,Sony WH-1000XM5 Headphones,Electronics,147917.12,427
S128,I359148,Levis Denim Jacket,Apparel,140854.56,499
S134,I359149,U.S. Polo T-Shirt,Apparel,54816.83,201
S126,I359150,Sony WH-1000XM5 Headphones,Electronics,11255.09,245
S142,I359151,Philips Air Fryer,Home Appliances,13326.05,49
S123,I359152,Levis Denim Jacket,Apparel,25518.81,275
S110,I359153,Zara Maxi Dress,Apparel,26741.62,453
S146,I359154,Adidas Ultraboost 23,Footwear,53335.73,40
S149,I359155,LG 7kg Washing Machine,Home Appliances,25959.95,331
S119,I359156,Sony WH-1000XM5 Headphones,Electronics,12076.54,278
S129,I359157,H&M Cotton Shirt,Apparel,11970.18,53
S123,I359158,Apple iPhone 15 Pro,Electronics,53326.24,342
S109,I359159,H&M Cotton Shirt,Apparel,9361.83,30
S146,I359160,Nike Air Zoom Pegasus,Footwear,28890.34,268
S140,I359161,Dell XPS 13 Laptop,Electronics,108810.97,39
S149,I359162,Puma Running Shoes,Footwear,9018.42,316
S110,I359163,Dyson Vacuum Cleaner,Home Appliances,126999.87,330
S145,I359164,Dyson Vacuum Cleaner,Home Appliances,137194.96,375
S125,I359165,Adidas Ultraboost 23,Footwear,28796.46,299
S122,I359166,Samsung Galaxy S24 Ultra,Electronics,2873.42,154
S142,I359167,Zara Maxi Dress,Apparel,30608.5,203
S123,I359168,U.S. Polo T-Shirt,Apparel,47388.34,105
S125,I359169,Philips Air Fryer,Home Appliances,51104.37,458
S135,I359170,Samsung 55” Smart TV,Home Appliances,138504.04,322
S127,I359171,Boat Smartwatch,Electronics,139396.93,12
S123,I359172,Allen Solly Formal Pants,Apparel,146913.1,425
S147,I359173,Allen Solly Formal Pants,Apparel,132822.15,19
S120,I359174,U.S. Polo T-Shirt,Apparel,88250.39,170
S124,I359175,Levis Denim Jacket,Apparel,63579.39,95
S125,I359176,Samsung Galaxy S24 Ultra,Electronics,123489.92,369
S132,I359177,Philips Air Fryer,Home Appliances,80371.88,74
S119,I359178,Boat Smartwatch,Electronics,139654.34,387
S137,I359179,Bajaj Mixer Grinder,Home Appliances,142354.84,231
S102,I359180,Skechers GoWalk,Footwear,24540.07,471
S122,I359181,LG 7kg Washing Machine,Home Appliances,83982.2,336
S101,I359182,U.S. Polo T-Shirt,Apparel,125653.47,382
S104,I359183,Levis Denim Jacket,Apparel,30854.76,143
S127,I359184,Allen Solly Formal Pants,Apparel,43420.35,58
S139,I359185,U.S. Polo T-Shirt,Apparel,1280.1,249
S121,I359186,Zara Maxi Dress,Apparel,46013.85,14
S105,I359187,Nike Air Zoom Pegasus,Footwear,89944.75,222
S149,I359188,Philips Air Fryer,Home Appliances,111975.97,232
S115,I359189,Nike Air Zoom Pegasus,Footwear,21609.64,209
S107,I359190,Dyson Vacuum Cleaner,Home Appliances,145088.19,356
S149,I359191,LG 7kg Washing Machine,Home Appliances,44931.28,116
S138,I359192,Adidas Ultraboost 23,Footwear,128501.23,379
S121,I359193,Apple iPhone 15 Pro,Electronics,84521.49,307
S137,I359194,Philips Air Fryer,Home Appliances,31066.06,86
S144,I359195,Philips Air Fryer,Home Appliances,18387.29,83
S100,I359196,Nike Air Zoom Pegasus,Footwear,44894.17,264
S111,I359197,Puma Running Shoes,Footwear,104688.67,352
S146,I359198,Zara Maxi Dress,Apparel,43616.72,339
S117,I359199,Puma Running Shoes,Footwear,31091.42,467
S133,I359200,Adidas Ultraboost 23,Footwear,91677.99,437
S126,I359201,Allen Solly Formal Pants,Apparel,23482.04,42
S116,I359202,Reebok Nano X4,Footwear,19409.99,419
S133,I359203,Samsung Galaxy S24 Ultra,Electronics,104991.55,353
S143,I359204,Puma Running Shoes,Footwear,118257.37,166
S140,I359205,H&M Cotton Shirt,Apparel,99957.61,313
S139,I359206,Allen Solly Formal Pants,Apparel,137486.96,339
S105,I359207,Philips Air Fryer,Home Appliances,38200.91,378
S134,I359208,Skechers GoWalk,Footwear,2240.04,270
S116,I359209,Zara Maxi Dress,Apparel,44602.09,61
S139,I359210,Reebok Nano X4,Footwear,28002.36,46
S115,I359211,Samsung Galaxy S24 Ultra,Electronics,120789.55,344
S120,I359212,Samsung 55” Smart TV,Home Appliances,133227.83,301
S127,I359213,Adidas Ultraboost 23,Footwear,35038.15,105
S117,I359214,Apple iPhone 15 Pro,Electronics,114936.78,446
S122,I359215,Adidas Ultraboost 23,Footwear,68245.82,41
S144,I359216,Samsung Galaxy S24 Ultra,Electronics,1399.32,404
S141,I359217,Reebok Nano X4,Footwear,64283.11,181
S106,I359218,LG 7kg Washing Machine,Home Appliances,20701.69,411
S125,I359219,Reebok Nano X4,Footwear,102987.74,37
S123,I359220,Skechers GoWalk,Footwear,52228.11,386
S114,I359221,Adidas Ultraboost 23,Footwear,107031.49,197
S117,I359222,Sony WH-1000XM5 Headphones,Electronics,29115.93,230
S138,I359223,U.S. Polo T-Shirt,Apparel,4532.43,267
S150,I359224,Nike Air Zoom Pegasus,Footwear,55221.29,33
S134,I359225,Levis Denim Jacket,Apparel,119091.78,448
S134,I359226,Zara Maxi Dress,Apparel,124427.56,489
S119,I359227,Dyson Vacuum Cleaner,Home Appliances,124214.36,59
S108,I359228,H&M Cotton Shirt,Apparel,17959.63,265
S146,I359229,Samsung 55” Smart TV,Home Appliances,56173.22,435
S139,I359230,Reebok Nano X4,Footwear,52905.9,37
S106,I359231,Nike Air Zoom Pegasus,Footwear,104303.88,499
S150,I359232,U.S. Polo T-Shirt,Apparel,33278.48,124
S141,I359233,Samsung 55” Smart TV,Home Appliances,42322.78,310
