C202,I364430,1360,118718880.19,133097.18,2025-09-25
C221,I364431,341,2057231.48,12636.4,2025-09-13
C234,I364432,847,123457216.33,136526.51,2025-09-18
C213,I364433,2029,165510099.55,16201.85,2025-10-19
C206,I364434,1415,141497317.33,58104.07,2025-09-04
C239,I364435,885,23453490.38,138638.11,2025-09-02
C212,I364436,2504,213030008.27,30875.54,2025-09-02
C236,I364437,193,4523111.66,1799.29,2025-10-21
C246,I364438,2779,163496055.43,52630.2,2025-09-24
C230,I364439,975,90735501.3,20321.19,2025-09-22
C233,I364440,2756,33891650.28,97979.78,2025-10-09
C247,I364441,2911,319397584.48,17583.99,2025-09-01
C237,I364442,162,5509833.3,10772.77,2025-09-17
C213,I364443,1934,34249310.54,12983.06,2025-10-28
C214,I364444,387,37534576.88,110381.13,2025-09-13
C220,I364445,992,106424623.0,60222.68,2025-10-06
C226,I364446,660,76190847.86,5020.99,2025-10-26
C210,I364447,2915,282608833.1,32557.26,2025-09-15
C213,I364448,1300,61745176.41,41695.01,2025-10-12
C214,I364449,2836,338138376.04,41001.88,2025-09-01
C204,I364450,1249,98178958.69,138608.6,2025-10-17
C227,I364451,2443,196303548.13,29285.83,2025-10-09
C241,I364452,2338,213483442.71,114817.41,2025-09-19
C218,I364453,2485,367686561.65,28238.61,2025-10-20
C206,I364454,1704,212471562.78,119291.44,2025-10-05
C209,I364455,2114,22425519.8,42412.45,2025-09-20
C243,I364456,1939,106378454.78,149145.05,2025-09-03
C215,I364457,497,70294642.92,124417.32,2025-10-27
C217,I364458,1898,165797363.8,100470.5,2025-10-11
C207,I364459,849,97241935.74,132931.02,2025-10-28
C213,I364460,2658,35194706.78,16593.57,2025-09-03
C234,I364461,406,813464.08,5137.1,2025-09-12
C241,I364462,2776,310556149.12,64296.19,2025-10-14
C215,I364463,418,4693989.9,57980.8,2025-10-02
C213,I364464,2370,256782912.79,24340.19,2025-09-22
C228,I364465,1605,197358323.23,69700.5,2025-10-06
C225,I364466,2896,251510759.71,107291.4,2025-10-25
C229,I364467,1541,27706720.35,29683.32,2025-10-26
C250,I364468,2673,117040920.88,106266.96,2025-09-02
C227,I364469,763,46356218.27,15200.85,2025-10-04
C209,I364470,2139,238310744.39,120991.59,2025-10-23
C241,I364471,1012,37373070.6,113503.44,2025-10-02
C242,I364472,680,90193381.77,125466.87,2025-09-16
C227,I364473,2199,209304402.79,111323.11,2025-09-17
C222,I364474,1746,64813217.76,53193.16,2025-09-08
C209,I364475,2511,194225416.96,78135.33,2025-09-28
C207,I364476,1783,201397005.51,7022.6,2025-10-05
C217,I364477,1433,6347281.11,146173.27,2025-10-03
C217,I364478,1408,96600144.18,105198.16,2025-10-24
C211,I364479,1261,72653846.03,52888.57,2025-10-17
C235,I364480,1698,56657236.25,79395.19,2025-09-13
C238,I364481,1520,78864479.32,71486.43,2025-10-15
C206,I364482,512,60149618.88,30221.51,2025-09-21
C204,I364483,2883,234227857.18,101562.62,2025-09-06
C201,I364484,490,37977338.66,83634.84,2025-10-26
C224,I364485,1628,239650746.73,126444.57,2025-09-23
C235,I364486,358,29626093.25,8628.94,2025-09-01
C203,I364487,1630,218225433.47,79062.81,2025-10-14
C234,I364488,1636,66616383.52,149690.35,2025-10-31
C220,I364489,1183,113103772.9,89892.07,2025-10-25
C215,I364490,299,8315510.59,17492.76,2025-09-03
C204,I364491,728,101610573.2,112603.17,2025-10-14
C241,I364492,1666,217011756.49,119636.2,2025-10-20
C215,I364493,1857,74337325.45,95269.53,2025-09-03
C215,I364494,1671,210310951.83,7422.18,2025-09-27
C250,I364495,498,55697659.69,104817.35,2025-10-05
C247,I364496,164,23505047.55,39622.81,2025-10-12
C236,I364497,1414,106751696.0,145417.28,2025-10-15
C210,I364498,1409,206254248.93,41481.02,2025-09-19
C231,I364499,2552,358702166.86,17273.94,2025-09-28
C228,I364500,730,97951603.29,126552.94,2025-09-14
C206,I364501,1242,156045760.75,77656.5,2025-09-14
C201,I364502,1409,169810359.66,99396.1,2025-09-19
C229,I364503,1217,8252931.36,2349.65,2025-10-04
C226,I364504,2371,71520930.33,116199.6,2025-10-06
C236,I364505,2174,53543020.37,80652.49,2025-09-05
C240,I364506,2977,436519584.26,55015.66,2025-10-20
C247,I364507,301,36165590.38,34104.58,2025-10-07
C233,I364508,1528,203636793.82,147373.47,2025-10-01
C239,I364509,1887,228334250.16,81259.06,2025-09-09
C242,I364510,1502,184195675.43,82494.85,2025-10-08
C226,I364511,2521,135003040.91,75529.85,2025-09-25
C207,I364512,1017,143416113.99,131948.12,2025-09-03
C202,I364513,1053,11325963.84,89054.15,2025-09-16
C204,I364514,2770,207470857.73,85608.05,2025-09-16
C225,I364515,736,30106268.2,10158.85,2025-10-12
C235,I364516,852,37375773.13,65932.35,2025-10-26
C218,I364517,1726,221173054.09,79924.43,2025-10-22
C249,I364518,819,100031941.44,72414.13,2025-09-16
C222,I364519,2922,123235348.76,33152.0,2025-10-12
C247,I364520,168,21793290.79,37952.62,2025-09-23
C239,I364521,2627,165975643.68,105745.4,2025-09-06
C214,I364522,700,101175913.41,142520.91,2025-10-17
C232,I364523,1295,171015783.02,43859.98,2025-09-17
C223,I364524,579,70125799.97,17440.75,2025-09-12
C218,I364525,134,6997777.2,53115.17,2025-10-07
C248,I364526,1900,139077843.6,30624.67,2025-09-04
C237,I364527,2749,355538269.11,115273.73,2025-10-27
C247,I364528,956,30085311.67,19035.07,2025-10-22
C234,I364529,383,7387505.82,64483.56,2025-09-03
C219,I364530,1343,30069973.67,26518.63,2025-09-22
C230,I364531,882,24935432.41,128484.51,2025-09-22
C211,I364532,1779,144675197.33,105673.04,2025-09-15
C239,I364533,2867,306069473.34,137016.55,2025-09-24
C201,I364534,214,20130347.89,72394.38,2025-10-04
C235,I364535,670,85802112.34,117277.03,2025-09-13
C241,I364536,1211,171026631.34,92701.65,2025-10-23
C219,I364537,2029,256645336.88,107628.49,2025-09-30
C217,I364538,2717,73742750.48,21332.47,2025-09-05
C213,I364539,2137,235442357.38,103299.86,2025-10-15
C248,I364540,200,14358237.58,130613.57,2025-09-05
C222,I364541,2131,54224950.62,135495.84,2025-09-04
C241,I364542,1279,168579723.42,144505.02,2025-09-07
C231,I364543,712,63106206.76,46771.43,2025-10-05
C202,I364544,891,111001124.03,146162.69,2025-09-09
C247,I364545,1871,99492269.22,115883.22,2025-10-28
C201,I364546,641,65509323.83,28587.43,2025-10-02
C222,I364547,2504,77409953.15,58329.54,2025-10-21
C226,I364548,2940,310888482.01,144978.94,2025-09-10
C224,I364549,1028,102510987.38,105369.26,2025-10-23
C236,I364550,2047,260387419.91,2580.96,2025-09-21
C227,I364551,2719,53702349.61,14633.8,2025-09-19
C233,I364552,929,21645750.44,58577.23,2025-10-12
C227,I364553,2042,60039061.91,122474.97,2025-10-13
C210,I364554,1937,164897199.56,92768.16,2025-09-23
C238,I364555,672,14448613.44,30177.38,2025-10-06
C243,I364556,2186,95774287.12,147286.54,2025-10-10
C230,I364557,231,26058593.96,13709.34,2025-09-09
C221,I364558,1749,86129442.14,135581.2,2025-09-30
C239,I364559,2533,205990778.16,132599.91,2025-10-04
C233,I364560,1500,48278143.66,60384.3,2025-10-27
C230,I364561,1073,160432006.62,137041.48,2025-10-13
C233,I364562,1051,19727278.51,104617.8,2025-09-03
C224,I364563,595,79873149.76,17045.57,2025-10-31
C215,I364564,559,83028170.67,103835.0,2025-10-06
C205,I364565,1052,140006280.65,71676.61,2025-09-30
C239,I364566,1199,139184812.04,114153.15,2025-09-19
C204,I364567,755,36287483.54,125815.25,2025-09-03
C219,I364568,254,6346611.42,97483.58,2025-09-26
C221,I364569,278,17536275.81,132567.68,2025-10-07
C235,I364570,2197,85189259.86,50910.22,2025-10-22
C208,I364571,1552,225723116.81,84657.1,2025-10-21
C235,I364572,182,9550215.78,104863.3,2025-09-22
C215,I364573,844,53895899.25,41804.74,2025-10-26
C213,I364574,2729,144193286.8,119440.18,2025-09-05
C243,I364575,1032,135045729.64,21456.47,2025-09-18
C205,I364576,313,7545533.18,22111.19,2025-09-08
C235,I364577,2549,106292951.6,61362.06,2025-09-26
C218,I364578,2908,112588019.1,3635.93,2025-10-10
C219,I364579,1940,156231735.99,5753.18,2025-10-25
C246,I364580,434,64385397.44,71130.28,2025-10-04
C218,I364581,1093,65063160.87,64197.83,2025-09-08
C214,I364582,2120,155160862.01,121213.25,2025-10-01
C231,I364583,2153,50509985.23,46103.58,2025-10-15
C215,I364584,1186,96772127.43,146571.49,2025-09-12
C225,I364585,1272,31993906.77,52592.04,2025-10-22
C248,I364586,146,20514495.37,91666.26,2025-09-11
C219,I364587,979,26908049.2,74386.6,2025-10-02
C212,I364588,970,43856551.78,59372.42,2025-10-14
C242,I364589,364,53812127.75,71040.65,2025-09-05
C240,I364590,1350,201259161.78,81714.94,2025-09-09
C247,I364591,991,17484796.7,99488.71,2025-10-18
C219,I364592,142,16047703.06,29713.92,2025-10-26
C214,I364593,1450,201483571.66,106908.25,2025-09-04
C230,I364594,1839,5016880.5,130946.17,2025-09-01
C244,I364595,1398,114465588.62,44111.85,2025-10-21
C243,I364596,668,16379615.85,120991.5,2025-09-27
C218,I364597,730,103171157.01,87009.36,2025-10-24
C223,I364598,1858,84765979.06,84057.38,2025-09-01
C202,I364599,2083,99833366.5,2892.73,2025-10-23
C205,I364600,714,43371872.76,60109.01,2025-09-26
C219,I364601,1632,107568496.45,36421.66,2025-10-24
C238,I364602,464,18540466.03,87580.38,2025-09-01
C220,I364603,2231,211333511.24,101002.05,2025-10-15
C211,I364604,1361,43052696.85,124584.12,2025-09-18
C219,I364605,775,639297.83,76935.92,2025-10-27
C209,I364606,1278,111797268.92,23907.38,2025-09-19
C244,I364607,971,145396106.0,114550.0,2025-10-21
C220,I364608,2470,28450039.24,115807.5,2025-09-01
C224,I364609,1813,171157981.81,39618.78,2025-10-16
C219,I364610,674,23411620.2,135560.85,2025-10-18
C249,I364611,2408,243862091.19,87308.7,2025-10-11
C215,I364612,2637,222308124.44,72164.42,2025-09-28
C227,I364613,928,128033589.9,106404.46,2025-10-21
C248,I364614,2437,69662032.55,65701.14,2025-10-12
C244,I364615,2257,323792066.8,126621.18,2025-10-22
C247,I364616,1204,134550586.09,63630.51,2025-10-07
C205,I364617,531,18496654.28,17277.96,2025-09-27
C209,I364618,1194,90547173.58,82198.98,2025-10-27
C215,I364619,2815,44187652.75,13725.99,2025-09-07
C201,I364620,2845,421484694.96,104607.16,2025-09-11
C240,I364621,2901,293436244.73,19454.36,2025-10-13
C243,I364622,2725,177823626.01,43875.73,2025-09-30
C201,I364623,990,9462393.93,51929.52,2025-10-29
C238,I364624,1567,216009818.15,73942.88,2025-09-04
C245,I364625,2744,118697252.78,148268.64,2025-10-28
C232,I364626,1125,127141851.19,96855.04,2025-09-20
C202,I364627,936,93125699.23,127925.18,2025-09-04
C231,I364628,1761,72102482.09,19841.06,2025-09-15
C207,I364629,497,60942469.85,53776.04,2025-10-09
C228,I364630,479,54537728.32,20263.69,2025-10-07
C205,I364631,1422,4360149.22,54175.61,2025-10-24
C204,I364632,364,40070261.24,47046.74,2025-09-23
C234,I364633,2960,96342502.75,79679.87,2025-10-14
C232,I364634,601,78183130.46,34435.06,2025-10-16
C209,I364635,2534,223003112.55,18211.71,2025-09-24
C231,I364636,1425,27578422.64,148102.26,2025-09-23
C235,I364637,2263,78685655.15,29680.99,2025-09-11
C241,I364638,2017,238236623.97,17802.47,2025-09-13
C206,I364639,2993,164869019.94,14257.06,2025-10-02
C207,I364640,446,12847550.19,145441.42,2025-09-08
C215,I364641,390,49986459.05,53241.54,2025-10-12
C214,I364642,2600,68398402.13,51495.26,2025-10-31
C244,I364643,1352,7556718.46,67821.52,2025-10-05
C220,I364644,2440,18556793.49,71285.81,2025-09-01
C240,I364645,706,105734233.78,48492.51,2025-10-31
C249,I364646,2092,3983302.81,140196.5,2025-10-31
C238,I364647,315,34802268.25,81742.99,2025-09-10
C218,I364648,1219,177485275.02,134649.58,2025-10-27
C234,I364649,361,2414005.05,144204.85,2025-10-23
C237,I364650,750,93638269.09,141687.16,2025-09-05
C206,I364651,1361,84008067.19,103574.63,2025-10-18
C244,I364652,2377,302408105.94,99327.71,2025-09-11
C218,I364653,1629,38323593.26,11985.3,2025-10-09
C210,I364654,1399,144396377.36,133558.05,2025-10-11
C204,I364655,709,76109955.61,119590.34,2025-09-20
C231,I364656,2470,241671648.46,142250.54,2025-09-23
C220,I364657,2766,210036267.91,97282.08,2025-10-23
C245,I364658,833,51851543.21,79448.81,2025-10-31
C217,I364659,1327,18786633.88,42101.93,2025-09-04
C239,I364660,704,87631524.73,97625.26,2025-09-25
C236,I364661,2488,1586523.96,105298.8,2025-09-28
C239,I364662,1502,104207906.14,68668.84,2025-09-20
C216,I364663,733,21968037.25,114842.13,2025-10-21
C249,I364664,2930,41005173.93,91386.12,2025-10-16
C232,I364665,2590,111975549.99,41565.25,2025-09-29
C214,I364666,2260,250805501.91,139280.59,2025-10-05
C214,I364667,2701,118380786.79,64671.77,2025-10-26
C232,I364668,2492,148374959.8,12021.08,2025-09-14
C230,I364669,1282,26298857.68,37393.92,2025-09-10
C217,I364670,2557,141744700.39,122053.25,2025-10-11
C229,I364671,2221,20929504.36,128322.18,2025-10-24
C244,I364672,2767,234177460.09,20049.07,2025-10-25
C211,I364673,714,43747425.6,4222.15,2025-09-12
C228,I364674,2581,171915253.28,97858.9,2025-10-09
C244,I364675,2084,24034442.87,58884.72,2025-10-26
C210,I364676,1694,65250251.53,15005.3,2025-10-10
C238,I364677,1870,219045563.92,138856.17,2025-09-26
C209,I364678,2751,133042312.31,148932.15,2025-09-11
C215,I364679,2262,296698307.4,12392.08,2025-10-23
C234,I364680,2212,104013247.41,39774.4,2025-09-10
C202,I364681,408,20649842.04,148629.8,2025-09-17
C249,I364682,2479,106913225.29,146075.77,2025-09-20
C224,I364683,2425,87152860.09,146211.34,2025-09-13
C232,I364684,2877,92483090.25,136585.14,2025-09-12
C213,I364685,1764,157256500.06,13666.41,2025-09-23
C228,I364686,1101,154668729.82,75622.37,2025-09-13
C232,I364687,948,20490926.9,23955.2,2025-10-22
C228,I364688,1422,48458406.71,16388.1,2025-10-23
C230,I364689,1924,102466759.25,43062.7,2025-10-24
C216,I364690,1550,82330140.2,88347.13,2025-10-02
C225,I364691,1450,140859480.93,142702.29,2025-09-14
C220,I364692,1807,202165741.69,68783.25,2025-09-02
C222,I364693,864,22546343.08,120877.34,2025-10-03
C209,I364694,2971,362236746.88,122209.74,2025-10-05
C239,I364695,1680,220091285.3,57922.28,2025-10-12
C236,I364696,2292,305818937.78,78281.21,2025-09-09
C211,I364697,1181,149533877.27,872.6,2025-10-05
C225,I364698,862,23826140.35,97546.57,2025-09-15
C208,I364699,341,1646984.91,73966.14,2025-10-14
C249,I364700,2764,189635247.19,105176.04,2025-10-19
C207,I364701,540,41967035.75,42904.53,2025-09-12
C228,I364702,909,135075226.39,20980.63,2025-10-16
C229,I364703,1949,69927620.19,86320.83,2025-10-23
C211,I364704,2063,207783258.89,64018.76,2025-09-08
C235,I364705,1601,40723106.8,133839.06,2025-09-13
C230,I364706,1245,72829077.1,121789.74,2025-10-07
C201,I364707,894,131762200.54,147110.71,2025-09-06
C233,I364708,2031,30956569.2,69152.69,2025-10-22
C238,I364709,2730,40343637.12,125055.89,2025-10-25
C211,I364710,1105,58997071.31,79377.77,2025-10-13
C203,I364711,1317,131515124.8,5659.22,2025-09-15
C207,I364712,668,41843031.58,116633.7,2025-10-06
C242,I364713,1294,3360741.57,47953.34,2025-10-29
C240,I364714,2827,279928502.98,77257.89,2025-09-12
C218,I364715,2176,321769506.03,89000.78,2025-10-20
C204,I364716,299,15748616.98,28373.17,2025-09-07
C213,I364717,2470,129539257.43,49238.47,2025-10-02
C234,I364718,1875,214737329.43,3032.98,2025-09-09
C213,I364719,2734,295980834.18,48230.98,2025-10-25
C201,I364720,2262,122058490.17,12780.14,2025-09-08
C227,I364721,427,61045336.95,66906.88,2025-10-30
C211,I364722,2871,310296399.95,96308.78,2025-09-17
C203,I364723,1589,135596544.55,105029.8,2025-09-30
C235,I364724,814,31342329.13,148733.1,2025-09-18
C234,I364725,659,44420568.48,13274.27,2025-09-14
C231,I364726,2824,231909900.93,78500.23,2025-10-22
C206,I364727,1848,130742251.53,21772.5,2025-09-28
C240,I364728,138,12456873.32,47262.36,2025-09-23
C214,I364729,1620,24264856.08,61799.75,2025-10-19
C238,I364730,900,23775174.11,68417.07,2025-09-24
C212,I364731,2945,325234073.93,125019.8,2025-10-05
C204,I364732,2213,298487967.12,136820.4,2025-10-31
C217,I364733,327,38017105.17,78715.82,2025-10-19
C246,I364734,2742,406355583.1,141978.94,2025-10-02
C243,I364735,889,7705291.54,128509.32,2025-10-03
C238,I364736,1126,168137742.96,129620.01,2025-10-14
C214,I364737,1030,79670571.74,69719.85,2025-09-08
C232,I364738,2358,28811210.43,41640.92,2025-09-01
C204,I364739,568,65661577.88,84197.31,2025-10-17
C249,I364740,1821,206975151.91,3962.2,2025-09-09
C201,I364741,555,61871600.94,76846.0,2025-10-20
C241,I364742,2030,193397188.54,96491.35,2025-10-21
C234,I364743,2282,43412907.22,144413.45,2025-09-20
C237,I364744,2724,172904863.95,48019.66,2025-09-06
C226,I364745,620,82542873.98,57795.39,2025-10-23
C201,I364746,110,1277744.5,13684.89,2025-09-06
C204,I364747,2577,229844870.31,32727.66,2025-09-13
C240,I364748,2108,229747392.86,144491.76,2025-10-23
C223,I364749,2670,42060698.9,140700.58,2025-10-22
C209,I364750,2851,331490794.01,73546.88,2025-10-14
C229,I364751,1310,57856965.82,25355.32,2025-10-15
C247,I364752,171,21192595.54,84648.05,2025-09-18
C250,I364753,984,104626104.71,802.04,2025-10-16
C208,I364754,2712,201268184.37,124717.91,2025-10-11
C206,I364755,2484,255816436.18,13801.43,2025-09-19
C208,I364756,1148,21085744.67,142352.62,2025-10-07
C228,I364757,472,7291845.87,55503.63,2025-09-24
C229,I364758,1708,19364932.84,63001.56,2025-09-12
C224,I364759,864,70480663.36,77277.73,2025-10-19
C233,I364760,1220,178394807.14,96614.24,2025-10-15
C249,I364761,791,56454905.35,145949.01,2025-09-28
C206,I364762,793,3178595.43,102021.75,2025-09-17
C247,I364763,101,2415909.66,51932.39,2025-09-24
C209,I364764,860,64391259.88,99459.94,2025-09-05
C250,I364765,2054,185061736.18,123693.42,2025-10-01
C214,I364766,1008,89692973.15,28291.38,2025-10-04
C240,I364767,181,9181851.4,16385.07,2025-09-14
C232,I364768,2513,110804254.06,135686.85,2025-09-18
C223,I364769,2583,244695788.42,66187.5,2025-10-06
C204,I364770,2173,91128407.38,41770.72,2025-10-26
C229,I364771,655,36676953.37,40621.46,2025-09-11
C221,I364772,1406,125776647.2,114661.16,2025-10-08
C209,I364773,2723,344990948.95,85208.5,2025-10-17
C205,I364774,2299,65112163.74,74501.94,2025-09-30
C221,I364775,626,46925672.55,38161.02,2025-10-06
C231,I364776,1935,16824335.61,80393.03,2025-10-13
C216,I364777,2458,5975737.69,109776.58,2025-09-09
C228,I364778,2590,305093494.97,106554.6,2025-10-24
C228,I364779,220,12167690.55,149207.2,2025-09-19
C244,I364780,1234,43900280.99,110348.01,2025-09-06
C225,I364781,2359,112883709.41,112372.44,2025-10-16
C234,I364782,2827,154033751.64,105224.07,2025-09-21
C202,I364783,2062,226849460.57,88784.36,2025-09-26
C220,I364784,2074,51910721.31,114693.84,2025-10-06
C224,I364785,660,80917071.0,9987.63,2025-10-24
C227,I364786,2484,356704149.76,8649.54,2025-09-10
C208,I364787,2868,45189816.33,129886.01,2025-09-21
C236,I364788,657,85739972.37,35978.73,2025-10-07
C204,I364789,1112,26488648.88,128346.78,2025-10-14
C211,I364790,1960,152035162.08,7912.9,2025-10-17
C214,I364791,1575,95478626.7,76218.89,2025-10-15
C221,I364792,2265,245029183.87,6594.02,2025-09-15
C229,I364793,1381,32667104.48,125600.83,2025-09-16
C243,I364794,553,64212987.85,131908.89,2025-10-21
C216,I364795,745,35386913.71,140132.59,2025-10-15
C244,I364796,294,7526943.68,28968.45,2025-10-11
C250,I364797,1778,258815303.79,63461.23,2025-10-11
C214,I364798,1654,95654592.12,55076.04,2025-09-10
C202,I364799,299,37462079.38,30385.36,2025-10-26
C239,I364800,1764,170199158.29,118224.66,2025-10-21
C218,I364801,1055,91572748.99,145079.38,2025-09-07
C247,I364802,1639,69582069.22,90124.82,2025-10-03
C228,I364803,1636,46445213.89,62228.52,2025-10-14
C208,I364804,2045,259785627.65,102275.96,2025-10-05
C247,I364805,1164,159240531.74,3624.03,2025-10-16
C216,I364806,2339,50131661.1,46234.04,2025-09-21
C216,I364807,739,80934617.74,110095.55,2025-09-25
C242,I364808,1804,267276331.92,21244.5,2025-10-30
C212,I364809,1889,175734576.94,83039.84,2025-10-06
C201,I364810,1305,167285275.01,99529.8,2025-09-28
C223,I364811,1935,237563213.99,40189.18,2025-09-08
C238,I364812,472,12530656.2,17866.35,2025-10-26
C201,I364813,1504,69753765.21,65932.39,2025-09-19
C231,I364814,813,43324328.74,126074.88,2025-09-17
C201,I364815,2533,84526322.27,49221.11,2025-10-15
C239,I364816,1939,74954317.98,69464.65,2025-10-08
C225,I364817,459,64631323.9,36560.38,2025-09-08
C237,I364818,409,4051316.32,90932.33,2025-09-28
C218,I364819,874,74646998.04,128772.36,2025-10-27
C244,I364820,2416,113053148.1,91255.19,2025-10-22
C211,I364821,157,656245.82,64943.15,2025-09-12
C217,I364822,940,138289214.61,53062.71,2025-10-17
