C245,I763433,181,21946642.19,50232.81,2025-09-19
C207,I763434,2661,366268035.95,82573.43,2025-10-23
C215,I763435,2363,131969504.39,124229.94,2025-10-27
C220,I763436,2107,99216855.61,77835.64,2025-09-28
C238,I763437,344,11404369.78,114325.9,2025-09-28
C213,I763438,1735,167633852.04,45681.55,2025-10-17
C235,I763439,2739,291876069.86,73726.23,2025-09-03
C210,I763440,2123,291519330.09,32560.27,2025-09-19
C239,I763441,1225,128879508.45,141150.76,2025-09-10
C233,I763442,670,32902820.82,79451.49,2025-09-16
C240,I763443,312,39854063.62,129098.71,2025-10-02
C219,I763444,2239,120076496.25,87612.81,2025-10-27
C241,I763445,209,9774324.17,32649.36,2025-10-23
C228,I763446,1386,111447051.47,94081.54,2025-09-08
C201,I763447,1036,10241121.04,72933.96,2025-09-19
C204,I763448,1861,13314709.05,72103.77,2025-10-09
C209,I763449,2998,349696328.34,127525.92,2025-10-01
C214,I763450,1917,4226082.08,93187.7,2025-09-22
C221,I763451,1634,189588379.14,38305.51,2025-09-08
C236,I763452,2371,157797031.19,110257.52,2025-09-12
C249,I763453,552,79681327.16,129772.6,2025-10-04
C232,I763454,625,2247955.69,42524.42,2025-09-20
C207,I763455,394,53711821.89,74793.39,2025-10-18
C203,I763456,478,63258845.73,58981.9,2025-10-28
C234,I763457,1653,218647038.29,23871.98,2025-10-14
C219,I763458,2182,265993562.63,81012.86,2025-09-27
C213,I763459,1126,58900051.16,50843.2,2025-10-21
C201,I763460,2813,50419728.5,104973.94,2025-09-30
C233,I763461,2808,336969831.22,145827.35,2025-10-02
C221,I763462,2479,172295466.57,69780.14,2025-09-23
C207,I763463,2835,239777322.99,119700.89,2025-09-11
C211,I763464,2508,230891818.72,40718.09,2025-10-23
C227,I763465,1302,168610529.87,106660.68,2025-10-12
C243,I763466,296,35839823.3,119357.92,2025-09-11
C225,I763467,2603,228488534.1,27968.87,2025-10-11
C249,I763468,341,17854105.45,100444.83,2025-09-03
C218,I763469,1568,157455660.87,106557.06,2025-09-13
C233,I763470,413,50064322.64,4496.38,2025-09-09
C244,I763471,1731,45458848.0,14273.24,2025-10-02
C205,I763472,592,19149922.77,2675.28,2025-09-21
C204,I763473,2265,51018563.97,17859.7,2025-09-09
C217,I763474,1036,81835559.31,101544.38,2025-09-19
C215,I763475,1997,169432719.13,108864.83,2025-09-29
C217,I763476,1672,106930909.94,5030.38,2025-09-02
C224,I763477,1863,226777813.3,91141.15,2025-10-02
C240,I763478,2023,13266642.32,7975.19,2025-09-13
C220,I763479,304,24852967.49,85879.92,2025-09-12
C218,I763480,653,49953118.58,27986.64,2025-09-08
C222,I763481,239,28515300.32,122956.44,2025-10-08
C238,I763482,2353,299722847.89,42786.8,2025-10-26
C234,I763483,1108,131130381.71,24300.62,2025-09-04
C239,I763484,780,37971860.82,40203.43,2025-10-31
C207,I763485,2053,247442719.7,18201.96,2025-10-20
C231,I763486,1662,130211156.57,133579.68,2025-10-06
C207,I763487,2765,244753968.59,6803.74,2025-09-30
C204,I763488,590,82528865.79,1722.31,2025-09-17
C203,I763489,1244,176948559.86,58829.92,2025-10-30
C230,I763490,1212,170411307.94,4045.73,2025-10-25
C229,I763491,2965,49755409.39,42848.42,2025-09-03
C238,I763492,1198,170985918.1,100485.84,2025-10-08
C227,I763493,1306,71109466.29,107718.22,2025-10-14
C241,I763494,1579,148505475.45,119713.6,2025-09-02
C232,I763495,2626,382278433.31,140203.05,2025-09-07
C230,I763496,415,58914809.17,75638.58,2025-10-17
C218,I763497,2886,326657413.81,117272.78,2025-09-15
C219,I763498,2044,137848786.89,133330.71,2025-09-24
C218,I763499,1204,4578423.31,30330.49,2025-09-28
C236,I763500,1932,89192109.93,61128.78,2025-09-23
C224,I763501,1146,113085685.24,99839.72,2025-10-20
C212,I763502,2092,57484340.31,140193.05,2025-10-15
C235,I763503,2809,85917011.78,113408.32,2025-10-07
C207,I763504,1474,10386879.64,57887.81,2025-10-10
C223,I763505,1148,20093469.07,38383.92,2025-10-23
C249,I763506,2176,46659294.74,89789.14,2025-09-03
C235,I763507,715,45589428.73,19561.73,2025-10-13
C243,I763508,2816,356082230.48,30871.99,2025-10-20
C232,I763509,1890,114904007.73,28339.73,2025-09-26
C230,I763510,2429,22394026.51,92269.22,2025-09-28
C211,I763511,1999,80216640.56,133295.9,2025-09-29
C224,I763512,1591,141083872.48,75039.82,2025-10-28
C202,I763513,2170,73554109.54,37225.57,2025-10-28
C245,I763514,1752,91717231.51,60060.63,2025-10-04
C250,I763515,900,81520718.63,117451.84,2025-09-19
C216,I763516,2135,133227607.4,138361.76,2025-10-18
C225,I763517,2305,313971042.28,79723.45,2025-09-21
C247,I763518,1899,199130388.26,84618.63,2025-10-10
C236,I763519,308,44108885.16,25599.82,2025-10-15
C208,I763520,2472,149048003.9,110756.78,2025-10-09
C205,I763521,2032,161611183.91,92841.04,2025-10-02
C212,I763522,1608,107492057.87,65752.51,2025-10-29
C213,I763523,2089,39634348.55,49642.08,2025-10-10
C230,I763524,298,35652391.08,41233.83,2025-10-03
C208,I763525,893,119655079.2,29582.05,2025-09-11
C240,I763526,2191,106775532.12,22869.96,2025-09-21
C213,I763527,1317,39196474.47,52343.8,2025-09-22
C246,I763528,262,30457295.74,112010.54,2025-10-12
C234,I763529,2379,183400602.92,47506.32,2025-09-17
C209,I763530,399,13021791.58,11190.53,2025-09-22
C226,I763531,1405,76471741.87,77316.58,2025-10-04
C219,I763532,2369,66857546.06,23426.55,2025-10-16
C203,I763533,2027,209083324.12,148645.36,2025-10-08
C221,I763534,2797,193819818.84,19486.39,2025-09-14
C229,I763535,2128,298376745.39,139511.0,2025-09-24
C236,I763536,2997,365280889.25,43795.85,2025-09-17
C201,I763537,411,208988.88,17869.64,2025-09-14
C241,I763538,717,1348740.33,121058.02,2025-09-13
C243,I763539,968,27350144.54,18286.97,2025-09-19
C235,I763540,2857,206589911.89,81561.31,2025-09-26
C238,I763541,616,35360774.99,32134.55,2025-09-21
C209,I763542,134,548186.96,81947.12,2025-09-14
C201,I763543,1771,7906547.34,127569.62,2025-09-02
C244,I763544,687,22478009.45,68624.99,2025-10-13
C228,I763545,2916,355156286.36,69614.53,2025-10-05
C241,I763546,2054,252243674.55,120205.93,2025-10-24
C235,I763547,2000,1566751.35,49230.32,2025-10-29
C239,I763548,644,78268562.86,64122.07,2025-09-25
C211,I763549,1496,56651756.79,147467.31,2025-10-10
C225,I763550,2687,43705859.56,69398.5,2025-10-13
C239,I763551,938,114816279.53,83251.75,2025-09-11
C234,I763552,326,12539482.06,48199.97,2025-09-04
C218,I763553,1223,34220414.68,37336.27,2025-10-03
C244,I763554,1273,101763753.83,128363.11,2025-10-19
C241,I763555,2750,166391473.48,95989.16,2025-10-04
C224,I763556,2479,343242769.9,20673.12,2025-09-25
C228,I763557,101,11140233.91,9891.94,2025-10-07
C209,I763558,2655,57889347.39,116817.08,2025-09-30
C237,I763559,2827,90240038.03,87847.19,2025-10-21
C239,I763560,328,13148648.97,62989.64,2025-09-24
C201,I763561,2925,13454922.23,9621.32,2025-10-08
C224,I763562,815,111362958.98,103728.75,2025-09-20
C202,I763563,2901,328531262.22,90839.11,2025-10-12
C210,I763564,2804,48152578.42,83704.25,2025-10-08
C215,I763565,2231,126306066.91,144160.51,2025-10-12
C215,I763566,2743,58493738.18,146299.18,2025-10-30
C225,I763567,2151,186781827.43,92473.87,2025-09-27
C246,I763568,2710,179106780.78,6764.7,2025-09-27
C211,I763569,2231,282754059.83,28371.23,2025-10-31
C231,I763570,2829,2437715.83,51262.11,2025-10-12
C205,I763571,2672,122492036.24,33041.48,2025-09-06
C205,I763572,170,13487590.18,49703.67,2025-09-15
C224,I763573,1778,47546959.24,52125.77,2025-09-12
C246,I763574,1507,12231076.51,45793.2,2025-09-16
C216,I763575,2636,349485008.7,125806.29,2025-10-27
C202,I763576,512,63060900.8,54507.31,2025-10-16
C233,I763577,2643,148956465.85,77459.26,2025-10-08
C232,I763578,2863,366927683.9,137708.05,2025-10-22
C201,I763579,116,110226.55,98688.15,2025-09-06
C217,I763580,2614,278023110.47,55625.94,2025-09-25
C220,I763581,2107,137265977.04,90694.74,2025-10-02
C249,I763582,2119,109083196.82,121045.56,2025-09-04
C246,I763583,2333,32449757.98,27874.31,2025-10-13
C233,I763584,740,6154946.67,10818.34,2025-09-28
C238,I763585,2357,62357001.26,105302.68,2025-10-13
C223,I763586,2485,226991702.08,146703.1,2025-10-19
C223,I763587,1853,139700756.75,122444.55,2025-09-25
C205,I763588,1241,92963165.89,74572.78,2025-09-29
C214,I763589,2510,12477030.19,49785.77,2025-10-30
C227,I763590,515,30040524.01,57254.47,2025-10-06
C201,I763591,1789,230886849.47,109612.4,2025-09-11
C201,I763592,285,16324716.53,119376.67,2025-10-21
C213,I763593,2626,182480814.02,75199.27,2025-10-16
C202,I763594,731,108311344.36,142394.7,2025-09-24
C235,I763595,1656,244761022.26,146927.97,2025-10-23
C206,I763596,2682,204414554.87,95409.66,2025-10-07
C234,I763597,1030,131777453.19,63052.01,2025-10-19
C246,I763598,1283,151193432.61,19601.29,2025-10-18
C213,I763599,1195,43087246.71,144374.59,2025-09-21
C221,I763600,124,8978327.37,146019.24,2025-10-09
C221,I763601,1269,58875012.34,75473.93,2025-09-16
C248,I763602,1191,36871287.58,70375.77,2025-09-05
C222,I763603,415,54149799.2,83537.82,2025-09-26
C216,I763604,787,111167313.05,144351.26,2025-10-22
C244,I763605,2176,289535115.26,111393.03,2025-09-13
C241,I763606,650,85694709.1,51952.78,2025-09-25
C241,I763607,1080,96391600.9,126232.46,2025-09-11
C246,I763608,454,18443731.51,115746.95,2025-09-15
C240,I763609,1377,161031667.97,5720.98,2025-09-21
C246,I763610,942,132721424.41,138936.03,2025-09-10
C226,I763611,2021,24733846.79,105125.24,2025-10-22
C240,I763612,1464,145886468.1,63295.91,2025-10-28
C201,I763613,2634,316059708.25,9627.2,2025-10-15
C228,I763614,1647,98872068.31,131900.9,2025-10-19
C246,I763615,2240,201085687.33,99320.91,2025-10-28
C214,I763616,1917,176646943.99,24589.9,2025-09-07
C233,I763617,1850,28715175.95,67104.43,2025-09-12
C203,I763618,2691,67567401.87,43735.76,2025-10-24
C236,I763619,239,20302726.08,111709.52,2025-10-18
C239,I763620,2956,5792471.83,148399.51,2025-09-26
C234,I763621,397,22626355.85,32797.26,2025-10-26
C241,I763622,2796,76522228.5,121620.59,2025-09-04
C219,I763623,1641,185678732.83,65427.49,2025-10-03
C238,I763624,2129,10007317.59,54590.35,2025-10-22
C233,I763625,594,60405307.2,112915.86,2025-10-27
C221,I763626,1932,250066647.46,60940.39,2025-10-17
C232,I763627,1699,185563550.54,123782.28,2025-10-04
C250,I763628,293,34676412.54,81830.01,2025-10-15
C211,I763629,1800,236943088.22,106754.81,2025-10-05
C243,I763630,2159,305604705.01,129312.03,2025-10-09
C243,I763631,152,10604572.39,63614.96,2025-10-15
C231,I763632,1435,151589513.76,69616.41,2025-10-01
C236,I763633,2881,293238275.94,66403.31,2025-10-01
C248,I763634,162,15474222.51,72299.97,2025-09-05
C216,I763635,1160,137034856.51,36007.54,2025-09-03
C246,I763636,1139,130753019.32,129356.84,2025-09-25
C248,I763637,2958,288447584.92,136102.26,2025-09-23
C214,I763638,2319,239834585.15,98174.83,2025-09-07
C204,I763639,1728,128041319.14,129092.09,2025-09-23
C235,I763640,211,18773187.89,75280.72,2025-09-30
C226,I763641,911,116367331.52,124246.61,2025-10-07
C250,I763642,1360,104593503.75,69457.91,2025-10-19
C224,I763643,1313,136081169.49,111087.11,2025-10-02
C247,I763644,1324,15204975.14,105771.72,2025-10-05
C249,I763645,2020,102725810.83,121730.01,2025-10-12
C218,I763646,300,2336079.26,89259.04,2025-09-10
C246,I763647,1858,92923795.03,71896.82,2025-10-30
C212,I763648,2900,345115105.41,78631.75,2025-10-30
C220,I763649,2632,147074811.63,105476.6,2025-10-11
C222,I763650,493,3644178.02,112998.93,2025-10-01
C208,I763651,1517,159639834.57,46907.35,2025-09-29
C226,I763652,1175,19165033.14,79567.9,2025-09-24
C201,I763653,1004,67445456.9,147350.93,2025-10-09
C222,I763654,861,40963486.15,147867.13,2025-10-12
C236,I763655,2448,57988258.35,123801.81,2025-09-15
C245,I763656,268,29290781.6,56768.3,2025-09-15
C215,I763657,760,27636372.1,128182.35,2025-10-23
C224,I763658,2881,344296670.85,100345.65,2025-09-10
C203,I763659,529,78044030.58,32556.75,2025-10-17
C206,I763660,1364,78954085.86,115889.78,2025-10-01
C240,I763661,603,54379672.2,60342.17,2025-10-27
C202,I763662,891,57820697.9,94675.13,2025-09-15
C247,I763663,498,45437980.84,53256.49,2025-09-17
C242,I763664,971,63466473.32,75019.97,2025-10-01
C207,I763665,2704,3351482.5,44915.75,2025-09-05
C244,I763666,2154,23184851.01,18608.09,2025-10-07
C234,I763667,2050,297762597.64,62375.82,2025-09-20
C226,I763668,1783,127481548.64,62389.5,2025-09-21
C216,I763669,866,31014866.43,14454.0,2025-09-03
C210,I763670,1903,111557648.0,42958.64,2025-10-05
C241,I763671,1300,9718955.18,70421.54,2025-09-30
C232,I763672,566,26613444.13,57228.69,2025-09-08
C236,I763673,630,1195929.92,2716.15,2025-10-04
C230,I763674,860,83885765.21,75852.32,2025-09-16
C223,I763675,293,39308083.36,33181.77,2025-09-16
C240,I763676,1863,223251800.3,107730.37,2025-10-15
C229,I763677,2657,77963950.22,18738.4,2025-09-16
C217,I763678,790,41871512.92,30341.82,2025-09-20
C208,I763679,2762,390199684.73,23713.42,2025-10-15
C208,I763680,1528,126940475.65,20935.02,2025-09-16
C232,I763681,1640,120282514.86,15207.32,2025-10-19
C223,I763682,467,63411700.5,143751.18,2025-10-10
C215,I763683,1207,98423482.16,44927.62,2025-10-05
C226,I763684,2308,84869770.34,66324.55,2025-09-09
C210,I763685,586,9789921.16,38024.72,2025-09-29
C247,I763686,1942,252027413.36,132064.06,2025-10-23
C249,I763687,181,6858230.69,124229.82,2025-10-24
C207,I763688,1770,99432546.71,9736.65,2025-10-04
C227,I763689,1006,27750937.14,2250.14,2025-10-28
C239,I763690,932,107710500.34,54763.58,2025-10-11
C219,I763691,945,41326659.76,91261.29,2025-10-16
C220,I763692,1674,185485335.14,148271.99,2025-10-22
C208,I763693,536,36249563.98,105846.2,2025-09-16
C248,I763694,1929,212917307.94,128983.53,2025-09-13
C207,I763695,505,35659859.19,26877.46,2025-10-08
C221,I763696,1672,109352049.0,137676.34,2025-10-04
C228,I763697,1070,95492436.29,137892.89,2025-10-02
C238,I763698,2921,430584384.87,34206.07,2025-10-23
C216,I763699,1400,99576785.88,88110.59,2025-09-18
C202,I763700,277,2873926.55,136701.7,2025-09-03
C237,I763701,2354,34011590.68,44191.29,2025-09-14
C218,I763702,2858,142221436.69,82885.32,2025-10-06
C213,I763703,437,57380456.52,4250.88,2025-09-24
C226,I763704,290,4594459.21,6563.95,2025-10-20
C244,I763705,1754,186598526.58,84209.87,2025-09-02
C245,I763706,2336,109773817.71,66814.77,2025-10-07
C234,I763707,2042,193245542.48,100890.23,2025-10-03
C207,I763708,2118,20302308.53,24879.74,2025-10-02
C248,I763709,2254,252656981.99,125821.8,2025-10-03
C238,I763710,1123,128630369.65,27281.1,2025-10-04
C220,I763711,762,40176238.59,23650.01,2025-10-24
C233,I763712,1984,134461855.38,10988.93,2025-09-02
C224,I763713,557,13975067.02,79540.72,2025-10-27
C231,I763714,1109,119822439.21,25315.55,2025-09-23
C235,I763715,1054,107755673.43,51181.94,2025-10-07
C239,I763716,1250,169549750.9,123680.76,2025-10-30
C222,I763717,2266,70893202.65,121490.95,2025-10-26
C231,I763718,1256,45145242.8,23558.81,2025-10-22
C208,I763719,1020,118711941.83,52021.93,2025-09-01
C205,I763720,1641,93998381.09,54976.33,2025-10-15
C214,I763721,857,60363010.46,15208.9,2025-09-24
C246,I763722,2104,56227625.05,24936.54,2025-09-01
C209,I763723,2619,58918849.22,123323.71,2025-09-07
C225,I763724,1540,96304626.26,36010.21,2025-10-25
C222,I763725,260,19498347.27,44023.7,2025-10-31
C219,I763726,202,22211849.76,92293.25,2025-10-09
C212,I763727,2962,97913429.25,94666.6,2025-10-17
C208,I763728,1848,107846513.52,127710.59,2025-09-28
C229,I763729,867,23419701.17,78669.41,2025-10-06
C244,I763730,678,35814616.95,64991.19,2025-10-31
C216,I763731,1566,63030787.96,138556.63,2025-10-06
C213,I763732,1216,12262416.87,84565.35,2025-09-01
C222,I763733,2386,312711697.86,87424.65,2025-10-17
C243,I763734,1064,73746712.42,66062.8,2025-10-17
C222,I763735,148,9127807.44,91245.28,2025-10-14
C235,I763736,756,87425238.97,124873.96,2025-10-05
C203,I763737,1542,27827052.22,5958.58,2025-09-09
C222,I763738,888,100309770.54,97299.13,2025-09-12
C248,I763739,589,9901321.74,58009.51,2025-10-13
C212,I763740,1160,172995951.38,117457.74,2025-10-01
C204,I763741,284,30900095.86,116194.03,2025-10-05
C214,I763742,1029,78521241.62,58908.65,2025-10-11
C220,I763743,2040,83210051.91,44888.35,2025-10-30
C203,I763744,1732,147320841.27,146492.04,2025-10-24
C240,I763745,136,14891135.11,17102.79,2025-10-11
C242,I763746,1875,214647596.93,90198.31,2025-09-28
C212,I763747,2544,72113890.72,73095.91,2025-10-31
C224,I763748,152,920276.53,8357.94,2025-09-11
C225,I763749,2610,216684904.42,20578.87,2025-10-21
C221,I763750,2368,103509753.99,144511.35,2025-10-29
C205,I763751,1162,47076623.57,30170.95,2025-10-04
C233,I763752,2696,211799830.91,42012.86,2025-10-02
C213,I763753,942,86942165.82,131742.83,2025-10-04
C219,I763754,768,55861434.94,101730.18,2025-10-19
C246,I763755,2247,313419678.07,24485.76,2025-10-25
C241,I763756,670,9419732.8,15388.96,2025-10-31
C213,I763757,586,30405631.63,14234.44,2025-09-28
C210,I763758,861,9022203.23,95167.88,2025-10-31
C220,I763759,1068,32966244.03,86479.83,2025-10-28
C230,I763760,1780,99939396.26,114414.77,2025-10-26
C205,I763761,459,42825641.29,89914.7,2025-09-02
C211,I763762,2481,354166452.72,55011.37,2025-10-20
C229,I763763,2632,175417722.18,114737.37,2025-10-25
C202,I763764,1384,166714750.85,97679.03,2025-10-31
C240,I763765,2467,44154475.46,54143.44,2025-09-27
C221,I763766,2121,170956714.44,134439.39,2025-09-06
C215,I763767,2752,214583374.34,4580.79,2025-09-05
C229,I763768,2467,343793665.35,104692.24,2025-10-17
C207,I763769,548,72941622.08,143531.72,2025-09-18
C217,I763770,825,57656469.31,106386.57,2025-10-02
C235,I763771,1598,166583189.65,26151.86,2025-09-21
C224,I763772,2070,181755261.36,94261.94,2025-10-17
C204,I763773,162,12311117.17,81026.71,2025-10-22
C203,I763774,1631,135946558.89,31161.11,2025-10-17
C242,I763775,450,30278481.18,109278.94,2025-10-10
C216,I763776,1759,255629081.59,126108.64,2025-09-26
C216,I763777,1323,184853108.46,108977.33,2025-10-01
C219,I763778,2992,447040245.58,44859.17,2025-10-06
C220,I763779,2983,393558474.78,18183.63,2025-10-16
C231,I763780,821,2441626.57,129532.79,2025-09-04
C227,I763781,2489,76924764.31,97208.88,2025-09-07
C213,I763782,1097,37388549.3,15632.61,2025-09-26
C221,I763783,2166,116298879.67,25956.59,2025-10-05
C230,I763784,863,58485709.46,102756.39,2025-10-03
C214,I763785,722,76415975.81,37773.7,2025-10-11
C233,I763786,1366,75622217.53,65166.35,2025-10-26
C201,I763787,1221,74068848.54,132563.13,2025-10-16
C219,I763788,975,38025617.28,149803.79,2025-09-08
C217,I763789,2715,102590276.76,89947.35,2025-09-09
C241,I763790,635,34248634.27,32248.2,2025-10-08
C206,I763791,2037,177526728.78,58746.65,2025-09-22
C218,I763792,360,20531493.33,79552.38,2025-10-17
C241,I763793,274,27522583.16,80971.11,2025-10-14
C234,I763794,2028,83187585.95,26860.76,2025-10-22
C219,I763795,283,2291018.08,19232.78,2025-09-21
C212,I763796,454,30713197.97,9045.67,2025-09-28
C220,I763797,1477,9297175.84,146293.84,2025-10-05
C229,I763798,398,20921970.68,18782.27,2025-09-13
C229,I763799,2717,261566627.45,83187.35,2025-10-09
C214,I763800,212,15976363.85,135200.49,2025-09-08
C236,I763801,634,40263580.75,2369.75,2025-10-14
C211,I763802,2625,238803802.1,45447.06,2025-09-28
C232,I763803,1556,131865681.25,36623.25,2025-10-27
C210,I763804,755,18285057.69,87879.06,2025-10-30
C202,I763805,1336,110603043.09,95157.87,2025-09-26
C247,I763806,1392,156948034.42,97118.79,2025-10-18
C246,I763807,1410,75142779.28,29591.73,2025-09-18
C223,I763808,2669,251341312.49,96628.35,2025-10-07
C246,I763809,832,37247985.03,107703.4,2025-09-05
C226,I763810,1523,1153086.49,91609.14,2025-09-06
C243,I763811,1198,143345799.42,41807.49,2025-09-17
C229,I763812,1006,130721694.96,49062.97,2025-10-16
C220,I763813,2559,134304821.6,22491.09,2025-09-26
C206,I763814,2467,272879036.84,101360.38,2025-09-29
C213,I763815,1499,41470864.6,20143.69,2025-09-14
C224,I763816,2479,172215543.39,27692.26,2025-10-17
C237,I763817,439,49680816.36,28068.16,2025-10-16
C243,I763818,1347,159831741.86,54424.81,2025-10-05
C207,I763819,1102,147640443.59,126892.46,2025-09-21
C223,I763820,1562,8243800.6,17122.52,2025-09-25
C246,I763821,1206,44943202.35,1423.06,2025-10-26
C230,I763822,424,30585341.17,24482.45,2025-10-17
C216,I763823,1032,62768612.27,146706.37,2025-10-12
C209,I763824,2645,333841114.25,116132.2,2025-09-26
