C243,I219906,2316,243722431.22,136438.55,2025-09-03
C208,I219907,2283,259844238.72,76267.01,2025-10-27
C247,I219908,704,104371532.21,130877.52,2025-10-01
C247,I219909,1527,140422250.28,29202.28,2025-09-10
C219,I219910,2322,120584970.93,57629.3,2025-10-22
C241,I219911,750,71666702.49,54128.7,2025-09-27
C245,I219912,2336,7463893.14,141093.73,2025-09-21
C237,I219913,1940,197435034.96,13655.03,2025-10-21
C202,I219914,2269,318544886.87,18403.37,2025-09-04
C220,I219915,1622,75634532.34,127055.2,2025-09-02
C214,I219916,597,87533540.85,81862.7,2025-09-16
C232,I219917,669,82231068.84,59105.42,2025-09-20
C222,I219918,2901,66318211.08,29913.89,2025-09-11
C240,I219919,199,27868322.6,147465.42,2025-09-09
C224,I219920,2277,264164230.15,93688.52,2025-09-04
C201,I219921,1141,123258771.31,39839.42,2025-09-17
C219,I219922,1807,148047862.38,142184.18,2025-10-05
C225,I219923,1766,237558216.99,114428.23,2025-09-16
C230,I219924,428,36330645.32,16717.32,2025-09-27
C219,I219925,1506,79764226.53,81044.79,2025-10-22
C243,I219926,2919,432445018.33,82190.43,2025-09-05
C235,I219927,723,1389979.86,49932.66,2025-10-20
C238,I219928,2305,2814400.83,24756.62,2025-10-26
C225,I219929,2126,177010228.21,24672.53,2025-10-14
C235,I219930,2388,227558253.78,140625.87,2025-09-14
C205,I219931,1972,40149849.57,557.61,2025-10-25
C225,I219932,1390,135133076.58,100580.82,2025-09-15
C214,I219933,872,27769716.07,101174.38,2025-10-30
C232,I219934,1010,134773617.5,116088.8,2025-09-23
C231,I219935,2144,22394458.0,39424.37,2025-10-21
C220,I219936,2029,284962810.8,118162.32,2025-10-22
C209,I219937,692,78576681.25,143239.86,2025-10-25
C201,I219938,1169,84953315.1,129192.82,2025-09-07
C229,I219939,1981,197503637.51,4305.32,2025-10-06
C238,I219940,1279,172130832.91,132177.35,2025-10-08
C230,I219941,1813,173728195.61,116556.03,2025-09-10
C208,I219942,1668,127456688.87,137492.95,2025-09-10
C240,I219943,1769,217735628.53,118104.41,2025-09-30
C246,I219944,1845,248323392.63,81458.81,2025-10-13
C234,I219945,2289,55151635.11,31457.95,2025-10-02
C203,I219946,2922,72377475.72,121717.02,2025-10-08
C216,I219947,2679,90246885.2,104015.93,2025-09-10
C201,I219948,1009,100883428.91,5089.79,2025-10-30
C245,I219949,779,48570279.94,141844.06,2025-10-19
C223,I219950,1522,198527572.98,94932.68,2025-09-28
C235,I219951,2005,281747291.77,30080.86,2025-09-28
C205,I219952,1281,143323749.81,127223.51,2025-09-01
C227,I219953,629,40591112.14,90203.94,2025-09-05
C239,I219954,176,26320879.48,32367.13,2025-09-13
C203,I219955,1474,20056594.05,84620.76,2025-09-29
C250,I219956,1658,139875762.42,69545.94,2025-10-25
C232,I219957,2980,263969471.15,29793.46,2025-09-15
C220,I219958,943,120830820.65,18731.16,2025-09-24
C239,I219959,315,42529317.16,111858.53,2025-09-20
C239,I219960,1056,133231775.82,18728.24,2025-10-22
C243,I219961,1067,105596633.24,37028.97,2025-10-10
C208,I219962,833,73439251.51,116242.28,2025-09-08
C233,I219963,1960,214333807.97,134173.79,2025-09-02
C204,I219964,957,2640416.3,67572.07,2025-10-07
C236,I219965,2906,128074181.91,8293.73,2025-10-21
C230,I219966,2936,392216822.08,37232.7,2025-09-01
C236,I219967,1039,31249170.29,82125.6,2025-10-14
C250,I219968,2122,121728368.44,132542.59,2025-10-01
C238,I219969,1635,78339586.9,117479.93,2025-10-09
C221,I219970,1814,167804978.11,6713.33,2025-09-27
C239,I219971,1780,101940632.74,14411.42,2025-10-31
C229,I219972,933,130413405.15,17957.09,2025-10-26
C239,I219973,308,14744270.79,128553.93,2025-09-02
C226,I219974,324,29598772.86,71064.36,2025-10-05
C218,I219975,1718,211203766.88,145378.87,2025-10-19
C215,I219976,2569,103456554.84,26114.05,2025-10-22
C206,I219977,2969,281235687.24,146201.43,2025-09-28
C230,I219978,919,130521638.02,99717.84,2025-10-13
C214,I219979,2191,203801127.57,46753.43,2025-10-16
C234,I219980,1198,89378375.14,88667.26,2025-10-03
C229,I219981,1049,30012242.54,46981.02,2025-10-13
C247,I219982,1585,28191080.27,19224.79,2025-10-29
C233,I219983,1351,102167460.34,81569.79,2025-10-22
C232,I219984,876,25889899.45,25117.31,2025-09-15
C233,I219985,1984,278575066.3,96537.94,2025-10-02
C247,I219986,1395,168898666.54,20547.54,2025-09-28
C238,I219987,2504,348202848.18,129114.44,2025-09-23
C219,I219988,803,26614263.68,28091.09,2025-09-21
C240,I219989,1985,89387360.51,140086.11,2025-09-13
C226,I219990,568,44730916.95,38128.44,2025-09-18
C230,I219991,437,56616811.8,62954.07,2025-09-29
C206,I219992,129,12320315.2,136206.17,2025-09-18
C244,I219993,2276,121968408.98,55170.54,2025-10-21
C234,I219994,2094,98002412.87,34889.91,2025-09-09
C247,I219995,1494,177965968.7,2557.53,2025-10-10
C204,I219996,776,39033419.69,121431.59,2025-10-15
C213,I219997,645,5987554.41,108734.05,2025-09-22
C248,I219998,159,9724741.69,136423.45,2025-09-17
C209,I219999,2231,36252344.8,148653.08,2025-10-12
C228,I220000,2580,206748970.9,108629.86,2025-09-05
C247,I220001,1149,84435419.6,112487.54,2025-09-04
C227,I220002,723,52819274.78,17570.14,2025-10-27
C241,I220003,398,4543640.69,5349.74,2025-10-10
C249,I220004,2494,26666163.06,133241.37,2025-10-17
C240,I220005,2900,40999976.41,129922.71,2025-09-07
C208,I220006,1868,101739589.85,119456.64,2025-10-15
C220,I220007,2947,201651339.2,129526.75,2025-09-17
C241,I220008,135,4323382.8,80640.81,2025-10-07
C209,I220009,1619,162531602.86,63399.46,2025-10-20
C201,I220010,1212,61982886.11,44432.07,2025-10-19
C208,I220011,2109,237556848.02,44587.49,2025-10-22
C233,I220012,2046,153070167.71,114235.63,2025-10-17
C209,I220013,583,60169618.04,8472.2,2025-10-09
C245,I220014,1981,104465751.14,42856.76,2025-09-18
C240,I220015,662,76218568.44,86717.51,2025-10-21
C223,I220016,318,8057870.46,123329.14,2025-09-21
C250,I220017,371,17726013.69,109684.38,2025-10-06
C212,I220018,1165,114898839.06,26581.92,2025-10-23
C240,I220019,1348,161353231.1,16893.31,2025-10-08
C214,I220020,286,19650938.05,111366.84,2025-09-28
C211,I220021,650,32349985.58,126253.42,2025-10-20
C234,I220022,1158,61924130.48,9494.85,2025-09-24
C206,I220023,2583,212416810.53,91186.75,2025-10-22
C227,I220024,692,42717181.89,130980.7,2025-09-29
C236,I220025,2565,190782574.31,114672.35,2025-09-10
C215,I220026,1200,127087703.23,70506.84,2025-10-29
C210,I220027,1360,32742962.3,66012.39,2025-09-28
C215,I220028,2024,64023150.85,114519.66,2025-10-24
C217,I220029,2625,135311672.21,100990.32,2025-09-07
C228,I220030,1947,173401303.6,66111.21,2025-09-23
C201,I220031,195,19010830.49,66411.21,2025-09-17
C236,I220032,971,129560909.75,90445.67,2025-10-18
C218,I220033,2587,68188772.58,126016.95,2025-10-14
C218,I220034,936,94721554.79,53867.75,2025-09-16
C224,I220035,2036,159816419.96,60787.49,2025-09-27
C202,I220036,541,38327649.03,97873.03,2025-10-17
C206,I220037,1737,194126917.19,7701.7,2025-09-08
C241,I220038,1804,137460656.39,35119.16,2025-10-29
C243,I220039,279,10847914.47,77355.68,2025-10-30
C224,I220040,1165,40388219.47,20778.26,2025-09-26
C202,I220041,342,22095389.55,91415.88,2025-10-05
C235,I220042,2234,142578980.76,142251.12,2025-10-04
C222,I220043,2225,108718515.7,75159.56,2025-09-24
C225,I220044,1263,7381586.99,22692.48,2025-09-11
C225,I220045,1519,225537214.9,68828.78,2025-09-27
C225,I220046,1243,79744993.32,145807.22,2025-10-29
C205,I220047,2755,280124793.44,136720.52,2025-09-09
C218,I220048,304,35921226.54,96497.91,2025-09-16
C206,I220049,605,32018671.81,92157.79,2025-09-08
C227,I220050,428,36419519.24,41048.51,2025-10-08
C226,I220051,1542,182935530.24,27039.67,2025-10-23
C240,I220052,101,10813551.16,88587.02,2025-09-08
C244,I220053,2817,379885455.28,38179.83,2025-10-30
C212,I220054,2348,348969575.63,86708.19,2025-09-05
C210,I220055,1846,196956505.61,22463.88,2025-10-19
C211,I220056,667,86421318.81,41679.72,2025-10-20
C248,I220057,1720,47230398.07,65389.0,2025-10-03
C212,I220058,2489,117528552.0,71293.97,2025-09-29
C243,I220059,2798,379791203.89,20920.56,2025-10-09
C238,I220060,2448,11690894.59,32036.27,2025-10-09
C243,I220061,1497,48587867.81,39880.3,2025-10-20
C242,I220062,1421,65281673.48,125302.59,2025-09-25
C222,I220063,547,25538407.23,139865.66,2025-10-31
C206,I220064,1080,76672444.92,120909.41,2025-10-29
C218,I220065,697,66819412.81,9267.2,2025-10-22
C209,I220066,2870,283938989.42,51998.91,2025-10-23
C246,I220067,1359,197717045.72,39145.41,2025-09-11
C204,I220068,1606,109683003.29,144460.83,2025-09-04
C240,I220069,1301,26355488.04,43360.97,2025-10-12
C231,I220070,531,45012677.06,36470.02,2025-09-05
C239,I220071,2398,335682269.14,80607.11,2025-10-10
C231,I220072,2240,155201287.89,59319.62,2025-09-05
C214,I220073,2375,72994821.77,135997.35,2025-10-05
C250,I220074,2068,289408299.53,24218.89,2025-09-03
C201,I220075,460,22886471.53,92981.96,2025-09-02
C209,I220076,1135,164029335.49,34737.01,2025-10-15
C203,I220077,1761,10701176.01,113435.52,2025-09-11
C220,I220078,2751,59733844.65,2560.51,2025-09-06
C237,I220079,682,57552579.9,70412.37,2025-10-13
C226,I220080,1240,154990581.59,17580.04,2025-10-02
C241,I220081,1561,103034767.81,93812.47,2025-10-20
C216,I220082,234,24852574.44,30907.42,2025-10-27
C217,I220083,2951,161337352.63,7186.42,2025-09-20
C221,I220084,2984,215600089.68,11788.45,2025-10-24
C207,I220085,1970,150268814.06,86577.01,2025-09-26
C202,I220086,2642,335940028.17,98748.68,2025-10-25
C236,I220087,1635,190535138.35,135983.65,2025-10-10
C202,I220088,121,3092049.87,28990.59,2025-10-18
C242,I220089,2019,9147443.11,96643.51,2025-10-10
C246,I220090,1808,128878070.66,134939.2,2025-10-12
C213,I220091,309,7356162.59,43228.87,2025-10-22
C235,I220092,614,86761272.42,63519.83,2025-10-05
C201,I220093,1114,165627528.42,102798.52,2025-10-30
C218,I220094,2619,269559522.74,24416.12,2025-09-05
C214,I220095,814,62834787.05,48623.41,2025-10-02
C228,I220096,2176,215748884.61,41322.53,2025-10-08
C207,I220097,1779,84471697.85,4658.15,2025-10-07
C249,I220098,1765,231558334.2,37715.77,2025-09-29
C240,I220099,271,4625967.7,140226.56,2025-09-04
C249,I220100,754,22022388.33,48780.54,2025-10-27
C208,I220101,2329,126512319.83,60316.69,2025-09-25
C204,I220102,1136,5423984.98,13025.73,2025-10-09
C245,I220103,2336,6388643.9,33289.09,2025-09-19
C237,I220104,191,22581325.23,13170.47,2025-09-05
C237,I220105,1550,74682196.57,88769.85,2025-10-11
C236,I220106,2087,244331669.37,94814.04,2025-10-22
C201,I220107,627,74943711.21,116118.79,2025-09-26
C250,I220108,302,37522656.75,127272.13,2025-09-28
C239,I220109,2843,144822229.44,23780.96,2025-09-03
C207,I220110,1163,157503971.76,53872.74,2025-09-11
C215,I220111,323,30324321.98,102410.91,2025-10-07
C232,I220112,2532,360837775.56,93678.23,2025-10-08
C212,I220113,2387,249124088.95,121373.97,2025-10-02
C245,I220114,602,60154203.18,120364.24,2025-09-03
C229,I220115,1463,129484455.28,79887.72,2025-09-28
C209,I220116,2720,213108605.55,20150.28,2025-10-09
C235,I220117,644,8050011.58,69759.89,2025-09-20
C210,I220118,817,16843173.45,136183.57,2025-10-29
C221,I220119,2804,168486906.69,15122.42,2025-10-01
C232,I220120,2186,45474983.48,99389.36,2025-09-22
C214,I220121,101,5196210.56,133888.5,2025-10-25
C232,I220122,2236,269989703.86,18381.51,2025-09-15
C248,I220123,169,21756328.35,26989.9,2025-10-08
C229,I220124,482,46376848.9,62088.61,2025-10-06
C213,I220125,545,26504760.96,44586.66,2025-09-20
C226,I220126,295,33686456.16,36713.91,2025-09-14
C201,I220127,2135,282853128.1,29804.65,2025-09-25
C207,I220128,2789,129928392.0,45938.96,2025-09-24
C225,I220129,626,42599851.77,52395.09,2025-10-25
C216,I220130,1251,107661797.98,130086.15,2025-10-07
C223,I220131,1641,158032965.22,63941.53,2025-09-28
C215,I220132,520,40862560.7,34365.16,2025-10-08
C219,I220133,1078,92546414.14,15715.56,2025-10-14
C224,I220134,1458,18920958.86,16135.99,2025-10-13
C244,I220135,2110,132585703.09,132947.91,2025-10-29
C240,I220136,2629,152991971.99,23763.26,2025-09-12
C221,I220137,1151,165536566.46,73251.83,2025-09-30
C225,I220138,2151,101001520.43,148758.45,2025-10-30
C205,I220139,415,54172215.87,148090.08,2025-10-01
C204,I220140,2623,323531740.28,76061.71,2025-10-25
C203,I220141,154,18335872.24,149330.56,2025-10-10
C206,I220142,2724,353918633.99,7597.13,2025-09-16
C220,I220143,259,21890927.84,35897.72,2025-10-05
C245,I220144,2555,21039726.97,32849.8,2025-09-28
C235,I220145,960,96691699.5,127294.76,2025-09-11
C225,I220146,677,30249316.76,12943.26,2025-09-05
C240,I220147,2145,244501165.63,7410.47,2025-09-20
C210,I220148,2478,254215982.68,143796.55,2025-09-11
C245,I220149,424,57594943.47,85989.03,2025-10-27
C216,I220150,1356,130193600.28,4537.49,2025-09-08
C248,I220151,635,83311675.07,71188.12,2025-10-16
C212,I220152,2340,219711251.69,111129.75,2025-09-13
C214,I220153,2895,30632659.71,83381.09,2025-09-21
C237,I220154,2109,295257919.86,26171.84,2025-10-09
C208,I220155,414,10914074.36,146439.08,2025-09-04
C203,I220156,2996,420713294.14,34122.93,2025-09-20
C248,I220157,2372,353080862.88,14270.0,2025-10-06
C245,I220158,1080,4404601.87,141060.85,2025-10-04
C238,I220159,2233,205139129.5,134289.44,2025-09-10
C206,I220160,1741,225009588.32,125246.63,2025-09-23
C216,I220161,851,1406543.85,3893.86,2025-10-05
C238,I220162,2761,298319574.04,49593.38,2025-09-20
C231,I220163,2631,64641905.19,79428.25,2025-09-05
C226,I220164,2759,189814795.9,22742.36,2025-09-22
C210,I220165,1229,156302707.4,58794.91,2025-09-16
C206,I220166,2697,126245459.9,25370.29,2025-10-09
C207,I220167,826,1246690.98,71868.46,2025-09-09
C248,I220168,2433,323331094.5,46826.97,2025-09-28
C206,I220169,1663,99881524.41,35525.6,2025-10-18
C240,I220170,2924,308629712.47,9748.61,2025-10-27
C250,I220171,2067,79153275.77,84703.15,2025-10-16
C213,I220172,802,72282646.08,146603.8,2025-10-04
C220,I220173,442,17189902.14,69883.13,2025-09-17
C212,I220174,491,54115254.91,44808.99,2025-10-24
C202,I220175,428,62784271.51,140878.04,2025-10-08
C213,I220176,2615,105877499.34,77440.92,2025-10-02
C225,I220177,2850,294314117.64,42248.46,2025-09-24
C247,I220178,1198,139141302.92,34891.43,2025-10-22
C218,I220179,1623,34475652.85,135280.67,2025-10-26
C232,I220180,2803,118010944.77,110273.14,2025-09-22
C216,I220181,774,108207958.19,64263.28,2025-09-18
C225,I220182,2190,163781224.72,78441.61,2025-10-23
C211,I220183,947,36293223.54,26842.36,2025-09-07
C229,I220184,577,20390761.24,132615.68,2025-10-25
C202,I220185,2093,71438451.47,70529.53,2025-09-27
C213,I220186,214,3319213.17,7311.0,2025-09-11
C205,I220187,1945,84733726.42,38398.27,2025-09-09
C241,I220188,1011,80764125.24,73333.66,2025-09-30
C220,I220189,825,85553699.44,101987.35,2025-10-06
C206,I220190,797,96319806.72,35062.41,2025-10-08
C245,I220191,2212,128428330.34,121401.84,2025-09-12
C207,I220192,2278,187794844.73,14662.89,2025-09-25
C221,I220193,719,62872461.46,88852.52,2025-10-23
C206,I220194,2113,9590348.25,35318.92,2025-10-20
C247,I220195,177,12154798.62,148511.26,2025-09-20
C203,I220196,988,663123.15,137024.44,2025-10-07
C210,I220197,2608,129415622.46,19570.89,2025-09-21
C211,I220198,325,24509884.4,57358.64,2025-09-20
C238,I220199,1384,92522029.59,43241.2,2025-10-31
C216,I220200,698,96570137.91,26349.41,2025-09-10
C239,I220201,909,22465022.38,2444.2,2025-09-24
C236,I220202,1483,37660219.54,51008.87,2025-10-23
C234,I220203,2765,175990431.6,91517.73,2025-10-23
C246,I220204,164,18939915.73,55872.05,2025-10-16
C201,I220205,1977,133139037.08,116237.17,2025-10-16
C247,I220206,408,13763900.64,8742.52,2025-09-27
C219,I220207,527,63956898.69,140110.08,2025-09-15
C214,I220208,239,29837766.02,52172.08,2025-10-22
C246,I220209,2125,104740474.87,148874.04,2025-10-29
C248,I220210,2831,17996216.39,139170.2,2025-09-19
C242,I220211,1294,97814134.77,53928.23,2025-09-26
C223,I220212,1861,188236725.84,139760.48,2025-09-03
C241,I220213,244,31721353.78,89130.05,2025-09-27
C201,I220214,1452,153967846.82,86434.48,2025-09-14
C236,I220215,2329,23449270.15,28664.57,2025-09-02
C212,I220216,213,29173395.88,11158.95,2025-10-26
C247,I220217,125,3313482.25,127748.0,2025-10-18
C201,I220218,257,8271021.42,58447.14,2025-10-28
C226,I220219,965,12943706.2,26731.46,2025-09-28
C246,I220220,1250,55230316.79,33650.75,2025-10-26
C231,I220221,2247,221547714.46,136597.56,2025-09-16
C249,I220222,1731,124015800.73,55746.07,2025-09-18
C236,I220223,190,12024182.6,110679.27,2025-10-14
C238,I220224,1986,165829361.53,131347.39,2025-09-24
C210,I220225,732,108149256.21,124811.73,2025-10-01
C245,I220226,1276,113256414.54,148443.33,2025-10-16
C232,I220227,1516,191858016.74,53166.86,2025-10-16
C209,I220228,728,84164381.86,64301.87,2025-09-05
C220,I220229,1206,119544911.28,115692.92,2025-10-08
C224,I220230,2392,300370082.53,119014.23,2025-10-21
C206,I220231,1007,138887591.16,24105.95,2025-10-20
C211,I220232,640,639719.03,141288.18,2025-09-06
C230,I220233,326,41042595.14,101901.65,2025-10-18
C229,I220234,1673,73538668.56,21483.39,2025-09-22
C205,I220235,2678,18019112.38,83864.43,2025-09-12
C245,I220236,2278,78678111.92,124380.14,2025-09-28
C246,I220237,2382,227767725.38,45200.84,2025-10-23
C246,I220238,856,34325998.33,134299.88,2025-10-08
C222,I220239,2708,10362174.42,60216.79,2025-09-01
C216,I220240,1858,267164138.0,126932.09,2025-09-06
C209,I220241,1516,5640390.03,6693.72,2025-10-29
C212,I220242,356,2615431.98,138133.85,2025-10-07
C248,I220243,1931,128511146.8,132919.69,2025-09-20
C241,I220244,1855,261046452.23,129612.26,2025-09-05
C218,I220245,2154,86320529.83,136541.73,2025-10-14
C242,I220246,188,14770839.95,131138.14,2025-09-15
C222,I220247,2940,296343137.94,100742.93,2025-09-20
C233,I220248,1446,203562908.37,138081.25,2025-10-05
C246,I220249,243,17722047.95,28703.72,2025-10-08
C219,I220250,728,3538261.69,118610.29,2025-10-05
C212,I220251,979,123958312.18,84260.52,2025-10-28
C245,I220252,977,62620816.58,28328.1,2025-09-27
C218,I220253,1695,183286509.22,54179.94,2025-09-29
C201,I220254,2460,213221939.36,60067.26,2025-10-15
C201,I220255,252,11902428.86,126089.56,2025-09-07
C223,I220256,1483,142557199.97,4764.09,2025-09-15
C201,I220257,2798,119822493.9,54828.63,2025-10-27
C220,I220258,1672,100071384.83,89447.46,2025-09-10
C221,I220259,2164,118450890.07,6622.36,2025-10-05
C211,I220260,1797,187352963.47,131111.15,2025-09-25
C209,I220261,1806,84010747.77,24209.71,2025-10-09
C246,I220262,1365,84188039.9,75420.3,2025-09-27
C228,I220263,2444,364477276.17,137779.11,2025-10-03
C233,I220264,569,31031980.61,93279.91,2025-10-29
C248,I220265,1468,97972957.91,107379.11,2025-10-22
C209,I220266,1027,74024925.92,112310.97,2025-10-05
C247,I220267,1627,108524371.9,24244.91,2025-10-07
C205,I220268,1935,90300012.84,62694.06,2025-10-29
C249,I220269,1209,119383622.9,65909.17,2025-09-24
C226,I220270,2509,19674955.71,4845.12,2025-10-10
C208,I220271,1856,33142211.61,20090.58,2025-09-14
C235,I220272,1729,36029455.64,128778.47,2025-10-20
C214,I220273,2443,51249904.64,13123.01,2025-09-01
C231,I220274,1911,163092578.94,125177.18,2025-10-20
C209,I220275,2070,149208274.67,75268.71,2025-09-03
C239,I220276,757,38336154.69,95207.02,2025-10-04
C250,I220277,349,49797179.37,130734.67,2025-09-24
C229,I220278,696,14353816.01,56802.55,2025-09-19
C234,I220279,2741,325473165.13,124296.55,2025-09-17
C243,I220280,1947,3526259.57,51828.62,2025-10-22
C216,I220281,501,9444083.12,55352.22,2025-09-03
C250,I220282,637,76304354.58,127187.17,2025-10-06
C240,I220283,852,3903820.91,73703.17,2025-10-29
C232,I220284,2249,313525617.05,87656.73,2025-10-24
C237,I220285,1665,162706356.91,119708.8,2025-10-31
C208,I220286,2306,31629223.86,117612.74,2025-09-03
C240,I220287,815,35924220.02,133597.14,2025-09-17
C229,I220288,1134,26514839.65,35292.42,2025-10-06
C238,I220289,2300,1330718.4,24702.83,2025-10-15
C234,I220290,1302,151160148.1,11015.21,2025-10-28
C207,I220291,2806,141179738.93,103245.04,2025-09-17
C219,I220292,2707,102097238.37,147367.31,2025-09-28
C247,I220293,2957,163296784.73,41747.79,2025-09-24
C205,I220294,178,17077521.3,87328.59,2025-10-06
C223,I220295,622,21057620.57,128765.78,2025-09-24
C226,I220296,913,99207299.25,145890.56,2025-09-25
C237,I220297,370,36548077.17,69538.76,2025-09-18
