C238,I894183,1004,1435323.67,15891.29,2025-10-12
C211,I894184,2866,182500996.54,104408.62,2025-10-18
C208,I894185,2705,384463963.16,83378.92,2025-10-29
C246,I894186,520,65935595.9,58174.58,2025-09-26
C220,I894187,2467,269616714.31,50609.06,2025-09-04
C249,I894188,105,6056299.35,59105.81,2025-09-12
C216,I894189,2105,192574421.51,51782.07,2025-10-26
C207,I894190,1522,208070695.44,41388.67,2025-09-24
C219,I894191,970,127950131.12,131909.25,2025-10-06
C210,I894192,1051,28314900.4,21251.5,2025-10-08
C250,I894193,2848,179397690.38,139062.14,2025-10-29
C234,I894194,202,16764357.72,82122.82,2025-10-19
C225,I894195,2699,336368221.74,79489.95,2025-10-04
C242,I894196,383,7383665.69,39964.94,2025-10-28
C229,I894197,1835,230902864.08,132872.52,2025-10-23
C204,I894198,2138,98326440.67,89632.63,2025-10-19
C235,I894199,2385,79384757.31,29687.02,2025-09-16
C211,I894200,1999,169632445.56,29681.73,2025-09-26
C208,I894201,2485,332856036.08,18521.49,2025-10-25
C231,I894202,646,19831090.08,47177.99,2025-09-07
C235,I894203,2679,315552881.86,75724.1,2025-09-16
C209,I894204,1988,124490172.27,19656.25,2025-09-27
C220,I894205,2911,341616243.52,69622.53,2025-09-26
C236,I894206,814,14065800.72,125249.65,2025-09-28
C215,I894207,1093,140172907.62,127787.57,2025-09-26
C228,I894208,2553,3212333.09,122939.54,2025-09-26
C215,I894209,2372,326061556.66,35171.42,2025-10-19
C239,I894210,638,90350841.91,44316.15,2025-10-06
C230,I894211,1235,179926041.07,135862.09,2025-10-05
C244,I894212,1165,17312570.79,126788.05,2025-09-02
C209,I894213,811,112199981.66,128657.57,2025-10-31
C233,I894214,1878,7785978.41,102453.36,2025-09-25
C239,I894215,463,30054999.99,117478.94,2025-09-21
C238,I894216,1044,63286283.56,4074.84,2025-10-23
C219,I894217,1313,141493466.55,91172.52,2025-10-04
C228,I894218,1555,159904146.8,75666.05,2025-09-24
C211,I894219,2824,124801470.65,29079.65,2025-09-28
C208,I894220,2430,259232476.95,57906.95,2025-09-29
C201,I894221,2136,112379123.23,20226.49,2025-09-05
C231,I894222,2398,290876555.8,18619.15,2025-09-06
C250,I894223,943,118926814.11,18329.5,2025-10-12
C244,I894224,1670,152432573.61,141617.21,2025-10-22
C230,I894225,423,35084336.51,48656.62,2025-10-26
C246,I894226,763,7028827.42,37947.9,2025-10-26
C204,I894227,2959,143166475.64,109704.15,2025-10-30
C213,I894228,1886,67076397.49,60339.93,2025-09-30
C232,I894229,2543,49897424.41,75197.04,2025-10-23
C233,I894230,2427,300634268.34,88905.89,2025-10-05
C216,I894231,1258,54130971.65,127815.77,2025-10-07
C231,I894232,2983,385107371.77,80214.32,2025-09-25
C228,I894233,318,31612767.95,133897.19,2025-09-15
C215,I894234,1912,29758677.74,67591.13,2025-09-26
C231,I894235,2158,51955562.45,103409.99,2025-10-08
C214,I894236,1570,24358264.4,115053.48,2025-09-29
C212,I894237,452,23104887.45,104997.16,2025-09-29
C228,I894238,2779,402061255.0,25682.65,2025-10-17
C237,I894239,1434,163091594.14,14440.6,2025-10-27
C229,I894240,2218,153450295.91,92323.29,2025-09-12
C245,I894241,2294,34251143.6,64647.29,2025-09-17
C238,I894242,2585,66902316.62,47767.85,2025-10-20
C203,I894243,2524,93148962.54,74380.9,2025-09-10
C230,I894244,1435,202882275.69,35652.56,2025-09-17
C208,I894245,118,3027864.64,24776.95,2025-09-21
C207,I894246,267,1928730.2,64899.83,2025-09-28
C215,I894247,2084,301628962.64,8499.43,2025-09-12
C217,I894248,1179,166729952.5,25041.67,2025-09-29
C218,I894249,2435,90916015.19,42441.69,2025-10-19
C235,I894250,1422,3124663.32,90034.27,2025-10-26
C240,I894251,2871,171158772.52,80118.42,2025-09-21
C249,I894252,2500,363924280.58,142810.87,2025-09-09
C229,I894253,1430,12501569.4,76422.92,2025-10-24
C242,I894254,272,17018007.91,106546.14,2025-09-27
C231,I894255,1810,263575934.96,44856.01,2025-10-19
C224,I894256,2492,150665660.94,62855.87,2025-10-31
C205,I894257,2450,362072505.09,82843.05,2025-10-23
C244,I894258,530,17455058.78,52659.67,2025-09-29
C235,I894259,126,10184209.09,85872.11,2025-09-28
C232,I894260,961,68099898.08,41751.73,2025-09-23
C239,I894261,1071,106932346.59,114990.85,2025-09-29
C250,I894262,1151,140731803.05,33360.74,2025-10-11
C209,I894263,753,36974351.18,94362.22,2025-10-31
C241,I894264,2481,162348125.22,142784.83,2025-10-30
C247,I894265,390,10915054.88,27026.43,2025-09-17
C238,I894266,1815,83219749.9,94882.5,2025-09-17
C244,I894267,2131,123890186.8,89485.2,2025-09-27
C203,I894268,598,18863193.78,45569.54,2025-09-27
C203,I894269,1107,157627123.46,90817.44,2025-09-18
C238,I894270,749,74533059.36,88229.14,2025-10-31
C223,I894271,2473,246329976.82,19483.43,2025-10-02
C250,I894272,2683,259399420.99,1228.95,2025-10-27
C211,I894273,974,18564709.93,139229.58,2025-09-07
C223,I894274,505,13748948.25,32149.33,2025-09-21
C220,I894275,301,19352015.69,112404.01,2025-09-23
C249,I894276,388,43563507.1,45044.87,2025-09-30
C238,I894277,2669,247695349.88,130572.58,2025-10-20
C235,I894278,1340,75031750.38,75353.29,2025-10-31
C227,I894279,174,10666915.76,47753.73,2025-10-18
C226,I894280,1713,98430102.31,140777.2,2025-10-12
C224,I894281,2943,248557298.97,107479.53,2025-10-24
C231,I894282,115,7287230.62,117503.18,2025-09-05
C204,I894283,662,94183046.62,104004.67,2025-09-04
C243,I894284,1595,132441424.07,77691.3,2025-09-08
C216,I894285,865,65200957.54,37504.96,2025-09-24
C240,I894286,2128,25564332.88,78281.81,2025-10-24
C246,I894287,437,62307752.93,144211.23,2025-10-30
C219,I894288,2743,225591865.23,107078.71,2025-09-11
C219,I894289,1667,85169888.23,51710.24,2025-10-13
C232,I894290,906,60846274.11,66536.68,2025-10-25
C230,I894291,1174,6731562.1,142333.19,2025-10-27
C213,I894292,1183,50480875.71,33334.35,2025-09-22
C229,I894293,2798,332702819.64,129618.24,2025-09-06
C202,I894294,879,119579468.51,66493.96,2025-10-11
C216,I894295,1918,109461313.04,88913.7,2025-09-21
C231,I894296,2093,146869163.66,140046.42,2025-09-30
C241,I894297,1653,213900439.34,41926.94,2025-10-16
C239,I894298,1569,49023371.79,109384.7,2025-09-08
C241,I894299,706,15258958.2,84270.7,2025-10-14
C232,I894300,1661,230377816.8,22476.96,2025-10-30
C205,I894301,1079,6220635.37,80989.62,2025-10-02
C223,I894302,1808,123976477.82,15784.83,2025-10-04
C229,I894303,2250,266473683.76,29772.71,2025-09-26
C201,I894304,247,17597539.73,91446.52,2025-10-12
C219,I894305,2838,264388758.43,140035.43,2025-09-18
C245,I894306,664,43468892.38,109931.56,2025-09-18
C206,I894307,1001,73760930.1,68016.1,2025-09-24
C237,I894308,668,12702903.44,54342.86,2025-09-14
C221,I894309,553,4163351.39,20745.37,2025-09-09
C236,I894310,2235,185648041.16,144082.5,2025-09-15
C237,I894311,671,87041837.22,54424.28,2025-09-29
C201,I894312,577,19959387.46,19312.53,2025-09-13
C207,I894313,465,46343945.08,74964.4,2025-09-28
C250,I894314,1633,214767286.3,99657.08,2025-09-01
C230,I894315,733,11275876.46,135347.48,2025-10-18
C230,I894316,2044,216578783.07,33547.02,2025-09-26
C209,I894317,927,58501277.3,35220.76,2025-10-18
C212,I894318,2363,121977207.77,121541.2,2025-09-12
C211,I894319,1310,7858406.31,96583.15,2025-10-03
C230,I894320,986,52867676.37,63589.16,2025-10-18
C206,I894321,2343,102663143.53,102624.48,2025-10-13
C201,I894322,992,27701351.39,96659.08,2025-10-05
C248,I894323,2574,19190142.66,148274.3,2025-10-09
C231,I894324,2708,212392302.03,55588.28,2025-10-16
C210,I894325,1452,176773746.44,83468.84,2025-10-07
C204,I894326,2849,370311969.19,61529.75,2025-10-25
C233,I894327,479,27177983.08,126208.26,2025-10-14
C248,I894328,282,25199659.45,129588.11,2025-10-26
C223,I894329,2621,187861596.9,95003.8,2025-10-07
C238,I894330,2964,426374985.33,83010.0,2025-10-07
C207,I894331,2294,137357890.27,95162.79,2025-10-02
C245,I894332,480,4669442.93,44114.49,2025-09-20
C233,I894333,879,31221602.52,79676.99,2025-10-22
C242,I894334,266,22589742.43,85900.7,2025-09-26
C238,I894335,469,47769501.71,46901.02,2025-09-08
C206,I894336,2786,394626660.67,108136.2,2025-10-21
C226,I894337,2035,92271460.87,114979.67,2025-10-28
C240,I894338,1178,172238067.96,34245.01,2025-10-03
C218,I894339,1669,50921362.2,113203.29,2025-10-14
C237,I894340,2665,134607747.95,74434.37,2025-09-14
C243,I894341,2694,171176422.97,94553.94,2025-10-17
C233,I894342,1666,226952638.55,140823.41,2025-10-11
C243,I894343,684,86444839.62,56844.17,2025-10-23
C242,I894344,1975,248574291.44,33030.95,2025-09-16
C247,I894345,2022,62057217.74,8760.24,2025-10-09
C215,I894346,1124,125197599.9,79172.62,2025-10-08
C203,I894347,2752,408756053.9,81154.89,2025-09-15
C233,I894348,2897,345739570.65,100496.11,2025-09-13
C208,I894349,1844,270956745.64,9384.94,2025-10-26
C236,I894350,2406,178607146.88,63466.94,2025-10-08
C211,I894351,2361,217944412.0,50517.66,2025-10-05
C237,I894352,2111,265211243.61,62211.24,2025-09-30
C231,I894353,2030,275008901.44,147440.16,2025-09-19
C202,I894354,1102,111751200.89,99096.13,2025-09-03
C208,I894355,2734,224333300.81,33493.1,2025-10-01
C238,I894356,445,11251573.66,5632.13,2025-10-16
C237,I894357,1123,103078452.89,108983.91,2025-10-01
C213,I894358,550,59620274.63,140000.31,2025-10-12
C221,I894359,965,46769726.31,45549.74,2025-10-02
C203,I894360,680,55311212.17,107999.53,2025-09-28
C208,I894361,1664,28505358.93,86324.05,2025-10-15
C204,I894362,2605,224080254.77,27099.12,2025-09-29
C227,I894363,1966,119136897.14,129935.92,2025-09-23
C238,I894364,1225,173846678.45,20252.97,2025-09-15
C238,I894365,1153,40978013.06,49208.39,2025-09-07
C204,I894366,1474,30207670.21,68157.16,2025-09-01
C229,I894367,580,60999483.82,42142.68,2025-09-12
C223,I894368,2794,30565593.72,50426.28,2025-09-18
C213,I894369,1262,58164516.74,40445.77,2025-09-26
C226,I894370,636,83515320.87,46654.42,2025-10-31
C249,I894371,193,2042180.85,85267.07,2025-10-05
C216,I894372,1352,192891068.77,148195.02,2025-09-07
C213,I894373,423,48649824.61,63459.64,2025-09-04
C205,I894374,2829,177827297.95,118982.55,2025-10-09
C207,I894375,1569,78984215.2,113021.31,2025-10-07
C215,I894376,204,13160422.36,144773.09,2025-10-10
C212,I894377,1290,43168722.18,60360.94,2025-09-22
C206,I894378,1503,110658191.59,2583.11,2025-10-01
C219,I894379,1282,16373127.58,72689.97,2025-09-30
C221,I894380,1642,122867434.66,83173.9,2025-09-22
C205,I894381,1968,78646261.1,94359.32,2025-09-17
C209,I894382,2646,293703420.53,71876.63,2025-09-04
C225,I894383,1530,142178633.83,134293.83,2025-10-17
C204,I894384,1813,51697906.01,108201.49,2025-10-07
C232,I894385,1980,199415428.47,71292.24,2025-10-22
C207,I894386,2797,220016146.28,137887.94,2025-10-10
C220,I894387,128,15184465.17,132316.09,2025-10-22
C226,I894388,789,93679993.64,110926.99,2025-09-30
C202,I894389,1786,149335367.78,60159.04,2025-10-03
C245,I894390,455,30918605.73,4335.47,2025-09-04
C224,I894391,482,56051804.12,128641.38,2025-09-19
C206,I894392,2807,208263696.22,26916.45,2025-10-16
C226,I894393,948,30265548.97,88110.1,2025-09-18
C232,I894394,775,86078735.45,51383.65,2025-10-05
C225,I894395,855,95847340.58,23948.9,2025-09-19
C238,I894396,929,59458344.01,47196.32,2025-10-03
C226,I894397,1756,144287360.81,110713.38,2025-10-08
C227,I894398,679,30492649.86,53768.73,2025-09-15
C244,I894399,2419,203961017.97,46500.9,2025-09-15
C235,I894400,538,2547304.53,130644.61,2025-10-18
C233,I894401,1194,151480617.9,132654.4,2025-10-13
C220,I894402,2950,200239400.2,49069.28,2025-09-20
C242,I894403,211,26974505.52,69472.59,2025-10-04
C228,I894404,641,75604586.04,9103.17,2025-10-30
C229,I894405,1371,127308944.19,72842.78,2025-09-16
C241,I894406,2205,270463937.24,77331.64,2025-09-01
C242,I894407,1615,231335105.96,10815.59,2025-10-18
C246,I894408,2577,56112254.92,6361.71,2025-09-13
C224,I894409,1859,47860886.18,142660.31,2025-10-11
C246,I894410,235,27795152.11,143525.45,2025-09-03
C225,I894411,761,77142440.33,149325.16,2025-10-22
C208,I894412,2609,388491782.36,76604.97,2025-09-29
C249,I894413,2338,96782413.23,29163.38,2025-09-17
C241,I894414,2132,262037385.45,98424.37,2025-10-20
C244,I894415,155,9624345.49,148131.56,2025-09-10
C203,I894416,2042,215706125.82,101062.42,2025-09-24
C229,I894417,722,23662398.75,23062.0,2025-10-28
C205,I894418,2577,65997991.1,3214.85,2025-09-14
C245,I894419,1081,60587044.85,131146.36,2025-10-05
C206,I894420,2825,88232908.38,119483.05,2025-10-28
C240,I894421,550,69727212.12,95677.09,2025-09-28
C220,I894422,1797,65104553.8,120769.7,2025-10-30
C201,I894423,1837,252775381.94,49849.56,2025-10-28
C219,I894424,1471,51825102.4,143143.06,2025-10-12
C247,I894425,1918,234633540.53,20376.24,2025-09-02
C224,I894426,918,53833330.97,67813.3,2025-09-02
C213,I894427,1760,223079104.35,22077.02,2025-09-27
C234,I894428,1265,113789611.41,109203.55,2025-10-29
C205,I894429,1363,117537745.75,97906.54,2025-09-18
C250,I894430,801,6603308.9,97875.02,2025-09-01
C239,I894431,2413,260820434.3,40574.02,2025-09-12
C236,I894432,679,8854727.27,140584.58,2025-10-11
C225,I894433,348,31049218.85,99071.11,2025-10-10
C250,I894434,1198,54600927.55,7670.15,2025-09-23
C235,I894435,1875,154127419.65,124823.59,2025-10-30
C244,I894436,1989,219540030.11,111723.75,2025-09-08
C204,I894437,2059,248167616.52,128047.95,2025-10-13
C237,I894438,130,16867154.67,17272.31,2025-10-31
C224,I894439,2240,175252884.62,8798.85,2025-10-27
C221,I894440,2067,159877982.72,64204.91,2025-09-10
C236,I894441,1080,39436332.79,47907.24,2025-10-25
C235,I894442,1302,175107278.36,133776.04,2025-09-22
C235,I894443,2086,43921458.51,45167.62,2025-09-26
C211,I894444,2499,18199608.56,48677.52,2025-10-30
C239,I894445,371,21971309.0,137552.35,2025-09-10
C244,I894446,139,14217312.03,36829.59,2025-10-28
C205,I894447,1883,111210188.72,77387.75,2025-10-18
C223,I894448,1545,182607345.28,12284.86,2025-09-07
C226,I894449,2370,191048403.92,133646.46,2025-10-15
C208,I894450,730,14551974.76,19867.92,2025-09-04
C229,I894451,723,63199635.52,95504.67,2025-10-13
C243,I894452,2686,105731945.63,122038.12,2025-09-16
C207,I894453,881,94431616.15,121050.61,2025-10-06
C217,I894454,2920,435276980.26,89027.83,2025-09-16
C245,I894455,2083,84565822.67,33261.94,2025-09-28
C237,I894456,536,17971401.91,131642.79,2025-09-16
C210,I894457,1115,76867174.19,131032.45,2025-10-25
C249,I894458,2581,175114743.23,68745.41,2025-10-28
C241,I894459,1947,268282069.34,45417.56,2025-10-31
C204,I894460,1561,76510336.23,66636.15,2025-10-11
C228,I894461,2179,18081977.33,147235.51,2025-10-26
C235,I894462,2261,70633403.34,34290.07,2025-09-04
C216,I894463,2545,196890785.7,61729.89,2025-10-19
C235,I894464,1295,45542929.88,94526.56,2025-09-24
C245,I894465,959,40418626.47,69472.93,2025-10-21
C218,I894466,213,2528879.61,13975.87,2025-10-24
C215,I894467,1469,138873445.99,52453.2,2025-10-10
C229,I894468,2695,182374386.39,29871.46,2025-10-28
C236,I894469,723,1537284.16,56691.95,2025-09-12
C237,I894470,1741,261131555.21,99831.61,2025-09-05
C234,I894471,1387,23854763.08,134956.84,2025-10-14
C239,I894472,2003,284610633.66,32010.77,2025-10-21
C214,I894473,1935,232305994.15,1121.72,2025-09-17
C240,I894474,2893,8114752.85,13566.47,2025-09-17
C248,I894475,146,21231141.21,44157.21,2025-09-15
C235,I894476,1716,229877794.97,69294.4,2025-09-04
C242,I894477,461,1953023.88,26569.8,2025-09-11
C241,I894478,2887,430989769.23,20325.82,2025-10-18
C221,I894479,2380,329646681.26,129089.03,2025-10-27
C219,I894480,2352,223171751.09,127837.39,2025-10-01
C241,I894481,1100,111879033.85,7294.69,2025-09-05
C236,I894482,971,122133777.57,1066.09,2025-10-16
C204,I894483,1465,207269531.79,14550.2,2025-09-28
C242,I894484,1412,201730033.16,112342.98,2025-09-01
C222,I894485,899,91760433.22,120422.63,2025-09-26
C241,I894486,1283,12970302.49,14026.68,2025-10-07
C215,I894487,2879,252280142.56,99955.89,2025-09-29
C237,I894488,294,41645043.42,116806.15,2025-09-16
C249,I894489,289,9800402.07,105017.66,2025-10-20
C208,I894490,1116,115821934.68,73390.02,2025-09-08
C220,I894491,1462,71152683.74,148065.31,2025-10-01
C224,I894492,1479,17715748.6,73074.91,2025-09-18
C223,I894493,911,112342215.32,87150.64,2025-10-07
C236,I894494,397,8547880.35,14109.22,2025-09-21
C220,I894495,2335,123296595.69,40468.59,2025-10-07
C246,I894496,1268,125565910.87,3417.47,2025-09-13
C224,I894497,605,33543105.85,107550.42,2025-10-09
C243,I894498,671,49668274.26,52655.9,2025-10-24
C215,I894499,2247,41890019.25,79226.85,2025-09-11
C234,I894500,2595,9439560.5,116171.47,2025-09-27
C246,I894501,322,14227655.0,106112.54,2025-10-23
C246,I894502,277,36496124.42,9659.66,2025-10-18
C231,I894503,1756,165958134.33,57758.73,2025-09-21
C234,I894504,2287,168189777.99,88544.34,2025-10-18
C202,I894505,2322,305717475.15,73888.96,2025-09-01
C210,I894506,803,83164720.44,3905.9,2025-09-30
C204,I894507,2314,102615218.74,34659.2,2025-09-22
C246,I894508,1211,145127902.36,146672.62,2025-09-06
C215,I894509,2185,189678502.21,115409.23,2025-10-11
C244,I894510,2314,314877415.24,82923.96,2025-09-03
C244,I894511,2855,195881031.14,14592.91,2025-09-27
C205,I894512,650,73244786.83,83960.61,2025-10-19
C236,I894513,2732,52299088.71,54856.11,2025-09-27
C218,I894514,682,5649489.8,44170.51,2025-10-19
C213,I894515,488,38532160.84,65853.73,2025-09-20
C224,I894516,139,15221619.73,127980.27,2025-10-28
C212,I894517,1759,163366202.64,1580.78,2025-10-28
C201,I894518,847,16931110.33,82402.86,2025-10-29
C248,I894519,2059,31062379.7,51905.43,2025-09-23
C209,I894520,1457,182508317.25,61321.09,2025-10-27
C238,I894521,1149,29868940.12,102837.0,2025-09-18
C235,I894522,2971,138067589.36,90008.12,2025-09-26
C244,I894523,104,5094455.09,95209.84,2025-09-06
C240,I894524,1019,66826065.77,73547.61,2025-10-03
C245,I894525,1216,181758191.97,56637.0,2025-09-02
C213,I894526,1673,193904073.72,72163.5,2025-10-08
C214,I894527,1713,183577911.53,131299.11,2025-09-24
C220,I894528,730,104108461.54,10249.72,2025-10-06
C232,I894529,222,2820959.52,29475.67,2025-09-23
C235,I894530,288,40601851.46,146782.64,2025-09-23
C244,I894531,1209,152878171.27,84184.4,2025-09-25
C229,I894532,2493,210280825.98,107588.47,2025-09-20
C247,I894533,1219,73777917.35,145740.13,2025-09-18
C228,I894534,2244,179253132.11,17817.1,2025-10-08
C242,I894535,1174,74987877.32,83004.28,2025-09-29
C235,I894536,2065,273713808.2,57948.15,2025-10-28
C208,I894537,860,86912068.04,137757.84,2025-09-12
C234,I894538,228,22200539.03,118679.62,2025-09-28
C236,I894539,2919,237415056.48,13763.28,2025-09-26
C208,I894540,1771,226979200.96,148943.87,2025-09-12
C243,I894541,1307,187020347.88,65933.24,2025-09-17
C221,I894542,1515,201539317.02,82899.36,2025-10-27
C228,I894543,904,31626010.23,36077.59,2025-10-29
C246,I894544,2299,307926327.03,104603.76,2025-09-01
C233,I894545,243,10959766.0,69218.52,2025-09-14
C245,I894546,1732,181128043.75,27752.89,2025-09-24
C214,I894547,1684,217014976.34,34434.63,2025-09-11
C243,I894548,1699,94640593.13,84689.58,2025-10-11
C236,I894549,1507,40898409.41,12329.26,2025-10-03
C228,I894550,2845,101222670.25,30510.61,2025-10-22
C215,I894551,1794,41051295.07,88756.1,2025-09-18
C203,I894552,1884,23743599.51,23947.98,2025-10-07
C209,I894553,1688,13468802.63,11257.95,2025-09-04
C238,I894554,2706,137380701.51,132148.51,2025-09-24
C221,I894555,478,56436961.89,64785.91,2025-09-14
C203,I894556,2985,355655781.34,149023.43,2025-10-12
C208,I894557,2514,168994652.85,143762.48,2025-10-03
C245,I894558,2398,302479845.05,52460.31,2025-10-17
C201,I894559,163,15486884.86,123989.13,2025-10-12
C201,I894560,964,62510343.82,77812.7,2025-09-30
C203,I894561,1703,8031921.28,61122.79,2025-10-11
C240,I894562,383,22375971.15,62005.02,2025-10-10
C231,I894563,1433,3718319.7,107966.19,2025-09-13
C230,I894564,862,117605180.79,61277.48,2025-10-22
C242,I894565,521,53103385.77,12841.06,2025-10-01
C239,I894566,2427,348366355.78,8924.42,2025-10-01
C224,I894567,2794,353185650.89,126064.21,2025-10-03
C246,I894568,317,46050862.76,74863.25,2025-09-12
C240,I894569,1241,27598967.48,32108.77,2025-10-26
C208,I894570,623,93277464.93,113908.98,2025-10-25
C219,I894571,1689,243523031.9,15996.78,2025-09-10
C233,I894572,2405,76031434.3,137226.31,2025-10-05
C228,I894573,2046,283680307.41,52386.71,2025-09-28
C208,I894574,2209,66062812.8,90446.8,2025-10-29
C232,I894575,370,53390736.32,18413.77,2025-10-08
