C221,I986215,912,546000.12,128528.64,2025-09-09
C223,I986216,112,15102796.19,102229.99,2025-09-05
C209,I986217,959,143524474.44,47015.31,2025-10-23
C209,I986218,2179,160856974.34,76373.53,2025-09-26
C205,I986219,1078,30387303.89,114340.24,2025-10-29
C222,I986220,1801,89412131.7,81836.25,2025-09-22
C224,I986221,854,77795609.78,19475.54,2025-09-22
C209,I986222,554,53430536.46,58361.54,2025-09-29
C204,I986223,1778,239380062.28,69109.74,2025-09-24
C208,I986224,1542,14527126.33,10051.59,2025-09-10
C220,I986225,1978,121761919.73,116821.06,2025-09-21
C248,I986226,1254,77419696.32,144370.18,2025-10-04
C216,I986227,2296,221192700.28,78604.95,2025-09-02
C234,I986228,1074,69114815.69,114745.33,2025-10-05
C236,I986229,1135,31399408.86,45597.69,2025-10-09
C217,I986230,673,38555313.75,69825.73,2025-09-13
C220,I986231,1908,222680282.88,50250.73,2025-10-29
C245,I986232,2575,243210745.9,97895.47,2025-10-19
C221,I986233,1142,116514465.66,43275.09,2025-09-02
C238,I986234,1157,147794993.98,3223.41,2025-09-03
C219,I986235,848,114304771.08,57098.31,2025-10-05
C215,I986236,1464,13608769.16,49730.86,2025-09-06
C239,I986237,182,18358504.55,20746.75,2025-09-30
C203,I986238,1179,144421569.52,98940.13,2025-09-28
C248,I986239,2017,66742326.87,60524.12,2025-09-03
C209,I986240,2223,200772837.55,93840.15,2025-10-28
C238,I986241,1556,105570335.1,12638.6,2025-10-17
C224,I986242,949,74751836.64,15056.13,2025-09-08
C234,I986243,1663,99665301.54,21143.18,2025-09-24
C211,I986244,960,134515842.53,4710.7,2025-10-02
C247,I986245,1578,42232086.84,20096.5,2025-10-26
C238,I986246,2361,276619036.16,28234.37,2025-10-01
C213,I986247,1646,133160250.17,108425.68,2025-10-31
C220,I986248,1809,175400364.34,19750.82,2025-10-21
C242,I986249,740,62780862.33,58532.7,2025-10-14
C230,I986250,2590,54484073.74,108261.06,2025-09-25
C206,I986251,2327,257224483.65,72626.18,2025-10-15
C204,I986252,2702,169339715.2,145336.2,2025-10-22
C250,I986253,1070,141816557.68,103156.18,2025-09-03
C250,I986254,1072,54182373.96,80564.26,2025-10-05
C212,I986255,1309,118047162.38,121810.96,2025-10-05
C246,I986256,1438,144222524.45,28856.7,2025-10-15
C241,I986257,1887,165718358.97,80676.15,2025-10-11
C221,I986258,2538,30220628.7,42563.92,2025-10-20
C232,I986259,1363,22293359.87,36263.4,2025-09-14
C201,I986260,1431,151152507.05,105535.05,2025-10-06
C247,I986261,2250,214711111.73,117291.03,2025-10-06
C214,I986262,105,3839771.8,41800.96,2025-09-19
C240,I986263,2205,311028862.78,34951.81,2025-10-08
C205,I986264,2876,113933436.75,115839.31,2025-10-19
C209,I986265,2291,14271540.09,46454.06,2025-09-28
C218,I986266,1194,79454714.97,2768.55,2025-09-06
C206,I986267,2821,358876744.29,47812.07,2025-10-29
C239,I986268,2924,213083629.43,6582.08,2025-10-09
C202,I986269,2265,128111399.26,49817.44,2025-10-17
C250,I986270,2103,178327548.51,110737.79,2025-09-29
C203,I986271,1363,103176294.53,107366.19,2025-09-13
C236,I986272,1915,238753390.32,72061.82,2025-10-27
C228,I986273,2566,226017736.24,31937.94,2025-09-21
C243,I986274,2942,381697672.32,114049.66,2025-09-16
C206,I986275,2514,252384867.06,10493.57,2025-09-24
C246,I986276,908,52498101.39,120869.11,2025-09-24
C249,I986277,570,2136545.15,79925.66,2025-09-24
C207,I986278,2254,158258907.21,90633.62,2025-09-05
C233,I986279,2598,105239817.23,60935.27,2025-10-09
C202,I986280,440,14469451.76,113987.12,2025-10-30
C207,I986281,1662,126522165.14,33482.33,2025-09-28
C226,I986282,1077,130711745.59,37382.11,2025-09-02
C219,I986283,1982,267249992.97,123816.95,2025-09-20
C250,I986284,1826,226359728.69,46534.33,2025-10-24
C212,I986285,2311,46126170.19,13865.47,2025-09-09
C236,I986286,2258,49413776.07,63370.9,2025-10-30
C204,I986287,1438,210227384.01,95091.43,2025-09-01
C209,I986288,2905,89983032.49,80292.56,2025-10-03
C227,I986289,2444,144932775.26,68340.2,2025-10-06
C243,I986290,206,25602435.27,86486.94,2025-09-11
C217,I986291,2113,122099127.29,95158.9,2025-09-17
C212,I986292,2588,85828683.28,58095.84,2025-10-20
C219,I986293,292,22746528.62,43254.31,2025-09-08
C233,I986294,415,25258890.39,47316.69,2025-10-01
C235,I986295,2526,261760964.75,86289.13,2025-10-11
C201,I986296,803,67477429.09,134052.06,2025-09-05
C239,I986297,821,76843501.32,61069.23,2025-10-23
C208,I986298,1790,228750868.65,68283.47,2025-10-13
C243,I986299,1261,62022179.97,118366.88,2025-09-05
C233,I986300,2015,269939560.63,85033.25,2025-10-11
C234,I986301,2433,341950869.6,135893.35,2025-09-13
C214,I986302,2949,269022454.61,39242.01,2025-10-05
C223,I986303,510,11794237.84,115652.94,2025-09-12
C223,I986304,2378,156740418.56,142463.81,2025-09-09
C222,I986305,2011,39026072.73,83493.86,2025-10-08
C214,I986306,2019,234456119.01,86931.24,2025-09-09
C233,I986307,1537,119146070.15,29101.74,2025-09-11
C235,I986308,1737,186155631.3,69631.9,2025-10-22
C217,I986309,853,27122722.73,2939.57,2025-09-12
C247,I986310,1446,163249675.17,94277.42,2025-09-04
C235,I986311,2292,9381914.25,92486.21,2025-10-01
C220,I986312,1531,19083317.32,47341.73,2025-10-23
C223,I986313,2935,195963022.07,25649.52,2025-10-07
C214,I986314,745,27067610.88,57839.25,2025-09-02
C205,I986315,1171,75803719.16,77555.25,2025-10-26
C202,I986316,2192,47677952.3,144463.87,2025-09-16
C202,I986317,2950,270162956.07,6843.78,2025-10-22
C239,I986318,318,31757113.99,134148.69,2025-09-28
C238,I986319,2947,62557089.07,134379.4,2025-10-29
C210,I986320,1019,10292604.72,37226.52,2025-10-26
C224,I986321,2311,298834306.46,9933.52,2025-09-16
C202,I986322,2645,112539853.81,87658.91,2025-09-16
C212,I986323,1999,270069626.91,16718.5,2025-09-16
C247,I986324,2204,114531098.68,4171.15,2025-09-20
C206,I986325,1833,266626837.73,47619.81,2025-10-27
C243,I986326,105,4583032.32,133076.47,2025-10-17
C213,I986327,1727,116179092.81,105379.57,2025-09-13
C244,I986328,2206,221155692.43,115985.43,2025-10-23
C232,I986329,1672,184026253.97,6232.19,2025-10-18
C221,I986330,2118,267899601.14,45739.69,2025-09-27
C234,I986331,2081,85455080.55,33354.44,2025-09-13
C208,I986332,2039,51942470.72,43830.48,2025-09-18
C220,I986333,634,50260843.14,52989.35,2025-10-26
C209,I986334,740,43705740.58,38604.49,2025-10-03
C206,I986335,2972,436763656.8,15277.31,2025-10-11
C232,I986336,797,9959669.51,127415.13,2025-10-03
C216,I986337,495,68512432.49,95795.34,2025-09-03
C244,I986338,1999,48775103.53,83621.76,2025-09-07
C238,I986339,304,384386.91,116530.9,2025-09-18
C236,I986340,2630,304292364.43,26943.46,2025-10-07
C217,I986341,1544,129491189.94,140561.46,2025-09-09
C213,I986342,2710,195406982.32,30012.31,2025-10-30
C239,I986343,435,54118402.76,109929.28,2025-09-07
C224,I986344,2643,371366065.71,77639.02,2025-10-01
C232,I986345,2413,24565659.63,27411.5,2025-10-12
C230,I986346,1744,198246447.01,136845.88,2025-09-23
C207,I986347,1162,52740030.94,47332.09,2025-10-12
C220,I986348,2499,348377167.22,97014.13,2025-09-16
C212,I986349,1998,220716855.64,1535.45,2025-10-16
C206,I986350,2548,215456861.8,28098.26,2025-10-23
C233,I986351,1564,60902808.31,23113.47,2025-09-18
C240,I986352,2313,289231387.55,133656.49,2025-09-03
C250,I986353,1126,70329945.39,22214.18,2025-10-13
C229,I986354,891,56219361.73,25755.17,2025-09-28
C216,I986355,2372,206915448.41,22373.29,2025-09-22
C225,I986356,1428,79884008.67,109991.74,2025-10-12
C243,I986357,2575,1478138.85,5125.7,2025-09-21
C237,I986358,2338,328813878.87,54354.23,2025-09-01
C217,I986359,842,96530319.58,13767.32,2025-09-12
C203,I986360,2309,313291590.76,82613.02,2025-10-05
C223,I986361,1597,167919305.7,101612.55,2025-09-27
C243,I986362,970,119371550.96,67061.63,2025-10-21
C217,I986363,1163,56369825.47,73694.16,2025-09-25
C234,I986364,952,134546539.59,111421.53,2025-09-08
C225,I986365,2134,274539326.9,31233.8,2025-10-17
C218,I986366,310,10947587.17,107377.28,2025-10-09
C201,I986367,795,56567080.06,26730.16,2025-09-06
C232,I986368,2986,195162603.09,101285.39,2025-09-18
C234,I986369,1475,32755285.8,149918.49,2025-09-27
C207,I986370,2915,18355587.49,20355.44,2025-10-19
C221,I986371,2297,3961185.23,88664.41,2025-09-15
C207,I986372,1430,17060806.12,47508.43,2025-10-09
C242,I986373,502,31569751.95,74146.26,2025-09-20
C212,I986374,2934,72139704.19,19637.08,2025-10-25
C209,I986375,431,18183821.66,63215.66,2025-09-23
C232,I986376,1771,46513253.79,42368.62,2025-10-17
C217,I986377,2421,110274278.47,98876.17,2025-10-07
C201,I986378,2825,309464838.71,64412.5,2025-10-25
C223,I986379,542,61748627.05,9291.07,2025-09-11
C245,I986380,2198,99071670.09,95958.75,2025-10-19
C209,I986381,678,20637190.12,73126.43,2025-09-10
C250,I986382,1368,121201107.34,37365.9,2025-09-22
C244,I986383,2863,95675393.08,7418.27,2025-10-07
C244,I986384,2394,250287681.55,121289.79,2025-09-15
C225,I986385,2957,123193287.69,2471.04,2025-10-20
C231,I986386,1674,105330434.59,80566.58,2025-10-21
C222,I986387,1815,231475185.44,51720.37,2025-10-07
C219,I986388,444,17316344.24,89944.67,2025-09-26
C242,I986389,1636,76938353.8,97134.81,2025-09-22
C242,I986390,2069,237101638.71,89290.65,2025-09-21
C235,I986391,228,15020023.66,116954.96,2025-10-02
C242,I986392,2722,148200681.29,80694.67,2025-10-14
C208,I986393,2987,89207495.93,52556.69,2025-10-12
C207,I986394,1737,80143046.72,144375.66,2025-09-22
C234,I986395,2393,57426024.46,18609.78,2025-09-20
C239,I986396,1117,100922533.91,39737.11,2025-09-17
C250,I986397,1807,91998775.45,8007.96,2025-10-30
C201,I986398,1917,207445549.94,134136.71,2025-10-31
C225,I986399,424,54481036.45,141634.74,2025-09-08
C214,I986400,1683,209301838.23,87765.32,2025-10-18
C245,I986401,105,854759.52,42217.2,2025-10-05
C220,I986402,2730,140754400.59,132932.77,2025-09-22
C208,I986403,900,36233513.97,94691.8,2025-09-24
C212,I986404,1934,163399123.11,100209.31,2025-09-12
C208,I986405,224,32383819.93,111859.0,2025-10-08
C204,I986406,1297,27598949.07,85125.22,2025-10-03
C212,I986407,873,67539084.47,40514.09,2025-09-03
C220,I986408,585,38784642.84,60835.75,2025-09-19
C212,I986409,1575,92165092.78,19166.56,2025-10-06
C211,I986410,761,34467887.07,56948.16,2025-10-23
C239,I986411,1093,94229621.88,60326.56,2025-10-07
C201,I986412,1620,211851291.78,19300.33,2025-09-30
C243,I986413,2007,252120121.56,121488.19,2025-09-04
C203,I986414,1262,82917372.0,62604.17,2025-10-16
C229,I986415,1372,154407145.16,86442.78,2025-09-17
C203,I986416,1835,243036225.45,81313.52,2025-09-25
C238,I986417,2625,76936700.88,99918.42,2025-09-09
C205,I986418,2872,124603933.02,71045.76,2025-09-01
C237,I986419,1724,206119079.35,130697.04,2025-09-12
C215,I986420,733,32218862.87,124324.73,2025-10-11
C227,I986421,1451,18520681.51,2858.61,2025-10-05
C240,I986422,2257,262541072.23,118817.99,2025-10-04
C246,I986423,393,12089773.41,43475.76,2025-09-02
C225,I986424,2939,395920043.44,88500.06,2025-10-29
C222,I986425,2985,423603718.5,55638.94,2025-09-19
C212,I986426,2444,345836538.94,91437.12,2025-09-06
C234,I986427,1262,10309904.59,85550.4,2025-10-11
C211,I986428,1020,71638708.56,80978.4,2025-10-30
C217,I986429,1914,49719338.98,93265.1,2025-10-25
C224,I986430,148,11319300.53,59233.95,2025-10-27
C214,I986431,498,51168475.52,117045.49,2025-10-25
C234,I986432,203,25031858.22,28598.77,2025-10-18
C245,I986433,1743,260089332.77,28439.17,2025-09-05
C210,I986434,207,4818368.35,8917.21,2025-10-02
C229,I986435,1246,182312647.0,56264.19,2025-09-05
C219,I986436,1853,117243969.32,109418.66,2025-09-29
C242,I986437,496,17572762.02,128807.84,2025-10-04
C230,I986438,886,106008220.6,134607.71,2025-10-22
C229,I986439,2238,288043309.69,53365.79,2025-09-04
C229,I986440,2526,154671056.32,100223.13,2025-09-24
C214,I986441,1435,106899598.12,7449.05,2025-09-17
C232,I986442,2991,389082340.9,106685.91,2025-09-21
C230,I986443,1430,85706098.37,44532.11,2025-09-06
C215,I986444,2472,141601153.96,144342.83,2025-09-10
C207,I986445,973,12370728.94,108598.02,2025-10-29
C222,I986446,252,14080773.83,4006.74,2025-09-11
C249,I986447,1150,72117814.98,32686.62,2025-09-06
C205,I986448,363,26392768.22,127694.05,2025-10-22
C205,I986449,1223,51922011.17,120819.54,2025-10-28
C242,I986450,2902,238472847.61,59360.05,2025-10-25
C250,I986451,102,4901581.97,142160.05,2025-09-20
C231,I986452,2148,270882411.93,64958.75,2025-10-25
C206,I986453,2026,186887721.74,37191.51,2025-09-28
C236,I986454,1070,119185851.95,16528.9,2025-10-25
C234,I986455,1920,3866654.5,15423.38,2025-09-15
C222,I986456,163,4680187.75,137138.47,2025-10-18
C234,I986457,1556,219461855.64,32157.93,2025-09-14
C225,I986458,741,106626624.94,103721.93,2025-09-07
C226,I986459,408,26513516.82,113736.65,2025-09-29
C217,I986460,1319,82277447.84,57862.68,2025-10-26
C212,I986461,2396,344672878.24,52633.19,2025-09-27
C246,I986462,2859,111355208.99,125255.87,2025-10-24
C224,I986463,2712,126608914.67,129268.75,2025-10-10
C243,I986464,410,39906685.93,108714.38,2025-09-26
C248,I986465,720,57597257.98,10719.76,2025-09-25
C245,I986466,841,76400889.82,149334.8,2025-10-02
C201,I986467,2678,353431864.46,6085.71,2025-10-02
C231,I986468,2820,60563597.31,66806.13,2025-09-29
C202,I986469,2050,235201198.86,71729.51,2025-09-11
C218,I986470,2894,40183495.43,16859.37,2025-10-19
C216,I986471,734,88679693.08,113224.72,2025-10-08
C201,I986472,1311,96293461.98,33333.08,2025-10-03
C249,I986473,662,3351942.88,132072.05,2025-10-17
C231,I986474,1878,278627606.53,147694.24,2025-10-09
C234,I986475,876,10871176.87,50603.45,2025-10-18
C227,I986476,2883,164903749.26,91510.34,2025-10-15
C244,I986477,203,16524992.02,91279.26,2025-09-10
C242,I986478,671,76224117.86,76569.11,2025-09-08
C235,I986479,192,13989376.12,95330.91,2025-09-22
C222,I986480,702,18798686.52,142594.65,2025-10-11
C233,I986481,2378,162551673.87,90358.11,2025-10-04
C222,I986482,560,12174005.02,33513.7,2025-10-12
C211,I986483,982,4534866.48,26628.4,2025-09-20
C214,I986484,2142,7402117.63,124365.81,2025-10-19
C250,I986485,2508,342847124.03,68269.56,2025-10-07
C240,I986486,2013,133768171.96,46022.49,2025-09-22
C220,I986487,390,1081529.25,149772.76,2025-10-19
C240,I986488,938,129725798.32,42063.75,2025-09-16
C235,I986489,1470,217710661.96,146292.03,2025-10-23
C225,I986490,2594,28852025.59,91840.68,2025-10-11
C238,I986491,263,23983918.27,131830.4,2025-10-13
C239,I986492,1480,42783611.59,93324.36,2025-09-15
C214,I986493,2964,341838979.73,127104.21,2025-09-12
C211,I986494,125,10260387.38,142327.59,2025-10-25
C237,I986495,2111,218028717.15,16389.41,2025-10-15
C216,I986496,1545,4491039.16,63005.52,2025-09-27
C236,I986497,290,18585899.83,29097.0,2025-09-08
C243,I986498,932,13719625.88,76790.25,2025-09-17
C216,I986499,1378,37678564.89,109935.41,2025-09-07
C205,I986500,2705,23714105.07,11846.42,2025-09-11
C229,I986501,934,96040234.03,124822.86,2025-09-20
C250,I986502,1857,129404052.35,17523.43,2025-10-25
C217,I986503,2922,104703299.97,68007.54,2025-10-03
C232,I986504,1762,115897420.42,70734.79,2025-09-11
C203,I986505,2642,293265792.11,115769.47,2025-09-22
C237,I986506,949,16890898.1,26946.79,2025-09-22
C207,I986507,1208,141611663.35,34421.13,2025-09-29
C207,I986508,1051,42899950.64,99179.78,2025-09-22
C243,I986509,873,53000940.1,80406.6,2025-10-21
C208,I986510,108,6527767.74,40720.73,2025-09-07
C220,I986511,1461,140709616.8,118119.21,2025-10-08
C249,I986512,714,36210662.2,52257.74,2025-09-08
C212,I986513,155,23124555.82,95973.93,2025-09-15
C243,I986514,564,18742115.11,124037.04,2025-09-12
C218,I986515,1705,199751614.87,33494.32,2025-10-05
C207,I986516,1033,18825541.02,60453.36,2025-10-27
C205,I986517,993,102270128.28,144296.45,2025-09-10
C232,I986518,636,90747716.68,105775.2,2025-10-21
C233,I986519,1210,2994004.1,122594.09,2025-09-14
C229,I986520,1165,24130564.05,29420.38,2025-10-30
C205,I986521,2844,84793672.34,143195.12,2025-10-31
C220,I986522,2060,14020872.5,96765.25,2025-09-28
C211,I986523,2875,190071733.65,1524.73,2025-10-13
C237,I986524,624,27749899.95,131543.31,2025-09-28
C224,I986525,2576,311797739.55,113633.42,2025-10-04
C238,I986526,1872,68538455.84,24830.41,2025-10-02
C207,I986527,1294,41121348.0,6881.71,2025-10-09
C249,I986528,424,21050803.72,85815.52,2025-09-25
C206,I986529,530,41796889.09,12406.46,2025-10-27
C243,I986530,2249,305134453.38,61924.79,2025-10-05
C247,I986531,552,18341339.29,117954.44,2025-10-20
C205,I986532,1796,192006161.02,147800.81,2025-10-21
C226,I986533,625,60116211.21,19444.28,2025-10-04
C249,I986534,783,16392917.95,78594.17,2025-10-12
C231,I986535,2319,304774078.28,137193.52,2025-10-21
C206,I986536,796,51524708.67,88811.27,2025-10-03
C225,I986537,2782,322232695.55,19892.59,2025-09-15
C211,I986538,595,31224312.95,117487.14,2025-09-28
C233,I986539,205,142183.69,899.65,2025-09-12
C229,I986540,1147,36819358.25,95932.7,2025-10-12
C217,I986541,2807,398443346.17,38536.27,2025-10-23
C213,I986542,856,2344514.3,122480.6,2025-10-10
C226,I986543,1845,188824900.23,843.66,2025-10-30
C239,I986544,1095,73608475.77,27190.75,2025-10-08
C243,I986545,774,81482497.32,69218.54,2025-10-16
C248,I986546,1765,131547899.68,37153.03,2025-10-22
C229,I986547,2383,6913469.15,50424.72,2025-10-27
C250,I986548,1073,96178977.44,75100.36,2025-09-06
C217,I986549,228,20166775.66,12496.87,2025-10-07
C212,I986550,2914,370032320.21,123877.34,2025-10-13
C204,I986551,1109,56931796.96,142522.07,2025-10-30
C243,I986552,2149,161053109.34,115104.77,2025-09-30
C243,I986553,259,2431494.16,66107.79,2025-10-17
C210,I986554,257,18140179.64,92358.9,2025-10-30
C202,I986555,2712,251366970.41,136925.05,2025-09-10
C235,I986556,1569,47010039.31,142755.91,2025-09-11
C213,I986557,1203,35385414.12,60338.79,2025-09-04
C238,I986558,738,80460753.84,986.87,2025-10-11
C218,I986559,568,79013532.75,17317.69,2025-10-12
C205,I986560,2772,255499305.77,42512.53,2025-10-07
C236,I986561,1281,155025097.62,92523.62,2025-10-12
C224,I986562,2801,154471534.79,86450.1,2025-09-09
C241,I986563,2884,361317028.64,138023.76,2025-09-09
C239,I986564,2535,176393384.24,21748.86,2025-10-27
C209,I986565,980,106629012.21,89432.44,2025-09-24
C249,I986566,650,49690241.66,60411.6,2025-10-20
C247,I986567,2072,7630475.33,91588.32,2025-10-02
C202,I986568,2891,390302474.91,34308.52,2025-10-27
C235,I986569,965,19599822.24,147246.77,2025-10-14
C210,I986570,2863,329675513.7,39057.24,2025-10-23
C224,I986571,160,23074722.37,34101.15,2025-10-05
C243,I986572,2322,299042661.56,73711.95,2025-10-13
C235,I986573,1503,173095280.32,73711.86,2025-09-21
C232,I986574,2764,76871977.7,149620.09,2025-09-25
C240,I986575,2992,199737857.61,107504.49,2025-09-23
C248,I986576,2978,147428538.73,53469.69,2025-10-30
C202,I986577,1571,119496564.62,86101.71,2025-10-10
C235,I986578,1131,6216921.89,88308.87,2025-09-12
C233,I986579,191,13804303.73,86447.23,2025-09-10
C235,I986580,1647,66547314.75,134074.67,2025-09-06
C205,I986581,2257,149261482.51,139865.64,2025-10-28
C236,I986582,1561,200451273.07,40118.72,2025-10-31
C214,I986583,2653,186614519.96,12133.03,2025-09-13
C203,I986584,2291,326021622.41,144313.49,2025-10-09
C224,I986585,890,26563145.1,77218.55,2025-10-22
C203,I986586,636,62339941.98,97536.21,2025-09-01
C215,I986587,179,5800044.38,83316.57,2025-10-10
C231,I986588,1020,99845493.3,109735.59,2025-10-25
C222,I986589,1759,162788541.47,73993.85,2025-09-06
C242,I986590,1709,242318490.5,5552.92,2025-09-14
C224,I986591,492,32719280.17,113187.62,2025-10-23
C216,I986592,1234,178355133.52,39262.41,2025-10-14
C235,I986593,381,29749619.16,46173.62,2025-10-15
C210,I986594,2026,200331153.87,21571.7,2025-10-07
C246,I986595,477,59741311.67,64264.71,2025-09-10
C216,I986596,1129,3197866.09,101667.86,2025-10-01
C235,I986597,2803,62630137.18,6329.35,2025-10-15
C215,I986598,2166,95315672.2,12405.89,2025-09-11
C233,I986599,1290,157285594.63,130417.99,2025-09-29
C237,I986600,2335,285362263.93,87636.37,2025-10-29
C205,I986601,1367,116070348.95,44003.21,2025-10-01
C230,I986602,357,11114128.25,49827.44,2025-10-04
C205,I986603,357,34998580.5,37524.66,2025-09-24
C210,I986604,2123,233627895.94,145290.95,2025-09-26
C220,I986605,1584,45079705.88,103941.27,2025-09-17
C207,I986606,1808,239116992.11,90294.02,2025-10-28
C231,I986607,2138,267156319.76,46632.57,2025-09-16
