C235,I463179,2273,155523603.74,5122.44,2025-10-14
C215,I463180,1389,99815824.73,46981.21,2025-10-23
C206,I463181,200,16695291.59,67323.35,2025-10-03
C220,I463182,353,43045850.7,120925.47,2025-09-09
C211,I463183,1332,111243955.48,11940.67,2025-10-21
C245,I463184,1361,175401274.0,124152.34,2025-09-07
C243,I463185,2614,117486298.87,79228.28,2025-10-24
C236,I463186,2213,289776579.97,27966.46,2025-10-26
C241,I463187,1892,111174868.51,126701.34,2025-09-18
C227,I463188,1749,25924020.87,79778.74,2025-09-17
C227,I463189,724,42420991.92,87187.03,2025-09-11
C216,I463190,1143,59971801.25,68346.25,2025-10-01
C209,I463191,1403,144404957.79,115916.79,2025-10-31
C240,I463192,2990,44349981.31,136482.16,2025-10-02
C250,I463193,2028,22612611.49,1244.15,2025-10-19
C244,I463194,2603,245424566.87,35727.21,2025-10-14
C247,I463195,1914,119703043.97,35555.23,2025-10-07
C208,I463196,1185,25628465.82,88317.35,2025-10-14
C241,I463197,2463,342954319.47,21320.02,2025-10-02
C247,I463198,2606,163543743.45,72402.07,2025-09-24
C236,I463199,2457,97449738.66,123598.95,2025-09-25
C225,I463200,1118,153295604.69,30816.58,2025-10-18
C207,I463201,893,5988826.2,121567.47,2025-10-13
C223,I463202,1889,125386936.43,103875.98,2025-09-10
C220,I463203,408,25867257.66,93655.47,2025-10-19
C236,I463204,2025,126760513.69,107925.52,2025-10-13
C209,I463205,906,58044538.42,18228.2,2025-09-16
C237,I463206,1698,163516944.79,64431.54,2025-10-15
C216,I463207,2720,217776317.85,81021.52,2025-09-07
C212,I463208,439,28704608.15,128826.04,2025-10-03
C219,I463209,1707,123577667.64,101221.78,2025-10-31
C236,I463210,1593,122189042.0,80676.97,2025-09-02
C206,I463211,1798,171718273.66,24714.54,2025-10-19
C220,I463212,865,73327240.96,38297.72,2025-10-03
C248,I463213,2318,301251492.86,127472.69,2025-09-25
C231,I463214,1866,76293613.45,20544.89,2025-10-16
C218,I463215,2957,328205215.47,1345.85,2025-10-01
C249,I463216,2116,237771025.11,114336.6,2025-09-26
C247,I463217,1540,158426720.39,136333.18,2025-10-03
C205,I463218,2387,52445395.24,99893.6,2025-10-03
C206,I463219,983,121105610.19,53696.12,2025-09-05
C249,I463220,1886,97159121.26,61034.87,2025-09-07
C216,I463221,2124,156134282.8,116825.46,2025-10-05
C215,I463222,1699,215616796.7,17909.71,2025-10-27
C250,I463223,1448,51959473.13,62628.36,2025-09-01
C237,I463224,2008,275879820.39,72396.07,2025-09-30
C244,I463225,2227,168213268.95,52121.72,2025-09-01
C244,I463226,2048,169722696.13,24880.0,2025-10-21
C242,I463227,2075,213149257.7,53472.63,2025-09-13
C244,I463228,2291,334581495.12,142560.12,2025-10-29
C241,I463229,1884,186084973.82,71312.37,2025-10-23
C243,I463230,641,32638672.85,69219.73,2025-10-07
C206,I463231,651,29320780.51,22332.89,2025-09-21
C241,I463232,252,35956239.38,143880.87,2025-09-14
C214,I463233,462,35313592.5,109090.26,2025-10-25
C212,I463234,625,39722413.28,46786.78,2025-10-08
C213,I463235,1141,94140236.12,83257.2,2025-10-13
C229,I463236,1295,76191769.29,5140.23,2025-09-12
C212,I463237,155,8013897.89,86478.22,2025-10-06
C211,I463238,2666,299161377.71,120532.35,2025-10-04
C249,I463239,1443,141604295.58,61346.57,2025-09-28
C209,I463240,943,135799548.36,14840.35,2025-09-25
C204,I463241,2933,252293090.52,101284.2,2025-10-28
C231,I463242,208,20904884.84,50151.52,2025-10-28
C244,I463243,1174,7464325.44,137588.37,2025-09-13
C234,I463244,1672,10196555.25,117555.6,2025-10-11
C225,I463245,2846,350524671.94,127095.47,2025-09-09
C203,I463246,2265,339014918.01,133960.76,2025-09-04
C209,I463247,604,46356649.51,2413.74,2025-09-02
C205,I463248,552,39172748.82,149070.74,2025-09-21
C212,I463249,2318,241508501.99,128853.57,2025-10-19
C236,I463250,1108,155459744.4,5787.52,2025-10-06
C214,I463251,1218,62281822.38,137436.89,2025-10-15
C215,I463252,1583,37298263.58,52950.7,2025-10-01
C223,I463253,882,3275068.75,71308.42,2025-09-28
C215,I463254,1849,237620077.97,18028.67,2025-10-28
C217,I463255,2842,414053707.08,109941.15,2025-09-01
C224,I463256,1874,73009343.53,12285.17,2025-09-26
C223,I463257,1841,70858213.27,112230.81,2025-10-03
C222,I463258,2337,244532684.98,79578.81,2025-10-23
C219,I463259,1754,64454786.31,105361.41,2025-09-13
C244,I463260,1981,294496193.83,130521.34,2025-10-22
C247,I463261,2595,153797432.94,114741.71,2025-10-09
C231,I463262,246,23972329.21,23001.58,2025-09-04
C233,I463263,2937,109576695.31,95785.11,2025-09-18
C239,I463264,1762,154340007.06,10190.91,2025-09-09
C225,I463265,1447,149136783.07,10253.5,2025-10-23
C215,I463266,2001,123712875.16,571.69,2025-09-25
C239,I463267,1803,98374495.39,112661.04,2025-10-25
C246,I463268,2903,58519341.84,39610.74,2025-10-25
C234,I463269,1983,40029060.18,90609.98,2025-09-24
C246,I463270,865,95832165.52,28750.93,2025-09-19
C212,I463271,2012,68254209.29,35666.17,2025-09-05
C218,I463272,1628,144887314.47,125912.58,2025-10-16
C237,I463273,2263,247675922.05,128041.68,2025-09-24
C230,I463274,568,54768593.05,37781.2,2025-09-09
C246,I463275,704,62414619.78,21412.07,2025-10-12
C249,I463276,464,35788221.92,65749.2,2025-10-13
C244,I463277,1872,9789306.87,125091.37,2025-10-31
C227,I463278,1292,140827073.29,69586.47,2025-10-02
C213,I463279,1112,11093183.64,79026.26,2025-09-21
C228,I463280,1896,88565544.35,46946.49,2025-09-23
C214,I463281,2846,101639480.43,73658.13,2025-10-07
C225,I463282,2236,59948623.6,60421.92,2025-10-08
C239,I463283,850,51352637.86,66673.97,2025-09-25
C237,I463284,1154,25119190.27,148091.48,2025-10-25
C238,I463285,1443,138583388.91,78329.98,2025-09-10
C203,I463286,1485,55903952.16,100533.39,2025-09-08
C229,I463287,2851,298315793.23,142404.48,2025-09-03
C208,I463288,174,295883.99,101589.76,2025-10-26
C232,I463289,1176,56753417.6,59195.72,2025-09-20
C236,I463290,2654,209803737.53,27659.35,2025-10-31
C219,I463291,2245,335334971.03,27522.11,2025-10-23
C211,I463292,1173,1764346.94,30011.39,2025-10-28
C221,I463293,1941,283190126.73,47468.56,2025-10-30
C201,I463294,2007,273450880.81,77701.22,2025-10-10
C226,I463295,1867,13886350.35,141710.34,2025-09-18
C201,I463296,2673,197605235.1,146572.61,2025-09-20
C240,I463297,1134,122447208.56,30028.33,2025-09-18
C210,I463298,569,17757915.56,72851.07,2025-09-06
C233,I463299,754,83292264.0,114391.5,2025-09-16
C229,I463300,2822,27720791.86,28022.46,2025-09-13
C230,I463301,1253,90331098.58,54676.59,2025-10-21
C210,I463302,2198,136254295.65,9293.18,2025-10-12
C214,I463303,1120,56597452.27,6032.38,2025-09-17
C208,I463304,1000,110639354.38,57242.86,2025-09-13
C219,I463305,2274,295095485.59,100691.5,2025-09-16
C202,I463306,736,33653612.91,129757.61,2025-09-29
C236,I463307,2208,115828885.52,103017.99,2025-09-09
C217,I463308,2295,208236539.8,12828.44,2025-10-23
C250,I463309,777,104632986.9,73998.7,2025-10-25
C216,I463310,175,23343748.98,45514.21,2025-09-26
C225,I463311,2147,200913733.0,105631.37,2025-10-29
C236,I463312,2026,93946722.14,67318.5,2025-09-17
C250,I463313,2296,290879238.56,123159.96,2025-09-27
C248,I463314,2478,132670851.75,109486.01,2025-09-09
C205,I463315,2496,96372613.66,88576.3,2025-09-30
C211,I463316,1237,175396779.31,83769.15,2025-10-08
C226,I463317,993,38984507.16,91568.89,2025-09-19
C245,I463318,436,19775957.16,34206.81,2025-09-18
C208,I463319,1671,154684907.53,53058.59,2025-10-26
C229,I463320,253,25472397.69,26124.84,2025-10-23
C219,I463321,590,46851998.79,14560.22,2025-09-29
C233,I463322,1930,159665414.76,102745.06,2025-09-19
C213,I463323,2123,278087004.53,98817.95,2025-09-04
C242,I463324,482,62937082.45,148808.69,2025-09-30
C250,I463325,912,11680032.05,118973.65,2025-10-16
C243,I463326,475,39841045.88,49773.01,2025-09-13
C227,I463327,2850,25739035.16,142094.41,2025-10-08
C208,I463328,2995,205842328.75,92250.41,2025-09-02
C217,I463329,212,8976260.0,18297.38,2025-09-30
C219,I463330,1886,50415931.69,4261.65,2025-09-13
C233,I463331,1387,150217701.89,63545.44,2025-10-03
C246,I463332,1289,65677225.69,116494.77,2025-09-03
C244,I463333,1510,167339495.93,65673.06,2025-10-24
C216,I463334,766,6287894.53,29344.67,2025-10-23
C216,I463335,1268,143656340.9,55916.23,2025-10-06
C241,I463336,1369,162758621.09,64961.64,2025-09-14
C221,I463337,439,16455841.72,3601.03,2025-09-13
C202,I463338,1903,269505153.14,100962.28,2025-10-17
C220,I463339,2532,298938202.92,111184.76,2025-09-02
C233,I463340,1813,123037645.7,113190.6,2025-10-31
C232,I463341,318,21251688.9,29012.8,2025-10-03
C203,I463342,1073,92489693.73,35568.58,2025-09-11
C209,I463343,2524,232991763.22,92968.14,2025-09-19
C237,I463344,2052,294957909.17,74405.73,2025-09-12
C204,I463345,303,27525121.74,74967.95,2025-09-28
C231,I463346,2680,201838715.17,121836.92,2025-10-18
C229,I463347,2388,105774592.52,63027.68,2025-09-02
C215,I463348,1989,48786648.04,70108.63,2025-10-19
C205,I463349,1015,113562409.19,90974.52,2025-10-07
C234,I463350,1524,128877407.31,137517.47,2025-09-28
C216,I463351,2233,231135024.04,145552.8,2025-09-02
C236,I463352,2439,256137303.92,29156.63,2025-10-29
C218,I463353,2245,187568165.0,62341.15,2025-09-12
C218,I463354,2712,60597645.79,134185.03,2025-10-20
C229,I463355,1209,156122042.24,106129.52,2025-10-13
C203,I463356,1800,143604343.63,89885.73,2025-09-19
C243,I463357,1252,88585725.1,28101.18,2025-10-11
C201,I463358,2233,156661865.59,120741.33,2025-10-10
C245,I463359,985,94365758.76,55933.2,2025-09-20
C231,I463360,2640,67236921.3,17912.77,2025-10-12
C227,I463361,2960,11629087.82,142681.47,2025-09-09
C236,I463362,1282,164014333.54,98843.07,2025-09-26
C215,I463363,2429,309106486.37,4344.5,2025-10-18
C237,I463364,884,50473167.73,76759.38,2025-10-26
C226,I463365,2574,107631063.32,68007.08,2025-09-08
C246,I463366,441,30102573.14,1268.78,2025-10-28
C249,I463367,1718,52669994.28,139498.76,2025-10-05
C220,I463368,2731,338772923.96,109567.19,2025-09-07
C221,I463369,781,94321764.31,112787.32,2025-10-20
C215,I463370,2737,197641338.59,41519.58,2025-09-05
C222,I463371,2045,251307096.49,117257.64,2025-10-03
C249,I463372,1045,148337962.59,35525.35,2025-09-22
C246,I463373,2155,172383553.84,77016.85,2025-10-01
C229,I463374,1439,40215620.56,56050.96,2025-09-06
C204,I463375,169,17883915.96,146622.84,2025-10-31
C221,I463376,1851,253807938.51,49885.37,2025-09-23
C230,I463377,2221,154013822.02,108538.03,2025-09-16
C216,I463378,1677,133126309.08,50217.79,2025-09-27
C245,I463379,847,84070632.26,140588.69,2025-10-15
C229,I463380,204,5642928.4,127661.28,2025-09-13
C245,I463381,176,20118810.99,110160.82,2025-10-17
C237,I463382,2578,116899643.71,89836.4,2025-09-20
C234,I463383,2356,106705641.51,109426.31,2025-10-13
C241,I463384,2654,85620292.27,71506.06,2025-10-07
C244,I463385,2777,303067586.92,118291.57,2025-09-04
C201,I463386,233,8541550.29,108209.78,2025-09-18
C206,I463387,787,109446108.73,46167.03,2025-09-22
C250,I463388,1113,18609486.73,38198.82,2025-09-21
C248,I463389,359,8700739.0,64441.63,2025-09-24
C202,I463390,1446,157204745.69,21270.76,2025-09-02
C216,I463391,1207,57394606.84,62552.31,2025-10-07
C211,I463392,2020,144886732.82,34040.19,2025-10-16
C214,I463393,2399,89847927.69,110098.63,2025-10-20
C217,I463394,1294,119468104.74,41516.55,2025-10-03
C201,I463395,787,108720277.01,72300.7,2025-10-04
C250,I463396,2645,283608810.44,100511.41,2025-10-15
C202,I463397,2069,22039929.5,18107.24,2025-09-05
C203,I463398,2165,264013604.9,60936.55,2025-09-16
C238,I463399,1819,232269218.75,75400.36,2025-09-04
C220,I463400,2505,217680994.93,30930.1,2025-10-28
C237,I463401,502,21358744.87,92173.19,2025-09-11
C218,I463402,587,44172940.16,142470.82,2025-10-14
C207,I463403,1632,126756077.04,39527.34,2025-09-26
C216,I463404,968,145176257.13,138979.36,2025-09-20
C245,I463405,2602,238298532.07,24374.94,2025-09-01
C234,I463406,1617,137370724.42,146625.29,2025-09-09
C243,I463407,2158,184345266.46,25165.96,2025-09-20
C215,I463408,492,62625491.2,80464.35,2025-10-23
C232,I463409,1503,158719191.89,95072.07,2025-09-18
C221,I463410,272,29853608.25,96985.87,2025-09-13
C209,I463411,2618,8453554.23,95866.03,2025-10-08
C238,I463412,1489,139985750.11,49519.23,2025-09-16
C236,I463413,1085,24961682.67,27608.83,2025-09-28
C227,I463414,202,11556100.51,72549.25,2025-10-05
C243,I463415,1642,164254464.39,77730.68,2025-10-22
C211,I463416,2054,179767310.29,108981.75,2025-10-31
C239,I463417,283,23704703.59,120465.26,2025-10-17
C203,I463418,466,8164436.19,89124.22,2025-10-10
C211,I463419,368,14242712.12,29605.38,2025-09-08
C249,I463420,945,3746897.25,107725.18,2025-09-29
C250,I463421,176,23067579.3,15330.36,2025-10-22
C206,I463422,511,47266885.49,30237.05,2025-09-25
C210,I463423,1993,136824400.08,75041.11,2025-10-27
C246,I463424,1498,109103292.74,70836.03,2025-09-29
C235,I463425,538,62935543.08,116012.93,2025-09-11
C222,I463426,124,9681146.75,46196.05,2025-10-22
C224,I463427,122,3076400.67,79088.02,2025-09-23
C205,I463428,291,25426741.56,99493.42,2025-09-05
C210,I463429,2623,155697410.96,51014.58,2025-10-21
C202,I463430,2071,56390447.21,144675.9,2025-09-12
C248,I463431,306,25245357.5,149074.92,2025-09-21
C222,I463432,2476,85360273.07,77437.49,2025-09-28
C230,I463433,2794,224282355.85,131104.03,2025-09-21
C209,I463434,2190,27914692.13,46408.5,2025-10-08
C230,I463435,762,76476649.71,125125.94,2025-09-08
C221,I463436,2706,369363809.53,121046.07,2025-09-18
C244,I463437,1339,91713878.35,27348.21,2025-09-01
C236,I463438,872,48808994.28,83734.91,2025-10-27
C248,I463439,2700,138104797.83,100285.47,2025-10-07
C204,I463440,2392,352198157.82,34472.49,2025-09-14
C215,I463441,494,4285178.18,33997.95,2025-09-09
C226,I463442,542,3467042.91,33276.25,2025-10-05
C250,I463443,1898,104462524.35,102513.18,2025-09-16
C227,I463444,1017,25203262.61,94096.39,2025-09-12
C211,I463445,2680,24639997.93,55083.2,2025-10-10
C231,I463446,202,21202281.04,24204.39,2025-09-27
C221,I463447,1592,23302021.05,55453.17,2025-10-24
C225,I463448,325,25129788.64,75741.99,2025-09-01
C216,I463449,1493,39614466.92,47851.76,2025-10-01
C202,I463450,2679,108241144.94,114503.29,2025-09-17
C231,I463451,209,22652787.05,123644.29,2025-10-09
C210,I463452,1427,194376227.32,90910.99,2025-10-16
C221,I463453,638,57409554.86,76200.89,2025-10-31
C203,I463454,2545,5942298.94,117222.93,2025-09-24
C240,I463455,2623,158679141.56,119580.01,2025-09-21
C220,I463456,2757,122434615.35,114550.98,2025-09-21
C207,I463457,2772,189477410.28,20741.34,2025-10-22
C210,I463458,1994,107715256.62,32608.02,2025-10-05
C217,I463459,1633,154857436.93,27526.61,2025-10-31
C209,I463460,968,2917683.17,12109.66,2025-10-06
C223,I463461,2003,295265237.84,63982.54,2025-10-19
C224,I463462,864,7824427.37,67522.16,2025-09-08
C244,I463463,1250,47857861.16,68870.15,2025-10-23
C242,I463464,1672,81225995.39,113500.22,2025-09-13
C218,I463465,1081,145397265.93,37876.34,2025-10-08
C221,I463466,1828,202235131.69,122522.06,2025-09-05
C246,I463467,1217,61183331.51,92102.02,2025-09-12
C248,I463468,2424,98181472.1,57589.11,2025-09-26
C201,I463469,2990,420267680.39,95960.59,2025-10-07
C201,I463470,2047,286365749.17,36462.92,2025-10-15
C238,I463471,1787,129834568.06,139541.11,2025-10-09
C203,I463472,1802,16811515.12,128228.61,2025-09-30
C240,I463473,1534,53110523.11,80498.84,2025-09-29
C212,I463474,1338,141932472.5,88174.56,2025-09-05
C239,I463475,1804,262009422.04,149714.83,2025-09-16
C243,I463476,2225,144180767.9,116741.85,2025-09-25
C249,I463477,2552,349478315.94,89236.96,2025-10-31
C243,I463478,1569,221468346.83,46246.98,2025-09-05
C248,I463479,2676,350292242.9,78217.54,2025-09-29
C217,I463480,901,88921592.73,116964.96,2025-09-10
C228,I463481,2713,211345439.92,90462.84,2025-09-18
C203,I463482,2146,289677603.0,72620.4,2025-10-22
C202,I463483,909,37522565.83,75104.94,2025-10-08
C204,I463484,581,22434285.51,73835.71,2025-09-25
C247,I463485,1023,98142238.2,47496.19,2025-10-03
C223,I463486,2037,207003657.02,131223.87,2025-10-02
C240,I463487,2491,327055115.48,42924.76,2025-09-28
C243,I463488,2773,399475650.04,92774.29,2025-10-25
C210,I463489,1113,99112102.22,99813.1,2025-09-26
C209,I463490,2028,25656568.37,43286.71,2025-10-08
C212,I463491,2539,293067759.98,66544.7,2025-09-20
C204,I463492,2894,72613674.02,30727.38,2025-10-15
C246,I463493,2887,116218132.94,49631.69,2025-10-25
C235,I463494,2493,233954278.04,138796.01,2025-10-09
C246,I463495,583,48497688.91,86789.52,2025-09-27
C229,I463496,2530,46994659.14,30010.77,2025-09-25
C205,I463497,2346,35153239.23,84760.61,2025-10-18
C205,I463498,1880,48824240.55,128873.86,2025-10-21
C207,I463499,2353,219620805.79,106832.27,2025-09-21
C226,I463500,1509,35706965.52,122223.63,2025-10-02
C237,I463501,865,74240675.94,76776.66,2025-10-12
C214,I463502,1343,5945002.17,99469.97,2025-09-06
C222,I463503,1200,36427546.17,44860.87,2025-09-12
C214,I463504,2235,204711475.2,127906.26,2025-09-22
C225,I463505,1720,43839868.54,149032.28,2025-09-06
C227,I463506,1918,183769936.25,146077.61,2025-10-10
C229,I463507,2528,46035057.49,94027.96,2025-10-11
C233,I463508,359,28139761.19,77089.47,2025-10-15
C229,I463509,2518,322386605.01,76621.7,2025-09-02
C222,I463510,1297,45916000.96,89746.29,2025-10-19
C221,I463511,930,8323193.63,2370.96,2025-10-29
C233,I463512,2914,178245054.75,92817.65,2025-09-26
C219,I463513,1628,48152969.19,59310.69,2025-10-05
C249,I463514,1153,143133710.36,21876.01,2025-10-30
C215,I463515,1626,82916153.36,48642.07,2025-10-20
C243,I463516,565,47044843.4,45776.89,2025-10-06
C210,I463517,1567,13839431.25,28815.97,2025-09-26
C239,I463518,1739,228153761.62,113779.46,2025-10-12
C208,I463519,182,27239179.7,102208.85,2025-09-12
C230,I463520,1900,88601330.25,16188.55,2025-09-30
C235,I463521,1985,88418406.44,51530.08,2025-09-16
C233,I463522,1978,79588829.09,117780.81,2025-10-27
C217,I463523,2354,329293702.02,44303.84,2025-10-18
C239,I463524,1038,132376464.67,72754.41,2025-10-07
C205,I463525,2146,309266084.61,50058.57,2025-09-02
C206,I463526,1104,97256092.09,94329.53,2025-10-02
C230,I463527,1882,117686603.67,128929.49,2025-09-18
C234,I463528,1930,22179478.17,3401.82,2025-10-17
C225,I463529,1681,244413640.69,20735.57,2025-09-06
C217,I463530,2641,317883390.46,129688.0,2025-09-02
C215,I463531,2314,314328277.31,47910.27,2025-09-07
C202,I463532,2990,176848083.64,57116.66,2025-10-09
C232,I463533,688,4522099.62,77494.12,2025-10-29
C227,I463534,1867,137800594.03,70978.39,2025-09-14
C221,I463535,1858,94330571.68,13393.93,2025-10-23
C209,I463536,2325,346107557.6,43205.04,2025-10-21
C206,I463537,2898,138926698.96,26878.74,2025-10-22
C202,I463538,580,5594078.42,51631.3,2025-09-11
C241,I463539,2066,208205147.32,24568.94,2025-10-20
C244,I463540,501,30798822.74,133104.39,2025-10-07
C220,I463541,1229,7119118.98,141798.83,2025-09-14
C215,I463542,2067,163760842.25,63160.46,2025-10-08
C207,I463543,2364,333711715.52,21797.86,2025-10-09
C218,I463544,1146,100939080.77,109745.47,2025-09-14
C231,I463545,176,12847607.37,148079.14,2025-09-24
C231,I463546,1685,72026658.49,28248.77,2025-10-19
C246,I463547,2612,53756915.68,89299.38,2025-10-05
C210,I463548,781,31490681.3,37580.74,2025-09-15
C212,I463549,2152,245957298.53,32140.32,2025-09-20
C236,I463550,677,18530922.88,125341.61,2025-09-12
C226,I463551,1982,272373849.33,98922.14,2025-10-05
C201,I463552,507,48008173.97,5216.62,2025-09-15
C221,I463553,1997,83405897.58,7070.92,2025-09-22
C222,I463554,1087,97651412.81,31051.6,2025-10-01
C211,I463555,619,80437978.25,104202.14,2025-10-11
C219,I463556,949,125923102.87,49827.63,2025-10-31
C210,I463557,916,134936356.9,8643.59,2025-09-11
C225,I463558,1004,10540435.65,112076.6,2025-09-24
C248,I463559,2134,188564818.72,107036.99,2025-10-08
C234,I463560,2000,173774680.85,115471.63,2025-09-04
C237,I463561,1278,52674590.08,47388.13,2025-09-23
C244,I463562,1465,41101461.52,1156.73,2025-10-30
C248,I463563,2406,120853462.66,14546.97,2025-10-19
C211,I463564,2296,341887099.54,16284.1,2025-10-13
C247,I463565,1668,80631104.98,35234.69,2025-10-25
C236,I463566,1142,102662773.26,129118.21,2025-10-14
C215,I463567,1626,89316879.64,139945.92,2025-10-28
C235,I463568,2762,223016133.51,27079.86,2025-09-01
C244,I463569,2560,7715597.94,85756.07,2025-10-16
