C210,I89319,451,25147443.11,103577.63,2025-10-06
C228,I89320,1475,83019037.02,28886.46,2025-10-06
C234,I89321,1406,198373948.91,60512.04,2025-09-11
C241,I89322,1331,116231511.55,50033.88,2025-09-04
C211,I89323,875,57696677.02,25561.97,2025-09-12
C236,I89324,2718,250412222.87,128507.01,2025-10-31
C250,I89325,2010,283491921.61,92944.85,2025-10-16
C224,I89326,1583,178805902.36,46547.52,2025-09-25
C203,I89327,2918,428461632.59,5778.12,2025-10-05
C240,I89328,1424,18518164.53,95704.5,2025-09-11
C209,I89329,2663,4671507.61,148761.39,2025-10-07
C208,I89330,1454,133476572.72,105155.57,2025-10-31
C239,I89331,146,7373330.88,101815.38,2025-10-07
C245,I89332,2461,19252231.53,35071.87,2025-09-25
C250,I89333,1856,164076583.45,56651.86,2025-09-20
C236,I89334,209,20990507.82,13738.32,2025-09-18
C234,I89335,405,23209973.02,62122.94,2025-10-30
C208,I89336,2880,376510990.22,122853.6,2025-09-27
C220,I89337,2658,87471287.6,62467.35,2025-09-16
C202,I89338,1110,34762237.72,90185.37,2025-10-08
C232,I89339,524,70292473.84,114269.34,2025-10-12
C244,I89340,2136,47343450.08,119476.1,2025-10-06
C204,I89341,718,72164889.69,33478.45,2025-09-06
C215,I89342,1259,36359244.96,5329.87,2025-09-08
C211,I89343,584,59278536.78,89604.73,2025-09-12
C211,I89344,1248,79935775.81,75614.32,2025-09-12
C246,I89345,2904,148727175.32,104410.01,2025-09-08
C226,I89346,2874,213299470.28,49508.74,2025-10-15
C242,I89347,2454,280136315.5,39674.72,2025-10-05
C248,I89348,879,27836128.16,121169.95,2025-10-08
C204,I89349,1356,60106921.07,66894.51,2025-09-19
C247,I89350,2967,12800500.12,115973.77,2025-10-19
C221,I89351,1056,5014795.1,132544.4,2025-09-23
C214,I89352,515,58479864.64,50086.53,2025-10-14
C232,I89353,1205,118362945.72,50853.67,2025-10-19
C238,I89354,987,30669975.99,56124.09,2025-09-09
C206,I89355,1998,180020802.91,113483.94,2025-10-26
C220,I89356,1962,89159581.67,84387.14,2025-09-04
C250,I89357,2054,240890034.98,47407.02,2025-09-30
C229,I89358,369,49051955.02,9807.33,2025-09-12
C214,I89359,2007,61663848.64,2536.37,2025-09-21
C250,I89360,2655,358979408.68,68646.17,2025-09-02
C219,I89361,1035,87837345.68,88433.51,2025-09-16
C202,I89362,1862,135799967.52,5007.9,2025-09-20
C231,I89363,275,29672316.83,99277.63,2025-09-01
C245,I89364,2273,329726610.46,112121.88,2025-10-30
C239,I89365,1773,164289550.66,20336.83,2025-10-23
C243,I89366,2504,222649030.97,72789.11,2025-09-04
C210,I89367,514,71264157.66,123580.05,2025-09-15
C232,I89368,1831,232285302.03,61963.43,2025-09-12
C228,I89369,2887,37919765.82,128726.23,2025-09-30
C244,I89370,2069,35874255.65,132175.41,2025-09-27
C210,I89371,2467,155758297.29,89434.59,2025-10-24
C230,I89372,1188,16319592.53,109458.31,2025-09-15
C210,I89373,157,22306936.0,144895.49,2025-10-23
C244,I89374,2783,136514409.52,68499.49,2025-10-19
C213,I89375,849,18316863.44,61134.13,2025-10-14
C249,I89376,923,134643551.54,111586.38,2025-09-05
C223,I89377,1705,246673340.06,149798.88,2025-09-18
C204,I89378,1994,70571587.08,53924.19,2025-10-27
C237,I89379,212,12933070.44,85203.41,2025-10-01
C212,I89380,1193,165244296.48,20242.19,2025-09-15
C240,I89381,484,36526753.64,41179.46,2025-09-26
C225,I89382,2747,169857296.11,104860.95,2025-09-13
C229,I89383,309,19924774.15,37814.44,2025-09-08
C249,I89384,448,9043139.44,35124.79,2025-10-18
C228,I89385,227,24521830.02,120076.7,2025-09-03
C245,I89386,961,61539440.36,146869.83,2025-10-26
C237,I89387,1832,241688549.85,90683.06,2025-10-29
C238,I89388,1694,209131252.77,146771.74,2025-10-13
C203,I89389,176,24642410.24,86028.72,2025-10-06
C235,I89390,1145,143304591.41,76358.98,2025-09-29
C244,I89391,963,144172049.79,45562.21,2025-09-14
C207,I89392,946,46901648.03,119076.19,2025-09-19
C219,I89393,443,1106119.96,133103.57,2025-09-09
C213,I89394,1959,224800339.29,123265.84,2025-09-21
C203,I89395,2995,370483476.45,107157.67,2025-10-27
C209,I89396,1313,52777284.41,129543.68,2025-09-29
C244,I89397,557,47448191.87,134605.94,2025-09-23
C226,I89398,2396,177314095.16,64626.81,2025-09-10
C232,I89399,1820,123492313.9,111099.05,2025-10-09
C240,I89400,1068,59259347.75,130194.16,2025-10-10
C206,I89401,802,105176411.54,14454.68,2025-09-06
C242,I89402,2886,205154582.32,120012.86,2025-09-02
C229,I89403,560,60354317.42,78882.21,2025-09-16
C228,I89404,1523,119026151.18,44587.24,2025-09-24
C240,I89405,976,121387472.58,4647.43,2025-10-28
C235,I89406,2961,33809728.63,88082.48,2025-09-25
C223,I89407,2414,158041195.56,96692.11,2025-09-28
C206,I89408,364,25302523.74,129068.45,2025-09-29
C208,I89409,1193,158477580.36,28793.21,2025-09-03
C206,I89410,957,61158669.36,34681.87,2025-09-19
C220,I89411,1446,137394414.55,113430.23,2025-10-10
C216,I89412,433,57650683.37,40660.23,2025-10-04
C240,I89413,191,15661552.73,113673.98,2025-09-02
C241,I89414,2272,334277617.46,92355.48,2025-09-10
C215,I89415,2051,47707887.36,55674.23,2025-09-13
C246,I89416,2636,298240160.29,124082.95,2025-09-10
C211,I89417,1630,143028307.94,48879.88,2025-10-05
C208,I89418,659,10806343.58,14657.29,2025-10-14
C216,I89419,1663,202783273.66,117559.45,2025-10-28
C209,I89420,2524,285007240.38,136514.13,2025-09-08
C248,I89421,1529,47144372.89,64448.18,2025-10-15
C220,I89422,680,59214281.52,71801.08,2025-09-15
C240,I89423,665,66705450.51,30832.3,2025-10-31
C205,I89424,1931,241755209.06,122421.75,2025-10-07
C237,I89425,2352,124306019.88,80937.03,2025-10-10
C241,I89426,1845,241531670.28,51832.12,2025-09-27
C242,I89427,329,2498610.71,117089.21,2025-10-11
C246,I89428,2750,253832633.35,120720.9,2025-10-30
C214,I89429,1995,48736765.32,49438.28,2025-10-31
C249,I89430,2680,289574947.86,94778.56,2025-10-14
C216,I89431,419,30956643.16,84345.98,2025-09-24
C229,I89432,2268,234600910.99,67184.1,2025-10-10
C244,I89433,2071,216023100.97,65744.55,2025-10-01
C240,I89434,567,16233421.71,149497.69,2025-10-04
C215,I89435,560,48254971.6,132866.59,2025-10-13
C245,I89436,3000,247387504.41,61149.22,2025-10-14
C202,I89437,2131,311588925.6,136520.34,2025-09-11
C203,I89438,1098,41470925.71,97940.24,2025-09-28
C216,I89439,1173,96369873.59,135068.89,2025-10-18
C220,I89440,103,4062724.69,79795.39,2025-10-20
C230,I89441,2126,169863398.62,118534.16,2025-10-31
C240,I89442,1149,104468121.83,121066.9,2025-10-15
C229,I89443,1150,113671645.87,32260.8,2025-10-02
C214,I89444,164,19265285.44,74992.87,2025-09-27
C234,I89445,2152,219110195.55,86171.18,2025-09-09
C245,I89446,1160,45961000.84,17732.66,2025-10-31
C219,I89447,1141,91781768.43,73910.32,2025-10-26
C232,I89448,2595,202846465.02,45835.79,2025-10-20
C215,I89449,696,93255928.51,54221.33,2025-09-20
C246,I89450,1761,23546471.91,35774.46,2025-10-02
C203,I89451,2784,206192967.26,121958.67,2025-09-21
C243,I89452,1974,238117470.13,139863.23,2025-10-17
C249,I89453,772,26019852.26,49709.03,2025-10-08
C204,I89454,571,47088920.65,62679.42,2025-09-15
C208,I89455,2116,215740919.12,52256.43,2025-09-10
C246,I89456,1724,14801914.35,14614.58,2025-09-05
C228,I89457,2912,403636397.17,2667.48,2025-09-10
C242,I89458,407,39658509.95,18430.93,2025-10-09
C246,I89459,1793,131418598.14,71798.62,2025-09-05
C231,I89460,1935,283490716.12,109615.34,2025-10-31
C217,I89461,1588,6169036.91,5541.27,2025-09-28
C245,I89462,1343,18087613.04,89456.4,2025-09-05
C231,I89463,1304,59548969.05,141214.65,2025-10-25
C242,I89464,241,23281757.81,2765.58,2025-09-20
C213,I89465,1488,48120067.26,16655.56,2025-09-23
C201,I89466,303,39517194.14,117668.91,2025-09-14
C204,I89467,187,9073536.92,110458.66,2025-09-15
C232,I89468,2072,117384105.45,123619.46,2025-09-18
C220,I89469,1060,61569495.89,109820.1,2025-09-11
C205,I89470,2608,254534672.54,115967.9,2025-10-08
C226,I89471,1832,96321715.26,64254.01,2025-09-14
C211,I89472,1390,171912473.08,113713.01,2025-09-08
C243,I89473,397,20425611.46,91846.04,2025-09-18
C249,I89474,2129,99079793.28,144080.34,2025-09-02
C249,I89475,2085,85712571.47,14311.25,2025-10-03
C248,I89476,999,5602077.71,67620.52,2025-10-08
C244,I89477,1382,25886650.64,65658.54,2025-10-26
C250,I89478,1881,1485997.57,36786.11,2025-09-21
C222,I89479,2595,178883446.36,38119.99,2025-09-26
C209,I89480,2600,35708972.52,100247.54,2025-09-03
C245,I89481,437,13351402.89,12441.44,2025-10-13
C246,I89482,1856,121221895.72,89166.6,2025-09-01
C219,I89483,270,13625073.64,104652.56,2025-10-20
C243,I89484,1832,53999686.82,75727.78,2025-09-28
C222,I89485,2837,341314870.45,8970.04,2025-09-04
C240,I89486,1015,53462154.04,109730.5,2025-09-10
C211,I89487,1285,73463026.6,11230.15,2025-09-30
C233,I89488,2475,54073814.6,57023.54,2025-10-29
C250,I89489,694,91373334.55,89885.32,2025-10-16
C224,I89490,2976,29722746.45,149729.75,2025-09-28
C220,I89491,2777,263943740.62,69565.52,2025-09-21
C209,I89492,2491,110280841.87,19602.84,2025-09-18
C206,I89493,662,91707765.67,94966.19,2025-09-11
C204,I89494,597,8671892.93,87405.89,2025-10-10
C217,I89495,616,9740392.3,73459.23,2025-10-12
C221,I89496,2439,96823793.28,37492.94,2025-10-17
C215,I89497,2594,79242510.23,36958.86,2025-10-11
C217,I89498,1104,162239385.46,127654.59,2025-09-30
C221,I89499,2560,349974714.81,123344.83,2025-09-23
C205,I89500,2567,327893207.09,71010.19,2025-09-14
C230,I89501,2024,126585755.9,39922.28,2025-09-12
C232,I89502,555,62863048.5,61943.75,2025-10-11
C204,I89503,847,77443929.07,26919.98,2025-09-06
C239,I89504,1115,81819030.2,32814.6,2025-10-07
C238,I89505,1981,289002479.94,105477.51,2025-09-19
C239,I89506,457,8592169.41,61188.51,2025-09-03
C204,I89507,553,28282050.53,126452.95,2025-09-30
C245,I89508,1837,136282701.64,126306.71,2025-10-29
C234,I89509,2115,170942837.52,147526.13,2025-10-15
C232,I89510,230,32844774.63,31011.05,2025-09-05
C218,I89511,2467,315381739.14,149962.94,2025-10-31
C219,I89512,2009,125797199.4,7736.76,2025-10-26
C243,I89513,787,6232562.75,53125.01,2025-10-20
C210,I89514,2052,28416835.12,140697.99,2025-10-31
C208,I89515,1893,177956684.32,38514.7,2025-09-21
C211,I89516,661,74983373.95,68545.67,2025-10-02
C228,I89517,1202,11047646.83,125808.39,2025-10-19
C234,I89518,2370,41561955.54,124145.0,2025-10-20
C213,I89519,996,34262457.24,75564.83,2025-10-15
C241,I89520,173,11491862.88,138788.97,2025-09-12
C234,I89521,620,85418739.45,31851.4,2025-09-03
C218,I89522,2660,59022684.29,103196.35,2025-09-02
C207,I89523,1747,90006854.52,103616.72,2025-10-01
C224,I89524,2370,274423700.17,17875.95,2025-10-10
C203,I89525,1430,29990438.35,73141.23,2025-10-12
C232,I89526,324,46437913.84,5482.97,2025-09-26
C223,I89527,1395,71669300.67,15393.9,2025-09-29
C230,I89528,2698,138752313.47,14204.38,2025-09-11
C230,I89529,1753,203063400.69,124145.7,2025-10-04
C211,I89530,2078,20291515.3,38332.93,2025-10-14
C242,I89531,2541,272280196.16,94664.53,2025-09-29
C233,I89532,2615,84768738.37,114522.49,2025-10-14
C250,I89533,2243,119242967.97,32699.16,2025-09-23
C243,I89534,485,38149647.49,569.85,2025-10-03
C238,I89535,1187,142165260.98,75037.16,2025-10-21
C206,I89536,1237,88404661.23,138634.36,2025-10-14
C236,I89537,343,31088177.37,95155.61,2025-09-22
C247,I89538,1866,59486645.67,59019.08,2025-09-15
C218,I89539,980,59332047.24,35310.88,2025-10-01
C224,I89540,2149,264794323.32,120641.8,2025-10-21
C249,I89541,2187,151396275.49,110994.45,2025-10-06
C228,I89542,1117,130214273.8,68361.71,2025-09-09
C236,I89543,1201,117128485.6,16328.69,2025-09-24
C245,I89544,1794,62271282.89,111115.06,2025-09-18
C221,I89545,312,37120130.5,72092.36,2025-09-16
C244,I89546,887,27546955.92,89251.1,2025-09-13
C249,I89547,1900,14696451.69,132763.95,2025-09-02
C233,I89548,2716,225772535.69,116839.05,2025-10-05
C248,I89549,1258,185752944.12,94288.08,2025-10-01
C212,I89550,1152,9607254.9,59677.78,2025-10-14
C223,I89551,2802,354789412.17,42053.21,2025-09-30
C203,I89552,2490,107062614.62,21189.25,2025-09-04
C221,I89553,1163,18470343.7,89968.67,2025-10-30
C224,I89554,2497,22596943.77,141362.77,2025-09-16
C238,I89555,2737,407131522.11,88176.75,2025-10-01
C214,I89556,2241,48806787.65,38198.27,2025-10-27
C209,I89557,105,7954742.02,146614.98,2025-09-14
C237,I89558,156,9781852.42,148383.94,2025-10-18
C203,I89559,411,52650265.49,112103.42,2025-10-07
C237,I89560,2114,315337759.6,104945.69,2025-09-22
C239,I89561,631,44059451.08,106796.52,2025-10-11
C202,I89562,2269,278700946.99,35568.6,2025-09-18
C237,I89563,745,72148857.81,116689.48,2025-09-27
C204,I89564,1116,148469700.03,111129.1,2025-10-12
C205,I89565,2753,302031074.78,19543.66,2025-09-23
C227,I89566,992,122740213.93,52334.23,2025-10-19
C201,I89567,2070,18020034.8,47301.98,2025-09-15
C232,I89568,2531,212878361.03,44403.05,2025-09-26
C244,I89569,2180,228083005.58,21805.67,2025-09-15
C202,I89570,1503,26492488.29,89094.25,2025-09-10
C202,I89571,2971,352302275.8,47253.14,2025-10-11
C208,I89572,2698,167635206.79,32303.35,2025-10-02
C236,I89573,517,68267999.15,81991.65,2025-09-10
C212,I89574,540,60424289.17,1318.05,2025-09-26
C220,I89575,1949,104706074.1,121319.49,2025-09-24
C209,I89576,1316,63365674.2,14822.16,2025-09-02
C212,I89577,1233,155071472.96,92746.58,2025-09-21
C223,I89578,614,60252478.99,94825.57,2025-09-10
C233,I89579,1783,37219264.71,20204.12,2025-10-05
C209,I89580,2545,149308661.78,56240.33,2025-09-18
C208,I89581,2440,179585963.41,32106.28,2025-09-26
C221,I89582,1292,169516873.09,17741.45,2025-10-31
C241,I89583,1249,179159187.62,29410.59,2025-09-17
C224,I89584,2391,271595072.31,129976.02,2025-10-03
C230,I89585,1551,59556780.6,138644.08,2025-10-25
C234,I89586,2410,356973688.09,42295.41,2025-09-14
C210,I89587,267,24661315.3,93612.87,2025-09-13
C216,I89588,2114,185245845.92,99370.76,2025-09-14
C227,I89589,2498,280206457.29,7492.52,2025-09-30
C204,I89590,2172,280411615.52,43973.96,2025-10-21
C226,I89591,2493,290964029.61,88549.31,2025-10-19
C206,I89592,872,91229601.68,36614.16,2025-09-04
C248,I89593,2173,259593885.88,128719.91,2025-09-07
C248,I89594,2444,279210359.16,17354.77,2025-10-10
C247,I89595,795,60963385.33,34479.54,2025-10-12
C247,I89596,2766,175961017.45,1945.37,2025-10-28
C222,I89597,260,3547660.88,81493.18,2025-10-28
C247,I89598,1855,251052373.85,104945.36,2025-09-05
C239,I89599,723,29816315.05,863.5,2025-09-07
C250,I89600,196,20421881.92,115746.4,2025-09-02
C236,I89601,2732,267313305.03,112112.91,2025-10-06
C231,I89602,2125,130228515.23,96321.11,2025-10-16
C210,I89603,2664,217268562.43,148818.06,2025-10-30
C235,I89604,1034,43157339.86,24908.28,2025-10-02
C219,I89605,1665,117887803.02,112420.23,2025-09-04
C228,I89606,1100,61671413.62,10830.34,2025-09-09
C246,I89607,2678,336411153.07,8352.53,2025-09-17
C221,I89608,575,42803470.27,36172.43,2025-09-12
C203,I89609,2613,287978931.22,7817.01,2025-10-09
C246,I89610,935,93143269.82,63842.51,2025-10-21
C221,I89611,1392,195662304.06,93641.41,2025-09-03
C208,I89612,1861,160971885.32,49716.88,2025-10-28
C232,I89613,2725,367196861.92,115057.75,2025-10-12
C249,I89614,1668,154349252.7,97597.67,2025-09-11
C207,I89615,2200,272975103.93,9994.88,2025-10-01
C242,I89616,407,32165512.53,4471.87,2025-10-12
C207,I89617,1685,12171581.21,141174.49,2025-09-11
C204,I89618,2776,263963581.94,31743.13,2025-09-12
C213,I89619,824,31116707.14,137428.64,2025-09-10
C232,I89620,2917,383980818.61,139031.46,2025-10-04
C206,I89621,1795,71641536.45,54347.6,2025-09-14
C208,I89622,1726,137185495.85,34176.92,2025-10-18
C212,I89623,2645,355352758.41,59946.75,2025-10-11
C242,I89624,1863,133187950.65,11015.74,2025-09-27
C243,I89625,2761,2676951.93,79630.83,2025-10-28
C220,I89626,906,75801607.61,19970.13,2025-09-18
C225,I89627,1532,62851272.54,71649.36,2025-09-17
C237,I89628,1683,228153949.82,41877.27,2025-09-13
C222,I89629,722,71086265.56,137183.22,2025-09-22
C212,I89630,2070,170204335.62,135956.46,2025-10-28
C244,I89631,683,31172023.06,123827.0,2025-09-12
C213,I89632,879,49763574.19,9565.89,2025-10-31
C224,I89633,2313,58077024.42,23781.23,2025-10-28
C231,I89634,1930,65003475.94,108932.91,2025-10-09
C235,I89635,985,58857105.87,8813.34,2025-09-08
C246,I89636,1410,36255067.52,25757.13,2025-09-23
C218,I89637,521,58265265.87,93765.87,2025-10-09
C229,I89638,2086,60180144.67,70001.51,2025-10-20
C210,I89639,2725,345792034.65,137972.18,2025-09-24
C205,I89640,2706,176628484.38,89072.21,2025-10-18
C250,I89641,2106,77866488.79,27635.66,2025-10-03
C232,I89642,1362,182972670.95,84312.39,2025-10-08
C209,I89643,1324,81443662.96,134708.54,2025-10-20
C219,I89644,2979,126832324.2,61352.26,2025-09-26
C246,I89645,661,13131360.32,33863.08,2025-10-21
C247,I89646,1089,26281065.57,131923.79,2025-10-14
C237,I89647,1723,132818357.35,72307.69,2025-10-16
C201,I89648,752,27460073.24,53839.59,2025-10-22
C225,I89649,1798,79882784.13,42553.32,2025-10-13
C227,I89650,162,22186102.92,74896.72,2025-10-23
C214,I89651,966,11980753.04,19834.03,2025-10-30
C225,I89652,1576,186279586.55,146480.48,2025-10-25
C246,I89653,2405,55742829.41,78447.08,2025-10-06
C213,I89654,1053,152870141.18,100459.18,2025-10-24
C210,I89655,973,97220864.02,79990.58,2025-10-23
C222,I89656,2671,110802249.1,130723.85,2025-10-18
C204,I89657,2850,346533664.85,84572.65,2025-10-29
C234,I89658,2301,126445374.57,123616.15,2025-09-07
C234,I89659,1799,195533926.0,24781.23,2025-10-20
C219,I89660,2030,171926935.92,117269.89,2025-09-02
C201,I89661,1323,5574137.13,88550.44,2025-09-14
C242,I89662,496,39513943.73,18660.16,2025-09-13
C237,I89663,1476,193132287.76,93488.89,2025-10-12
C248,I89664,2434,40849660.72,55038.41,2025-10-04
C245,I89665,2780,56848460.99,110238.74,2025-10-28
C203,I89666,303,1091986.6,38278.27,2025-09-05
C206,I89667,565,60985513.45,94103.71,2025-09-04
C225,I89668,2010,12263504.2,9235.92,2025-10-07
C217,I89669,1043,72798778.7,48591.02,2025-10-01
C243,I89670,2263,210663916.94,46533.02,2025-10-14
C212,I89671,1798,116253432.18,66481.9,2025-09-04
C232,I89672,2453,10007783.08,113921.4,2025-09-27
C218,I89673,493,7106088.7,136739.67,2025-10-10
C214,I89674,2217,36094257.53,142903.53,2025-09-10
C220,I89675,1874,247203183.12,48596.55,2025-10-28
C240,I89676,687,86434346.35,120049.18,2025-10-09
C235,I89677,2514,306678231.28,97388.99,2025-10-21
C239,I89678,1077,92335335.93,111223.51,2025-09-02
C243,I89679,1626,195647929.05,116332.27,2025-10-17
C205,I89680,1714,206419945.07,118558.68,2025-09-04
C240,I89681,1459,63141790.6,110410.2,2025-09-27
C240,I89682,960,120691072.18,139403.79,2025-09-23
C213,I89683,2754,368984655.54,49527.65,2025-09-22
C250,I89684,114,8330297.92,127041.91,2025-09-11
C240,I89685,768,40763872.73,135174.43,2025-09-25
C222,I89686,1044,17970334.5,86559.06,2025-10-30
C240,I89687,2821,201970268.94,142339.88,2025-10-14
C224,I89688,188,11988107.12,146867.52,2025-09-17
C244,I89689,1106,147538441.26,66895.34,2025-09-01
C226,I89690,2992,433166380.14,15629.34,2025-09-29
C238,I89691,563,64682834.14,59737.0,2025-10-05
C202,I89692,1132,25886443.61,142844.71,2025-09-15
C228,I89693,1423,136571200.55,123917.65,2025-09-07
C237,I89694,1938,83378774.17,65158.58,2025-10-19
C212,I89695,1551,103932865.42,134578.19,2025-09-07
C239,I89696,1704,129780395.74,10447.74,2025-09-28
C206,I89697,1586,37034933.02,75627.54,2025-10-10
C227,I89698,768,42731592.98,11373.47,2025-09-17
C221,I89699,2563,36224432.09,29157.08,2025-09-02
C247,I89700,708,83625452.99,42718.31,2025-09-03
C216,I89701,2796,264221691.37,144318.93,2025-09-06
C243,I89702,265,19073551.15,147742.49,2025-10-11
C230,I89703,1885,13245057.49,47199.48,2025-10-09
C249,I89704,2356,206395275.69,59594.0,2025-10-15
C219,I89705,2942,358458170.8,127164.12,2025-10-20
C244,I89706,2722,155189238.45,7001.42,2025-09-10
C208,I89707,955,11379532.39,3720.51,2025-10-09
C233,I89708,1691,242623939.35,34385.09,2025-10-30
C211,I89709,2286,322685217.44,8573.02,2025-10-02
C219,I89710,619,12602614.1,132100.37,2025-10-08
C205,I89711,1212,160684008.31,32247.27,2025-10-29
C213,I89712,2705,213900510.63,134699.48,2025-10-24
C212,I89713,708,9787896.99,33374.41,2025-10-24
C242,I89714,2782,353023509.34,14435.26,2025-09-12
C213,I89715,2403,167706792.03,76707.14,2025-10-31
C215,I89716,1817,145975302.35,97978.03,2025-10-16
C250,I89717,1276,187323833.26,89645.72,2025-10-04
C229,I89718,2535,359055060.11,32932.99,2025-09-28
C249,I89719,1868,270463430.0,12538.89,2025-09-09
C229,I89720,1747,59696917.09,137406.33,2025-09-10
C242,I89721,1449,92163007.75,88903.16,2025-09-05
C206,I89722,607,89144302.48,111954.49,2025-09-20
C224,I89723,938,104644861.9,74464.18,2025-10-06
C237,I89724,1441,92671849.62,6812.74,2025-10-11
C249,I89725,1293,112138682.42,53953.57,2025-10-17
C222,I89726,1504,59757117.29,94342.85,2025-10-11
C232,I89727,481,21962642.31,94561.31,2025-10-12
C203,I89728,2527,374473365.28,76178.22,2025-09-12
C201,I89729,2576,235214025.21,18132.59,2025-10-09
