C221,I635257,949,668346.82,102503.19,2025-09-02
C217,I635258,1655,92703548.71,72753.22,2025-10-14
C204,I635259,2867,125732915.86,105254.28,2025-10-31
C246,I635260,1940,135368003.33,10107.52,2025-09-22
C241,I635261,1265,13104532.81,119494.89,2025-09-27
C243,I635262,112,5135375.3,37396.47,2025-10-24
C202,I635263,687,76511876.4,18506.32,2025-10-20
C206,I635264,1529,210365169.7,118821.45,2025-09-16
C215,I635265,1256,805568.82,91402.14,2025-09-09
C244,I635266,2193,198242194.5,51313.23,2025-09-25
C201,I635267,1840,26238475.52,8773.4,2025-10-19
C250,I635268,2373,92769102.85,52011.01,2025-09-28
C235,I635269,1835,118046740.24,99225.4,2025-10-26
C247,I635270,2541,185438781.74,54747.34,2025-10-20
C225,I635271,142,15984865.99,28339.91,2025-09-23
C210,I635272,1646,215095876.08,25818.09,2025-10-28
C218,I635273,2457,53685325.92,137338.46,2025-10-18
C222,I635274,824,117417798.14,145913.44,2025-09-17
C208,I635275,1587,94494208.99,117883.71,2025-10-07
C235,I635276,1892,45353747.01,74763.28,2025-09-30
C210,I635277,2158,141953808.01,74362.56,2025-10-22
C245,I635278,1013,58228451.33,42696.9,2025-10-24
C230,I635279,394,37054405.47,147575.49,2025-09-19
C224,I635280,616,21067707.77,35507.17,2025-09-16
C236,I635281,1996,7386008.08,108439.37,2025-10-09
C202,I635282,2354,12661730.23,119267.77,2025-09-24
C239,I635283,278,13899750.6,31737.96,2025-10-15
C203,I635284,1382,83538069.96,102357.22,2025-10-17
C204,I635285,174,3565566.22,55853.36,2025-09-26
C217,I635286,460,65878168.09,65759.35,2025-10-09
C207,I635287,2162,12065437.23,95201.0,2025-09-04
C203,I635288,551,5077679.34,115500.92,2025-10-08
C216,I635289,491,10793645.46,31071.89,2025-10-16
C206,I635290,924,56504549.97,71005.29,2025-10-03
C244,I635291,1817,41695875.1,108665.68,2025-09-14
C224,I635292,2969,399524340.3,83446.87,2025-10-08
C234,I635293,1370,50720694.5,80093.07,2025-10-09
C229,I635294,795,97196181.56,121905.58,2025-10-03
C249,I635295,1077,38220211.24,47463.19,2025-09-26
C232,I635296,1809,44970865.2,68417.75,2025-09-03
C239,I635297,1336,125108270.61,38380.6,2025-09-05
C201,I635298,303,13132273.49,143330.3,2025-10-10
C244,I635299,2146,34959086.21,30961.44,2025-10-12
C221,I635300,2188,207093886.94,112864.5,2025-10-15
C238,I635301,255,15842034.14,131459.09,2025-09-13
C214,I635302,1758,147250674.66,27121.42,2025-10-25
C208,I635303,2089,217084876.86,86922.26,2025-09-14
C244,I635304,2043,59076068.49,19628.83,2025-09-21
C233,I635305,2910,286318600.02,36622.88,2025-10-11
C213,I635306,2960,395383838.85,136863.46,2025-09-28
C244,I635307,1499,139915760.94,94698.39,2025-10-29
C238,I635308,156,9099315.18,8471.77,2025-09-25
C212,I635309,254,7984330.41,40353.78,2025-10-27
C207,I635310,1029,90071205.76,130540.97,2025-09-05
C241,I635311,517,67710066.09,30180.84,2025-10-03
C227,I635312,2563,129319334.41,1905.6,2025-09-19
C239,I635313,866,76887004.92,51232.16,2025-10-22
C211,I635314,2259,259775996.63,24588.95,2025-09-27
C235,I635315,2276,165130835.85,147037.27,2025-10-08
C226,I635316,1272,114317969.09,54700.35,2025-09-24
C221,I635317,1481,160027486.51,88491.18,2025-09-23
C214,I635318,1537,48502385.97,56803.96,2025-09-05
C201,I635319,2851,90361582.15,100208.31,2025-09-29
C227,I635320,110,1881062.17,49216.26,2025-10-21
C226,I635321,2236,16659228.21,148652.99,2025-09-03
C227,I635322,899,73327096.07,28526.05,2025-09-15
C247,I635323,631,74885306.43,33697.71,2025-10-31
C210,I635324,1822,158414514.6,42126.68,2025-09-04
C206,I635325,107,14837843.53,82146.36,2025-10-23
C206,I635326,166,12828123.12,147665.71,2025-10-25
C210,I635327,973,63586166.46,65599.1,2025-09-13
C225,I635328,1162,170611182.72,14354.68,2025-09-14
C242,I635329,172,7887578.35,53025.65,2025-09-18
C209,I635330,677,90016352.66,133242.52,2025-10-27
C234,I635331,1833,242802148.64,114584.27,2025-10-22
C233,I635332,186,1755564.18,112071.95,2025-09-25
C248,I635333,2108,6691201.38,130588.45,2025-09-21
C209,I635334,640,36820582.01,67748.04,2025-09-03
C213,I635335,1958,182309497.18,93475.26,2025-10-22
C237,I635336,2875,204876565.99,132122.72,2025-10-07
C206,I635337,479,417618.8,62248.35,2025-09-13
C216,I635338,2141,259272484.88,57033.72,2025-09-24
C205,I635339,1618,18601244.93,135716.1,2025-09-06
C203,I635340,1086,125179585.77,96597.78,2025-10-19
C213,I635341,449,27184064.12,31818.54,2025-09-14
C247,I635342,363,22235525.34,21336.14,2025-10-17
C202,I635343,1262,94396981.75,56948.44,2025-09-05
C206,I635344,171,22650465.49,110426.17,2025-09-10
C217,I635345,611,50734066.86,128553.65,2025-10-03
C204,I635346,1749,123797804.64,111064.28,2025-09-18
C246,I635347,1288,91897277.74,130163.32,2025-10-08
C210,I635348,1935,80530452.27,10015.45,2025-10-22
C233,I635349,2105,257911367.93,88077.09,2025-10-09
C221,I635350,750,45257677.53,80379.39,2025-10-01
C214,I635351,2490,246413187.66,15641.81,2025-09-04
C225,I635352,794,81001765.61,32930.21,2025-10-18
C248,I635353,523,74436869.9,42668.11,2025-09-29
C235,I635354,2081,153669909.08,30969.14,2025-09-18
C206,I635355,1487,165427488.27,89826.88,2025-10-31
C237,I635356,583,49765868.15,11954.87,2025-09-02
C238,I635357,2887,330071642.59,129710.45,2025-10-27
C222,I635358,1388,144091682.82,34236.16,2025-09-10
C229,I635359,766,10669871.29,128152.86,2025-09-01
C214,I635360,118,11788894.57,51494.5,2025-10-28
C250,I635361,2178,326146500.42,8248.57,2025-10-15
C213,I635362,1217,107498260.34,38835.84,2025-10-03
C218,I635363,1651,163822900.31,85442.9,2025-09-18
C206,I635364,1183,84850137.42,145537.3,2025-10-14
C210,I635365,2654,65709303.84,50949.51,2025-10-04
C207,I635366,2841,235476413.5,149990.42,2025-10-10
C238,I635367,436,17094841.63,47903.21,2025-09-27
C249,I635368,772,101494185.49,136938.56,2025-10-02
C208,I635369,1170,155075831.75,136859.84,2025-10-12
C225,I635370,698,89353437.34,113151.78,2025-09-29
C245,I635371,651,29828958.99,142675.1,2025-10-17
C223,I635372,858,9442978.06,134183.78,2025-10-17
C204,I635373,193,15265221.93,105887.11,2025-09-20
C243,I635374,2852,322905001.44,12648.41,2025-09-21
C231,I635375,1264,74041198.23,6510.22,2025-10-16
C207,I635376,2203,273473928.44,13857.63,2025-09-26
C248,I635377,2453,351889275.49,63389.09,2025-10-01
C239,I635378,2981,221956013.89,79886.61,2025-09-18
C202,I635379,1442,61367873.65,54534.88,2025-10-26
C216,I635380,2952,431672530.38,61126.4,2025-10-17
C248,I635381,1344,177419473.57,145155.84,2025-09-18
C231,I635382,366,42356106.17,142895.85,2025-09-07
C211,I635383,1509,23661856.3,140699.2,2025-10-21
C212,I635384,1403,177175844.31,105613.91,2025-10-25
C204,I635385,195,16081673.93,55577.74,2025-10-19
C242,I635386,1251,174253482.39,103935.49,2025-10-03
C211,I635387,1482,64429537.39,143801.37,2025-09-13
C247,I635388,2222,113222422.34,101063.93,2025-09-30
C214,I635389,1497,184172609.81,2477.0,2025-09-22
C231,I635390,1655,138818397.91,121114.51,2025-09-29
C210,I635391,2369,262116219.16,90790.21,2025-10-13
C250,I635392,2654,186960220.69,146376.05,2025-10-16
C223,I635393,1152,130941452.62,37111.0,2025-10-05
C248,I635394,2653,321830061.79,140215.1,2025-09-11
C236,I635395,2329,67366817.53,120269.55,2025-09-01
C245,I635396,2967,23920963.03,117412.42,2025-10-29
C201,I635397,2059,109563429.62,130161.85,2025-10-12
C231,I635398,2561,335653334.93,149072.36,2025-09-10
C245,I635399,1082,111467317.06,21349.07,2025-09-23
C207,I635400,1103,52473027.0,109409.23,2025-10-28
C239,I635401,215,3865866.36,132227.93,2025-10-29
C209,I635402,2390,62566753.65,116821.27,2025-09-16
C212,I635403,1947,115677603.09,40888.18,2025-09-13
C226,I635404,2232,37875774.28,69772.23,2025-10-03
C237,I635405,2483,89742631.79,84847.2,2025-10-22
C219,I635406,1464,203478272.43,37410.97,2025-09-25
C236,I635407,2318,53709974.31,15208.78,2025-10-14
C234,I635408,2217,203529598.62,34703.14,2025-10-15
C205,I635409,790,117785307.15,92926.82,2025-10-26
C221,I635410,1494,172886961.81,91936.94,2025-10-26
C223,I635411,446,30804381.23,20011.95,2025-10-22
C237,I635412,2500,214066540.46,40763.65,2025-10-04
C245,I635413,643,17314372.06,6069.71,2025-09-23
C204,I635414,769,13296936.35,10831.9,2025-10-04
C222,I635415,733,61510902.16,138709.04,2025-10-25
C237,I635416,1159,163913121.18,117226.65,2025-09-27
C216,I635417,2350,287373525.73,104509.18,2025-10-16
C216,I635418,334,7721481.52,6737.09,2025-10-24
C223,I635419,546,57338149.04,42430.68,2025-10-16
C201,I635420,492,3458606.59,138956.96,2025-10-31
C205,I635421,2239,233738115.49,134136.62,2025-10-15
C222,I635422,284,42139288.11,37751.02,2025-09-30
C238,I635423,523,10835387.64,22857.3,2025-09-10
C237,I635424,1043,66049779.55,122837.13,2025-09-05
C247,I635425,2847,181012194.17,30165.14,2025-09-22
C236,I635426,1172,156278721.99,145490.7,2025-09-11
C215,I635427,1887,239265646.78,10680.64,2025-09-23
C242,I635428,1007,19553218.61,114145.99,2025-10-15
C228,I635429,1154,16131718.66,68032.29,2025-09-06
C236,I635430,2318,259006065.47,62446.89,2025-10-13
C243,I635431,675,63319167.35,23607.66,2025-09-06
C221,I635432,562,33372813.01,14403.3,2025-09-10
C222,I635433,420,62008604.63,62588.26,2025-09-27
C247,I635434,805,14363065.21,111687.21,2025-10-30
C231,I635435,1216,113174726.84,67854.22,2025-10-01
C244,I635436,1966,67955994.4,67371.21,2025-09-07
C229,I635437,1574,110435437.89,142132.43,2025-10-24
C244,I635438,2742,291960051.61,9420.33,2025-09-28
C236,I635439,1386,52614469.23,142520.15,2025-10-21
C226,I635440,1682,164029274.39,91461.88,2025-10-24
C240,I635441,1558,177257127.93,99168.56,2025-10-11
C237,I635442,338,35045694.96,54067.21,2025-10-12
C234,I635443,1368,176172931.61,106571.41,2025-09-04
C247,I635444,2826,363159116.62,24759.9,2025-10-21
C239,I635445,1117,7790554.56,65374.21,2025-09-29
C208,I635446,810,89183986.87,12650.88,2025-10-19
C205,I635447,1439,82306249.66,119690.28,2025-09-26
C212,I635448,941,47187886.75,43992.81,2025-10-02
C229,I635449,2638,46852501.89,88137.95,2025-10-14
C217,I635450,2716,49790835.94,38488.98,2025-09-08
C203,I635451,792,83050305.43,134570.07,2025-09-29
C225,I635452,1548,30196499.12,61757.12,2025-09-24
C230,I635453,2594,81616922.21,93876.45,2025-10-20
C229,I635454,2394,53626364.64,91394.19,2025-10-12
C219,I635455,1620,126536074.24,75635.8,2025-09-28
C246,I635456,2358,150977437.59,79993.07,2025-09-19
C236,I635457,1508,127864954.95,137634.86,2025-10-18
C237,I635458,278,27300558.84,123723.75,2025-09-16
C209,I635459,2216,98535527.67,30980.27,2025-09-01
C212,I635460,2857,315711660.33,121574.67,2025-10-02
C219,I635461,1719,189109998.95,146634.1,2025-10-22
C248,I635462,917,29473859.78,115378.26,2025-09-04
C247,I635463,2484,66301391.62,42396.06,2025-10-04
C204,I635464,1520,175454146.4,112695.6,2025-10-17
C248,I635465,2548,219618469.51,17518.36,2025-09-28
C227,I635466,1997,173571654.22,64616.12,2025-09-29
C238,I635467,1399,153772140.69,106991.42,2025-09-24
C240,I635468,330,19608300.44,113497.87,2025-10-15
C239,I635469,1209,81937362.96,76171.79,2025-10-19
C219,I635470,2246,288190301.34,38500.86,2025-09-18
C229,I635471,457,47826207.22,129129.32,2025-09-15
C227,I635472,651,84272965.45,67522.92,2025-09-10
C231,I635473,2705,227958965.03,95424.65,2025-10-03
C240,I635474,1554,207760665.62,53912.35,2025-10-13
C249,I635475,1665,245800839.72,86000.89,2025-10-08
C229,I635476,2985,205189400.84,90323.25,2025-10-15
C207,I635477,878,99865917.81,102852.0,2025-09-10
C218,I635478,884,127221400.18,84738.31,2025-10-05
C221,I635479,938,94444074.96,71813.87,2025-10-05
C207,I635480,940,137595907.3,114269.92,2025-09-27
C223,I635481,564,60913681.71,135574.64,2025-10-28
C206,I635482,2567,31699695.09,85565.61,2025-10-22
C240,I635483,2064,101188172.51,123585.14,2025-09-10
C223,I635484,669,99669874.12,35033.73,2025-10-21
C204,I635485,2676,69842092.54,33976.49,2025-09-10
C213,I635486,1665,202092509.5,1187.6,2025-09-22
C250,I635487,1877,23482068.65,131260.89,2025-09-16
C201,I635488,322,423386.77,57438.81,2025-10-03
C218,I635489,2259,241648382.89,55143.05,2025-10-02
C214,I635490,2431,32516300.7,98274.41,2025-09-29
C245,I635491,2379,338439905.64,70348.15,2025-09-15
C208,I635492,1476,1075814.6,10445.29,2025-10-26
C241,I635493,1682,45705059.12,58809.69,2025-10-19
C243,I635494,1870,37182014.84,10516.9,2025-09-26
C231,I635495,2099,126481617.02,147664.05,2025-10-04
C225,I635496,1406,37763487.27,17154.06,2025-09-01
C242,I635497,1135,2944546.47,89523.65,2025-09-26
C245,I635498,1941,55369994.0,7654.24,2025-10-21
C238,I635499,597,82546852.17,21142.26,2025-10-30
C249,I635500,2835,90790877.94,61007.58,2025-10-11
C244,I635501,1304,149811627.98,87911.54,2025-09-06
C250,I635502,2009,153453781.43,34410.49,2025-09-22
C223,I635503,1489,191238168.83,135747.67,2025-10-09
C248,I635504,2926,79791443.73,44845.57,2025-09-11
C236,I635505,1601,73096961.23,38993.85,2025-09-24
C216,I635506,1549,50766839.48,89293.32,2025-10-20
C247,I635507,643,74655020.43,116118.31,2025-10-20
C219,I635508,222,25479773.49,39464.71,2025-09-30
C241,I635509,1959,150903142.62,11791.42,2025-09-20
C237,I635510,1292,159325536.87,127236.27,2025-09-17
C249,I635511,704,13904851.24,15711.56,2025-09-29
C248,I635512,450,43959641.8,117757.0,2025-09-19
C201,I635513,656,64589409.19,123795.15,2025-10-08
C214,I635514,393,34224780.72,67478.48,2025-10-04
C224,I635515,2491,153992262.16,34033.27,2025-09-14
C235,I635516,2724,255081673.46,29516.85,2025-09-12
C206,I635517,147,14205537.03,52381.87,2025-09-18
C232,I635518,2904,162479567.28,82960.35,2025-09-10
C244,I635519,2623,232622970.72,53183.86,2025-10-25
C223,I635520,1612,45216223.02,62974.48,2025-10-30
C233,I635521,2967,249380052.23,56626.83,2025-10-10
C209,I635522,2322,55237826.91,40542.4,2025-09-02
C227,I635523,1761,18368269.8,149589.6,2025-09-17
C249,I635524,1911,132609511.74,142645.12,2025-10-18
C232,I635525,1006,97664180.73,22884.71,2025-09-13
C248,I635526,2180,137268862.45,85603.28,2025-09-20
C209,I635527,2750,338402628.33,141664.4,2025-10-26
C223,I635528,2801,331268101.01,4682.76,2025-09-21
C203,I635529,2846,251267147.93,102276.4,2025-09-15
C229,I635530,2998,21120411.68,139521.99,2025-10-07
C239,I635531,2047,137630396.34,138566.72,2025-10-30
C237,I635532,1028,25504608.17,86639.81,2025-10-15
C242,I635533,852,50340633.01,117848.52,2025-10-09
C231,I635534,2692,85617942.71,115829.8,2025-09-15
C219,I635535,903,45781807.43,86188.48,2025-10-25
C243,I635536,1437,68540277.86,137448.16,2025-10-02
C241,I635537,108,15575794.65,68880.76,2025-10-28
C230,I635538,2090,30262289.47,36467.99,2025-10-18
C244,I635539,2445,180208119.22,131638.77,2025-09-13
C215,I635540,1974,284374273.29,60399.1,2025-09-29
C209,I635541,2999,391299981.53,147519.28,2025-10-22
C239,I635542,1541,15818776.1,137723.93,2025-10-28
C209,I635543,1732,252952734.1,149420.6,2025-09-18
C211,I635544,301,41689849.63,111343.48,2025-09-08
C230,I635545,2357,96966677.74,127245.03,2025-10-28
C220,I635546,1828,2000164.53,111829.44,2025-09-02
C220,I635547,2079,61708577.68,145673.74,2025-09-07
C204,I635548,2253,178505171.02,93429.26,2025-10-12
C225,I635549,2250,322001678.13,28140.17,2025-10-05
C242,I635550,1582,187102993.85,37157.98,2025-10-23
C227,I635551,1140,69597563.78,28745.25,2025-10-07
C244,I635552,2612,228318948.07,75121.7,2025-10-22
C224,I635553,955,97348661.44,58066.57,2025-09-22
C230,I635554,1990,279602391.3,137888.66,2025-09-23
C247,I635555,1502,210826904.75,132626.36,2025-09-13
C202,I635556,980,36142009.93,95987.77,2025-10-03
C236,I635557,1674,143149703.57,39742.46,2025-09-14
C248,I635558,824,109376768.98,70900.38,2025-10-08
C238,I635559,1128,86285433.72,113451.76,2025-10-31
C247,I635560,683,78820362.55,149797.44,2025-09-11
C205,I635561,1890,55349953.63,146505.07,2025-09-18
C231,I635562,800,3706329.38,143406.18,2025-09-11
C209,I635563,1522,51435410.64,101949.4,2025-09-09
C224,I635564,2632,209248932.45,14734.44,2025-09-14
C219,I635565,2805,171869275.16,98565.16,2025-10-31
C250,I635566,1165,19600203.82,98347.61,2025-10-09
C236,I635567,956,101660300.29,61752.01,2025-10-12
C234,I635568,585,69632209.25,131577.89,2025-10-05
C232,I635569,2213,268554494.4,121591.3,2025-09-04
C218,I635570,2055,196297501.31,123209.95,2025-10-12
C216,I635571,1675,129308182.13,113972.24,2025-09-18
C226,I635572,1909,145531649.31,115460.11,2025-10-21
C208,I635573,1469,216907288.6,113262.38,2025-09-30
C218,I635574,516,72371711.06,121781.82,2025-09-22
C246,I635575,1063,107903500.54,131852.38,2025-10-21
C211,I635576,831,95720766.66,75789.86,2025-10-19
C223,I635577,2758,11359683.86,49303.88,2025-09-17
C223,I635578,2505,135499304.86,137642.1,2025-09-13
C241,I635579,827,15547359.84,63505.07,2025-09-17
C247,I635580,1319,75531269.91,29809.23,2025-10-23
C241,I635581,1532,109798609.67,63679.42,2025-10-03
C247,I635582,2670,151389131.67,58606.62,2025-09-23
C244,I635583,2873,58123946.78,122113.7,2025-09-01
C206,I635584,584,50649338.72,60987.0,2025-10-03
C216,I635585,353,52079715.49,14446.1,2025-10-25
C249,I635586,1347,120396054.65,8165.98,2025-10-21
C244,I635587,1728,189764582.63,139630.75,2025-10-31
C229,I635588,1180,119243370.73,139764.03,2025-10-19
C235,I635589,2490,58596622.41,96926.19,2025-09-02
C233,I635590,411,26015222.75,35277.76,2025-10-15
C241,I635591,707,83580004.47,44626.05,2025-09-10
C240,I635592,1991,269209084.04,41911.24,2025-09-27
C225,I635593,2579,54353991.99,55727.84,2025-09-03
C219,I635594,812,19578225.19,74146.81,2025-10-23
C207,I635595,2835,244293507.4,23489.96,2025-09-24
C206,I635596,1910,25928726.93,17955.54,2025-10-13
C201,I635597,1689,92349386.54,5744.69,2025-09-01
C205,I635598,410,50002490.88,27778.98,2025-10-10
C221,I635599,1284,131133732.42,38189.4,2025-09-16
C231,I635600,2429,34792904.89,32048.84,2025-09-17
C235,I635601,888,65288991.09,134735.8,2025-09-22
C211,I635602,1816,235749202.16,47548.58,2025-10-16
C236,I635603,679,60632002.3,120262.04,2025-09-24
C237,I635604,2394,225631373.49,22006.01,2025-10-27
C223,I635605,1791,181019491.54,64539.5,2025-09-16
C210,I635606,133,19628008.11,68666.36,2025-09-17
C244,I635607,926,136488578.65,118341.95,2025-09-08
C249,I635608,711,29575550.4,6440.61,2025-10-15
C246,I635609,2582,151875027.19,127104.75,2025-09-24
C244,I635610,671,79312009.48,114291.23,2025-10-01
C219,I635611,2770,201631095.38,146329.93,2025-10-11
C211,I635612,2017,80107730.49,57894.03,2025-09-27
C209,I635613,214,4523821.52,111352.16,2025-09-21
C205,I635614,2329,65541387.62,94787.4,2025-10-04
C212,I635615,2016,146865946.01,59537.17,2025-09-19
C221,I635616,2156,138110892.27,29819.59,2025-09-23
C247,I635617,1326,135911782.45,100565.77,2025-10-11
C242,I635618,2446,237409834.81,1411.41,2025-10-06
C239,I635619,947,20430408.65,3293.04,2025-10-06
C221,I635620,2240,118935999.11,10576.17,2025-10-30
C249,I635621,2762,274553243.17,131455.53,2025-10-01
C241,I635622,378,22852483.48,26668.42,2025-10-14
C233,I635623,2252,3884120.44,88962.49,2025-10-16
C249,I635624,1993,52749710.0,137202.91,2025-10-28
C212,I635625,321,23552817.62,72039.61,2025-10-08
C216,I635626,2075,116737814.06,105898.92,2025-09-04
C229,I635627,2747,65394803.25,77732.36,2025-10-30
C228,I635628,798,93063775.37,138317.9,2025-10-06
C212,I635629,2792,203248384.21,52315.48,2025-09-30
C246,I635630,525,17327733.67,11549.62,2025-09-07
C228,I635631,705,58174728.4,23972.63,2025-09-28
C219,I635632,2120,87069113.99,136789.6,2025-10-13
C247,I635633,328,28689612.91,42334.0,2025-10-25
C212,I635634,1932,102812645.33,148092.2,2025-09-09
C247,I635635,1737,178253794.98,2823.22,2025-09-07
C242,I635636,2390,1655461.87,30243.97,2025-09-03
C248,I635637,122,2793727.41,98344.22,2025-09-07
C204,I635638,2490,241310916.31,23889.7,2025-10-04
C219,I635639,695,92648400.55,11430.43,2025-09-24
C223,I635640,1454,5871401.26,58543.5,2025-10-19
C221,I635641,1189,154419260.29,102704.4,2025-10-24
C240,I635642,2336,327083683.19,16213.97,2025-09-24
C226,I635643,2349,246112837.17,84026.37,2025-10-23
C224,I635644,2677,360833481.64,76604.19,2025-09-03
C239,I635645,1782,187253709.92,149479.5,2025-10-05
C240,I635646,2169,285856680.25,46900.18,2025-09-01
C223,I635647,2004,92730938.17,77894.7,2025-09-25
C229,I635648,2585,197843144.74,78900.52,2025-10-31
