I996000,666,5.564716816E7,2025-10-03
I996001,615,7.152494843E7,2025-09-29
I996002,882,7.174051097E7,2025-10-04
I996003,1116,4.217574404E7,2025-09-15
I996004,70,5640109.18,2025-09-05
I996005,881,4.285440192E7,2025-09-16
I996006,1888,2.415473115E8,2025-10-09
I996007,1773,1.7886348931E8,2025-09-27
I996008,1382,3.20128926E7,2025-09-21
I996009,350,5.012357171E7,2025-10-21
I996010,1298,1.1027764297E8,2025-10-09
I996011,1273,1.317809537E8,2025-10-09
I996012,399,5.561634779E7,2025-09-02
I996013,606,5.980517538E7,2025-10-30
I996014,343,2.018714909E7,2025-09-20
I996015,558,4.393412585E7,2025-10-09
I996016,1115,4.070262986E7,2025-10-14
I996017,610,1.576496029E7,2025-09-12
I996018,350,2.50091439E7,2025-09-10
I996019,1041,5.685454858E7,2025-10-22
I996020,1271,1.99427549E7,2025-10-26
I996021,1012,4.691425307E7,2025-10-30
I996022,785,6.204662875E7,2025-10-28
I996023,1214,2.493099242E7,2025-09-05
I996024,106,1.066470924E7,2025-09-11
I996025,1064,1.4527116299E8,2025-10-19
I996026,1082,5.128323851E7,2025-10-21
I996027,1956,2.5031447629E8,2025-09-09
I996028,1780,1.2544739179E8,2025-09-07
I996029,343,1.755690614E7,2025-10-15
I996030,429,5134613.89,2025-09-20
I996031,1041,1.2695329854E8,2025-09-02
I996032,194,1.790081988E7,2025-09-03
I996033,412,4.450482085E7,2025-10-28
I996034,1934,2.5958962276E8,2025-10-17
I996035,384,5791975.56,2025-10-07
I996036,1265,1.8613304146E8,2025-09-08
I996037,1731,1.6468926293E8,2025-10-07
I996038,1711,2.0520178222E8,2025-09-07
I996039,1173,1.6394628887E8,2025-09-04
I996040,211,2764972.63,2025-09-07
I996041,94,5112288.56,2025-10-09
I996042,1657,1.8552232311E8,2025-10-15
I996043,448,1.352831702E7,2025-09-19
I996044,762,1.0440778412E8,2025-09-29
I996045,312,1.265285906E7,2025-09-05
I996046,1357,1.4975808684E8,2025-09-23
I996047,621,7.674132936E7,2025-10-25
I996048,681,8.643891703E7,2025-10-14
I996049,1147,4.996474822E7,2025-10-04
I996050,104,4294142.53,2025-10-14
I996051,1736,9.852546531E7,2025-10-02
I996052,313,3.489156413E7,2025-10-03
I996053,189,2.617360788E7,2025-10-14
I996054,449,5.402073202E7,2025-10-27
I996055,1500,1.84363183E8,2025-09-12
I996056,653,8.858152616E7,2025-10-31
I996057,1651,1.8768727485E8,2025-09-02
I996058,782,1.017233737E8,2025-09-01
I996059,1203,5.444577806E7,2025-09-19
I996060,1494,2.010119248E8,2025-10-14
I996061,985,4.324840578E7,2025-09-11
I996062,1124,6.415037986E7,2025-10-04
I996063,444,4.607353562E7,2025-10-13
I996064,185,1.470217403E7,2025-10-19
I996065,626,9.179027078E7,2025-10-27
I996066,121,1.666017063E7,2025-10-09
I996067,167,2588111.2,2025-10-07
I996068,1278,1.5608900222E8,2025-09-23
I996069,757,1.00558142E8,2025-09-14
I996070,333,4.551532046E7,2025-09-06
I996071,1651,8.737748648E7,2025-10-01
I996072,1649,1.2492437531E8,2025-09-04
I996073,1182,4.679647532E7,2025-10-14
I996074,1377,6.198706011E7,2025-10-11
I996075,656,9.65588105E7,2025-09-14
I996076,1927,1.3187647627E8,2025-10-15
I996077,1155,1.6417296314E8,2025-10-28
I996078,1358,3.368945755E7,2025-10-01
I996079,1776,2.6483827199E8,2025-09-05
I996080,1583,3.131274016E7,2025-10-21
I996081,149,2.080767897E7,2025-10-16
I996082,1415,6.326505067E7,2025-10-03
I996083,420,3.950647789E7,2025-10-23
I996084,1091,1.970830384E7,2025-10-09
I996085,603,2.482333596E7,2025-09-03
I996086,542,3.648341794E7,2025-10-16
I996087,710,4.905286263E7,2025-10-28
I996088,903,4.698180359E7,2025-09-12
I996089,1018,6384602.02,2025-10-18
I996090,762,8.345974361E7,2025-10-12
I996091,309,9341336.51,2025-09-30
I996092,403,5.918737277E7,2025-10-10
I996093,1924,1.9452523822E8,2025-09-14
I996094,1345,6505361.35,2025-10-07
I996095,521,2.509589883E7,2025-09-02
I996096,1988,2.6517463696E8,2025-10-26
I996097,899,2.513489922E7,2025-09-22
I996098,1654,2.2485862057E8,2025-10-03
I996099,1547,1.1123852977E8,2025-09-18
I996100,854,6.706716844E7,2025-09-29
I996101,1309,3.994065172E7,2025-10-26
I996102,243,1.709777428E7,2025-09-24
I996103,1223,6.714710819E7,2025-09-11
I996104,832,1.46158086E7,2025-09-14
I996105,339,3.331828098E7,2025-09-09
I996106,463,7909321.8,2025-10-01
I996107,1225,6.006323014E7,2025-10-14
I996108,1037,9.758182116E7,2025-10-20
I996109,830,8.5080532E7,2025-10-02
I996110,423,4.849969237E7,2025-09-27
I996111,1148,1.6458952143E8,2025-10-14
I996112,403,3.904640679E7,2025-09-29
I996113,1890,3.162732433E7,2025-10-03
I996114,1496,2.2428519571E8,2025-10-15
I996115,1280,1.4826705779E8,2025-09-28
I996116,210,2579142.15,2025-09-30
I996117,379,1.63420473E7,2025-09-30
I996118,1431,2.119200818E8,2025-09-06
I996119,965,1.1956559942E8,2025-10-13
I996120,908,1.2875727221E8,2025-10-25
I996121,585,1.818606133E7,2025-10-02
I996122,1398,9894272.93,2025-09-21
I996123,372,1.441235875E7,2025-09-13
I996124,205,2.548859469E7,2025-09-15
I996125,1421,1.4659174958E8,2025-10-04
I996126,1048,7.066111301E7,2025-10-09
I996127,66,336835.12,2025-09-17
I996128,795,1.0630208799E8,2025-10-13
I996129,815,1.0234512843E8,2025-09-14
I996130,1740,8.693723801E7,2025-10-05
I996131,1196,2.522530083E7,2025-10-28
I996132,794,3.004709007E7,2025-10-06
I996133,474,5.776891525E7,2025-10-09
I996134,1755,2.2465359503E8,2025-10-15
I996135,138,3231252.89,2025-09-13
I996136,827,1.011433171E8,2025-09-06
I996137,1564,8.714670438E7,2025-09-20
I996138,343,1.858479826E7,2025-09-11
I996139,138,7437659.64,2025-10-03
I996140,1627,1.720250654E7,2025-09-11
I996141,391,1.989685697E7,2025-10-28
I996142,1858,6436956.62,2025-10-20
I996143,67,2552877.59,2025-09-23
I996144,608,8.788011043E7,2025-09-02
I996145,417,5.958115607E7,2025-10-04
I996146,940,1.0558324922E8,2025-09-17
I996147,498,4.805008807E7,2025-09-04
I996148,433,5.396648136E7,2025-10-30
I996149,842,7.539611561E7,2025-09-29
I996150,196,1.187237185E7,2025-09-26
I996151,367,9393888.97,2025-10-25
I996152,862,1.724657995E7,2025-09-25
I996153,561,1.422025742E7,2025-09-03
I996154,747,5.137783815E7,2025-10-28
I996155,323,4.204315408E7,2025-10-07
I996156,1304,1.8914086516E8,2025-09-29
I996157,1918,6.435486793E7,2025-09-16
I996158,1411,5.611154408E7,2025-10-27
I996159,1753,1.0214038025E8,2025-09-30
I996160,523,1.057255884E7,2025-09-03
I996161,1374,2.0546011623E8,2025-10-14
I996162,1750,7.622750762E7,2025-10-21
I996163,1205,1.5444925812E8,2025-09-13
I996164,1707,2.4530940566E8,2025-10-29
I996165,1942,1.7917327588E8,2025-10-05
I996166,911,1.0429636289E8,2025-10-13
I996167,886,8.125205005E7,2025-10-07
I996168,572,5.732498159E7,2025-09-01
I996169,357,5.304809221E7,2025-09-04
I996170,966,2.825158936E7,2025-10-31
I996171,1008,7.716813092E7,2025-09-12
I996172,1275,1.5565980149E8,2025-10-24
I996173,1408,4.705790882E7,2025-10-05
I996174,1386,1.5727278535E8,2025-09-15
I996175,1507,2.1427176512E8,2025-10-14
I996176,413,3.288136565E7,2025-10-27
I996177,645,7.86447702E7,2025-09-22
I996178,1286,1.7595897148E8,2025-10-22
I996179,1553,6.806154129E7,2025-09-09
I996180,1875,6.151012848E7,2025-09-03
I996181,617,5.91531037E7,2025-10-18
I996182,1074,1.4984763995E8,2025-09-03
I996183,1819,2.334789906E7,2025-09-30
I996184,1870,2.547622523E8,2025-10-03
I996185,154,2702332.88,2025-10-20
I996186,414,5.019419444E7,2025-09-21
I996187,1011,2.75246635E7,2025-09-02
I996188,717,1.0254961113E8,2025-09-14
I996189,541,1.702385642E7,2025-10-13
I996190,580,3.917391433E7,2025-09-09
I996191,1423,1.26301963E8,2025-09-04
I996192,321,2133521.01,2025-09-04
I996193,569,5.282293701E7,2025-09-26
I996194,645,6.032029102E7,2025-10-10
I996195,545,1.886940193E7,2025-10-29
I996196,1143,1.242768473E8,2025-09-01
I996197,211,2.600207805E7,2025-09-02
I996198,390,3.767057072E7,2025-10-04
I996199,108,1393424.69,2025-09-17
I996200,1029,1.1824641506E8,2025-10-20
I996201,1287,1.411268729E8,2025-09-05
I996202,433,2.579848805E7,2025-09-11
I996203,196,2.771232642E7,2025-09-03
I996204,1585,2.1445106913E8,2025-09-29
I996205,1952,6.391413175E7,2025-09-29
I996206,346,8491032.3,2025-09-23
I996207,1302,1.6477859103E8,2025-09-07
I996208,452,3.712832497E7,2025-09-10
I996209,1010,8.863914866E7,2025-09-05
I996210,1975,1.6389799175E8,2025-10-16
I996211,1586,1.0064398612E8,2025-10-26
I996212,1735,2.0557768315E8,2025-10-20
I996213,1618,2.0805509108E8,2025-09-16
I996214,1371,1.427617909E7,2025-09-07
I996215,292,3.568594345E7,2025-10-18
I996216,624,2.059593393E7,2025-10-11
I996217,1064,1.563823915E7,2025-10-05
I996218,1974,2.0039157133E8,2025-10-30
I996219,1867,2.0204991203E8,2025-10-21
I996220,933,1.1197817645E8,2025-10-04
I996221,702,8.201197958E7,2025-10-01
I996222,1741,1.2395368045E8,2025-09-22
I996223,956,1.381139502E7,2025-09-20
I996224,766,6747454.13,2025-10-23
I996225,852,8.928699066E7,2025-10-02
I996226,480,3.989922868E7,2025-09-23
I996227,1105,1.860520529E7,2025-09-17
I996228,361,7777007.48,2025-10-30
I996229,74,803192.98,2025-09-04
I996230,1156,8.248495803E7,2025-09-29
I996231,1456,1.3831858327E8,2025-10-30
I996232,1452,3.887602717E7,2025-10-21
I996233,1736,5.600308862E7,2025-09-26
I996234,1212,1.6170005938E8,2025-10-15
I996235,488,2.27068011E7,2025-09-24
I996236,242,7012079.96,2025-09-13
I996237,1292,7.741577159E7,2025-10-10
I996238,485,5.000580357E7,2025-10-20
I996239,1220,1.4050517696E8,2025-09-02
I996240,1792,2.0033606563E8,2025-10-27
I996241,1683,1.428858342E8,2025-10-08
I996242,949,1.0961998174E8,2025-09-13
I996243,1289,2.137716313E7,2025-10-27
I996244,1170,2.561033165E7,2025-10-05
I996245,121,1.692944506E7,2025-10-25
I996246,1012,1.238533019E8,2025-09-26
I996247,370,4.09871813E7,2025-10-10
I996248,502,1.713376802E7,2025-10-16
I996249,1970,2.4894349009E8,2025-10-30
I996250,1849,2.0701013749E8,2025-10-15
I996251,603,2.393989605E7,2025-09-19
I996252,1915,1.9102567313E8,2025-10-26
I996253,1404,4.06022688E7,2025-09-01
I996254,610,1.035305918E7,2025-09-23
I996255,1729,1.960757256E8,2025-10-21
I996256,1864,8.931891156E7,2025-10-06
I996257,1687,1.0249502836E8,2025-10-19
I996258,1541,1.2267260006E8,2025-09-20
I996259,632,1.730619148E7,2025-09-13
I996260,1559,1.8902516352E8,2025-09-13
I996261,152,5180160.97,2025-10-25
I996262,1562,1.4844353273E8,2025-10-20
I996263,242,1.017062974E7,2025-10-30
I996264,1205,4.034089974E7,2025-10-07
I996265,1223,2.814338361E7,2025-09-23
I996266,469,1.66939703E7,2025-10-29
I996267,1307,1.8029218376E8,2025-09-20
I996268,628,9.340160311E7,2025-10-30
I996269,576,6.573096966E7,2025-10-10
I996270,80,3026665.83,2025-09-27
I996271,616,7.559923232E7,2025-09-03
I996272,613,1.404605007E7,2025-09-06
I996273,1232,6.790178336E7,2025-10-19
I996274,542,7.547325956E7,2025-10-09
I996275,1871,1.3837813401E8,2025-09-23
I996276,168,517560.06,2025-09-06
I996277,718,4.38739242E7,2025-10-07
I996278,653,4.468652063E7,2025-10-17
I996279,1181,6.162804723E7,2025-09-27
I996280,901,1.2485405143E8,2025-10-29
I996281,1760,1.3076266499E8,2025-09-07
I996282,1017,2296352.44,2025-09-24
I996283,1671,1.7068312877E8,2025-09-29
I996284,1967,2.7731107204E8,2025-09-15
I996285,1406,1.4826464772E8,2025-09-10
I996286,516,1.975001418E7,2025-10-12
I996287,1471,3.013192518E7,2025-10-21
I996288,616,6.873238947E7,2025-09-19
I996289,1632,4.301872643E7,2025-09-30
I996290,374,1.369054108E7,2025-10-01
I996291,395,1.432071072E7,2025-10-29
I996292,1121,8.792143673E7,2025-09-08
I996293,602,4.03631765E7,2025-10-04
I996294,1770,1.5389334566E8,2025-09-24
I996295,800,8.596511009E7,2025-09-13
I996296,457,2.74484141E7,2025-10-21
I996297,1567,8.153052772E7,2025-10-11
I996298,1440,1.1859529596E8,2025-10-08
I996299,1163,1.2868669909E8,2025-09-19
I996300,179,1.287880136E7,2025-10-31
I996301,1508,1.0967271134E8,2025-09-27
I996302,309,4.536806107E7,2025-09-22
I996303,341,1.346783554E7,2025-10-19
I996304,678,7.922032192E7,2025-10-04
I996305,1882,2.270910266E7,2025-09-13
I996306,1325,8.172417473E7,2025-09-09
I996307,1969,1.2745806593E8,2025-09-06
I996308,784,3.641668652E7,2025-09-05
I996309,1807,3.004106052E7,2025-10-09
I996310,1936,3.280688151E7,2025-09-18
I996311,1871,1.3018447655E8,2025-10-09
I996312,709,4.844040893E7,2025-10-06
I996313,1819,2.1663853374E8,2025-10-26
I996314,495,5.575171459E7,2025-09-06
I996315,1391,1.3604420944E8,2025-09-12
I996316,1186,7.439897887E7,2025-10-30
I996317,701,9.558789185E7,2025-10-05
I996318,1949,6.083855781E7,2025-09-25
I996319,1162,5.008068905E7,2025-09-14
I996320,448,2.931427753E7,2025-10-17
I996321,1975,1.6296842415E8,2025-09-25
I996322,302,3.509294842E7,2025-10-26
I996323,272,3.927566817E7,2025-10-13
I996324,611,3.44124498E7,2025-10-31
I996325,895,2.205489903E7,2025-09-15
I996326,381,4.337797258E7,2025-09-29
I996327,101,1033959.55,2025-10-24
I996328,1738,1.2694410524E8,2025-09-16
I996329,474,1000107.45,2025-09-16
I996330,1903,6.672207574E7,2025-09-22
I996331,1149,6.37993047E7,2025-09-30
I996332,582,3.974329693E7,2025-10-12
I996333,1675,5.91010243E7,2025-10-25
I996334,981,1.4029062567E8,2025-10-26
I996335,1827,2.801335667E7,2025-09-20
I996336,1438,2.576098293E7,2025-10-02
I996337,1062,931211.37,2025-10-24
I996338,378,2.36185041E7,2025-09-27
I996339,1393,1.776320097E8,2025-10-31
I996340,1270,1.1205768771E8,2025-09-08
I996341,1073,1.3187193026E8,2025-10-17
I996342,380,591775.14,2025-10-01
I996343,1529,2.291200755E8,2025-09-09
I996344,1344,1.2674586541E8,2025-10-08
I996345,529,6.831700047E7,2025-09-24
I996346,503,3.299313562E7,2025-09-28
I996347,345,2.152811553E7,2025-09-20
I996348,1411,1.633225711E8,2025-10-05
I996349,1329,1.644807637E8,2025-10-18
I996350,859,6638630.44,2025-10-08
I996351,1743,6.853847E7,2025-09-16
I996352,1326,1.1693420303E8,2025-10-14
I996353,1922,1.8831438995E8,2025-10-19
I996354,426,2.740340222E7,2025-10-02
I996355,1949,2.3515634614E8,2025-09-05
I996356,891,2.307508352E7,2025-10-13
I996357,453,2.556984495E7,2025-09-25
I996358,881,1.1006874916E8,2025-09-20
I996359,1421,1.2670017403E8,2025-09-19
I996360,1362,4.093611837E7,2025-10-29
I996361,1593,1.7178434612E8,2025-09-19
I996362,1606,1.5464089212E8,2025-09-30
I996363,1007,8.814489004E7,2025-09-14
I996364,127,1.006563321E7,2025-10-25
I996365,79,8769965.85,2025-10-13
I996366,1102,2.18320668E7,2025-10-10
I996367,1819,6.413490858E7,2025-10-16
I996368,408,1.04910109E7,2025-09-30
I996369,1907,1.7239954274E8,2025-10-11
I996370,682,7.782571353E7,2025-10-11
I996371,358,5.306542152E7,2025-09-07
I996372,1721,5129469.09,2025-10-02
I996373,1790,9.07623064E7,2025-10-13
I996374,554,5.98992329E7,2025-10-16
I996375,1895,1.5268898488E8,2025-10-31
I996376,1889,2.1613889425E8,2025-10-01
I996377,1240,6.900033264E7,2025-10-26
I996378,1361,5.383623012E7,2025-10-06
I996379,1628,1.6328683204E8,2025-09-03
I996380,1658,2.1461301547E8,2025-09-24
I996381,1168,7.561840162E7,2025-09-18
I996382,585,6.095789243E7,2025-09-29
I996383,1862,1.7566073832E8,2025-09-16
I996384,1646,6.565763701E7,2025-10-15
I996385,1244,7.987305805E7,2025-09-28
I996386,916,1.891707547E7,2025-10-09
I996387,1217,7.463703259E7,2025-10-14
I996388,1826,2.0186807975E8,2025-09-15
I996389,480,6.463827198E7,2025-09-21
I996390,172,5762072.29,2025-09-20
I996391,1874,7.013889525E7,2025-09-26
I996392,636,8.739731056E7,2025-10-11
I996393,501,6.352159575E7,2025-10-10
I996394,1487,2.0171130007E8,2025-09-23
I996395,495,6.55232003E7,2025-09-20
I996396,1598,1.2621572989E8,2025-09-06
I996397,1610,7.380032195E7,2025-09-21
I996398,53,7605389.62,2025-10-09
I996399,1300,1.5308054409E8,2025-10-03
I996400,433,6.18426707E7,2025-09-17
I996401,1825,9.532701301E7,2025-10-16
I996402,1915,2.1139932142E8,2025-10-18
I996403,1729,2.0988799201E8,2025-09-05
I996404,912,6.956755473E7,2025-10-13
I996405,412,2.503416575E7,2025-09-05
I996406,1924,1.7905177676E8,2025-09-04
I996407,519,1968573.14,2025-09-28
I996408,382,4.389213053E7,2025-09-26
I996409,788,7.311066093E7,2025-09-25
I996410,1543,8.746168441E7,2025-09-16
I996411,1631,1.8984662669E8,2025-10-30
I996412,1780,2.1151678834E8,2025-09-28
I996413,542,3.512788097E7,2025-10-23
I996414,1838,9.119421459E7,2025-10-28
I996415,1348,1.4188616334E8,2025-09-12
I996416,821,2.588950613E7,2025-09-11
I996417,244,2.57433422E7,2025-10-01
I996418,1682,6.523664383E7,2025-09-25
I996419,1666,1.9666689547E8,2025-09-29
I996420,249,2.056867325E7,2025-09-02
I996421,1970,5.948821942E7,2025-10-01
I996422,833,8.282862602E7,2025-09-19
I996423,482,9909128.42,2025-09-27
I996424,1950,2.5427344028E8,2025-10-23
I996425,769,1.079703554E7,2025-09-11
I996426,176,5264564.12,2025-09-07
I996427,1950,1.8975464693E8,2025-09-24
I996428,658,3.124725161E7,2025-10-16
I996429,1526,3.882847784E7,2025-09-08
I996430,1763,2.5029484962E8,2025-09-15
I996431,1112,4.475692687E7,2025-09-10
I996432,1970,1.8941562621E8,2025-09-15
I996433,596,1.710853679E7,2025-09-11
I996434,778,8.229395122E7,2025-10-06
I996435,459,4.974628631E7,2025-10-30
I996436,1555,1.2870690113E8,2025-09-08
I996437,1574,2.2180941367E8,2025-09-30
I996438,1453,1.451729276E8,2025-09-12
I996439,1458,1.9658216177E8,2025-09-05
I996440,1753,1.278964434E7,2025-10-12
I996441,845,1.433762803E7,2025-09-20
I996442,1693,1.2113736449E8,2025-10-19
I996443,1688,1.3932555944E8,2025-09-07
I996444,1817,8.023830766E7,2025-10-08
I996445,352,4.600848645E7,2025-09-01
I996446,1999,2.7747950761E8,2025-10-01
I996447,661,3.506173358E7,2025-10-15
I996448,1780,2.336311529E8,2025-09-06
I996449,459,1.258002214E7,2025-10-03
I996450,1641,8330197.42,2025-09-28
I996451,1692,2.3366638591E8,2025-09-15
I996452,1376,1.1155741242E8,2025-09-24
I996453,1817,1.8500729402E8,2025-10-09
I996454,1253,1.8131784086E8,2025-10-09
I996455,1889,5.403224701E7,2025-09-09
I996456,1769,5.011415202E7,2025-10-04
I996457,1353,1.4862111615E8,2025-09-19
I996458,1302,1945422.73,2025-09-19
I996459,333,3.423108965E7,2025-09-24
I996460,1114,1.0725434686E8,2025-10-30
I996461,148,8314216.95,2025-10-27
I996462,1115,1.2792994113E8,2025-09-26
I996463,502,5.461051214E7,2025-10-10
I996464,1240,9.274839454E7,2025-09-04
I996465,1133,1.3843018184E8,2025-10-11
I996466,1402,2.858739607E7,2025-09-13
I996467,1437,5.475624804E7,2025-09-01
I996468,1003,1.2864999499E8,2025-10-05
I996469,583,2.923327443E7,2025-10-17
I996470,1429,1.5208608036E8,2025-09-15
I996471,459,6.387396859E7,2025-10-07
I996472,1521,2.0735816088E8,2025-09-05
I996473,1887,2.0350085133E8,2025-09-01
I996474,1804,2.235812897E8,2025-09-30
I996475,470,2.461032873E7,2025-10-05
I996476,1791,1.8043818393E8,2025-09-04
I996477,471,1.260547783E7,2025-09-24
I996478,131,5580984.52,2025-10-16
I996479,1044,2.095367126E7,2025-10-16
I996480,1065,3.795181068E7,2025-10-31
I996481,445,4.372655369E7,2025-09-30
I996482,285,839743.63,2025-10-13
I996483,1478,1.5106120706E8,2025-10-04
I996484,1562,1.380169549E8,2025-10-05
I996485,362,2.565583162E7,2025-10-10
I996486,1318,2.149246131E7,2025-10-21
I996487,759,3.65217832E7,2025-10-20
I996488,1281,4676535.84,2025-10-16
I996489,1421,1.0902103519E8,2025-10-29
I996490,1132,2.317387574E7,2025-10-27
I996491,588,9130396.71,2025-10-12
I996492,77,5529570.92,2025-10-20
I996493,1888,1.5460068685E8,2025-10-01
I996494,939,2637981.3,2025-09-28
I996495,1497,5.271190846E7,2025-10-09
I996496,1741,2.5213064983E8,2025-10-10
I996497,1622,8.756129959E7,2025-10-21
I996498,1223,2495192.15,2025-10-18
I996499,1053,1.4832413195E8,2025-09-21
I996500,399,4.639903599E7,2025-09-06
I996501,842,1.1489450914E8,2025-09-21
I996502,117,1675723.13,2025-09-26
I996503,1728,2.2817529288E8,2025-10-08
I996504,606,6.885408517E7,2025-09-09
I996505,1670,1.4106321095E8,2025-09-29
I996506,773,1.811238911E7,2025-10-10
I996507,353,2984626.09,2025-09-17
I996508,1024,1.486486878E7,2025-09-03
I996509,88,6371535.27,2025-10-15
I996510,451,5.253368059E7,2025-10-11
I996511,1272,1.3291733445E8,2025-09-01
I996512,189,1.103238978E7,2025-10-21
I996513,393,1.943138429E7,2025-10-02
I996514,290,5547727.37,2025-10-05
I996515,550,2.449967976E7,2025-10-15
I996516,1972,2.0930911452E8,2025-09-07
I996517,1895,2.3450090582E8,2025-10-25
I996518,1326,2.275402168E7,2025-09-02
I996519,769,4.981840213E7,2025-10-25
I996520,975,1.2936280902E8,2025-10-15
I996521,1399,1.8741911922E8,2025-10-16
I996522,959,5.06502391E7,2025-09-20
I996523,297,7489440.63,2025-10-17
I996524,744,4.597967727E7,2025-10-05
I996525,440,4.105300373E7,2025-10-19
I996526,94,9733672.79,2025-10-19
I996527,1852,1.7667118372E8,2025-10-14
I996528,371,1.131262362E7,2025-10-21
I996529,1572,1.63735417E7,2025-09-13
I996530,1334,1.5721320245E8,2025-10-31
I996531,1803,1.5111744279E8,2025-09-04
I996532,558,5.653304449E7,2025-09-04
I996533,227,3.02280682E7,2025-10-27
I996534,633,4.818830695E7,2025-10-17
I996535,461,3.195555426E7,2025-10-16
I996536,1019,1.1701211066E8,2025-09-28
I996537,413,6.182788887E7,2025-09-17
I996538,658,1.296197119E7,2025-09-11
I996539,344,3.484111164E7,2025-09-25
I996540,642,6.452124266E7,2025-10-07
I996541,335,3.599451349E7,2025-09-12
I996542,1732,5.825898646E7,2025-09-24
I996543,1405,8.779950462E7,2025-09-19
I996544,1891,1.1508570271E8,2025-09-05
I996545,92,1920303.95,2025-10-20
I996546,340,5.058560868E7,2025-09-21
I996547,1062,4.519158572E7,2025-09-02
I996548,1911,1.1980760353E8,2025-09-13
I996549,1593,9.682045141E7,2025-10-14
I996550,169,2.350094377E7,2025-09-05
I996551,1756,1.6455877385E8,2025-10-20
I996552,1056,2.191416356E7,2025-09-06
I996553,375,2.31995632E7,2025-10-17
I996554,1503,1.0764596223E8,2025-09-21
I996555,1846,2.3244517909E8,2025-09-18
