I339311,1091,2.918837019E7,2025-09-12
I339312,1136,1.4614988076E8,2025-09-24
I339313,1357,6.27874339E7,2025-09-12
I339314,1589,1.8589073226E8,2025-10-07
I339315,131,1.350043337E7,2025-09-16
I339316,1785,1.7757459661E8,2025-09-24
I339317,1749,1.6858208808E8,2025-09-24
I339318,1401,5.686115927E7,2025-09-01
I339319,1007,3.378951989E7,2025-10-23
I339320,1771,2.1768259971E8,2025-09-17
I339321,1850,1.2444932229E8,2025-09-21
I339322,1586,2.3713386738E8,2025-10-24
I339323,142,1.088280153E7,2025-09-04
I339324,407,2.918829983E7,2025-09-14
I339325,733,5.146188982E7,2025-09-23
I339326,1657,1.2882387315E8,2025-09-13
I339327,1969,2.1114649179E8,2025-09-29
I339328,591,6.441554404E7,2025-10-05
I339329,1810,5.921608174E7,2025-09-09
I339330,785,4.985054E7,2025-10-02
I339331,681,6.347280796E7,2025-10-20
I339332,518,6.287288781E7,2025-09-08
I339333,1918,1.1559604082E8,2025-09-13
I339334,805,8.609919893E7,2025-09-12
I339335,299,1.892982796E7,2025-10-25
I339336,1273,8.420891152E7,2025-10-18
I339337,469,7375266.22,2025-10-11
I339338,423,2.234372444E7,2025-10-13
I339339,1061,6.414204719E7,2025-10-21
I339340,1003,7582748.9,2025-10-09
I339341,464,4309204.54,2025-10-29
I339342,1378,9.849041784E7,2025-09-06
I339343,1005,8.23992782E7,2025-09-14
I339344,874,9.903957766E7,2025-09-12
I339345,783,8140523.81,2025-10-18
I339346,1429,7.00621409E7,2025-09-30
I339347,1995,1.3100572655E8,2025-09-27
I339348,1656,7.619112145E7,2025-10-11
I339349,284,3.364551145E7,2025-09-26
I339350,497,3.708768266E7,2025-10-17
I339351,968,9.284784673E7,2025-10-06
I339352,1805,2.1002663755E8,2025-10-28
I339353,1232,1.8351720898E8,2025-10-22
I339354,144,6879253.55,2025-10-27
I339355,1689,2.4968081239E8,2025-10-07
I339356,337,4.716882938E7,2025-10-19
I339357,1314,1.5819491462E8,2025-10-15
I339358,878,5.244756971E7,2025-10-24
I339359,683,6.982935978E7,2025-09-10
I339360,1766,1.554469967E7,2025-09-21
I339361,94,3629077.62,2025-10-09
I339362,752,8.728132994E7,2025-10-23
I339363,1173,9.745676508E7,2025-10-18
I339364,1402,4.612401652E7,2025-09-10
I339365,948,1.0960584379E8,2025-10-05
I339366,1547,4.667296934E7,2025-09-19
I339367,586,7.928955982E7,2025-10-21
I339368,1678,2.1383998834E8,2025-09-12
I339369,1816,2.5871892268E8,2025-10-02
I339370,888,3.165383629E7,2025-10-03
I339371,1776,1.5567732347E8,2025-09-28
I339372,419,2.536133665E7,2025-09-14
I339373,910,6292892.95,2025-09-28
I339374,1364,1.5809827932E8,2025-09-20
I339375,922,9.133402753E7,2025-09-17
I339376,972,6.331337972E7,2025-10-12
I339377,64,4848608.46,2025-10-26
I339378,1044,8.915739303E7,2025-10-28
I339379,1827,1.7365440967E8,2025-09-23
I339380,1930,1.423999442E7,2025-09-22
I339381,1301,1.7831153921E8,2025-09-30
I339382,1845,5.970744868E7,2025-09-15
I339383,1719,1.475170821E8,2025-10-06
I339384,1746,4.680971204E7,2025-09-20
I339385,1649,2.336566868E7,2025-09-24
I339386,1268,2.435654849E7,2025-09-05
I339387,1090,4.064810631E7,2025-10-29
I339388,1077,8.843120296E7,2025-09-16
I339389,1937,6.210132286E7,2025-09-18
I339390,403,3.910021646E7,2025-10-08
I339391,1089,6.563147897E7,2025-09-21
I339392,818,6.497961873E7,2025-10-09
I339393,257,3187564.86,2025-10-30
I339394,185,1.523289445E7,2025-10-21
I339395,1386,1.1744688164E8,2025-10-09
I339396,211,6452124.3,2025-10-03
I339397,272,1.740979727E7,2025-09-15
I339398,1955,2.0553930433E8,2025-09-29
I339399,1241,9.209940002E7,2025-10-09
I339400,1258,1.6822813322E8,2025-10-13
I339401,1373,8.454532445E7,2025-09-08
I339402,95,728776.4,2025-09-27
I339403,97,2046567.73,2025-10-18
I339404,526,1.544816273E7,2025-09-16
I339405,1493,3.953217446E7,2025-09-17
I339406,1644,1.9057718853E8,2025-10-28
I339407,992,6.509715364E7,2025-09-03
I339408,1536,1.4992948714E8,2025-09-03
I339409,709,2.735846735E7,2025-10-16
I339410,149,1.210435932E7,2025-10-20
I339411,738,8.695603881E7,2025-09-22
I339412,1676,1.0623517293E8,2025-10-06
I339413,1238,2.255575875E7,2025-09-20
I339414,1637,1.9470593367E8,2025-10-11
I339415,873,1.3009360731E8,2025-09-07
I339416,673,3.125881777E7,2025-10-12
I339417,1642,2.4078579283E8,2025-10-30
I339418,1446,1.6808625413E8,2025-10-07
I339419,1032,1.3005675958E8,2025-09-11
I339420,943,8.595895885E7,2025-10-23
I339421,864,2.180146404E7,2025-10-14
I339422,591,4.062952153E7,2025-09-29
I339423,229,1.580085087E7,2025-10-10
I339424,1768,4.088297969E7,2025-10-31
I339425,812,9.262201639E7,2025-10-17
I339426,1935,2.6883161329E8,2025-09-26
I339427,291,1.783426217E7,2025-10-08
I339428,288,3.904650091E7,2025-10-10
I339429,429,1.140901669E7,2025-09-08
I339430,528,5.415455074E7,2025-10-21
I339431,403,4.049026521E7,2025-10-03
I339432,1908,5.087273782E7,2025-09-06
I339433,1180,1.7013944595E8,2025-09-22
I339434,703,6.201320931E7,2025-09-16
I339435,456,4.90070624E7,2025-09-14
I339436,1879,1.9190569157E8,2025-09-28
I339437,698,5.51875475E7,2025-10-16
I339438,879,3.732506301E7,2025-10-07
I339439,909,1.0624508825E8,2025-10-08
I339440,670,1362285.42,2025-10-14
I339441,1535,2.0656078087E8,2025-09-11
I339442,994,5.632943054E7,2025-10-19
I339443,1787,1.583606909E8,2025-10-09
I339444,1869,1.9035466E7,2025-09-20
I339445,658,2.635526788E7,2025-10-23
I339446,500,4.536663881E7,2025-10-26
I339447,1074,1.1241387447E8,2025-09-08
I339448,295,2.051045974E7,2025-10-12
I339449,499,6.597918179E7,2025-10-19
I339450,1297,8.625872059E7,2025-09-01
I339451,1157,1.0289204103E8,2025-10-12
I339452,1667,4.027682732E7,2025-10-30
I339453,1602,9.649410392E7,2025-10-12
I339454,1073,7.473525645E7,2025-10-21
I339455,957,5.480089571E7,2025-09-27
I339456,712,4.10589751E7,2025-09-15
I339457,1021,1.4800895137E8,2025-09-04
I339458,1381,1.9146338529E8,2025-09-30
I339459,356,8840807.55,2025-09-19
I339460,289,2.657194745E7,2025-09-20
I339461,1092,2.747469767E7,2025-10-31
I339462,670,7.779929995E7,2025-09-23
I339463,1346,1.012965376E7,2025-10-18
I339464,298,2.89453496E7,2025-09-22
I339465,621,4.492414136E7,2025-10-06
I339466,1732,1.9977659017E8,2025-10-02
I339467,1893,1.8735365132E8,2025-09-04
I339468,1923,1.7260640409E8,2025-10-12
I339469,486,3.783586589E7,2025-10-21
I339470,105,5240631.05,2025-10-22
I339471,662,8.468729673E7,2025-10-22
I339472,1692,1.522319583E8,2025-09-21
I339473,1467,1.9046362972E8,2025-10-20
I339474,1440,5.315096672E7,2025-10-17
I339475,1244,1.5477444589E8,2025-10-20
I339476,1172,9.31317362E7,2025-09-17
I339477,1226,3.428795504E7,2025-10-11
I339478,428,2.754306764E7,2025-10-26
I339479,1607,4.893996265E7,2025-10-25
I339480,834,8669086.46,2025-10-23
I339481,806,5.739400992E7,2025-10-15
I339482,1438,1.7897856615E8,2025-09-16
I339483,488,4.393804308E7,2025-10-25
I339484,1629,3.577833353E7,2025-09-27
I339485,1682,2.536410907E7,2025-10-18
I339486,1936,1.437301981E8,2025-09-18
I339487,533,2.416743281E7,2025-09-09
I339488,1967,1781555.14,2025-09-15
I339489,689,9.209717031E7,2025-09-20
I339490,909,7.800125344E7,2025-09-27
I339491,1186,7.073695472E7,2025-09-11
I339492,673,9.21639756E7,2025-09-06
I339493,1366,1.2832397977E8,2025-09-24
I339494,521,3.00824427E7,2025-10-28
I339495,1499,9.521867759E7,2025-09-05
I339496,375,3.718978181E7,2025-09-10
I339497,1908,1.684446164E8,2025-09-06
I339498,871,1.2718090796E8,2025-09-28
I339499,1428,1.2714879433E8,2025-09-02
I339500,1417,3.35235847E7,2025-09-24
I339501,419,5.443464273E7,2025-10-17
I339502,776,7.756586465E7,2025-09-09
I339503,363,4.913188858E7,2025-10-24
I339504,109,1.220631302E7,2025-09-17
I339505,298,2.179368996E7,2025-09-17
I339506,276,2.822865255E7,2025-10-23
I339507,1601,2.0926959435E8,2025-10-08
I339508,238,1.262237523E7,2025-10-13
I339509,337,4.030931513E7,2025-10-31
I339510,1157,3.526545992E7,2025-10-14
I339511,160,1.208756697E7,2025-09-08
I339512,1548,1.8542997825E8,2025-10-23
I339513,1457,1.1007833149E8,2025-09-28
I339514,1793,2.5723936528E8,2025-10-18
I339515,786,8.886472963E7,2025-09-16
I339516,547,7.994383719E7,2025-09-26
I339517,422,2.270668315E7,2025-09-23
I339518,1616,9.464612811E7,2025-10-08
I339519,80,9187284.25,2025-09-07
I339520,986,5.476113351E7,2025-10-25
I339521,1225,9.415770336E7,2025-10-14
I339522,1949,5.449495517E7,2025-09-25
I339523,208,2.82723869E7,2025-10-31
I339524,344,6672825.67,2025-09-25
I339525,290,3.919219828E7,2025-09-14
I339526,1800,1.9624154161E8,2025-09-12
I339527,1746,2.1277149937E8,2025-10-02
I339528,1142,1.0413972296E8,2025-09-24
I339529,1744,1.4053021025E8,2025-09-22
I339530,708,5.06918149E7,2025-10-15
I339531,1774,4.534724158E7,2025-09-12
I339532,1263,7.069550586E7,2025-09-23
I339533,1673,1.3722060849E8,2025-09-20
I339534,1397,2.780394653E7,2025-10-26
I339535,493,6.451407021E7,2025-10-03
I339536,1914,1.3686055692E8,2025-09-23
I339537,82,3117099.55,2025-09-12
I339538,571,8.415815456E7,2025-10-02
I339539,1369,4.461817827E7,2025-10-02
I339540,629,6.713946747E7,2025-09-07
I339541,1672,1.7612559952E8,2025-10-11
I339542,1948,1.4006837343E8,2025-09-03
I339543,690,7.40197506E7,2025-10-17
I339544,602,5.127966735E7,2025-10-08
I339545,348,1.571630154E7,2025-09-16
I339546,1561,1.2320150165E8,2025-09-15
I339547,180,1627193.75,2025-09-08
I339548,1172,1.7057110282E8,2025-09-13
I339549,957,8.063032697E7,2025-10-27
I339550,248,3.646259352E7,2025-10-17
I339551,167,9283008.89,2025-09-27
I339552,270,1.551563271E7,2025-10-22
I339553,1083,8.509463252E7,2025-10-16
I339554,1545,1.2707590393E8,2025-10-19
I339555,676,8.484504979E7,2025-10-13
I339556,1023,8.270799026E7,2025-10-07
I339557,595,4.407051034E7,2025-10-23
I339558,1380,2.0022504435E8,2025-09-08
I339559,414,6.154717467E7,2025-10-17
I339560,296,2.478960995E7,2025-10-27
I339561,219,2.11427921E7,2025-10-13
I339562,411,2.991476451E7,2025-10-23
I339563,1301,2.049728696E7,2025-10-29
I339564,180,2166399.74,2025-10-12
I339565,1043,1.2110804843E8,2025-09-08
I339566,104,3993482.46,2025-10-12
I339567,1438,1.7505508775E8,2025-09-03
I339568,708,9.688862669E7,2025-10-02
I339569,1956,4989288.08,2025-10-16
I339570,1414,2.032263478E8,2025-10-03
I339571,596,7.248663214E7,2025-10-23
I339572,1600,1.6233558445E8,2025-09-26
I339573,1724,5.497388612E7,2025-09-19
I339574,1059,8.178959338E7,2025-09-10
I339575,1496,9314679.99,2025-09-17
I339576,378,4.762863974E7,2025-10-09
I339577,551,4.514059038E7,2025-10-18
I339578,268,1.395130908E7,2025-10-30
I339579,895,1.3362718866E8,2025-09-24
I339580,664,7.593059164E7,2025-09-11
I339581,892,7.813128383E7,2025-09-03
I339582,192,1.668338054E7,2025-10-17
I339583,1376,9.148811365E7,2025-10-16
I339584,1544,1.259369627E8,2025-10-05
I339585,1132,1.654854438E8,2025-09-09
I339586,139,1.525466101E7,2025-10-21
I339587,1510,2.0519568821E8,2025-09-08
I339588,1472,4.808445389E7,2025-10-30
I339589,637,8433248.54,2025-10-28
I339590,1931,2.2002863654E8,2025-09-29
I339591,1660,1.1615516607E8,2025-10-24
I339592,1883,9.776960829E7,2025-10-31
I339593,1040,1.3202614745E8,2025-10-08
I339594,1254,1.444772944E7,2025-09-26
I339595,889,5.656879374E7,2025-09-19
I339596,205,1.006196969E7,2025-09-28
I339597,963,5.934275359E7,2025-09-28
I339598,227,3.050922903E7,2025-10-25
I339599,253,3.71289246E7,2025-10-26
I339600,498,1.433027005E7,2025-10-02
I339601,266,1.354513662E7,2025-10-06
I339602,989,4.915045946E7,2025-10-01
I339603,870,1.0564108868E8,2025-09-20
I339604,542,4.278797779E7,2025-10-29
I339605,594,5.61916567E7,2025-10-19
I339606,1689,2.662706468E7,2025-09-23
I339607,94,3763092.7,2025-09-18
I339608,232,5245456.71,2025-10-13
I339609,576,9981165.41,2025-09-18
I339610,1671,2.294330004E7,2025-10-29
I339611,1191,1.0352123637E8,2025-09-12
I339612,1287,1.0798780557E8,2025-10-09
I339613,1100,2.312594198E7,2025-10-15
I339614,387,5.152486081E7,2025-10-09
I339615,1677,1.8813354382E8,2025-09-18
I339616,1203,7.588338593E7,2025-10-03
I339617,497,4.45520082E7,2025-09-26
I339618,1483,1.8325544401E8,2025-09-04
I339619,1905,1.620409425E8,2025-09-21
I339620,1888,1.9527148426E8,2025-10-30
I339621,331,2.168705789E7,2025-09-07
I339622,336,353791.39,2025-10-03
I339623,1575,9.616985623E7,2025-10-01
I339624,278,3.452986228E7,2025-10-27
I339625,479,6.597756416E7,2025-10-22
I339626,74,9636252.85,2025-09-03
I339627,286,3.223623007E7,2025-10-24
I339628,1259,1.2579905553E8,2025-09-18
I339629,1525,1.5884922913E8,2025-09-29
I339630,641,8.136547496E7,2025-10-04
I339631,861,5.023691706E7,2025-10-17
I339632,1660,1.217229899E8,2025-09-12
I339633,169,2327065.88,2025-10-14
I339634,957,2.130944329E7,2025-09-02
I339635,1882,8.486026616E7,2025-10-07
I339636,1196,1.5854007941E8,2025-10-05
I339637,1299,8.818152049E7,2025-09-08
I339638,579,4586857.37,2025-10-06
I339639,1649,4.279026539E7,2025-10-13
I339640,1549,1.6212432839E8,2025-09-10
I339641,1964,7.227883978E7,2025-09-02
I339642,1560,3.925368503E7,2025-09-17
I339643,1073,1.936354698E7,2025-10-06
I339644,1727,1.0147040365E8,2025-09-30
I339645,494,6.978491181E7,2025-10-14
I339646,761,7.411136971E7,2025-09-25
I339647,1338,4.151977656E7,2025-09-09
I339648,893,1.1744933391E8,2025-10-13
I339649,118,1.089128332E7,2025-10-22
I339650,565,3.21528546E7,2025-10-28
I339651,813,2.662575304E7,2025-10-19
I339652,378,3.10637065E7,2025-09-26
I339653,1336,1.6900300024E8,2025-10-24
I339654,1525,2.2102199411E8,2025-10-30
I339655,102,1.336069706E7,2025-09-10
I339656,274,1.091042631E7,2025-10-18
I339657,1356,1.6413970632E8,2025-09-06
I339658,1678,2.323864268E8,2025-10-30
I339659,1304,6.873749884E7,2025-09-12
I339660,846,1.0433184777E8,2025-09-17
I339661,505,5200739.86,2025-10-11
I339662,1759,1.2766049935E8,2025-09-03
I339663,1970,1.3544246813E8,2025-09-24
I339664,1599,5.98287055E7,2025-10-13
I339665,1256,8.246052075E7,2025-09-22
I339666,1951,1.3674812986E8,2025-09-28
I339667,1877,2.0840792212E8,2025-09-05
I339668,495,6.481656777E7,2025-10-30
I339669,386,2.099451892E7,2025-09-05
I339670,606,5693646.33,2025-10-24
I339671,1991,1.5458720248E8,2025-10-28
I339672,1786,1.460470596E7,2025-09-12
I339673,1726,1.2813478144E8,2025-09-01
I339674,750,9923259.45,2025-09-29
I339675,973,5120479.23,2025-09-15
I339676,1492,6.626714009E7,2025-10-21
I339677,290,2.827251434E7,2025-09-15
I339678,113,6779670.82,2025-09-20
I339679,1955,2.26425408E7,2025-10-27
I339680,1288,1.980647538E7,2025-09-24
I339681,135,1.445613071E7,2025-10-17
I339682,306,4.207621743E7,2025-10-03
I339683,1204,2817852.01,2025-10-17
I339684,1083,1.3050572073E8,2025-09-06
I339685,1732,1.0226881874E8,2025-09-08
I339686,713,4.16907499E7,2025-10-31
I339687,1747,1.8768612377E8,2025-09-17
I339688,1659,1.3001526421E8,2025-10-11
I339689,1380,1.0549586386E8,2025-10-15
I339690,780,8.688134983E7,2025-09-17
I339691,936,4.372533795E7,2025-09-26
I339692,1950,1.4843322696E8,2025-09-28
I339693,593,7.876642043E7,2025-09-27
I339694,418,5.39226906E7,2025-10-28
I339695,820,1.0829909337E8,2025-09-19
I339696,903,2.193241522E7,2025-09-07
I339697,376,1.544014878E7,2025-09-19
I339698,1377,2.0572225593E8,2025-10-13
I339699,304,4.32558233E7,2025-09-28
I339700,778,1.743608411E7,2025-10-21
I339701,1871,4.686187149E7,2025-10-28
I339702,1504,4.170715544E7,2025-10-21
I339703,433,5.688480074E7,2025-09-10
I339704,1717,7.707343883E7,2025-09-16
I339705,1322,1.9495185621E8,2025-10-29
I339706,1941,3.922216582E7,2025-10-15
I339707,1882,2.7324846332E8,2025-10-16
I339708,601,1.20054189E7,2025-10-20
I339709,225,2.434629532E7,2025-09-20
I339710,1092,7.591245221E7,2025-10-14
I339711,419,6.002470349E7,2025-10-28
I339712,1743,1.5258195133E8,2025-09-02
I339713,487,1224811.04,2025-10-01
I339714,684,2453050.51,2025-09-19
I339715,1569,1.3877311985E8,2025-09-26
I339716,612,1.072548661E7,2025-09-30
I339717,1500,5.212182222E7,2025-09-21
I339718,1231,1.7225709528E8,2025-09-20
I339719,851,1.2442427821E8,2025-10-16
I339720,1287,2.846341337E7,2025-10-16
I339721,829,2.913005453E7,2025-09-24
I339722,729,9746481.24,2025-10-17
I339723,1906,9.58866598E7,2025-10-20
I339724,1044,8.820593299E7,2025-10-20
I339725,929,1.2934201852E8,2025-10-30
I339726,1909,2.6234804188E8,2025-09-25
I339727,1366,9.453457093E7,2025-10-07
I339728,506,3.621946242E7,2025-10-25
I339729,473,3.013331652E7,2025-10-20
I339730,442,2.466026173E7,2025-09-26
I339731,1217,1.6188494887E8,2025-10-21
I339732,231,3.158988169E7,2025-09-28
I339733,1161,4.286303039E7,2025-10-30
I339734,560,3.510218417E7,2025-10-22
I339735,259,1.911769955E7,2025-10-21
I339736,219,5692974.68,2025-10-11
I339737,426,1.243201267E7,2025-09-28
I339738,1660,1.5229536314E8,2025-09-27
I339739,965,1.444743888E7,2025-10-23
I339740,293,2.328243778E7,2025-09-25
I339741,1845,9.664215009E7,2025-09-01
I339742,1710,2.3162503575E8,2025-09-26
I339743,1250,9644243.49,2025-10-08
I339744,1494,7.953775047E7,2025-10-11
I339745,416,1.434709021E7,2025-10-31
I339746,601,5.780305472E7,2025-09-12
I339747,1040,1.4721035507E8,2025-09-25
I339748,368,2.405378944E7,2025-10-03
I339749,1116,1.496829419E7,2025-10-10
I339750,924,6395959.41,2025-10-15
I339751,187,1849778.59,2025-09-19
I339752,181,2.29612859E7,2025-10-22
I339753,111,1.56195956E7,2025-09-14
I339754,849,7.499502172E7,2025-09-06
I339755,1223,1.3578450673E8,2025-09-01
I339756,1936,2.2270934159E8,2025-10-16
I339757,1666,2.0070674012E8,2025-09-15
I339758,573,7.889862777E7,2025-10-17
I339759,248,3.23544208E7,2025-10-05
I339760,895,3.911518318E7,2025-10-04
I339761,1052,2.276746684E7,2025-10-12
I339762,1590,1.8641930273E8,2025-09-07
I339763,1724,7.219243505E7,2025-10-03
I339764,1119,8435194.77,2025-10-19
I339765,1951,2.6118911508E8,2025-09-22
I339766,1865,2.241610333E7,2025-10-04
I339767,1512,9.902843155E7,2025-10-27
I339768,458,6280777.12,2025-09-16
I339769,103,4152066.73,2025-10-20
I339770,1091,1.4295821489E8,2025-10-12
I339771,1299,3.04375172E7,2025-09-10
I339772,547,6225090.86,2025-09-03
I339773,1880,5.12299061E7,2025-10-16
I339774,762,8.978790955E7,2025-10-30
I339775,1535,9.581834011E7,2025-09-02
I339776,1693,1.112984623E7,2025-09-17
I339777,407,1.574945219E7,2025-09-20
I339778,1692,2.5083981539E8,2025-09-16
I339779,1606,1.9851308373E8,2025-10-29
I339780,293,2.966707098E7,2025-10-19
I339781,409,3.278739612E7,2025-10-07
I339782,234,2.18155018E7,2025-09-03
I339783,1279,7.297480627E7,2025-09-22
I339784,943,2705269.58,2025-09-02
I339785,972,8.485398943E7,2025-10-14
I339786,298,2.246405066E7,2025-10-06
I339787,1612,1.6365738224E8,2025-09-25
I339788,1509,1.7952540943E8,2025-10-08
I339789,56,61599.91,2025-09-02
I339790,67,8371745.95,2025-10-01
I339791,1500,8.042313801E7,2025-09-25
I339792,261,2.571477296E7,2025-10-17
I339793,928,2.790402814E7,2025-10-12
I339794,1899,1.0539308427E8,2025-09-17
I339795,507,3.466459005E7,2025-09-13
I339796,149,4630745.29,2025-09-05
I339797,1950,2.26331707E8,2025-10-05
I339798,746,6.590273561E7,2025-09-26
I339799,1041,4.305181982E7,2025-10-03
I339800,1122,7.787924711E7,2025-09-17
I339801,131,4199350.84,2025-09-18
I339802,642,9.137681588E7,2025-09-05
I339803,592,4.919706601E7,2025-10-15
I339804,1950,2.5490118516E8,2025-10-06
I339805,1023,7.933736909E7,2025-10-15
I339806,1293,5800041.3,2025-09-27
I339807,1077,1.6088538946E8,2025-10-30
I339808,1074,1.5642794739E8,2025-09-27
I339809,893,3.336759065E7,2025-09-25
I339810,644,8.97219917E7,2025-10-23
I339811,808,1.627346788E7,2025-09-26
I339812,1614,3.578136522E7,2025-09-11
I339813,986,9.897189218E7,2025-10-17
I339814,840,5.42528555E7,2025-09-13
I339815,848,3.581306215E7,2025-09-03
I339816,169,9086493.22,2025-09-14
I339817,880,9.676926598E7,2025-10-24
I339818,399,4.596093269E7,2025-09-10
I339819,883,7556829.78,2025-09-26
I339820,77,1.09051301E7,2025-09-13
I339821,703,9.662810502E7,2025-10-11
I339822,142,1.130755931E7,2025-10-06
I339823,269,2153398.23,2025-10-29
I339824,1117,1.099367217E7,2025-09-29
I339825,1323,3.207633592E7,2025-10-07
I339826,1877,2.6320006467E8,2025-09-19
I339827,556,3.186000962E7,2025-09-07
I339828,692,6685484.25,2025-09-30
I339829,432,6.253625991E7,2025-10-03
I339830,1685,1.4070551071E8,2025-09-15
I339831,1957,2.5704871604E8,2025-10-25
I339832,1388,5455064.4,2025-10-27
I339833,1651,1.9348373276E8,2025-09-20
I339834,1455,8.691696051E7,2025-10-12
I339835,882,7.036641774E7,2025-09-14
I339836,419,3.142074066E7,2025-10-22
I339837,351,4.721834956E7,2025-09-14
I339838,1615,1.6529624419E8,2025-10-10
I339839,1129,9.28719352E7,2025-10-10
I339840,99,1574970.4,2025-09-02
I339841,487,9512532.55,2025-09-27
I339842,207,767513.09,2025-10-01
I339843,1470,2.155930542E8,2025-09-05
I339844,1992,1.9597805712E8,2025-09-20
I339845,1553,1.3076236325E8,2025-09-06
I339846,1359,4.820661107E7,2025-10-29
I339847,130,1.021291529E7,2025-09-11
I339848,741,7.631065702E7,2025-09-10
I339849,1252,9.748945798E7,2025-09-18
I339850,1737,2.4518736766E8,2025-10-05
I339851,1046,9.74299743E7,2025-10-08
I339852,1908,2.0935018287E8,2025-09-24
I339853,160,1.984937754E7,2025-09-29
I339854,507,5.126605888E7,2025-10-08
I339855,1001,1.2283815777E8,2025-10-25
I339856,1309,1.5279503813E8,2025-10-11
I339857,248,1.281934442E7,2025-10-02
I339858,1313,1.086549196E7,2025-09-26
I339859,1679,8.528621089E7,2025-09-26
I339860,1690,2.2822992846E8,2025-10-08
I339861,805,5.301328984E7,2025-10-16
I339862,1374,1.795204429E8,2025-10-13
I339863,903,6.174349864E7,2025-10-20
I339864,1147,1.529689375E7,2025-09-05
I339865,1684,1.8199680931E8,2025-09-14
I339866,1398,2.22868956E7,2025-09-15
I339867,1981,2.8855501321E8,2025-10-29
