I617715,100,7135329.36,2025-10-13
I617716,1792,5.492928757E7,2025-10-09
I617717,597,5.967904598E7,2025-09-09
I617718,1847,8.5122482E7,2025-09-10
I617719,466,5.471650544E7,2025-09-18
I617720,1543,1.4238473203E8,2025-10-23
I617721,680,6.721501144E7,2025-09-07
I617722,1618,1.7590612512E8,2025-09-14
I617723,617,2.430825388E7,2025-09-18
I617724,1859,6.002775057E7,2025-10-23
I617725,234,2.638146574E7,2025-10-24
I617726,1161,3.291294556E7,2025-10-25
I617727,1045,1.3155859819E8,2025-09-04
I617728,620,2.366229029E7,2025-10-04
I617729,816,3.410838351E7,2025-09-09
I617730,279,1.636928386E7,2025-10-14
I617731,1278,1.269218692E7,2025-10-12
I617732,471,4.681019122E7,2025-10-21
I617733,996,8.899980447E7,2025-10-29
I617734,1088,1.333002655E8,2025-10-29
I617735,108,1.394539379E7,2025-10-20
I617736,1107,4.019710001E7,2025-09-15
I617737,704,9.475422564E7,2025-10-13
I617738,1805,2.396600457E7,2025-10-26
I617739,191,1.222817073E7,2025-09-09
I617740,920,4.419190027E7,2025-09-04
I617741,484,3.699096974E7,2025-10-06
I617742,1354,1.3387401046E8,2025-09-08
I617743,758,7787855.05,2025-10-05
I617744,1933,4.652774722E7,2025-10-09
I617745,1688,1.4831805812E8,2025-09-08
I617746,875,3.675004202E7,2025-10-26
I617747,1095,7.022816088E7,2025-09-25
I617748,1197,2.138104705E7,2025-10-25
I617749,836,961356.25,2025-09-10
I617750,1894,1.9102333153E8,2025-09-28
I617751,1447,5.153347897E7,2025-09-13
I617752,1026,5.39685838E7,2025-09-14
I617753,1765,1.142794012E8,2025-09-09
I617754,1995,2.4475735828E8,2025-10-18
I617755,761,2.773906493E7,2025-10-06
I617756,1295,7.176889641E7,2025-10-19
I617757,1666,9.12327559E7,2025-09-20
I617758,1381,4.253688055E7,2025-09-17
I617759,1202,8.285664001E7,2025-09-14
I617760,434,6.493268041E7,2025-09-21
I617761,1473,6.958311132E7,2025-09-12
I617762,90,285260.93,2025-10-16
I617763,1044,6.397143841E7,2025-09-17
I617764,891,3.558883196E7,2025-09-26
I617765,372,4.571831246E7,2025-10-30
I617766,1912,1.4142870033E8,2025-10-11
I617767,364,4.885608795E7,2025-09-28
I617768,1909,8.013656332E7,2025-10-27
I617769,808,1.044794348E8,2025-09-03
I617770,1068,4.903637848E7,2025-10-23
I617771,171,1.503820954E7,2025-09-11
I617772,713,4.163682336E7,2025-09-09
I617773,1792,1.0058876836E8,2025-09-09
I617774,51,1707511.74,2025-09-24
I617775,328,4.082829406E7,2025-10-29
I617776,74,3232319.21,2025-10-03
I617777,216,2.525966312E7,2025-10-21
I617778,1614,2.1832495215E8,2025-09-14
I617779,99,8871032.89,2025-10-01
I617780,72,571112.26,2025-09-13
I617781,1460,2.520541769E7,2025-09-10
I617782,1694,2.2076397953E8,2025-10-11
I617783,1321,1.6584938241E8,2025-09-07
I617784,393,1.711751202E7,2025-10-12
I617785,1378,2.059401903E7,2025-09-03
I617786,1589,9.642608576E7,2025-09-22
I617787,1860,2.4872745924E8,2025-10-27
I617788,61,3490055.89,2025-09-12
I617789,1767,2.4777548306E8,2025-10-01
I617790,137,9763223.96,2025-09-18
I617791,1585,9.493730272E7,2025-09-06
I617792,687,6289613.02,2025-10-10
I617793,1166,1.1537228592E8,2025-09-04
I617794,129,1.017557374E7,2025-10-23
I617795,327,3.264281582E7,2025-09-08
I617796,741,2.741799778E7,2025-09-07
I617797,1327,1.047821372E8,2025-10-13
I617798,1014,9.41086547E7,2025-09-20
I617799,759,2.189530246E7,2025-09-16
I617800,460,5.450389306E7,2025-10-04
I617801,319,4.225777591E7,2025-10-23
I617802,963,9.265155093E7,2025-09-09
I617803,454,6.307369857E7,2025-10-14
I617804,512,4075720.19,2025-10-14
I617805,1380,4.401750417E7,2025-09-04
I617806,1065,1.0471643292E8,2025-10-05
I617807,170,1.244594955E7,2025-09-11
I617808,1019,5.587352424E7,2025-10-24
I617809,172,5813658.84,2025-09-22
I617810,1425,6.11446129E7,2025-09-06
I617811,147,3751451.65,2025-09-13
I617812,1361,5.830406614E7,2025-09-26
I617813,1832,1.1372823487E8,2025-10-30
I617814,111,1.503754704E7,2025-09-01
I617815,1108,3.144581488E7,2025-10-30
I617816,1183,7685391.11,2025-09-11
I617817,112,2183456.86,2025-10-24
I617818,462,5.451835659E7,2025-09-04
I617819,933,6.480530807E7,2025-10-07
I617820,148,1.584518101E7,2025-09-03
I617821,1071,1.235463664E8,2025-09-01
I617822,780,2.452397033E7,2025-10-18
I617823,1403,2.975308576E7,2025-10-21
I617824,907,8.596829051E7,2025-10-06
I617825,141,1.20008275E7,2025-09-27
I617826,1321,5.297073692E7,2025-09-10
I617827,1784,1.0655902453E8,2025-10-21
I617828,591,2.221393176E7,2025-09-07
I617829,1831,6.405024975E7,2025-09-26
I617830,501,1.546327186E7,2025-10-11
I617831,1519,1.3207230787E8,2025-10-17
I617832,1466,1.9637248993E8,2025-10-08
I617833,495,4.007976613E7,2025-10-02
I617834,77,8838606.67,2025-10-15
I617835,1796,6.573817895E7,2025-09-21
I617836,1372,1.4176249372E8,2025-10-31
I617837,740,3.021199033E7,2025-09-17
I617838,1745,1.3569498931E8,2025-09-09
I617839,1381,1.9222071128E8,2025-10-01
I617840,1501,1.6948717389E8,2025-09-09
I617841,559,8.358049273E7,2025-09-20
I617842,1477,1.2182701364E8,2025-09-30
I617843,1607,4.097554709E7,2025-10-14
I617844,264,3352919.29,2025-09-30
I617845,180,1.727975082E7,2025-10-08
I617846,1825,5780910.92,2025-09-25
I617847,1587,1.6947173621E8,2025-09-27
I617848,833,1.0174693599E8,2025-10-03
I617849,1108,4.041681312E7,2025-10-17
I617850,1447,6.923847761E7,2025-10-12
I617851,1016,6.803998449E7,2025-09-24
I617852,356,5.331265381E7,2025-09-07
I617853,728,5.981974596E7,2025-10-10
I617854,1818,2.5819883608E8,2025-09-21
I617855,56,5928329.46,2025-10-28
I617856,1799,1.4115660647E8,2025-09-19
I617857,1922,1.0792774463E8,2025-10-16
I617858,1564,1.0904642594E8,2025-09-04
I617859,745,9.766024295E7,2025-10-17
I617860,1413,6749201.93,2025-10-18
I617861,1183,8920031.29,2025-10-26
I617862,1763,1.113741414E8,2025-09-02
I617863,252,3314066.14,2025-09-01
I617864,1535,2.139296848E8,2025-10-07
I617865,369,1.226549938E7,2025-09-07
I617866,1408,2.469418028E7,2025-09-01
I617867,337,1.410771048E7,2025-10-19
I617868,566,6.909835987E7,2025-09-07
I617869,994,1.359555554E8,2025-09-14
I617870,160,1823132.52,2025-09-19
I617871,959,3.173064394E7,2025-10-28
I617872,1767,2.1270777484E8,2025-10-28
I617873,88,3126028.38,2025-09-18
I617874,396,4.327436208E7,2025-10-03
I617875,393,2.456198572E7,2025-10-09
I617876,367,1.955837403E7,2025-09-17
I617877,1988,8.099793526E7,2025-09-23
I617878,1489,1.2224116337E8,2025-10-13
I617879,395,1.485367093E7,2025-09-04
I617880,146,1.238746498E7,2025-10-28
I617881,424,5.633958396E7,2025-09-01
I617882,434,6.504685057E7,2025-10-19
I617883,1881,2.975740293E7,2025-09-07
I617884,67,8800156.53,2025-10-21
I617885,160,1.146459778E7,2025-10-10
I617886,579,6.831921681E7,2025-10-30
I617887,990,5.72463887E7,2025-09-26
I617888,773,2371113.93,2025-10-06
I617889,1352,4927959.23,2025-09-26
I617890,252,1.307964836E7,2025-09-02
I617891,1514,7.28595493E7,2025-09-09
I617892,792,3.522318867E7,2025-10-21
I617893,1619,3.380453695E7,2025-09-02
I617894,1496,5.836877797E7,2025-09-28
I617895,572,5.752677299E7,2025-09-28
I617896,667,2.523822572E7,2025-10-17
I617897,953,3.13400875E7,2025-10-28
I617898,481,2.826166778E7,2025-09-14
I617899,105,1.267252498E7,2025-09-16
I617900,993,3.888609164E7,2025-09-27
I617901,1983,2.0948760621E8,2025-10-26
I617902,293,1224214.14,2025-10-29
I617903,1124,3.027527236E7,2025-09-09
I617904,1351,1.8275311428E8,2025-09-23
I617905,179,1.458267733E7,2025-09-14
I617906,1131,3098465.75,2025-09-12
I617907,1808,1.143954951E8,2025-10-20
I617908,162,7135852.81,2025-10-22
I617909,1143,3.477698974E7,2025-09-06
I617910,1653,6.260630316E7,2025-09-08
I617911,871,486083.87,2025-10-14
I617912,168,2.459364098E7,2025-10-09
I617913,519,1.96454857E7,2025-09-18
I617914,270,1.097077768E7,2025-10-07
I617915,1371,7.102823283E7,2025-10-15
I617916,800,6.418416688E7,2025-09-30
I617917,1490,5.416757021E7,2025-09-24
I617918,1038,2.353692798E7,2025-10-16
I617919,869,1.2539560786E8,2025-10-01
I617920,1744,2.6096792398E8,2025-09-14
I617921,1774,1.5129364012E8,2025-09-29
I617922,1513,2.1229672525E8,2025-09-22
I617923,964,4.04768776E7,2025-10-22
I617924,991,1.3401850245E8,2025-09-03
I617925,1310,1.6901857354E8,2025-10-25
I617926,1977,2.2798736553E8,2025-09-08
I617927,1243,1.0017756362E8,2025-10-02
I617928,1254,1.3274491282E8,2025-09-18
I617929,1725,2.3955113026E8,2025-09-03
I617930,1708,8.607325537E7,2025-09-22
I617931,1143,6.633615299E7,2025-09-03
I617932,1695,5.347443359E7,2025-09-30
I617933,1441,3.347649428E7,2025-10-22
I617934,1691,9.434659031E7,2025-09-26
I617935,1245,6.404317588E7,2025-09-09
I617936,1869,1.7899329147E8,2025-09-03
I617937,129,1.807511769E7,2025-10-14
I617938,919,3.57476104E7,2025-09-13
I617939,1489,1.7349738675E8,2025-09-14
I617940,1988,2.1841080181E8,2025-09-11
I617941,851,8.585673173E7,2025-09-18
I617942,1587,2.1139087572E8,2025-10-14
I617943,784,6.020641217E7,2025-09-18
I617944,1926,2.4648776004E8,2025-10-16
I617945,460,3.20783567E7,2025-10-31
I617946,1517,1.219477066E7,2025-09-16
I617947,852,5.895364266E7,2025-10-11
I617948,422,4.719626299E7,2025-09-19
I617949,1494,3.474141921E7,2025-10-06
I617950,421,2.82485006E7,2025-10-05
I617951,467,3.230333867E7,2025-10-29
I617952,1521,1.409448695E7,2025-10-27
I617953,1441,4.10169761E7,2025-09-10
I617954,671,8.527866557E7,2025-09-20
I617955,1609,7.858147309E7,2025-09-03
I617956,1390,1.2603916632E8,2025-10-11
I617957,1489,7.061704963E7,2025-10-29
I617958,720,2686504.5,2025-09-27
I617959,1263,1.860008065E7,2025-09-30
I617960,1735,8.10023587E7,2025-10-14
I617961,592,2.25329402E7,2025-09-15
I617962,1589,1.2505088592E8,2025-09-05
I617963,1029,1.1350116753E8,2025-10-24
I617964,412,1924085.08,2025-10-26
I617965,688,3.959981396E7,2025-09-08
I617966,1075,1.3819051187E8,2025-09-03
I617967,271,2.808009934E7,2025-10-17
I617968,1490,7.965017572E7,2025-10-07
I617969,972,1.4242512861E8,2025-09-30
I617970,545,7.132452663E7,2025-09-14
I617971,1429,8.038856321E7,2025-09-14
I617972,1433,1.7970824698E8,2025-09-21
I617973,281,6180954.45,2025-09-17
I617974,761,7.878384088E7,2025-10-28
I617975,955,9.27052106E7,2025-09-14
I617976,845,5.293466229E7,2025-09-26
I617977,976,1.309566609E7,2025-10-05
I617978,195,8726850.61,2025-09-02
I617979,1032,1.3916303949E8,2025-09-02
I617980,1884,6.625269852E7,2025-10-02
I617981,842,1.0780296131E8,2025-10-06
I617982,631,5.595226184E7,2025-10-17
I617983,435,5449013.44,2025-10-26
I617984,1859,1.3792336781E8,2025-09-08
I617985,612,7.328531325E7,2025-09-11
I617986,768,5.73445537E7,2025-09-21
I617987,1893,1.2833867497E8,2025-10-11
I617988,891,1.1659030063E8,2025-09-19
I617989,1890,2.6903389454E8,2025-09-19
I617990,901,6.468398352E7,2025-09-24
I617991,1591,1.852061359E7,2025-10-05
I617992,278,3.204400388E7,2025-09-08
I617993,1291,2.928707587E7,2025-09-01
I617994,920,5.52271215E7,2025-10-23
I617995,656,8.206148254E7,2025-10-09
I617996,1052,7.422297459E7,2025-10-03
I617997,1865,1.2264618474E8,2025-09-16
I617998,814,1.1703479822E8,2025-09-18
I617999,1459,2.1177120807E8,2025-09-02
I618000,133,1.051417674E7,2025-10-31
I618001,859,1.1716729604E8,2025-10-15
I618002,1659,3.520635103E7,2025-10-12
I618003,903,1.0413767209E8,2025-09-04
I618004,323,5901851.61,2025-10-03
I618005,399,2502629.48,2025-09-19
I618006,1239,1.3618904929E8,2025-10-21
I618007,1917,2.8182818731E8,2025-10-21
I618008,598,6.139789026E7,2025-10-08
I618009,1079,2.930196313E7,2025-09-09
I618010,1582,2.227192491E8,2025-10-07
I618011,73,3798930.09,2025-09-08
I618012,1040,8.742282014E7,2025-09-18
I618013,1998,1.914699594E8,2025-10-31
I618014,479,3.279332615E7,2025-10-12
I618015,677,2.661308419E7,2025-09-28
I618016,411,3478373.98,2025-09-10
I618017,1579,2.0745747368E8,2025-09-08
I618018,1040,1.329267634E7,2025-10-03
I618019,1337,1.1696104248E8,2025-09-27
I618020,1287,1.6417489551E8,2025-09-23
I618021,897,1.0364856569E8,2025-09-22
I618022,61,4604954.38,2025-10-07
I618023,602,5.694787113E7,2025-09-22
I618024,665,4.502992303E7,2025-09-18
I618025,548,7.238821207E7,2025-09-09
I618026,572,1.776181785E7,2025-10-19
I618027,1594,1.0497404963E8,2025-09-12
I618028,961,3.158916736E7,2025-09-26
I618029,774,9.133960067E7,2025-09-18
I618030,1487,1.6302695252E8,2025-10-02
I618031,483,7.030882531E7,2025-10-22
I618032,841,1.425681717E7,2025-10-21
I618033,771,1.107505302E7,2025-10-24
I618034,181,2.223163864E7,2025-09-21
I618035,1307,2.286567512E7,2025-09-21
I618036,1435,2.783617521E7,2025-10-21
I618037,1492,1.8261635375E8,2025-09-15
I618038,844,3.612545572E7,2025-10-19
I618039,817,1.992982011E7,2025-10-22
I618040,655,3.539449923E7,2025-10-22
I618041,1688,9462921.4,2025-09-21
I618042,431,3.647919575E7,2025-10-02
I618043,1368,1.8377874343E8,2025-09-28
I618044,1551,1.2188245944E8,2025-09-18
I618045,1264,1.0906966931E8,2025-09-23
I618046,1467,3.467228462E7,2025-10-10
I618047,1346,1.246340034E7,2025-09-15
I618048,562,6.232842612E7,2025-10-18
I618049,61,9011567.67,2025-09-09
I618050,1542,1.0804896583E8,2025-09-25
I618051,1253,5.822695036E7,2025-10-26
I618052,1262,3.73416293E7,2025-10-14
I618053,1164,8.019154832E7,2025-09-18
I618054,1958,1.3593351741E8,2025-10-27
I618055,266,5179612.96,2025-09-08
I618056,284,3.461638271E7,2025-09-28
I618057,707,8.598625679E7,2025-09-03
I618058,877,7.684934996E7,2025-10-01
I618059,746,2.220083201E7,2025-09-05
I618060,359,4.634910531E7,2025-10-20
I618061,401,4.503270375E7,2025-10-14
I618062,582,7.113034327E7,2025-09-21
I618063,1605,1.310938303E8,2025-10-15
I618064,918,6.761907642E7,2025-10-07
I618065,1801,1.4011003393E8,2025-09-22
I618066,1492,1.9679446794E8,2025-09-05
I618067,1300,1.4117201583E8,2025-09-30
I618068,1602,7.632233203E7,2025-10-14
I618069,810,3.694859239E7,2025-10-18
I618070,222,2.556496081E7,2025-09-12
I618071,1062,8.031313199E7,2025-10-31
I618072,316,1630359.66,2025-09-22
I618073,206,1.345055902E7,2025-09-23
I618074,412,5.054189982E7,2025-10-31
I618075,933,1.2627689489E8,2025-10-09
I618076,1856,2.1823863706E8,2025-10-30
I618077,1901,1.7945202427E8,2025-10-24
I618078,1952,1.265436182E8,2025-10-23
I618079,485,6.883136326E7,2025-09-26
I618080,644,9.189911906E7,2025-10-26
I618081,1710,1.7895154748E8,2025-10-18
I618082,1334,1.6384887848E8,2025-10-30
I618083,94,3231605.92,2025-09-30
I618084,329,1.70318023E7,2025-09-09
I618085,217,1.020255318E7,2025-09-04
I618086,1771,4.11538487E7,2025-10-29
I618087,627,1.877693586E7,2025-10-21
I618088,1479,1.4514851998E8,2025-10-22
I618089,1777,1.061766431E8,2025-09-02
I618090,873,8.658863811E7,2025-09-17
I618091,1033,3.367866196E7,2025-09-20
I618092,491,9270628.26,2025-10-22
I618093,1983,5.900196745E7,2025-09-18
I618094,773,7.479319504E7,2025-09-14
I618095,1391,1.7979394173E8,2025-09-01
I618096,1328,1.5801841576E8,2025-10-02
I618097,731,4.095949832E7,2025-10-14
I618098,898,5622121.79,2025-10-28
I618099,799,4.742540853E7,2025-10-29
I618100,1904,2.2904752025E8,2025-10-05
I618101,1463,1.546127497E7,2025-09-24
I618102,254,3.384376644E7,2025-09-13
I618103,65,4035989.42,2025-10-05
I618104,268,3.65021843E7,2025-10-19
I618105,1528,1.6444686875E8,2025-09-22
I618106,1787,1.7974093383E8,2025-09-21
I618107,942,4.934517509E7,2025-10-07
I618108,1372,7.268491937E7,2025-10-09
I618109,1994,8.026519114E7,2025-10-03
I618110,226,2.369329982E7,2025-10-22
I618111,1633,1.2175679768E8,2025-09-14
I618112,431,4.213741799E7,2025-09-17
I618113,1938,1.1514248044E8,2025-09-30
I618114,1375,1.0247914621E8,2025-09-17
I618115,1544,1.5887911884E8,2025-10-31
I618116,1252,4.991645969E7,2025-09-06
I618117,1190,1.4675566588E8,2025-10-22
I618118,1282,5.131585332E7,2025-10-12
I618119,1181,3.592476237E7,2025-09-08
I618120,157,666180.25,2025-09-17
I618121,1208,9832503.68,2025-09-09
I618122,1782,7.45936686E7,2025-10-27
I618123,961,2.936041259E7,2025-09-04
I618124,1886,2.1974558976E8,2025-10-07
I618125,482,5.517219524E7,2025-10-27
I618126,800,9.963800409E7,2025-10-27
I618127,156,1.978418894E7,2025-09-21
I618128,420,5.293310128E7,2025-09-17
I618129,1602,2.0199404403E8,2025-10-05
I618130,340,3.74488844E7,2025-10-29
I618131,673,5.457843722E7,2025-09-19
I618132,874,4.578174404E7,2025-10-12
I618133,255,1.106084785E7,2025-09-05
I618134,1625,9.273360213E7,2025-09-07
I618135,1919,2.2137794268E8,2025-09-18
I618136,1333,4.916821731E7,2025-09-07
I618137,680,9.064766778E7,2025-09-18
I618138,945,9659361.9,2025-09-03
I618139,1605,1.6510710082E8,2025-10-28
I618140,1658,1.543360235E7,2025-09-17
I618141,1844,1.1321532126E8,2025-09-29
I618142,1227,6.282798524E7,2025-09-11
I618143,159,2.24393412E7,2025-09-30
I618144,51,4966765.11,2025-09-09
I618145,295,4.129008883E7,2025-10-21
I618146,1578,2.0280501703E8,2025-10-18
I618147,559,7951160.24,2025-10-07
I618148,1670,2.4679441441E8,2025-10-03
I618149,997,5.873588451E7,2025-09-14
I618150,1552,1.7039930574E8,2025-09-27
I618151,1842,2.0649608087E8,2025-10-20
I618152,1890,1.9476438817E8,2025-10-08
I618153,322,4.726439601E7,2025-09-20
I618154,301,647244.23,2025-09-29
I618155,1479,2.405981834E7,2025-10-14
I618156,1490,9.970556348E7,2025-09-07
I618157,197,1.302311719E7,2025-09-06
I618158,1638,2.2061432425E8,2025-09-06
I618159,991,4.444230566E7,2025-10-01
I618160,1474,2.2056416784E8,2025-09-01
I618161,1779,1.5409791733E8,2025-10-07
I618162,645,8.050419933E7,2025-09-26
I618163,883,8253449.47,2025-09-01
I618164,1688,1000803.94,2025-10-24
I618165,870,7.620557853E7,2025-10-31
I618166,868,1.2257361171E8,2025-09-17
I618167,493,2.654703019E7,2025-09-10
I618168,702,1980227.24,2025-09-24
I618169,888,1.0399583134E8,2025-10-21
I618170,308,7931909.85,2025-10-14
I618171,1036,1.4315826054E8,2025-09-27
I618172,1761,1.1084522289E8,2025-09-26
I618173,1694,1.9730267263E8,2025-09-16
I618174,1414,1.5642077545E8,2025-09-05
I618175,1017,5.719062E7,2025-10-20
I618176,822,1.470321678E7,2025-09-22
I618177,1363,1.7431262057E8,2025-10-30
I618178,1264,9.10206979E7,2025-10-05
I618179,1189,4.749722827E7,2025-09-29
I618180,475,3.81979949E7,2025-09-07
I618181,1715,2.3620431213E8,2025-09-09
I618182,1971,2.1620544121E8,2025-10-02
I618183,173,775469.77,2025-09-26
I618184,1053,5313299.74,2025-10-31
I618185,1193,1.6833481681E8,2025-10-11
I618186,90,1.077563485E7,2025-10-05
I618187,478,6410367.66,2025-10-24
I618188,1470,2.36322255E7,2025-09-21
I618189,880,3640014.6,2025-10-26
I618190,470,4.133946814E7,2025-09-09
I618191,279,3.116930184E7,2025-09-15
I618192,1311,1.1538739711E8,2025-10-24
I618193,1562,2.1016824604E8,2025-10-20
I618194,1273,1.8886658101E8,2025-09-17
I618195,1815,2.4733871731E8,2025-09-03
I618196,949,6.657069023E7,2025-10-30
I618197,1469,4.747196205E7,2025-09-01
I618198,1556,1.1096436327E8,2025-10-27
I618199,286,3.445363464E7,2025-10-28
I618200,1876,9377532.32,2025-10-16
I618201,1117,1.3266407746E8,2025-10-07
I618202,1137,6.454605921E7,2025-10-27
I618203,74,9759329.63,2025-09-22
I618204,1371,1.7634604701E8,2025-09-05
I618205,1481,1.7079924001E8,2025-10-06
I618206,1001,9.718321348E7,2025-10-22
I618207,607,4.400141387E7,2025-10-22
I618208,595,6.128988919E7,2025-10-25
I618209,1243,1.2323093887E8,2025-10-04
I618210,874,4.325232515E7,2025-09-17
I618211,1798,5.843864577E7,2025-10-28
I618212,1063,8.14654422E7,2025-09-29
I618213,1440,1.2683854465E8,2025-10-13
I618214,1485,7.34968124E7,2025-10-05
I618215,1275,1.831411319E8,2025-09-04
I618216,473,6.113695389E7,2025-10-11
I618217,1461,2.67161178E7,2025-10-21
I618218,1123,1.565977345E8,2025-10-01
I618219,1227,1.0254104997E8,2025-09-17
I618220,1274,1.199316163E8,2025-09-08
I618221,1452,1.0616335051E8,2025-10-31
I618222,2000,1.7764320149E8,2025-09-30
I618223,418,6.159276373E7,2025-10-19
I618224,1359,1.67632147E7,2025-10-23
I618225,1835,1.5842086909E8,2025-10-08
I618226,1153,1.105123761E7,2025-09-15
I618227,185,3415897.67,2025-09-22
I618228,1382,1.6392605571E8,2025-10-17
I618229,168,2.029092328E7,2025-09-11
I618230,1300,1.2555387084E8,2025-10-11
I618231,328,4.225350216E7,2025-10-09
I618232,1164,4.235012623E7,2025-09-13
I618233,626,7.765546423E7,2025-10-02
I618234,1421,1.275690746E8,2025-10-28
I618235,850,3.691251547E7,2025-09-20
I618236,1752,1.904911444E7,2025-10-26
I618237,1535,8.646235224E7,2025-09-19
I618238,1036,8.523261876E7,2025-10-02
I618239,745,6.799142482E7,2025-09-14
I618240,186,2.469756007E7,2025-10-31
I618241,541,2.28548885E7,2025-09-30
I618242,1400,7.213929107E7,2025-09-10
I618243,592,1.905573696E7,2025-09-13
I618244,667,4398607.06,2025-10-18
I618245,1643,1.4707593787E8,2025-09-20
I618246,1002,1.0827996285E8,2025-09-22
I618247,479,6.332708931E7,2025-10-23
I618248,444,3.354010826E7,2025-10-14
I618249,1030,2106493.34,2025-10-16
I618250,1184,6.554833605E7,2025-09-17
I618251,920,3.425214582E7,2025-10-17
I618252,126,2835790.05,2025-09-12
I618253,1593,2.266390267E7,2025-10-21
I618254,1294,2.985983706E7,2025-10-16
I618255,1295,5.254091955E7,2025-10-26
I618256,127,6587858.22,2025-10-14
I618257,1065,2.85274469E7,2025-09-23
I618258,656,4.427010661E7,2025-10-01
I618259,1637,6.684554274E7,2025-09-13
I618260,117,2619202.27,2025-10-24
I618261,148,1.604326748E7,2025-09-27
I618262,671,3.727343452E7,2025-10-11
I618263,795,1.018531276E8,2025-10-03
I618264,1142,1.4518239802E8,2025-10-27
I618265,523,6.568771393E7,2025-09-08
I618266,73,4066202.11,2025-10-28
I618267,1694,1.6370863342E8,2025-09-21
I618268,905,1.3451305206E8,2025-10-16
I618269,1896,1.3732508139E8,2025-09-23
I618270,69,6911427.4,2025-09-12
I618271,1529,1.8558037683E8,2025-09-16
I618272,439,3.471748952E7,2025-09-18
