I220551,1767,2.0545997168E8,2025-09-24
I220552,110,1845315.66,2025-09-12
I220553,444,5.170079013E7,2025-10-03
I220554,127,7843683.21,2025-10-04
I220555,1367,1.6777394724E8,2025-09-29
I220556,205,6023999.91,2025-10-22
I220557,1915,1.0710540367E8,2025-10-25
I220558,1831,2.4580803616E8,2025-10-01
I220559,715,4.739012198E7,2025-09-13
I220560,1349,3.713510006E7,2025-09-30
I220561,1078,3732085.14,2025-09-27
I220562,1769,1.7286814665E8,2025-09-28
I220563,673,7.099901713E7,2025-10-23
I220564,1263,7.829947455E7,2025-10-07
I220565,1120,1.0727872385E8,2025-09-27
I220566,783,8.983840689E7,2025-09-19
I220567,911,2.407799658E7,2025-10-02
I220568,990,6.08420838E7,2025-09-08
I220569,1411,2.089170214E8,2025-10-23
I220570,136,6191881.15,2025-09-09
I220571,1295,6.262529336E7,2025-10-16
I220572,1203,9.884214355E7,2025-10-01
I220573,854,1.1220483874E8,2025-09-30
I220574,1948,2.0772042682E8,2025-10-15
I220575,1410,1.2223153631E8,2025-09-20
I220576,886,1.1512019927E8,2025-10-02
I220577,314,1.184609235E7,2025-09-09
I220578,101,233680.79,2025-09-07
I220579,1933,1.1056134024E8,2025-09-24
I220580,1343,1.8335114862E8,2025-09-23
I220581,1804,1.4217496474E8,2025-10-08
I220582,1908,2.477292079E7,2025-09-04
I220583,556,2.343037181E7,2025-09-22
I220584,1611,1.1029809887E8,2025-10-18
I220585,1793,2.5686830407E8,2025-10-16
I220586,1949,2.2794352305E8,2025-10-22
I220587,1813,1.9139467084E8,2025-10-31
I220588,1130,1.0003205586E8,2025-10-23
I220589,269,2.270655121E7,2025-09-14
I220590,1122,5.670974835E7,2025-09-17
I220591,124,1.796786732E7,2025-10-18
I220592,89,3708882.1,2025-09-07
I220593,1578,835231.79,2025-09-01
I220594,311,1.187812883E7,2025-10-10
I220595,1419,9.746577359E7,2025-10-16
I220596,633,6.748299229E7,2025-09-19
I220597,475,5.775583768E7,2025-09-02
I220598,1098,1.1962985631E8,2025-09-24
I220599,1430,1.5058654872E8,2025-10-09
I220600,910,1.2839908234E8,2025-10-25
I220601,1296,1.8425944696E8,2025-10-09
I220602,166,1.77327538E7,2025-10-27
I220603,239,3.528597708E7,2025-09-14
I220604,1117,1.0574642519E8,2025-09-27
I220605,790,1.0365554307E8,2025-09-12
I220606,635,2.499170731E7,2025-10-22
I220607,1029,2.533968485E7,2025-09-12
I220608,1830,1.356358178E7,2025-09-08
I220609,739,6.542612846E7,2025-09-20
I220610,1371,1.908305455E8,2025-10-21
I220611,1048,7.763396968E7,2025-10-14
I220612,67,8192703.76,2025-09-14
I220613,1183,3.070618633E7,2025-10-06
I220614,522,6.276231146E7,2025-09-13
I220615,1645,3.937305953E7,2025-09-27
I220616,1075,1.3661886259E8,2025-10-23
I220617,819,3.527900946E7,2025-09-01
I220618,949,3.925287606E7,2025-09-26
I220619,1686,1.6313325703E8,2025-09-29
I220620,1938,6.845576868E7,2025-09-08
I220621,1359,7.430703845E7,2025-10-16
I220622,1927,1.2169947403E8,2025-10-23
I220623,1747,5.793290878E7,2025-10-25
I220624,304,1.213303227E7,2025-10-05
I220625,1841,1.0074247658E8,2025-09-20
I220626,200,7300830.44,2025-09-14
I220627,350,4.375798517E7,2025-09-08
I220628,1227,4.852293319E7,2025-09-25
I220629,1960,1.1176369061E8,2025-09-19
I220630,134,1.620664536E7,2025-10-14
I220631,1246,1.6721166745E8,2025-09-21
I220632,1946,1.3489086231E8,2025-09-21
I220633,456,5.151301988E7,2025-10-11
I220634,535,6.901456411E7,2025-10-29
I220635,1532,1.1655673457E8,2025-10-18
I220636,1709,4.504153575E7,2025-10-30
I220637,1463,1.8638888362E8,2025-09-14
I220638,1653,3.601918154E7,2025-10-29
I220639,1103,4.576619672E7,2025-10-21
I220640,1273,953944.83,2025-09-24
I220641,241,2.488388775E7,2025-09-23
I220642,1912,1.7044504809E8,2025-10-12
I220643,1736,1.4768632275E8,2025-10-19
I220644,922,7.968913682E7,2025-09-02
I220645,333,4972830.25,2025-10-03
I220646,668,8.279446509E7,2025-10-15
I220647,1422,1.0139150057E8,2025-10-26
I220648,470,2.893326972E7,2025-10-10
I220649,1746,1.5258385315E8,2025-10-17
I220650,285,1.16002146E7,2025-09-06
I220651,1195,1.7448052215E8,2025-10-09
I220652,1451,1.4576749858E8,2025-09-25
I220653,1663,1.8482010809E8,2025-10-02
I220654,1778,6676908.34,2025-09-06
I220655,1365,4.310213434E7,2025-10-01
I220656,1140,8.974068643E7,2025-10-14
I220657,854,3.246125641E7,2025-09-30
I220658,803,3.277175366E7,2025-09-21
I220659,611,1.541574791E7,2025-09-14
I220660,828,3.236078474E7,2025-10-20
I220661,503,3.428368149E7,2025-09-23
I220662,1647,1.1058732429E8,2025-10-08
I220663,741,1647641.62,2025-10-17
I220664,114,1.0883372E7,2025-09-26
I220665,344,1.851762456E7,2025-09-21
I220666,1618,2.2947968071E8,2025-09-22
I220667,1124,1.4655868287E8,2025-09-19
I220668,1372,1.2009653944E8,2025-10-04
I220669,227,1.426568007E7,2025-10-14
I220670,957,6.545607061E7,2025-09-26
I220671,1546,1.6590899408E8,2025-10-22
I220672,343,3929608.21,2025-10-05
I220673,642,5.465263653E7,2025-10-01
I220674,1226,1.6428473456E8,2025-10-01
I220675,64,9596159.03,2025-09-22
I220676,1095,1.1079527403E8,2025-10-10
I220677,1782,7779360.71,2025-10-07
I220678,1635,2.0245525247E8,2025-10-26
I220679,1549,1.4657170112E8,2025-10-26
I220680,1495,1.3480474025E8,2025-10-27
I220681,1682,1.7494763352E8,2025-09-13
I220682,1386,1.2007430748E8,2025-09-02
I220683,1366,1.0574335769E8,2025-10-18
I220684,1552,2.2651659533E8,2025-10-16
I220685,1605,2.605448279E7,2025-10-17
I220686,1850,9244056.23,2025-10-13
I220687,1926,1.0232675221E8,2025-09-28
I220688,511,7.401437046E7,2025-10-22
I220689,348,3.689726421E7,2025-09-10
I220690,210,2.628699991E7,2025-09-27
I220691,1544,1.691180881E7,2025-10-05
I220692,737,1.147099954E7,2025-10-19
I220693,928,1.1773654229E8,2025-10-24
I220694,167,1.754425573E7,2025-10-04
I220695,506,1.514824264E7,2025-10-07
I220696,419,3.070440433E7,2025-09-26
I220697,1838,1.5844174317E8,2025-09-18
I220698,1427,1.3945436274E8,2025-09-20
I220699,1300,1.1913285735E8,2025-09-20
I220700,971,2.253337218E7,2025-10-19
I220701,163,1.02822705E7,2025-10-26
I220702,386,3.739779671E7,2025-09-23
I220703,890,2.168627547E7,2025-10-03
I220704,1822,5.579333178E7,2025-10-19
I220705,586,3.055866391E7,2025-10-26
I220706,1992,1.512827875E7,2025-10-29
I220707,408,3.153969262E7,2025-10-13
I220708,1547,1.0470728081E8,2025-09-18
I220709,115,1.157427868E7,2025-10-11
I220710,1242,2.213597745E7,2025-10-21
I220711,580,8490154.21,2025-09-25
I220712,1636,4.135912756E7,2025-09-14
I220713,1941,1.3226385097E8,2025-09-18
I220714,1035,4.864870851E7,2025-10-13
I220715,743,2.428652254E7,2025-10-04
I220716,729,6077097.25,2025-09-27
I220717,691,7485153.47,2025-10-07
I220718,166,1550155.37,2025-09-01
I220719,1261,4.245588901E7,2025-09-30
I220720,900,4465941.57,2025-10-17
I220721,702,6.593458189E7,2025-09-21
I220722,484,5.651629356E7,2025-10-14
I220723,1961,2.0355811629E8,2025-09-22
I220724,1987,2.9120723093E8,2025-10-06
I220725,269,2.033308466E7,2025-10-13
I220726,362,8580768.84,2025-09-04
I220727,1460,2.641144625E7,2025-10-13
I220728,1502,2.1351028128E8,2025-09-14
I220729,1676,2.746791364E7,2025-10-26
I220730,1871,1.8007768866E8,2025-10-06
I220731,227,6282324.52,2025-10-20
I220732,1459,1.306330023E7,2025-09-27
I220733,1133,1.953502016E7,2025-10-20
I220734,1082,5.394887197E7,2025-10-22
I220735,1261,9.195723513E7,2025-10-12
I220736,1403,1.08759198E8,2025-10-08
I220737,1952,2.491820476E8,2025-10-06
I220738,1012,8.443068327E7,2025-09-16
I220739,1873,1.0056204945E8,2025-10-26
I220740,1778,1.3824658831E8,2025-10-28
I220741,941,9.453318868E7,2025-10-30
I220742,520,3.960166852E7,2025-10-09
I220743,199,6683944.23,2025-09-19
I220744,491,5.264408725E7,2025-10-07
I220745,600,4.561027774E7,2025-10-09
I220746,456,2.545051527E7,2025-10-23
I220747,1841,3105918.52,2025-10-19
I220748,1050,8.518091231E7,2025-10-29
I220749,914,8.935180507E7,2025-09-11
I220750,1923,5.603959561E7,2025-10-20
I220751,1077,2.338051537E7,2025-09-22
I220752,840,1.0868588269E8,2025-10-18
I220753,1580,3.026039263E7,2025-10-19
I220754,694,8.252492369E7,2025-09-18
I220755,1222,5639452.91,2025-10-03
I220756,768,8.32262411E7,2025-10-01
I220757,876,9.628090009E7,2025-09-07
I220758,654,1.545183813E7,2025-10-06
I220759,907,7.488487329E7,2025-09-02
I220760,860,1.2156648992E8,2025-10-10
I220761,367,5.319274017E7,2025-10-27
I220762,1888,1.322200693E7,2025-10-28
I220763,1474,1.7863288754E8,2025-09-24
I220764,812,5.178270999E7,2025-10-14
I220765,1242,6.681256476E7,2025-10-22
I220766,258,1.456962001E7,2025-10-27
I220767,914,9.768677449E7,2025-09-08
I220768,1661,1.0337874226E8,2025-10-05
I220769,910,1.625211448E7,2025-10-29
I220770,193,6493378.8,2025-10-14
I220771,277,3.834764412E7,2025-09-05
I220772,311,2924012.7,2025-09-08
I220773,1115,1.4343360903E8,2025-09-17
I220774,1170,7.825862938E7,2025-10-03
I220775,1346,4.030324988E7,2025-09-22
I220776,576,5.366085854E7,2025-09-01
I220777,1935,2.3109778779E8,2025-10-26
I220778,1417,1.8953905591E8,2025-09-21
I220779,514,545770.59,2025-09-18
I220780,1881,1.465421934E8,2025-09-22
I220781,1289,4.570202608E7,2025-10-18
I220782,607,6.268058147E7,2025-09-16
I220783,677,6.087648674E7,2025-10-20
I220784,1076,2683732.59,2025-10-04
I220785,1186,9.86387275E7,2025-09-30
I220786,746,9.069078339E7,2025-10-28
I220787,1001,7.600962813E7,2025-10-18
I220788,1731,2.0776919731E8,2025-10-13
I220789,475,8106204.27,2025-09-24
I220790,841,1.012672023E7,2025-10-18
I220791,1142,1.5699757032E8,2025-10-04
I220792,931,6.340663979E7,2025-10-01
I220793,492,1.510975283E7,2025-09-10
I220794,890,2.774816875E7,2025-10-31
I220795,1908,8.158214979E7,2025-10-10
I220796,1556,6.844001924E7,2025-09-12
I220797,909,1.1461689591E8,2025-09-26
I220798,1834,5.205660071E7,2025-09-25
I220799,1678,6.56366768E7,2025-10-10
I220800,1295,6.539370485E7,2025-10-28
I220801,360,4041277.58,2025-09-12
I220802,1293,1.9278835447E8,2025-10-29
I220803,1601,1.045383239E8,2025-09-07
I220804,279,3.46831026E7,2025-09-12
I220805,1458,9895391.14,2025-09-01
I220806,1352,4.77481562E7,2025-10-21
I220807,661,5.465336926E7,2025-10-05
I220808,1245,1395868.13,2025-10-16
I220809,839,2.471774885E7,2025-09-08
I220810,1167,1.0274608104E8,2025-10-25
I220811,1137,1.2515244711E8,2025-09-20
I220812,695,8.969357047E7,2025-10-06
I220813,1534,1.5301674857E8,2025-10-23
I220814,1040,1.4516709616E8,2025-09-11
I220815,1158,4.919423028E7,2025-09-12
I220816,1693,3.108164095E7,2025-10-31
I220817,1710,1.9732139054E8,2025-09-21
I220818,1864,6.207139863E7,2025-10-23
I220819,1286,1.1795426516E8,2025-09-01
I220820,1697,2.2122744183E8,2025-09-18
I220821,292,4.136943077E7,2025-10-09
I220822,922,3.58210534E7,2025-09-15
I220823,843,2.938495809E7,2025-10-21
I220824,1498,1.6262586243E8,2025-10-12
I220825,1353,1.7828404697E8,2025-09-22
I220826,845,3.687696738E7,2025-10-21
I220827,1947,1.0609780392E8,2025-09-14
I220828,1842,2.1769645586E8,2025-10-17
I220829,835,2.856691905E7,2025-10-19
I220830,1886,4.901066505E7,2025-09-14
I220831,350,1700621.16,2025-09-08
I220832,309,1.055404891E7,2025-10-31
I220833,832,1.1767408251E8,2025-10-23
I220834,1850,7.289828782E7,2025-10-07
I220835,1245,5.867112401E7,2025-09-21
I220836,127,2291427.05,2025-10-19
I220837,362,2579135.09,2025-10-09
I220838,1367,6.957773161E7,2025-09-14
I220839,1717,2.0664588201E8,2025-09-08
I220840,108,1.549488353E7,2025-10-30
I220841,134,7826774.85,2025-09-10
I220842,1287,7.664439813E7,2025-10-31
I220843,406,4.579694264E7,2025-09-18
I220844,731,7.598361135E7,2025-10-07
I220845,830,8.852680531E7,2025-10-08
I220846,632,8.610853557E7,2025-10-31
I220847,1822,1.2496643425E8,2025-09-08
I220848,221,2.635124834E7,2025-10-28
I220849,276,1.896175108E7,2025-09-21
I220850,1819,2.607840635E7,2025-10-08
I220851,513,6.80542167E7,2025-10-26
I220852,1218,8.092429219E7,2025-10-11
I220853,794,6.27510772E7,2025-09-25
I220854,1841,1.5786503825E8,2025-10-15
I220855,1066,5.270555242E7,2025-09-27
I220856,956,6827092.85,2025-09-21
I220857,924,1779992.8,2025-09-18
I220858,1887,1.6498374878E8,2025-09-23
I220859,964,6.642240125E7,2025-09-22
I220860,63,6547891.23,2025-10-16
I220861,1764,4.1026378E7,2025-10-31
I220862,1230,1.0062035978E8,2025-09-04
I220863,598,5.737777528E7,2025-09-29
I220864,1174,7.159224158E7,2025-09-23
I220865,740,6.694509454E7,2025-10-19
I220866,1786,1.2956758381E8,2025-10-05
I220867,803,8590125.43,2025-10-16
I220868,1947,2.8542461788E8,2025-10-06
I220869,632,8.341494839E7,2025-09-29
I220870,948,3.088805208E7,2025-09-10
I220871,1500,1.7973148208E8,2025-09-23
I220872,271,3.719553656E7,2025-09-21
I220873,1567,6.3608291E7,2025-10-25
I220874,1388,1.6326642998E8,2025-10-04
I220875,1683,1.4388986206E8,2025-09-08
I220876,411,4.115365901E7,2025-10-03
I220877,1487,3.292894183E7,2025-10-23
I220878,1841,4.634571499E7,2025-09-06
I220879,1126,7.287749302E7,2025-10-19
I220880,1999,3.056735514E7,2025-09-29
I220881,1844,2.7120308655E8,2025-09-05
I220882,1509,1.6432766583E8,2025-10-21
I220883,890,1.580252522E7,2025-09-18
I220884,1420,1.0338017596E8,2025-09-27
I220885,330,1.018927495E7,2025-09-08
I220886,1207,9.579801279E7,2025-10-27
I220887,1967,1.8128060451E8,2025-10-04
I220888,896,1.342845817E8,2025-09-30
I220889,1545,1.9828652453E8,2025-09-11
I220890,1006,1.1987367976E8,2025-10-04
I220891,420,5.288799067E7,2025-09-27
I220892,568,4474554.84,2025-10-04
I220893,787,2.75464715E7,2025-09-06
I220894,62,4762128.32,2025-09-14
I220895,1019,7.386142358E7,2025-10-28
I220896,667,2.937612719E7,2025-10-20
I220897,107,1.243898232E7,2025-09-04
I220898,1585,1.7691586686E8,2025-09-02
I220899,414,3.081008832E7,2025-09-01
I220900,1219,1.1989365182E8,2025-09-30
I220901,584,3.14986334E7,2025-09-20
I220902,1670,2.2180567455E8,2025-10-15
I220903,305,9440080.62,2025-09-14
I220904,483,5.055201074E7,2025-10-11
I220905,1326,1.5528833234E8,2025-10-19
I220906,1599,1.216386468E7,2025-09-27
I220907,353,4.361691884E7,2025-09-20
I220908,898,1.841892261E7,2025-09-30
I220909,255,1.272940865E7,2025-10-06
I220910,83,8106358.47,2025-10-09
I220911,695,5.777688369E7,2025-09-25
I220912,1562,1.0680545281E8,2025-10-27
I220913,903,7393188.35,2025-10-10
I220914,1131,8.684567309E7,2025-09-22
I220915,1217,1.1605680898E8,2025-09-17
I220916,1395,2.777992391E7,2025-09-02
I220917,307,5465660.87,2025-09-05
I220918,456,8840610.53,2025-10-23
I220919,1765,2.561559489E7,2025-10-08
I220920,1841,2.0076251288E8,2025-10-04
I220921,70,9361937.25,2025-09-12
I220922,1101,1.0196093048E8,2025-10-09
I220923,1762,2.4444823024E8,2025-10-10
I220924,361,4.332952416E7,2025-10-23
I220925,1061,8.01152306E7,2025-10-30
I220926,1849,3.254516722E7,2025-09-08
I220927,1644,1.3472851643E8,2025-10-25
I220928,767,5.527652662E7,2025-10-07
I220929,1757,3.693594017E7,2025-09-03
I220930,287,2959866.69,2025-10-04
I220931,1299,7.296512398E7,2025-09-07
I220932,692,4.137555082E7,2025-09-30
I220933,1618,1.2375986019E8,2025-10-27
I220934,360,4.837432288E7,2025-10-07
I220935,1136,1.0387098657E8,2025-10-19
I220936,1036,7.247051141E7,2025-10-06
I220937,280,2.917956895E7,2025-09-03
I220938,157,7623512.54,2025-10-25
I220939,1244,1.7963981598E8,2025-09-07
I220940,1350,7.095699417E7,2025-09-14
I220941,943,5.797781689E7,2025-09-04
I220942,1539,8789502.71,2025-10-09
I220943,639,4.957729804E7,2025-09-02
I220944,1146,7.228674569E7,2025-10-04
I220945,1109,3.639349681E7,2025-10-14
I220946,901,1.1044862284E8,2025-09-28
I220947,292,1.788955567E7,2025-10-09
I220948,999,1.3062560168E8,2025-09-01
I220949,648,2.531292169E7,2025-09-15
I220950,886,1.416685723E7,2025-10-12
I220951,522,4.900153419E7,2025-09-15
I220952,1460,2.0598152495E8,2025-09-14
I220953,844,1.0212942489E8,2025-10-09
I220954,424,1.964767041E7,2025-10-22
I220955,1123,1.3261908718E8,2025-10-05
I220956,1746,1.040697009E7,2025-09-11
I220957,1184,3.606773349E7,2025-10-04
I220958,256,2.813843698E7,2025-10-22
I220959,1609,1.4002126033E8,2025-09-15
I220960,906,1.0863434282E8,2025-10-02
I220961,614,4.811467754E7,2025-09-10
I220962,1429,1.8708224965E8,2025-09-26
I220963,1382,1.0089007948E8,2025-10-02
I220964,1311,1.7472784272E8,2025-10-01
I220965,1178,5.308218982E7,2025-10-26
I220966,1798,8.7454841E7,2025-09-20
I220967,1220,1.741117989E8,2025-09-20
I220968,1487,1.4009502157E8,2025-09-10
I220969,1527,1.4847549306E8,2025-10-29
I220970,456,3.572743347E7,2025-09-16
I220971,1650,1.5237395693E8,2025-10-15
I220972,1925,1.6448084141E8,2025-09-09
I220973,1977,1.983466814E7,2025-10-30
I220974,1812,2.643661222E7,2025-09-17
I220975,761,6.167283721E7,2025-10-15
I220976,1638,1.2241214519E8,2025-09-20
I220977,1242,4.93328594E7,2025-10-31
I220978,1303,1.1746161567E8,2025-09-28
I220979,1386,1.850910869E8,2025-09-28
I220980,72,1129782.27,2025-10-15
I220981,723,9.279012618E7,2025-10-17
I220982,554,5.325457825E7,2025-09-19
I220983,1234,8.179505928E7,2025-10-12
I220984,257,2.542138109E7,2025-09-12
I220985,406,3.626403236E7,2025-09-21
I220986,115,1.467485107E7,2025-09-14
I220987,561,7.53310131E7,2025-09-19
I220988,525,1244662.6,2025-09-01
I220989,199,2.001469821E7,2025-10-10
I220990,1392,3.65288917E7,2025-09-24
I220991,782,1.114167422E8,2025-10-24
I220992,157,7024715.62,2025-10-09
I220993,1412,1.6518288105E8,2025-09-10
I220994,807,2.514414518E7,2025-10-10
I220995,1349,1.7599647343E8,2025-09-28
I220996,1396,1.635413557E7,2025-10-13
I220997,902,6.250241753E7,2025-09-09
I220998,398,5.94915407E7,2025-09-30
I220999,1902,1.0249893207E8,2025-10-23
I221000,1203,3.189481317E7,2025-09-02
I221001,166,6693320.15,2025-09-17
I221002,683,9.704831033E7,2025-10-15
I221003,1718,9261462.75,2025-10-22
I221004,610,7.289955209E7,2025-09-09
I221005,1442,1.2998431549E8,2025-09-17
I221006,1287,1.3516435449E8,2025-09-19
I221007,1088,5.161615868E7,2025-09-18
I221008,1821,9.4893099E7,2025-09-18
I221009,1561,4.116526398E7,2025-10-18
I221010,411,3.416081888E7,2025-10-09
I221011,496,5.069090658E7,2025-09-16
I221012,236,3.430361737E7,2025-09-09
I221013,340,2.02116426E7,2025-10-02
I221014,1568,7.816413836E7,2025-10-03
I221015,102,1.28231305E7,2025-10-10
I221016,1366,1.3275210105E8,2025-10-02
I221017,508,6.182058043E7,2025-10-21
I221018,623,5.91024434E7,2025-10-12
I221019,1615,5407884.5,2025-09-06
I221020,1418,1.0719083329E8,2025-10-23
I221021,1923,1.8449029072E8,2025-09-10
I221022,1812,2.3851506777E8,2025-10-03
I221023,465,5.049424118E7,2025-09-12
I221024,1023,5.279402751E7,2025-10-25
I221025,1015,4.340076036E7,2025-10-11
I221026,1279,1.7838302901E8,2025-09-17
I221027,1101,1.3060820671E8,2025-10-01
I221028,441,5.855591275E7,2025-10-15
I221029,1852,2.4846915559E8,2025-09-09
I221030,1524,1.864960522E8,2025-10-09
I221031,876,1.3083719418E8,2025-10-27
I221032,802,1.1702702407E8,2025-10-06
I221033,865,5.83856926E7,2025-09-04
I221034,897,5.564924564E7,2025-10-07
I221035,1170,1.1299077571E8,2025-10-02
I221036,1105,6.513860433E7,2025-09-01
I221037,1207,7.308771792E7,2025-10-26
I221038,848,6.016607991E7,2025-10-12
I221039,1908,6.686991304E7,2025-10-01
I221040,180,8376389.69,2025-09-10
I221041,1201,4.772304424E7,2025-09-30
I221042,893,6.779897506E7,2025-10-04
I221043,933,3590862.88,2025-10-30
I221044,360,1.40895461E7,2025-10-19
I221045,588,1.364945885E7,2025-10-21
I221046,73,463119.05,2025-10-16
I221047,1567,3.023254869E7,2025-09-22
I221048,1620,5.576078922E7,2025-10-19
I221049,292,1.427578109E7,2025-09-23
I221050,1853,6.683360358E7,2025-10-10
I221051,1341,4.50696412E7,2025-10-26
I221052,646,2.655678152E7,2025-10-28
I221053,838,4.444481475E7,2025-10-25
I221054,421,3.758010306E7,2025-10-05
I221055,457,2.925549885E7,2025-09-09
I221056,915,1.84602114E7,2025-09-30
I221057,1164,2.448224849E7,2025-09-14
I221058,88,1.285836598E7,2025-10-20
I221059,588,1.644284997E7,2025-10-15
I221060,685,6577473.08,2025-10-27
I221061,895,1.230811534E7,2025-09-22
I221062,848,8.035532829E7,2025-10-04
I221063,1937,1.9600608673E8,2025-09-16
I221064,1840,1.9008425427E8,2025-09-19
I221065,85,7174189.71,2025-10-11
I221066,1966,1.3724379271E8,2025-10-08
I221067,910,6.823063599E7,2025-09-23
I221068,1969,2.3500810066E8,2025-10-02
I221069,1334,1.2805930475E8,2025-10-25
I221070,1432,2.0743479354E8,2025-10-10
I221071,785,6.469167922E7,2025-09-18
I221072,1683,6.210757968E7,2025-10-08
I221073,668,9.92073982E7,2025-09-28
I221074,1862,2.2708936672E8,2025-09-10
I221075,1357,1.527069242E7,2025-10-07
I221076,528,1.006528247E7,2025-09-12
I221077,1180,5.595647677E7,2025-09-19
I221078,1660,1.8375194654E8,2025-09-29
I221079,897,9.685642136E7,2025-09-26
I221080,739,7.69485009E7,2025-09-11
I221081,1378,2.173144963E7,2025-10-02
I221082,1896,8.529262326E7,2025-10-05
I221083,1400,1.2370352843E8,2025-09-06
I221084,1764,1.6957076646E8,2025-09-21
I221085,1097,2.505417809E7,2025-10-23
I221086,124,3828933.34,2025-09-10
I221087,853,4.199195545E7,2025-10-29
I221088,1304,3.30928378E7,2025-10-05
I221089,1496,2.1091148072E8,2025-09-11
I221090,815,5.050685866E7,2025-10-20
I221091,87,1771742.82,2025-10-08
I221092,887,6.127098497E7,2025-10-15
I221093,1447,1.9097599555E8,2025-09-05
I221094,907,5.830811539E7,2025-10-24
I221095,1017,1.511214327E8,2025-10-08
I221096,639,1.48032788E7,2025-09-28
I221097,942,8.963790071E7,2025-10-22
I221098,1532,1.0144914679E8,2025-10-02
I221099,1209,8.108859627E7,2025-10-26
I221100,1597,1.8859397731E8,2025-10-03
I221101,1782,6.994202024E7,2025-10-19
I221102,148,1.248093219E7,2025-09-22
I221103,1628,1.7754076835E8,2025-10-17
I221104,193,1.821081993E7,2025-10-01
I221105,1047,1.622764198E7,2025-09-09
I221106,463,6.036990019E7,2025-09-24
