I104101,1942,1.5250594683E8,2025-09-15
I104102,1993,6.897932526E7,2025-10-29
I104103,1691,1.710305935E8,2025-10-04
I104104,240,3.019071224E7,2025-09-21
I104105,1033,1.104817949E7,2025-10-12
I104106,858,5.254720751E7,2025-10-12
I104107,1364,1.4919452025E8,2025-10-03
I104108,117,3006860.85,2025-09-10
I104109,376,3.724031172E7,2025-09-14
I104110,517,9066145.27,2025-10-16
I104111,346,3.709730325E7,2025-09-05
I104112,1244,1.1464211524E8,2025-09-16
I104113,1503,1.4266633101E8,2025-10-26
I104114,1321,1.4003588979E8,2025-10-01
I104115,1999,1.306161078E8,2025-09-10
I104116,1663,7.135921861E7,2025-10-19
I104117,1038,1.897657657E7,2025-10-11
I104118,1239,7.622054284E7,2025-10-10
I104119,1972,1.4923303707E8,2025-09-09
I104120,1758,2.5027861695E8,2025-10-11
I104121,1803,1.8977865758E8,2025-10-17
I104122,1220,2.778809594E7,2025-09-20
I104123,1670,1.1894844227E8,2025-09-23
I104124,1079,1.1999683167E8,2025-10-19
I104125,1651,2.4469597045E8,2025-09-24
I104126,1359,6.325669923E7,2025-10-06
I104127,1713,2.2819822764E8,2025-10-06
I104128,625,9.284238878E7,2025-09-22
I104129,1357,1.7791057724E8,2025-10-03
I104130,1559,1.8109775596E8,2025-10-20
I104131,967,6.652129738E7,2025-10-10
I104132,1406,5.968165659E7,2025-09-28
I104133,453,1.357946662E7,2025-09-16
I104134,553,2.726958591E7,2025-09-05
I104135,552,6.07366983E7,2025-09-11
I104136,432,3.883786659E7,2025-09-14
I104137,252,2.224116357E7,2025-10-18
I104138,439,6.344129948E7,2025-09-17
I104139,161,1.353781754E7,2025-10-11
I104140,401,1.605994065E7,2025-10-30
I104141,356,3.046814177E7,2025-10-25
I104142,1281,6.004104565E7,2025-09-30
I104143,485,5.283142176E7,2025-09-27
I104144,1016,4.628206003E7,2025-10-22
I104145,1839,1.4250249853E8,2025-10-16
I104146,1654,2.2197557016E8,2025-10-05
I104147,1543,7.382586836E7,2025-09-19
I104148,1979,1.308169111E8,2025-09-23
I104149,481,6.331617517E7,2025-09-28
I104150,1471,2.162352892E8,2025-09-15
I104151,143,5401590.08,2025-09-05
I104152,934,1.2378131784E8,2025-10-06
I104153,697,4.49245492E7,2025-10-28
I104154,1448,2.0883784761E8,2025-10-21
I104155,1620,2.996719266E7,2025-10-26
I104156,1923,2.3308523953E8,2025-10-08
I104157,351,6986011.5,2025-10-12
I104158,1526,1.1790383351E8,2025-10-26
I104159,1341,1.2065768195E8,2025-10-25
I104160,1618,1.6859556825E8,2025-10-29
I104161,1807,2.2058591375E8,2025-09-21
I104162,1432,1.0934487823E8,2025-10-28
I104163,1260,3.905663639E7,2025-10-24
I104164,746,9.163391909E7,2025-09-10
I104165,1428,2.785911934E7,2025-10-23
I104166,285,1.808488581E7,2025-09-28
I104167,1184,3.882617587E7,2025-10-29
I104168,1699,7.09549659E7,2025-10-26
I104169,362,3.171846724E7,2025-10-11
I104170,1428,3.836046314E7,2025-10-19
I104171,1649,2.2772016782E8,2025-10-15
I104172,1875,1.2899353485E8,2025-09-27
I104173,1812,2.0920766693E8,2025-09-10
I104174,272,4373326.42,2025-10-19
I104175,376,4546657.87,2025-09-15
I104176,1701,1.3954572142E8,2025-09-20
I104177,867,6.638347085E7,2025-09-29
I104178,1025,1.386196094E8,2025-09-30
I104179,1980,8.608221741E7,2025-09-02
I104180,320,2.270384809E7,2025-09-03
I104181,978,8.53306895E7,2025-09-24
I104182,1546,1.8559373745E8,2025-10-09
I104183,1565,4747435.11,2025-09-26
I104184,446,4.237448732E7,2025-10-24
I104185,636,1.439334923E7,2025-10-04
I104186,1495,2.0803854E7,2025-10-30
I104187,496,7.218085663E7,2025-10-14
I104188,1650,1.720674918E8,2025-10-11
I104189,53,7549149.97,2025-10-25
I104190,873,8286953.45,2025-10-22
I104191,1765,2.3849764923E8,2025-10-04
I104192,227,2.248230318E7,2025-09-16
I104193,399,4.050827738E7,2025-10-10
I104194,92,267889.47,2025-09-19
I104195,1481,8.307939587E7,2025-10-31
I104196,737,8.067952773E7,2025-10-02
I104197,1459,5.777710237E7,2025-09-27
I104198,228,2.115814105E7,2025-09-04
I104199,537,4.24652502E7,2025-10-09
I104200,1736,1.4177695762E8,2025-09-03
I104201,257,2.729776199E7,2025-09-16
I104202,396,3.505478734E7,2025-09-22
I104203,1215,6.73576886E7,2025-10-05
I104204,57,6023480.91,2025-09-02
I104205,1188,1.671617197E8,2025-10-09
I104206,658,3445417.6,2025-09-03
I104207,1966,2.3922430364E8,2025-10-17
I104208,779,1.1046528808E8,2025-09-07
I104209,363,2.880665617E7,2025-09-16
I104210,1437,1.5076854215E8,2025-09-28
I104211,1047,8.833459756E7,2025-10-20
I104212,1390,2.849865435E7,2025-09-11
I104213,757,4.778546958E7,2025-10-14
I104214,719,8.964852341E7,2025-10-05
I104215,120,8657327.24,2025-10-06
I104216,297,4245576.2,2025-10-07
I104217,78,3115868.66,2025-10-03
I104218,1859,1073005.38,2025-09-29
I104219,206,1.610934541E7,2025-09-30
I104220,439,2.974338071E7,2025-10-07
I104221,777,6.128263244E7,2025-10-08
I104222,1064,3.085069816E7,2025-09-27
I104223,853,3.159421803E7,2025-10-09
I104224,1807,1.0061959275E8,2025-10-20
I104225,254,2.413774205E7,2025-09-04
I104226,1847,1.565541597E7,2025-10-07
I104227,860,2.387892004E7,2025-09-10
I104228,1158,1.0711691294E8,2025-09-01
I104229,1573,1.9189271685E8,2025-10-23
I104230,787,1.819823977E7,2025-09-14
I104231,1418,7.910347447E7,2025-09-09
I104232,238,7267393.11,2025-10-18
I104233,643,4.949013407E7,2025-10-11
I104234,637,8.883392774E7,2025-10-26
I104235,272,2.396210188E7,2025-09-18
I104236,1212,8.108918621E7,2025-10-24
I104237,1462,1.831487659E8,2025-10-19
I104238,244,2.426541603E7,2025-10-02
I104239,408,1.303528943E7,2025-10-19
I104240,1369,1.1447941133E8,2025-10-24
I104241,656,8.060324022E7,2025-10-21
I104242,1421,3.410965976E7,2025-10-04
I104243,250,2.421483334E7,2025-10-30
I104244,480,1006410.22,2025-10-24
I104245,1970,2.6151950291E8,2025-10-24
I104246,1575,5.693983805E7,2025-10-27
I104247,1717,8.075212344E7,2025-09-19
I104248,491,6.162178253E7,2025-10-20
I104249,925,1.2554844722E8,2025-10-20
I104250,1513,8.268423876E7,2025-10-01
I104251,1660,1.5901598118E8,2025-10-28
I104252,902,1.0570629587E8,2025-10-02
I104253,1760,1.091171202E8,2025-10-24
I104254,249,2.079260424E7,2025-10-05
I104255,1625,2.2661791934E8,2025-10-25
I104256,1814,1.5412094792E8,2025-09-16
I104257,1641,1.3333859503E8,2025-09-14
I104258,1106,1.5691988623E8,2025-09-07
I104259,1206,1.3612087619E8,2025-09-19
I104260,550,2.508827843E7,2025-10-04
I104261,317,2.307533809E7,2025-09-24
I104262,1949,8.77347457E7,2025-10-20
I104263,1049,3.81026721E7,2025-09-21
I104264,1191,1.5578041262E8,2025-09-25
I104265,407,3.502447781E7,2025-09-13
I104266,465,1.690157445E7,2025-09-02
I104267,1951,2.838240433E7,2025-09-18
I104268,1733,1.0992957872E8,2025-10-29
I104269,1080,1.0663121117E8,2025-10-27
I104270,1352,9.412580493E7,2025-09-16
I104271,927,5.721777775E7,2025-09-09
I104272,854,7.569784196E7,2025-10-05
I104273,61,5613019.51,2025-10-16
I104274,1994,2.163130532E7,2025-09-20
I104275,941,6.402665109E7,2025-10-23
I104276,774,1.730243679E7,2025-10-25
I104277,601,5864645.01,2025-09-15
I104278,1432,6.482291079E7,2025-09-24
I104279,1296,1.7641114825E8,2025-10-05
I104280,809,7.979219711E7,2025-09-02
I104281,226,1.806992373E7,2025-10-22
I104282,1353,2.062550366E7,2025-10-30
I104283,942,1.2183840844E8,2025-09-07
I104284,1975,1.0785400267E8,2025-09-20
I104285,1337,1.0155695654E8,2025-10-12
I104286,246,2.754647441E7,2025-09-30
I104287,1474,3.328993186E7,2025-10-04
I104288,82,7031390.92,2025-10-23
I104289,242,1.654200128E7,2025-09-06
I104290,1512,1.2159941714E8,2025-10-25
I104291,642,2.633757808E7,2025-10-07
I104292,1653,1.2083539528E8,2025-09-16
I104293,1057,1.5233770987E8,2025-10-16
I104294,1911,1.969017966E8,2025-10-04
I104295,1993,2.6678187015E8,2025-10-19
I104296,258,1.491488794E7,2025-09-24
I104297,1423,8.836789094E7,2025-10-10
I104298,1526,2.080625791E8,2025-10-29
I104299,652,6.688626005E7,2025-10-20
I104300,413,2.214907017E7,2025-10-16
I104301,1848,1.7089723865E8,2025-09-03
I104302,238,1.203351445E7,2025-10-20
I104303,1129,3.724335076E7,2025-09-20
I104304,201,5666059.92,2025-09-20
I104305,1039,2.824947658E7,2025-09-21
I104306,564,1.464165223E7,2025-09-08
I104307,795,2.745744027E7,2025-10-18
I104308,1165,4.013632278E7,2025-10-09
I104309,83,8661007.29,2025-09-12
I104310,872,1.1784960319E8,2025-10-31
I104311,482,6.119933041E7,2025-10-22
I104312,473,6.955381356E7,2025-09-25
I104313,1850,2.214131936E8,2025-09-23
I104314,307,1.758186123E7,2025-10-04
I104315,1651,1.4464470468E8,2025-10-24
I104316,235,4183540.51,2025-10-26
I104317,60,3161105.24,2025-09-23
I104318,1103,3.597650848E7,2025-09-29
I104319,1189,2.245895028E7,2025-09-04
I104320,1780,9.918333004E7,2025-09-26
I104321,199,1.214215303E7,2025-09-03
I104322,704,9.728199999E7,2025-09-09
I104323,931,1.3758384888E8,2025-09-04
I104324,1982,9.44333775E7,2025-10-30
I104325,1716,2.4433165221E8,2025-10-15
I104326,506,2.08172512E7,2025-10-30
I104327,152,2.052080986E7,2025-09-26
I104328,845,8.11998657E7,2025-09-13
I104329,219,2.657254337E7,2025-10-11
I104330,610,4.804650057E7,2025-09-09
I104331,113,1023908.97,2025-09-29
I104332,764,2.587396584E7,2025-09-20
I104333,911,7.049065537E7,2025-10-27
I104334,818,4.396930123E7,2025-09-08
I104335,873,3.54766374E7,2025-10-27
I104336,1438,2.247365294E7,2025-10-30
I104337,1333,1.0958666955E8,2025-09-19
I104338,1515,1.9414725026E8,2025-09-01
I104339,1770,2.2351485963E8,2025-10-12
I104340,821,4720841.54,2025-09-18
I104341,1334,1.1413128068E8,2025-10-04
I104342,1572,7.891945247E7,2025-10-14
I104343,1777,1.7204568851E8,2025-09-02
I104344,1407,5.094596387E7,2025-10-21
I104345,473,2.906065811E7,2025-10-21
I104346,307,2.741097572E7,2025-10-06
I104347,1205,1.799824751E7,2025-10-09
I104348,1869,1.5964759843E8,2025-10-14
I104349,436,6.410062921E7,2025-10-06
I104350,1068,7584676.97,2025-10-27
I104351,1169,1.4029068369E8,2025-09-02
I104352,366,3.797235176E7,2025-09-24
I104353,1377,1.536777216E8,2025-09-20
I104354,705,2.462259454E7,2025-10-08
I104355,565,8.275534838E7,2025-10-27
I104356,1230,4809875.48,2025-10-08
I104357,327,3.807379601E7,2025-09-27
I104358,1526,1.476053948E8,2025-10-16
I104359,310,2.136956362E7,2025-10-17
I104360,158,1.878978206E7,2025-10-12
I104361,410,2.244552395E7,2025-10-04
I104362,385,3.413768941E7,2025-09-20
I104363,757,1.0370905056E8,2025-09-28
I104364,1858,4.341746746E7,2025-10-22
I104365,701,2.695431535E7,2025-09-27
I104366,1024,8.169656178E7,2025-09-23
I104367,585,7.800839273E7,2025-09-14
I104368,769,1.0215637007E8,2025-10-18
I104369,1206,2.926517025E7,2025-09-01
I104370,1982,2.113808701E7,2025-09-27
I104371,201,1301820.83,2025-10-13
I104372,1335,8.338813629E7,2025-10-03
I104373,558,6.867521242E7,2025-10-03
I104374,76,1.051160161E7,2025-10-30
I104375,412,5.456151213E7,2025-10-15
I104376,1754,4.323612435E7,2025-09-30
I104377,892,1.2968102424E8,2025-09-26
I104378,1578,6.025098738E7,2025-09-17
I104379,754,1.666375398E7,2025-10-19
I104380,354,8609187.52,2025-10-14
I104381,697,3.915548794E7,2025-09-15
I104382,443,4.311353002E7,2025-10-09
I104383,344,3.671272698E7,2025-09-17
I104384,273,1.326565766E7,2025-09-26
I104385,493,1.417645614E7,2025-10-25
I104386,1401,2.441075358E7,2025-10-10
I104387,1602,3823396.1,2025-10-18
I104388,825,9.790046309E7,2025-09-09
I104389,781,4.861699177E7,2025-09-28
I104390,726,8.69390122E7,2025-10-24
I104391,1353,3.735689247E7,2025-10-11
I104392,1148,9.073654277E7,2025-09-20
I104393,497,6.389156107E7,2025-10-13
I104394,443,3.980647727E7,2025-10-22
I104395,643,7.466243422E7,2025-09-17
I104396,671,3.231640488E7,2025-10-31
I104397,127,1.615937836E7,2025-10-05
I104398,972,1.3712295538E8,2025-09-13
I104399,1751,1.0970358783E8,2025-09-08
I104400,1960,2.7574865742E8,2025-09-05
I104401,1882,3.214258649E7,2025-10-18
I104402,1933,2.7499600213E8,2025-10-15
I104403,1489,3.62745429E7,2025-10-23
I104404,1571,9193525.43,2025-09-10
I104405,1522,8.661292016E7,2025-09-07
I104406,765,8.154343467E7,2025-10-30
I104407,1281,7.129217725E7,2025-09-10
I104408,1282,1.0983674479E8,2025-09-04
I104409,1262,1.8432708203E8,2025-09-05
I104410,364,4.641547935E7,2025-10-03
I104411,604,5.44759004E7,2025-09-23
I104412,655,7.492281517E7,2025-09-13
I104413,1708,1.035777823E7,2025-10-11
I104414,1114,1.3481840299E8,2025-10-07
I104415,1944,4.646562814E7,2025-09-13
I104416,1922,2.8713581861E8,2025-09-30
I104417,173,9999883.72,2025-09-20
I104418,1884,6.680796192E7,2025-10-08
I104419,359,9213274.04,2025-10-11
I104420,1842,2.6638160313E8,2025-10-09
I104421,113,1.007987185E7,2025-10-11
I104422,673,6.713026915E7,2025-09-21
I104423,1439,1.4180330963E8,2025-10-28
I104424,1480,3.017374617E7,2025-09-01
I104425,342,2.662842076E7,2025-10-12
I104426,1152,1.2265747074E8,2025-09-21
I104427,599,8.026432998E7,2025-10-15
I104428,1235,7.827656473E7,2025-10-15
I104429,1333,1.9878121932E8,2025-09-10
I104430,1712,9.140012921E7,2025-10-21
I104431,384,1.689887951E7,2025-10-03
I104432,1770,2.5350854217E8,2025-10-06
I104433,1314,6.79447084E7,2025-09-27
I104434,1074,2884711.87,2025-10-23
I104435,934,1.3037461747E8,2025-09-02
I104436,544,6.868819346E7,2025-09-03
I104437,682,8.473346894E7,2025-09-26
I104438,1473,1.8707095736E8,2025-10-17
I104439,1672,1.9465118808E8,2025-10-27
I104440,1111,1.6006988199E8,2025-09-29
I104441,1842,4.269402801E7,2025-10-07
I104442,1873,8.455183642E7,2025-10-03
I104443,217,1.127108325E7,2025-10-22
I104444,1075,3.166182001E7,2025-10-17
I104445,1988,1.3462916355E8,2025-10-23
I104446,1908,4.853367589E7,2025-10-23
I104447,1210,6.478070845E7,2025-09-15
I104448,362,1.317098844E7,2025-10-21
I104449,1796,1.6555528817E8,2025-09-24
I104450,1893,2.391603563E8,2025-10-17
I104451,1002,1.4712634349E8,2025-09-12
I104452,350,2307306.07,2025-09-20
I104453,598,1.126785169E7,2025-09-21
I104454,644,4.407941701E7,2025-10-14
I104455,882,1.867688138E7,2025-10-31
I104456,685,4850935.81,2025-09-29
I104457,1259,5.79093997E7,2025-09-15
I104458,704,9.18456329E7,2025-10-07
I104459,1173,4.902355904E7,2025-09-05
I104460,698,1831012.73,2025-10-21
I104461,1690,2.2300781707E8,2025-10-29
I104462,1852,1.0525131442E8,2025-10-08
I104463,1870,2.3513215153E8,2025-09-05
I104464,1525,1.7054234997E8,2025-10-21
I104465,834,1.0130957462E8,2025-10-09
I104466,1460,1.4933534851E8,2025-10-24
I104467,987,9.856893542E7,2025-09-13
I104468,1721,7.764358516E7,2025-10-24
I104469,1976,2.0270072507E8,2025-09-08
I104470,394,8369169.95,2025-10-19
I104471,1257,5.691945853E7,2025-09-06
I104472,1444,9.327255959E7,2025-09-25
I104473,581,516910.86,2025-09-28
I104474,1811,1.838575397E7,2025-09-18
I104475,1188,1.642096526E8,2025-10-22
I104476,1532,1.1014501846E8,2025-10-20
I104477,718,9.623564693E7,2025-10-07
I104478,1702,2.2213858091E8,2025-09-22
I104479,900,4.810889694E7,2025-09-18
I104480,1804,1.6766550065E8,2025-10-16
I104481,1667,2.3783145357E8,2025-10-11
I104482,1815,1.4796700873E8,2025-10-31
I104483,1928,4.133646549E7,2025-10-25
I104484,1843,5.913140291E7,2025-10-05
I104485,1955,2.22564556E7,2025-10-01
I104486,1845,3.821602646E7,2025-09-29
I104487,358,1.7885026E7,2025-09-09
I104488,1681,1.3836081492E8,2025-09-24
I104489,904,5.114572916E7,2025-09-26
I104490,233,1.442237849E7,2025-09-11
I104491,316,1.611185413E7,2025-10-22
I104492,1603,1.6865102663E8,2025-09-27
I104493,711,9.038043753E7,2025-09-15
I104494,301,2.087925863E7,2025-10-29
I104495,255,1.292963548E7,2025-09-05
I104496,1087,7.252013928E7,2025-10-10
I104497,425,4.378657418E7,2025-09-01
I104498,704,2.925102837E7,2025-09-06
I104499,971,9.463836811E7,2025-10-31
I104500,1271,3.265985496E7,2025-10-04
I104501,275,8033973.28,2025-09-22
I104502,392,5.131389263E7,2025-10-17
I104503,1389,1.9756483318E8,2025-10-28
I104504,1748,2.4041037189E8,2025-09-23
I104505,653,8.515767575E7,2025-09-17
I104506,1778,6.258763588E7,2025-09-06
I104507,1727,8.666060889E7,2025-10-14
I104508,367,1.053241449E7,2025-10-05
I104509,296,8678430.95,2025-10-31
I104510,877,1.0363123335E8,2025-10-11
I104511,1454,5967726.03,2025-09-08
I104512,801,5.772911713E7,2025-10-20
I104513,1003,1.0638609636E8,2025-10-15
I104514,1890,2.6533767559E8,2025-09-29
I104515,1086,4.678393727E7,2025-10-16
I104516,1283,1.3841609449E8,2025-10-26
I104517,1193,1.7018836114E8,2025-09-12
I104518,858,9.765394808E7,2025-09-15
I104519,1289,1.1581361232E8,2025-09-19
I104520,1481,1.6154885409E8,2025-09-01
I104521,1266,1.0414339605E8,2025-09-12
I104522,1837,1.2790587984E8,2025-10-12
I104523,1870,2.1001790816E8,2025-10-09
I104524,959,7.150046308E7,2025-10-10
I104525,918,6.52886133E7,2025-09-29
I104526,578,1.649322039E7,2025-09-20
I104527,348,6319757.22,2025-09-25
I104528,1458,3.27621318E7,2025-10-28
I104529,558,6.884792598E7,2025-09-01
I104530,1817,1.6798297312E8,2025-09-01
I104531,536,5.916159093E7,2025-09-24
I104532,953,9.734171824E7,2025-10-26
I104533,466,2.35990116E7,2025-09-04
I104534,120,5029527.88,2025-09-01
I104535,1919,2.108045728E8,2025-10-07
I104536,97,1078092.12,2025-09-19
I104537,1961,2.7629099772E8,2025-10-20
I104538,633,6.235808653E7,2025-09-11
I104539,1005,1444873.48,2025-10-21
I104540,1899,1.7784974647E8,2025-10-27
I104541,971,1.1703677308E8,2025-09-10
I104542,99,1.075226826E7,2025-10-12
I104543,1550,5.302196745E7,2025-09-07
I104544,671,5.245645791E7,2025-09-26
I104545,1713,7.735595052E7,2025-10-23
I104546,766,5.106685936E7,2025-09-16
I104547,1279,8.078275198E7,2025-09-28
I104548,1615,2.871876001E7,2025-10-12
I104549,905,3.831973918E7,2025-10-06
I104550,660,1.439647407E7,2025-10-14
I104551,1965,4.234221685E7,2025-10-03
I104552,1112,1.972944184E7,2025-09-09
I104553,396,2.562029307E7,2025-10-17
I104554,1512,2.241939399E8,2025-09-12
I104555,1819,4.652386782E7,2025-10-29
I104556,635,2.467871095E7,2025-10-15
I104557,1223,1.2665699171E8,2025-10-03
I104558,374,3.065555743E7,2025-09-20
I104559,673,5.958923622E7,2025-10-07
I104560,1371,5.433768061E7,2025-10-25
I104561,968,1.1205749204E8,2025-10-19
I104562,1219,7.535554529E7,2025-09-22
I104563,568,7.776072506E7,2025-09-18
I104564,787,5.187128241E7,2025-10-11
I104565,1366,9.377400234E7,2025-10-08
I104566,1245,1.7928621389E8,2025-09-13
I104567,529,5.621643051E7,2025-10-28
I104568,212,4123914.24,2025-10-01
I104569,1965,2.6987323461E8,2025-09-12
I104570,1287,1.3339664454E8,2025-10-08
I104571,1634,1.5549686295E8,2025-09-15
I104572,1243,6.177844522E7,2025-10-17
I104573,1434,1.7844669327E8,2025-09-30
I104574,270,2124767.75,2025-09-23
I104575,648,6.930291882E7,2025-09-03
I104576,725,4.776943142E7,2025-09-01
I104577,380,2.259049382E7,2025-09-11
I104578,710,3.979026264E7,2025-09-09
I104579,1255,1.5325716505E8,2025-10-08
I104580,562,3.79217619E7,2025-10-16
I104581,1535,4.439188979E7,2025-10-14
I104582,1263,3.500513584E7,2025-10-16
I104583,1576,6.928058523E7,2025-10-27
I104584,1506,7.250188121E7,2025-09-21
I104585,1803,7.615311287E7,2025-09-17
I104586,273,781287.51,2025-09-22
I104587,972,6.607602992E7,2025-10-14
I104588,791,7.661832167E7,2025-10-26
I104589,332,2.217350997E7,2025-10-12
I104590,667,6.093915489E7,2025-10-27
I104591,750,1.277382573E7,2025-10-30
I104592,149,9544130.0,2025-10-26
I104593,86,4855382.27,2025-09-16
I104594,84,9007143.62,2025-09-19
I104595,869,4.4613021E7,2025-10-04
I104596,1746,7.240253843E7,2025-10-17
I104597,739,6.377595813E7,2025-10-23
I104598,945,4.42846041E7,2025-09-26
I104599,1773,1.9614038967E8,2025-09-28
I104600,1479,1.8407578903E8,2025-09-30
I104601,861,8.481676905E7,2025-10-15
I104602,956,1.1967629187E8,2025-09-01
I104603,1927,1.7221066228E8,2025-10-12
I104604,1673,1.0940859835E8,2025-10-12
I104605,271,2886140.12,2025-09-17
I104606,1370,3.275669776E7,2025-09-11
I104607,501,2.649936231E7,2025-10-30
I104608,2000,1.0423672436E8,2025-10-01
I104609,627,1.990213453E7,2025-09-25
I104610,1958,7065388.1,2025-10-10
I104611,1409,1.5232716941E8,2025-09-29
I104612,537,2.385250727E7,2025-09-05
I104613,1546,2.2856054577E8,2025-10-16
I104614,548,6.764454271E7,2025-09-19
I104615,206,7919723.25,2025-10-27
I104616,1385,9.650771219E7,2025-09-02
I104617,489,7.162630338E7,2025-10-28
I104618,1974,1.0355162865E8,2025-10-12
I104619,517,2706922.16,2025-09-07
I104620,165,1.200676985E7,2025-09-04
I104621,1228,6.038945304E7,2025-09-15
I104622,1189,7.0314417E7,2025-09-12
I104623,1118,1.118216646E8,2025-10-24
I104624,1007,1.1062245471E8,2025-10-28
I104625,1333,1.1694696613E8,2025-09-21
I104626,490,4.602013085E7,2025-09-19
I104627,742,7.157029294E7,2025-09-23
I104628,518,5.883722624E7,2025-10-11
I104629,258,3036611.47,2025-10-07
I104630,1258,1.8673369785E8,2025-09-21
I104631,400,2.12679928E7,2025-09-08
I104632,1014,7.242318221E7,2025-10-10
I104633,670,8.240365643E7,2025-09-25
I104634,202,3440587.92,2025-10-02
I104635,771,8.007164017E7,2025-09-30
I104636,165,1.029945367E7,2025-10-31
I104637,1923,4733946.36,2025-10-10
I104638,631,8039392.2,2025-09-04
I104639,521,3.875064411E7,2025-09-20
I104640,163,2.280013735E7,2025-09-03
I104641,1497,9.101985825E7,2025-10-03
I104642,1416,8.255214755E7,2025-09-13
I104643,529,3976635.26,2025-10-26
I104644,979,3484046.16,2025-09-14
I104645,1069,1.0877155102E8,2025-09-04
I104646,1134,1.2444287935E8,2025-09-13
I104647,1102,1.081620449E8,2025-09-03
I104648,1019,9.942084102E7,2025-09-20
I104649,713,8.855115736E7,2025-09-03
I104650,399,3.966204344E7,2025-10-28
I104651,482,1.335588782E7,2025-09-20
I104652,61,1271620.62,2025-10-13
I104653,386,6533043.5,2025-10-02
I104654,1267,1.6743893045E8,2025-10-12
I104655,1661,6.307102775E7,2025-09-06
I104656,1835,1.8894481261E8,2025-10-03
I104657,397,1.123224691E7,2025-09-05
