I758756,488,5.0782096E7,2025-10-03
I758757,1518,1.4469184034E8,2025-09-06
I758758,1546,1.0482093356E8,2025-09-20
I758759,1977,8.99635398E7,2025-10-25
I758760,700,5.803339169E7,2025-09-11
I758761,1104,5.643960879E7,2025-09-02
I758762,458,3.616095529E7,2025-10-16
I758763,1205,3.289908771E7,2025-09-14
I758764,1204,1.6110634253E8,2025-09-11
I758765,451,6.177812581E7,2025-09-21
I758766,366,4.510146222E7,2025-10-17
I758767,1476,9.803635597E7,2025-10-09
I758768,1370,1.5212627336E8,2025-10-07
I758769,811,4.07146088E7,2025-09-16
I758770,204,3405031.98,2025-10-10
I758771,326,1.404585395E7,2025-09-28
I758772,251,2.256550031E7,2025-09-02
I758773,995,1.4840519781E8,2025-10-15
I758774,1244,6.730552458E7,2025-09-26
I758775,1056,1.696438552E7,2025-09-02
I758776,1936,1.3512006569E8,2025-09-07
I758777,643,4.576731609E7,2025-10-29
I758778,1255,1.2646216144E8,2025-10-20
I758779,1017,1.0267733738E8,2025-09-22
I758780,53,4750420.14,2025-10-11
I758781,224,2.767501178E7,2025-10-19
I758782,243,2.220828963E7,2025-09-24
I758783,809,1.0324570376E8,2025-09-25
I758784,763,1.0608597291E8,2025-10-17
I758785,1168,4.713262804E7,2025-10-19
I758786,1395,5.269613534E7,2025-09-06
I758787,1435,6.849014243E7,2025-10-09
I758788,406,4.694845645E7,2025-09-06
I758789,65,148001.14,2025-09-07
I758790,1208,5.318505985E7,2025-10-11
I758791,1589,2.2560760644E8,2025-10-15
I758792,1100,1.713160172E7,2025-09-13
I758793,1774,1.5758749862E8,2025-09-14
I758794,1593,1.2595135518E8,2025-10-04
I758795,1888,2.2116437074E8,2025-10-26
I758796,1096,1.3754439385E8,2025-10-15
I758797,739,9341207.73,2025-09-29
I758798,646,4.897178704E7,2025-10-10
I758799,215,1.921526822E7,2025-10-23
I758800,1189,9.18179691E7,2025-09-24
I758801,1656,1.7354212559E8,2025-10-06
I758802,1279,4.868367045E7,2025-09-17
I758803,520,1.200864719E7,2025-09-19
I758804,1223,8.484775896E7,2025-10-15
I758805,74,2640221.88,2025-09-16
I758806,275,2.804949629E7,2025-10-10
I758807,1201,1.0554996621E8,2025-09-30
I758808,609,3.210288718E7,2025-10-08
I758809,173,1.663166392E7,2025-10-30
I758810,911,4.803585548E7,2025-09-15
I758811,1442,1.1748621811E8,2025-09-13
I758812,1657,2.4571029143E8,2025-10-14
I758813,563,3.865339675E7,2025-09-03
I758814,640,5.489516986E7,2025-09-10
I758815,1485,1.8899107991E8,2025-09-02
I758816,1388,2.999125214E7,2025-10-01
I758817,592,7.225816621E7,2025-10-23
I758818,533,3.779491094E7,2025-09-18
I758819,803,9.523834364E7,2025-09-02
I758820,155,1.8759525E7,2025-10-08
I758821,817,6.14768712E7,2025-10-04
I758822,1968,2696663.84,2025-10-08
I758823,540,6015162.61,2025-10-15
I758824,797,1.24319151E7,2025-10-25
I758825,1587,1.057866794E7,2025-09-18
I758826,581,1.122405815E7,2025-10-09
I758827,1934,1.1056579531E8,2025-09-06
I758828,305,1.40613253E7,2025-10-16
I758829,543,8898025.02,2025-10-01
I758830,444,4.479759827E7,2025-09-16
I758831,1898,1.9121144834E8,2025-09-04
I758832,688,1.0145898172E8,2025-09-25
I758833,1735,2.249572728E8,2025-09-27
I758834,210,1.25315914E7,2025-10-13
I758835,1893,1.137906647E8,2025-09-04
I758836,247,2705411.34,2025-09-18
I758837,324,5527406.79,2025-10-16
I758838,542,1.84552507E7,2025-09-15
I758839,936,9.831795478E7,2025-10-15
I758840,1244,3.704897939E7,2025-09-03
I758841,1825,2.7373890906E8,2025-09-25
I758842,1646,2.3696179924E8,2025-09-27
I758843,1206,1.486265711E8,2025-10-30
I758844,465,1.884562904E7,2025-09-28
I758845,654,8.824802993E7,2025-10-21
I758846,1108,1.63317313E7,2025-10-01
I758847,1138,5.13844489E7,2025-10-30
I758848,715,5895709.28,2025-10-04
I758849,1352,1.4461973391E8,2025-10-07
I758850,1483,4.816366974E7,2025-09-15
I758851,457,5.946190122E7,2025-09-03
I758852,791,5.016543073E7,2025-10-29
I758853,1407,2328623.54,2025-10-24
I758854,1216,8.257469679E7,2025-09-10
I758855,593,1.625822819E7,2025-10-31
I758856,721,9.980616704E7,2025-10-21
I758857,158,1.138774037E7,2025-09-08
I758858,1090,1.0699814194E8,2025-10-27
I758859,846,1.902531863E7,2025-09-27
I758860,1273,6.472481315E7,2025-10-13
I758861,1590,8.769260237E7,2025-09-20
I758862,902,1.2178929244E8,2025-10-25
I758863,668,5.203988877E7,2025-10-15
I758864,488,3.825908288E7,2025-09-25
I758865,1202,1.1774597323E8,2025-09-06
I758866,1770,2.5612208658E8,2025-09-18
I758867,887,7424901.62,2025-09-20
I758868,1505,2.0481259397E8,2025-10-28
I758869,1130,1.0127491857E8,2025-09-20
I758870,665,2.302432782E7,2025-10-15
I758871,428,3815087.47,2025-09-12
I758872,1257,2.753933349E7,2025-10-05
I758873,1765,2.1227421317E8,2025-10-01
I758874,1532,1.576030952E7,2025-10-11
I758875,1454,4.912043015E7,2025-10-28
I758876,1055,1.1208840201E8,2025-09-12
I758877,158,6749421.3,2025-10-04
I758878,874,1.2052195698E8,2025-10-31
I758879,585,4.269879643E7,2025-10-24
I758880,1040,3687900.68,2025-09-27
I758881,1728,7.96556563E7,2025-09-29
I758882,859,8.674481844E7,2025-09-16
I758883,1634,7.023956787E7,2025-09-26
I758884,1467,2.0877737536E8,2025-10-18
I758885,729,5.177322816E7,2025-10-29
I758886,1582,1.5853090486E8,2025-10-18
I758887,1072,3.225348102E7,2025-10-30
I758888,593,6.796086825E7,2025-10-22
I758889,1632,1.3700526134E8,2025-10-05
I758890,1643,5.045980969E7,2025-09-26
I758891,1448,9.214779701E7,2025-09-07
I758892,1026,1.1070214527E8,2025-09-28
I758893,595,7.356482499E7,2025-10-21
I758894,839,7.220117039E7,2025-10-22
I758895,1979,2.7083807854E8,2025-09-02
I758896,761,2.035308983E7,2025-09-26
I758897,669,1.220005718E7,2025-09-09
I758898,1042,1.4325460311E8,2025-10-04
I758899,1826,1.5833450617E8,2025-09-01
I758900,294,1.995541209E7,2025-09-17
I758901,965,1.125595625E8,2025-10-27
I758902,990,1.3091632673E8,2025-09-08
I758903,1040,1.5566222689E8,2025-10-16
I758904,433,2.512102182E7,2025-09-30
I758905,736,4.556509777E7,2025-09-25
I758906,1576,1.5704853867E8,2025-09-17
I758907,759,5.965555197E7,2025-10-27
I758908,1699,1.3414793113E8,2025-10-24
I758909,554,1.967379127E7,2025-10-28
I758910,1236,1.3559432776E8,2025-09-04
I758911,804,6.441846547E7,2025-10-10
I758912,788,3903463.15,2025-10-10
I758913,1386,9.896442656E7,2025-09-05
I758914,140,5609291.05,2025-09-26
I758915,1534,2.1502833754E8,2025-10-27
I758916,395,3.352301907E7,2025-09-29
I758917,479,7118775.16,2025-10-25
I758918,60,624718.69,2025-10-17
I758919,933,2.947773266E7,2025-10-16
I758920,1813,9.184795355E7,2025-10-03
I758921,1908,4.45988408E7,2025-10-10
I758922,1604,4.137262729E7,2025-09-12
I758923,1218,9.895659366E7,2025-10-24
I758924,1435,1.9959624255E8,2025-10-30
I758925,211,1.33281673E7,2025-09-04
I758926,1032,8.312189618E7,2025-09-09
I758927,723,3.386297318E7,2025-10-18
I758928,912,1.178828629E8,2025-10-17
I758929,536,5.819810891E7,2025-10-07
I758930,1625,1.6654912349E8,2025-10-22
I758931,1653,1.893273603E7,2025-10-19
I758932,427,9733726.13,2025-09-17
I758933,1725,9.783088933E7,2025-10-01
I758934,736,1.0265081018E8,2025-10-25
I758935,1937,4.563522426E7,2025-10-12
I758936,1269,1.18412389E7,2025-09-25
I758937,137,8276587.79,2025-09-18
I758938,1965,1.7424029337E8,2025-09-09
I758939,84,1.116158682E7,2025-10-02
I758940,339,3.690693365E7,2025-10-04
I758941,1242,2.416706389E7,2025-10-19
I758942,427,3.469160017E7,2025-10-31
I758943,1695,2.0417408221E8,2025-09-17
I758944,1636,1.3538586524E8,2025-09-04
I758945,711,3.406664241E7,2025-10-28
I758946,1159,9.789887127E7,2025-10-01
I758947,1201,1.4666736312E8,2025-09-05
I758948,1228,1.4125795477E8,2025-10-08
I758949,1948,9.559943038E7,2025-09-21
I758950,182,1.04319312E7,2025-10-17
I758951,1854,7.245792016E7,2025-09-04
I758952,290,4.330501924E7,2025-10-17
I758953,677,5.280503614E7,2025-09-01
I758954,800,1.0370070464E8,2025-09-08
I758955,139,1.7466384E7,2025-10-01
I758956,1587,4.940418147E7,2025-09-24
I758957,946,9710677.91,2025-10-09
I758958,584,3.717796413E7,2025-10-16
I758959,1267,1.8589781112E8,2025-09-12
I758960,957,6.501334178E7,2025-09-22
I758961,972,1.383929274E8,2025-09-26
I758962,1809,2.5815525427E8,2025-09-03
I758963,832,6.540485712E7,2025-09-26
I758964,285,3.723183392E7,2025-10-25
I758965,1711,1.7488440388E8,2025-09-26
I758966,251,1.219509189E7,2025-09-18
I758967,1880,1.8584094563E8,2025-10-06
I758968,153,7015997.64,2025-09-24
I758969,473,5.630652383E7,2025-09-13
I758970,465,4.596269922E7,2025-09-24
I758971,242,2.195450544E7,2025-10-22
I758972,60,5159415.04,2025-10-07
I758973,609,4.846166515E7,2025-09-27
I758974,76,6814254.11,2025-10-08
I758975,790,9.218619848E7,2025-09-21
I758976,539,3.812855404E7,2025-09-04
I758977,1817,1.8961754951E8,2025-10-10
I758978,383,4.834754964E7,2025-09-21
I758979,1609,2.1291448183E8,2025-09-09
I758980,1729,2.2350602897E8,2025-10-25
I758981,317,4.232691971E7,2025-10-16
I758982,213,1.312652277E7,2025-10-22
I758983,155,1.214369508E7,2025-10-29
I758984,1640,1.2144268727E8,2025-10-28
I758985,1904,1.9338876603E8,2025-10-23
I758986,1012,1.3917379023E8,2025-09-26
I758987,1979,1.6882887066E8,2025-10-06
I758988,1553,1.5015283349E8,2025-09-21
I758989,529,7.81496184E7,2025-10-11
I758990,620,7.858395319E7,2025-10-03
I758991,1903,7.111023984E7,2025-09-12
I758992,673,2.638338766E7,2025-10-24
I758993,822,9.767901544E7,2025-09-30
I758994,1600,2.3768019311E8,2025-10-06
I758995,414,1.309777359E7,2025-10-20
I758996,1875,1.093659976E8,2025-10-26
I758997,1389,1.5296173149E8,2025-09-08
I758998,576,2.533852625E7,2025-09-24
I758999,211,2.168552158E7,2025-09-08
I759000,1416,1.4734700058E8,2025-10-06
I759001,1820,1.1654416867E8,2025-10-04
I759002,1507,1.8949973E7,2025-10-28
I759003,1398,3.223880208E7,2025-10-08
I759004,79,1545122.86,2025-10-09
I759005,602,7.663532394E7,2025-10-29
I759006,246,9898464.26,2025-10-31
I759007,1599,2.1766324775E8,2025-10-23
I759008,1449,9.588612447E7,2025-09-14
I759009,1478,1.6606796179E8,2025-09-11
I759010,1748,1.0269081236E8,2025-10-29
I759011,1746,1.501606687E8,2025-09-19
I759012,361,3.618344062E7,2025-10-06
I759013,1084,7.15390432E7,2025-09-13
I759014,302,1.137440169E7,2025-10-16
I759015,1379,1.0938871569E8,2025-09-29
I759016,1034,1.5455000674E8,2025-09-13
I759017,325,1.644774901E7,2025-09-06
I759018,526,6.573463679E7,2025-09-26
I759019,1413,1.9853005177E8,2025-10-07
I759020,303,2.692606084E7,2025-09-30
I759021,1430,1.2018916699E8,2025-09-22
I759022,929,8630308.93,2025-09-06
I759023,737,9028036.62,2025-09-02
I759024,464,9310320.39,2025-09-03
I759025,637,3.710828609E7,2025-10-22
I759026,1063,1.2720155652E8,2025-09-23
I759027,1712,8.992065107E7,2025-10-29
I759028,1937,2.2822241894E8,2025-10-16
I759029,1768,8.865501749E7,2025-10-03
I759030,603,8.570593993E7,2025-09-27
I759031,1964,1.435334106E7,2025-09-03
I759032,1822,2.5535684518E8,2025-09-09
I759033,88,7407249.11,2025-10-30
I759034,676,7.221568447E7,2025-09-30
I759035,1040,9.793620354E7,2025-09-11
I759036,621,3222661.56,2025-09-06
I759037,691,3.889226976E7,2025-09-17
I759038,578,1.627088386E7,2025-09-23
I759039,388,2.542733404E7,2025-09-03
I759040,481,2.364418032E7,2025-09-06
I759041,740,2442084.11,2025-10-02
I759042,172,2.17393163E7,2025-09-17
I759043,628,7.985181079E7,2025-09-15
I759044,368,5.142872804E7,2025-10-18
I759045,174,2.014851582E7,2025-09-04
I759046,252,4614583.72,2025-09-23
I759047,1506,1.3333875086E8,2025-09-29
I759048,1447,5.377930921E7,2025-09-25
I759049,1340,4.791449943E7,2025-09-27
I759050,400,5.428074037E7,2025-09-12
I759051,1697,2.4529106056E8,2025-10-10
I759052,1001,9.419434521E7,2025-09-26
I759053,1262,7.302450604E7,2025-10-18
I759054,1773,2.5415874364E8,2025-10-28
I759055,1201,1.3305324241E8,2025-09-05
I759056,1057,3.758906401E7,2025-09-22
I759057,420,4.744156337E7,2025-09-13
I759058,276,300240.29,2025-10-01
I759059,1721,9.797853804E7,2025-09-10
I759060,1523,1.738499514E7,2025-10-15
I759061,305,2.698732444E7,2025-09-06
I759062,877,1.0728903897E8,2025-10-29
I759063,527,7.206386126E7,2025-09-30
I759064,1889,1.7916124182E8,2025-10-18
I759065,1810,1.1285000966E8,2025-09-22
I759066,778,6.471818715E7,2025-10-22
I759067,1091,9.758394379E7,2025-10-06
I759068,583,8.444326234E7,2025-09-28
I759069,1339,1.1711682826E8,2025-10-29
I759070,552,4.241463076E7,2025-10-06
I759071,1724,8.837387055E7,2025-09-07
I759072,1405,9.461455645E7,2025-09-03
I759073,254,3.329228074E7,2025-09-27
I759074,340,4.5260985E7,2025-10-22
I759075,1732,1.4534228564E8,2025-09-14
I759076,1535,5.579342957E7,2025-10-04
I759077,1127,2.875814136E7,2025-09-24
I759078,465,6.781900753E7,2025-09-18
I759079,148,9439779.79,2025-10-24
I759080,923,2.63983251E7,2025-10-17
I759081,1834,6.371982498E7,2025-09-18
I759082,190,1.013581163E7,2025-09-25
I759083,936,4.461329181E7,2025-09-25
I759084,776,7.40487206E7,2025-10-21
I759085,754,3.024072153E7,2025-10-20
I759086,1753,8.697006059E7,2025-09-29
I759087,802,4.043805992E7,2025-09-19
I759088,1985,1.5802618755E8,2025-09-24
I759089,348,1904056.13,2025-09-11
I759090,1481,1.6655587348E8,2025-09-18
I759091,804,2.918250816E7,2025-10-31
I759092,1957,2.9221846133E8,2025-10-25
I759093,1830,1.321052061E8,2025-10-03
I759094,1400,2.908528469E7,2025-10-29
I759095,1438,1.0444776657E8,2025-10-29
I759096,768,6.249373319E7,2025-09-29
I759097,1478,4.695699995E7,2025-10-22
I759098,1928,2.5181517692E8,2025-09-02
I759099,1424,1.3546359279E8,2025-09-12
I759100,306,1.236032521E7,2025-10-15
I759101,1631,1.450240943E7,2025-09-17
I759102,1623,6.607368541E7,2025-09-26
I759103,777,1.0188880631E8,2025-09-08
I759104,333,1.742765961E7,2025-09-24
I759105,620,8.69002021E7,2025-10-20
I759106,220,1.896608123E7,2025-09-23
I759107,955,1.3737631808E8,2025-10-26
I759108,1437,9.597966216E7,2025-09-12
I759109,1724,5.19751908E7,2025-09-13
I759110,851,6.58512993E7,2025-09-11
I759111,550,6.758407756E7,2025-10-29
I759112,1094,1.0010430325E8,2025-10-23
I759113,1263,6.436877042E7,2025-10-01
I759114,1305,9.059890607E7,2025-09-24
I759115,259,3.005761209E7,2025-09-29
I759116,393,1.474127334E7,2025-10-27
I759117,1392,1.0474090137E8,2025-09-22
I759118,350,2.519489412E7,2025-10-21
I759119,186,2.38510154E7,2025-10-02
I759120,1836,2.592798929E7,2025-09-26
I759121,1538,6.421045088E7,2025-09-02
I759122,1815,5.4040428E7,2025-09-22
I759123,1509,1.6418438886E8,2025-09-16
I759124,1765,8.290141304E7,2025-09-12
I759125,1145,5.082024303E7,2025-10-07
I759126,544,6.755087483E7,2025-10-09
I759127,995,9.635408423E7,2025-10-28
I759128,878,1.0695437968E8,2025-09-29
I759129,934,1.188940801E8,2025-10-08
I759130,1277,5.259445908E7,2025-10-23
I759131,1859,1.479769988E8,2025-10-31
I759132,1258,1.2218529532E8,2025-09-10
I759133,1996,1.4541215158E8,2025-10-27
I759134,275,4.067915742E7,2025-10-07
I759135,995,9398638.44,2025-09-02
I759136,178,1.647922657E7,2025-09-08
I759137,251,1.494225072E7,2025-10-09
I759138,1382,1.3123119504E8,2025-10-31
I759139,401,4.384279733E7,2025-10-20
I759140,778,3.623966592E7,2025-09-09
I759141,1683,1.631150056E8,2025-09-03
I759142,1314,5.028309826E7,2025-09-25
I759143,1810,1.8436996035E8,2025-09-27
I759144,1853,5.409406295E7,2025-10-23
I759145,1204,1.4495873961E8,2025-10-05
I759146,1761,2811709.77,2025-10-04
I759147,1934,2.6215420735E8,2025-10-30
I759148,1532,6.733133828E7,2025-09-17
I759149,785,7.778012812E7,2025-09-22
I759150,728,4996481.44,2025-10-18
I759151,1655,1.453802928E7,2025-09-29
I759152,1470,1.3422084944E8,2025-09-13
I759153,997,3.739172077E7,2025-10-27
I759154,1403,3.374897821E7,2025-09-11
I759155,144,1.48464256E7,2025-09-15
I759156,1468,2.309687989E7,2025-10-22
I759157,347,2.139676619E7,2025-09-06
I759158,126,1159348.95,2025-10-21
I759159,225,2.838764076E7,2025-10-11
I759160,219,3902114.86,2025-10-19
I759161,198,1.023173307E7,2025-09-10
I759162,441,4462355.32,2025-10-05
I759163,654,2.317722184E7,2025-10-11
I759164,244,8264292.74,2025-09-23
I759165,1507,3.404185078E7,2025-09-24
I759166,202,9137029.93,2025-09-06
I759167,1513,1.3618291284E8,2025-09-04
I759168,512,1.168996426E7,2025-09-18
I759169,248,2663905.9,2025-10-11
I759170,698,7.162614058E7,2025-09-19
I759171,1582,1.9384420498E8,2025-09-12
I759172,1698,1.5399622052E8,2025-10-06
I759173,1442,2.1537998573E8,2025-09-12
I759174,177,2.061781083E7,2025-09-11
I759175,1292,6.220177609E7,2025-09-12
I759176,578,6.089998973E7,2025-09-06
I759177,820,1.546135945E7,2025-10-26
I759178,1479,1.6013362862E8,2025-09-27
I759179,1196,5.156254921E7,2025-10-20
I759180,1049,1.2228782213E8,2025-09-07
I759181,94,3333229.44,2025-10-14
I759182,1089,4.444252658E7,2025-10-01
I759183,1388,8.104377248E7,2025-10-02
I759184,494,3.637065789E7,2025-10-11
I759185,1126,1.0276102917E8,2025-10-08
I759186,835,4.376395384E7,2025-10-22
I759187,396,5.748215731E7,2025-09-08
I759188,1592,2.5926177E7,2025-09-30
I759189,1810,7.319919031E7,2025-10-21
I759190,1152,1.6896981385E8,2025-09-29
I759191,90,1.17391464E7,2025-09-01
I759192,1637,1.6320739166E8,2025-10-02
I759193,1173,9.833018644E7,2025-09-06
I759194,378,1.755504021E7,2025-10-31
I759195,905,1.1892808285E8,2025-09-20
I759196,840,5.37362524E7,2025-09-10
I759197,684,5.273510703E7,2025-09-17
I759198,1437,6.866700996E7,2025-09-20
I759199,267,3.777650022E7,2025-10-26
I759200,802,7878123.78,2025-10-06
I759201,1541,2.057680109E7,2025-09-07
I759202,436,3.452848994E7,2025-10-14
I759203,782,6.755286783E7,2025-10-06
I759204,1276,7.147675569E7,2025-10-15
I759205,1799,1.7161322005E8,2025-10-13
I759206,355,2.35890273E7,2025-10-26
I759207,1733,2.1678350944E8,2025-10-29
I759208,77,9244732.0,2025-10-31
I759209,1309,1.5015716697E8,2025-10-20
I759210,1313,1.758444223E7,2025-09-07
I759211,716,1.121770907E7,2025-09-29
I759212,1279,1.6623806179E8,2025-09-29
I759213,1131,1.479203558E7,2025-09-23
I759214,915,6.854663539E7,2025-10-16
I759215,1719,2.311881998E8,2025-10-12
I759216,1841,3.377292546E7,2025-10-14
I759217,1420,3.030986118E7,2025-09-12
I759218,600,1.635127999E7,2025-10-22
I759219,222,3973308.43,2025-09-28
I759220,695,7.018280341E7,2025-09-05
I759221,1055,9.320721336E7,2025-10-20
I759222,1815,1.3466364827E8,2025-09-25
I759223,1038,9.403667278E7,2025-10-15
I759224,1893,2.7134964074E8,2025-10-13
I759225,726,1.55932333E7,2025-09-19
I759226,730,1.076953281E8,2025-09-03
I759227,835,1.780465872E7,2025-09-03
I759228,848,4.309539935E7,2025-09-14
I759229,1962,2.8379888417E8,2025-09-24
I759230,1271,8.345323731E7,2025-10-13
I759231,1820,1.6427526994E8,2025-10-29
I759232,1409,8.36778188E7,2025-09-12
I759233,80,1.050148031E7,2025-10-17
I759234,1670,2.962034037E7,2025-10-25
I759235,1792,3275217.05,2025-10-02
I759236,707,3.163808327E7,2025-10-08
I759237,955,2.263273288E7,2025-09-12
I759238,1287,3.166838365E7,2025-09-10
I759239,1389,1.327522071E7,2025-10-26
I759240,1172,1.5268842095E8,2025-10-16
I759241,818,1.1005014625E8,2025-10-20
I759242,541,5.875989583E7,2025-10-13
I759243,176,2.499002073E7,2025-09-15
I759244,1094,8.532440384E7,2025-10-05
I759245,761,2.341654721E7,2025-10-09
I759246,863,6263187.05,2025-10-03
I759247,621,7.68505396E7,2025-09-17
I759248,1796,2.1076476597E8,2025-09-18
I759249,1834,3.325187265E7,2025-10-10
I759250,419,4.946686056E7,2025-09-03
I759251,1726,2.023842125E7,2025-10-24
I759252,1293,7.235465872E7,2025-10-27
I759253,1975,2.9043893453E8,2025-09-14
I759254,994,1.053491538E7,2025-10-29
I759255,995,7268515.26,2025-09-02
I759256,1392,4.792047873E7,2025-10-11
I759257,1568,1.1354528995E8,2025-09-30
I759258,1487,1.0689441037E8,2025-09-06
I759259,879,7.795776288E7,2025-10-13
I759260,311,2.358860038E7,2025-10-09
I759261,1423,1.1866012285E8,2025-09-21
I759262,168,1.51063227E7,2025-10-20
I759263,249,1.67739593E7,2025-09-23
I759264,1697,1.0817693372E8,2025-09-15
I759265,1008,2.406191132E7,2025-09-30
I759266,1811,3761975.78,2025-10-20
I759267,938,1.2831974802E8,2025-09-27
I759268,362,9992531.38,2025-10-09
I759269,812,3.148350727E7,2025-10-10
I759270,1615,7.557767699E7,2025-10-06
I759271,98,1647132.3,2025-09-24
I759272,785,8.253654707E7,2025-09-20
I759273,1023,1.1329526063E8,2025-10-21
I759274,635,8.890046972E7,2025-09-25
I759275,1791,9.374292346E7,2025-10-08
I759276,934,5.365196107E7,2025-10-04
I759277,1441,1.3585480287E8,2025-09-28
I759278,473,5.58352747E7,2025-10-26
I759279,1859,1.4675976394E8,2025-10-26
I759280,1685,6.394252619E7,2025-10-24
I759281,607,2.355068947E7,2025-10-07
I759282,367,3.98621745E7,2025-10-22
I759283,518,2.808655663E7,2025-09-04
I759284,537,2.444199639E7,2025-10-10
I759285,268,3.541726198E7,2025-10-29
I759286,1102,1.5737667258E8,2025-09-01
I759287,1295,6.409651089E7,2025-09-02
I759288,1715,8.48285012E7,2025-10-08
I759289,1535,1.2533951319E8,2025-09-25
I759290,561,4.244289992E7,2025-09-30
I759291,1420,5.263672263E7,2025-10-15
I759292,732,9132962.09,2025-10-17
I759293,560,7.63922973E7,2025-09-09
I759294,1194,7358362.32,2025-09-11
I759295,1224,7.492194324E7,2025-09-07
I759296,1520,1.2542146815E8,2025-10-07
I759297,842,9272519.14,2025-09-08
I759298,818,1.0304046319E8,2025-10-07
I759299,1668,2.3799533106E8,2025-10-09
I759300,993,7.872497889E7,2025-10-18
I759301,969,1.398253422E8,2025-10-30
I759302,1093,1.3989452235E8,2025-10-02
I759303,1802,1.9635999089E8,2025-09-25
I759304,666,8.917751609E7,2025-09-22
I759305,463,4.186579937E7,2025-09-10
I759306,378,3.540965876E7,2025-10-09
I759307,729,3.15275543E7,2025-10-15
I759308,1528,6.246664588E7,2025-10-09
I759309,1047,1.0391281535E8,2025-09-18
I759310,1503,1.1004793347E8,2025-10-06
I759311,388,1.684220172E7,2025-10-22
I759312,1391,1.0563023469E8,2025-09-21
